Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","129.37","129.37","2 B/R","P1-69","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","150.95","150.95","2 B/R","P2-142","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","180.42","180.42","3 B/R","P4-346, P4-347, P4-348, P4-349","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","126.27","126.27","1 B/R","P1-56","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","126.17","126.17","2 B/R","P1-70","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","130.63","130.63","2 B/R","P2-153","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","179.91","179.91","3 B/R","P3-257, P3-258, P3-259, P3-260, P3-261, P3-262","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","126.26","126.26","2 B/R","P2-165, P2-166","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","93.18","93.18","1 B/R","P3-240","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","179.86","179.86","3 B/R","P1-98, P1-112","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Shop","2737647.06","206.52","206.52","NA","G-14, G-15, G-16","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Shop","2737647.06","151.71","151.71","NA","G-10, G-12, G-13","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Shop","2737647.06","151.88","151.88","NA","G-05, G-06, G-07","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Shop","2737647.06","236.95","236.95","NA","G-01, G-02, G-03, G-04","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","128.95","128.95","2 B/R","P3-252","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","125.99","125.99","2 B/R","P2-163,P2-164","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"44-23-2023","2023-05-10 09:03:25","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","615000","87.46","87.46","1 B/R","1B-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-24-2023","2023-05-10 09:35:02","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","366000","96.59","96.59","1 B/R","G-641","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"44-25-2023","2023-05-10 09:43:59","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","570000","83.02","83.02","1 B/R","1B-32","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-26-2023","2023-05-10 09:48:54","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","210000","47.33","47.33","Studio","G-1446","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"44-27-2023","2023-05-10 09:52:26","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1080000","155.72","155.72","2 B/R","1B-07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-28-2023","2023-05-10 09:55:08","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","408.12","408.12","PENTHOUSE","2B-77, 2B-78","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-29-2023","2023-05-10 09:57:20","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1080000","158.63","158.63","2 B/R","2B-41","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-30-2023","2023-05-10 09:58:08","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","480000","155.74","155.74","1 B/R","G-649","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"44-31-2023","2023-05-10 09:58:25","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","555000","134.96","134.96","2 B/R","G-687","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"44-32-2023","2023-05-10 09:58:55","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1125000","164.99","164.99","2 B/R","GF-16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-33-2023","2023-05-10 10:00:57","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110000","163.42","163.42","2 B/R","GF-15","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-34-2023","2023-05-10 10:02:57","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","675000","87.46","87.46","1 B/R","GF-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-35-2023","2023-05-10 10:04:54","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","465000","118.14","118.14","2 B/R","G-2294","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"44-36-2023","2023-05-10 10:15:15","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","101.94","101.94","1 B/R","2B-11","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-37-2023","2023-05-10 10:20:08","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","705000","101.94","101.94","1 B/R","1B-06","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-38-2023","2023-05-10 10:30:44","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","705000","101.94","101.94","1 B/R","1B-07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-39-2023","2023-05-10 10:36:46","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","705000","101.94","101.94","1 B/R","1B-08","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-40-2023","2023-05-10 10:40:40","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1080000","164.99","164.99","2 B/R","GF-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-41-2023","2023-05-10 10:46:54","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1080000","176.3","176.3","2 B/R","2B-21","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-42-2023","2023-05-10 10:50:51","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","158.63","158.63","2 B/R","2B-37","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"44-43-2023","2023-05-10 11:00:35","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","405000","113.34","113.34","1 B/R","G-773","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"45-487-2023","2023-05-10 08:19:39","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","71.79","71.79","1 B/R","G - 157","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"45-488-2023","2023-05-10 11:37:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","740000","93.85","93.85","1 B/R","B2-115","","","IMG World Adventures","1","1","","LE PRESIDIUM"
"45-489-2023","2023-05-10 12:09:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","405000","76.73","76.73","1 B/R","B2-224","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-490-2023","2023-05-10 13:08:13","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","47.44","47.44","Studio","M-107","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-491-2023","2023-05-10 13:11:47","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1600000","161.08","161.08","3 B/R","G45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"59-51-2023","2023-05-10 13:47:18","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","501893.75","73.75","73.75","1 B/R","B2-83","","","IMG World Adventures","0","0","","PALACE TOWER"
"810-164-2023","2023-05-10 14:36:04","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1250000","326.92","326.92","","","","","Motor City","0","0","","DAMAC HILLS - THE FLORA "
"9-2860-2023","2023-05-10 08:12:59","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1985585.47","106.34","106.34","1 B/R","2B2-52","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-2861-2023","2023-05-10 08:33:40","Gifts","Grant","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2166853.24","138.5","138.5","2 B/R","2F-18","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"9-2862-2023","2023-05-10 08:46:58","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","749074.76","70","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"9-2863-2023","2023-05-10 09:04:16","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1835794.7","145.78","145.78","2 B/R","B2-2081 , B2-2082","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"9-2864-2023","2023-05-10 09:04:40","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","771136.86","55.28","55.28","Studio","B3-3048","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"9-2866-2023","2023-05-10 10:43:27","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3885825.41","481.61","481.61","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2867-2023","2023-05-10 11:11:00","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3010613.35","144.07","144.07","2 B/R","2B2-148","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-2868-2023","2023-05-10 11:14:37","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","769078.26","90.29","90.29","1 B/R","B-131","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2869-2023","2023-05-10 11:17:50","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","1649946.95","155.5","311.01","","","","","Motor City","0","0","","MUDON"
"9-2870-2023","2023-05-10 11:31:36","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2515128.51","437.94","534.44","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2871-2023","2023-05-10 12:22:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4886384.94","534.79","534.79","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"9-2872-2023","2023-05-10 12:51:42","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1495525.4","86.3","86.3","1 B/R","P5-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-2873-2023","2023-05-10 13:09:01","Gifts","Grant","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","14162365","3289.32","3289.32","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
