Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9419-2024","2024-03-15 10:09:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","10236736.5","463.91","463.91","NA","G-03, P1-01, P1-02, P1-03, P1-04, P1-05, P1-41, P1-42, P1-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-9432-2024","2024-03-15 08:41:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","756269.31","35.44","35.44","Studio","P2-97","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-9499-2024","2024-03-15 09:16:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4271641","233.44","233.44","NA","B1-55,B1-56,B1-57,B1-58,B1-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-9522-2024","2024-03-15 10:59:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2603736","70.53","70.53","1 B/R","P2-009","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9527-2024","2024-03-15 10:31:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2789573","82.18","82.18","1 B/R","P2-158","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9530-2024","2024-03-15 10:39:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9533-2024","2024-03-15 09:38:04","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","995475","150.41","150.41","1 B/R","6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-9571-2024","2024-03-15 10:38:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","78.01","78.01","2 B/R","G-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Binghatti Gate "
"11-9578-2024","2024-03-15 09:49:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9607-2024","2024-03-15 10:18:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1830000","87.91","87.91","1 B/R","B-395","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-9609-2024","2024-03-15 09:40:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9622-2024","2024-03-15 08:25:15","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4777968","467.25","467.25","","","","","","2","1","",""
"11-9625-2024","2024-03-15 10:03:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","59.46","59.46","1 B/R","P3-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Crest"
"11-9628-2024","2024-03-14 23:55:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1430308.5","147.48","147.48","2 B/R","GZ5R21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-9641-2024","2024-03-15 09:56:35","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","32000000","1860.49","1860.49","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-9644-2024","2024-03-15 09:38:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","76.88","76.88","1 B/R","B3-309","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-9649-2024","2024-03-15 09:48:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","66.32","66.32","1 B/R","EU","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"11-9650-2024","2024-03-15 10:08:02","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2700000","46.8","187.2","","","","","Dubai Cycling Course","2","4","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-9652-2024","2024-03-15 09:52:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","89.47","89.47","Office","P1-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLOVER BAY"
"11-9654-2024","2024-03-15 11:37:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","785000","116.25","116.25","2 B/R","B-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-9665-2024","2024-03-15 07:17:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1612888","53.69","53.69","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-9666-2024","2024-03-15 10:27:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4137824","240.26","240.26","NA","B1-100,B1-101,B1-102,B1-103,B1-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-9667-2024","2024-03-15 09:17:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","490000","62.06","62.06","1 B/R","G-76","","","Motor City","1","1","","REMRAAM"
"11-9668-2024","2024-03-15 08:35:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","730000","65.8","65.8","1 B/R","G-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-9670-2024","2024-03-15 09:16:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","73.26","73.26","1 B/R","B2-22","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-9671-2024","2024-03-15 10:15:30","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2550000","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9673-2024","2024-03-15 09:05:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220787","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9674-2024","2024-03-15 10:02:10","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","785000","93.73","93.73","2 B/R","G-115","","","Motor City","1","1","","REMRAAM"
"11-9675-2024","2024-03-15 09:57:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","71.35","71.35","1 B/R","331","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9676-2024","2024-03-15 10:37:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","550000","29.2","29.2","Office","P1-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-9677-2024","2024-03-15 10:35:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1315000","50","50","Studio","B2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-9678-2024","2024-03-15 10:46:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2050000","121.2","121.2","1 B/R","Building 8-B3-23","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-9679-2024","2024-03-15 11:07:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3100000","155.06","155.06","2 B/R","B2-158, B2-159","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-9683-2024","2024-03-15 09:45:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1372000","75.74","75.74","1 B/R","P-132","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Oxford 212"
"11-9684-2024","2024-03-15 10:02:22","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","396000","77.38","77.38","1 B/R","G-34","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R070"
"11-9685-2024","2024-03-15 09:47:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1005000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ODORA "
"11-9687-2024","2024-03-15 10:18:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","443000","42.4","42.4","Studio"," B-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-9688-2024","2024-03-15 09:42:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1880000","102.02","102.02","2 B/R","P1-05","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-9690-2024","2024-03-15 10:12:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","58.6","58.6","1 B/R","G067","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-9691-2024","2024-03-15 11:09:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","159.36","159.36","3 B/R","B-62, B-T2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-9693-2024","2024-03-15 10:14:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","19000000","427.46","427.46","3 B/R","BPBM-026, BPBM-027","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-9694-2024","2024-03-15 09:57:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3891024","225.93","225.93","NA","B1-63,B1-64,B1-65,B1-66,B1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-9695-2024","2024-03-15 11:16:58","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1700000","112.26","112.26","2 B/R","B-09","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","2","","J8"
"11-9696-2024","2024-03-15 10:40:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","55.3","55.3","1 B/R","P3-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-9697-2024","2024-03-15 09:36:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1551697.2","46.49","46.49","Studio","B2-38","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-9700-2024","2024-03-15 09:51:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","345000","30.18","30.18","Studio","B1-272","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-9701-2024","2024-03-15 10:45:23","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","410000","58.25","58.25","1 B/R","P3-032","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SUBERBIA"
"11-9702-2024","2024-03-15 10:16:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3400000","119.19","119.19","2 B/R","P4-90","","","","1","3","","SUNRISE BAY"
"11-9703-2024","2024-03-15 10:51:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","110.6","110.6","2 B/R","B6-6078","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-9704-2024","2024-03-15 10:33:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1050000","66.33","66.33","Studio","B351","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-9706-2024","2024-03-15 11:10:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","830000","44.95","44.95","Studio","G-162","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-9708-2024","2024-03-15 10:27:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","90.01","90.01","1 B/R","B-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-9709-2024","2024-03-15 11:21:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","740000","81.88","81.88","2 B/R","B1-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-9711-2024","2024-03-15 11:19:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5600000","151.38","151.38","2 B/R","B2-41, B2-D1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-9712-2024","2024-03-15 11:24:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5600000","161.71","161.71","2 B/R","B3-48, B3-D6","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-9713-2024","2024-03-15 10:40:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","86.48","86.48","1 B/R","B3-21","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-9714-2024","2024-03-15 10:53:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1788888","86.56","86.56","1 B/R","P1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-9715-2024","2024-03-15 10:56:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","47.1","47.1","Studio","G-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-9716-2024","2024-03-15 11:29:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","73.29","73.29","1 B/R","P2-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-9717-2024","2024-03-15 10:46:57","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750000","74.69","74.69","1 B/R","P-134","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-9718-2024","2024-03-15 11:05:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2260000","107.61","107.61","1 B/R","B-9","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","ROYAL AMWAJ"
"11-9719-2024","2024-03-15 10:11:33","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3250000","283.04","283.04","4 B/R","","","","IMG World Adventures","2","2","","La Rosa Phase 2"
"11-9720-2024","2024-03-15 10:20:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","85.31","85.31","1 B/R","B-H055","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-9722-2024","2024-03-15 10:57:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5200000","405.01","405.01","","","","","Motor City","1","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"11-9723-2024","2024-03-15 11:23:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","93.86","93.86","2 B/R","B2-2182","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-9724-2024","2024-03-15 10:46:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","105.38","105.38","2 B/R","B1-76","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9725-2024","2024-03-15 11:32:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4550000","282.03","282.03","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-9726-2024","2024-03-15 10:45:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","5500000","220.1","220.1","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","RED WOOD PARK"
"11-9728-2024","2024-03-15 11:19:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2920000","152.8","152.8","3 B/R","B1-01","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","3","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-9729-2024","2024-03-15 11:36:25","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10600000","798.13","798.13","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9732-2024","2024-03-15 10:35:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2700000","107.3","107.3","2 B/R","P1-BA-194","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"11-9733-2024","2024-03-15 10:48:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","103.08","103.08","2 B/R","P4-03","","","","1","1","","BEACH ISLE"
"11-9735-2024","2024-03-15 11:40:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2175000","209.53","209.53","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-9736-2024","2024-03-15 10:41:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","70.89","70.89","1 B/R","P-001","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-9738-2024","2024-03-15 10:59:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","159.73","159.73","3 B/R","L2-140,L2-141","","","","1","1","","HARBOUR VIEWS"
"11-9739-2024","2024-03-15 10:33:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","810000","104.63","104.63","2 B/R","B1-103","","","IMG World Adventures","2","1","","DURAR1"
"11-9741-2024","2024-03-15 11:32:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","880000","85.26","85.26","1 B/R","P145","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-9742-2024","2024-03-15 10:57:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","801500","84.15","84.15","1 B/R","P-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","VICTORIA RESIDENCY"
"11-9743-2024","2024-03-15 11:03:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","44.87","44.87","1 B/R","G-28","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-9746-2024","2024-03-15 11:32:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4900000","234.53","234.53","3 B/R","1-B60","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-9747-2024","2024-03-15 11:20:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","78.01","78.01","1 B/R","DMCC-3295","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-9749-2024","2024-03-15 11:42:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4999999","542.39","542.39","","","","","IMG World Adventures","1","2","","WESTERN RESIDENCE - NORTH"
"11-9751-2024","2024-03-15 11:40:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","117.62","117.62","2 B/R","B2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-9753-2024","2024-03-15 11:34:53","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1230000","57.58","57.58","1 B/R","P3-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-9757-2024","2024-03-15 11:35:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","37.89","37.89","Studio","B2-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-9765-2024","2024-03-15 11:33:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","8500000","178.21","178.21","2 B/R","B3-279","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-9766-2024","2024-03-15 11:44:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","37.67","37.67","Studio","LG-522","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-9770-2024","2024-03-15 11:28:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","44.11","44.11","1 B/R","G-91","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-9772-2024","2024-03-15 11:41:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","58.66","58.66","1 B/R","P3-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-9773-2024","2024-03-15 11:26:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","115.32","115.32","2 B/R","B1 - 1031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9789-2024","2024-03-15 11:44:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9799-2024","2024-03-15 11:08:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","90.51","90.51","1 B/R","G-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-9809-2024","2024-03-15 11:25:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1540888","43.56","43.56","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"110-152-2024","2024-03-15 10:50:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","10500000","1890.75","1890.75","","","","","IMG World Adventures","1","1","",""
"110-152-2024","2024-03-15 10:50:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6825000","1890.75","1890.75","","","","","IMG World Adventures","1","1","",""
"110-157-2024","2024-03-15 10:44:55","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","133.17","133.17","2 B/R","G - 40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-157-2024","2024-03-15 10:44:55","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2085000","133.17","133.17","2 B/R","G - 40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"110-158-2024","2024-03-15 11:00:55","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","79.32","79.32","1 B/R","B1-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"110-158-2024","2024-03-15 11:00:55","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","378000","79.32","79.32","1 B/R","B1-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"13-5419-2024","2024-03-15 10:09:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","4500000","463.91","463.91","NA","G-03, P1-01, P1-02, P1-03, P1-04, P1-05, P1-41, P1-42, P1-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5461-2024","2024-03-15 10:40:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1400000","353.51","353.51","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-5465-2024","2024-03-15 10:42:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1400000","317.14","317.14","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-5502-2024","2024-03-15 10:39:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708080","78.01","78.01","2 B/R","G-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Gate "
"13-5521-2024","2024-03-15 10:19:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1441600","87.91","87.91","1 B/R","B-395","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-5530-2024","2024-03-15 08:26:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","2400000","467.25","467.25","","","","","","0","0","",""
"13-5531-2024","2024-03-14 15:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2370000","143.63","143.63","2 B/R","B1-4171-4170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
