Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-8931-2024","2024-02-14 00:22:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1450000","122.79","122.79","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Residence By Prestige One"
"102-8932-2024","2024-02-14 00:27:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","122.59","122.59","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Residence By Prestige One"
"102-8933-2024","2024-02-14 00:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1171950","80.97","80.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-8937-2024","2024-02-14 07:56:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2775000","110.06","110.06","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-8944-2024","2024-02-14 09:26:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","63.76","63.76","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Orchid"
"102-8945-2024","2024-02-14 11:37:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","440000","34.89","34.89","Studio","0","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","THE WIND TOWER I"
"102-8946-2024","2024-02-14 12:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1547343","66.83","66.83","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-8947-2024","2024-02-14 10:24:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","53.57","53.57","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-8948-2024","2024-02-14 15:07:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4404871","148.51","148.51","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-8949-2024","2024-02-14 10:50:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7250000","146.47","146.47","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-8950-2024","2024-02-14 12:03:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2930000","128.74","128.74","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-8951-2024","2024-02-14 11:33:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","41.59","41.59","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-8952-2024","2024-02-14 11:34:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1820000","104.93","104.93","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK CRESCENT"
"102-8953-2024","2024-02-14 11:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","940000","71.97","71.97","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-8955-2024","2024-02-14 15:13:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.98","128.98","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-8956-2024","2024-02-14 11:17:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5700000","128.31","128.31","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-8958-2024","2024-02-14 11:32:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2375000","288.4","288.4","4 B/R","","","","","2","1","","The Valley - Orania"
"102-8959-2024","2024-02-14 12:04:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1820000","177.48","177.48","3 B/R","","","","","1","1","","The Valley - Talia"
"102-8960-2024","2024-02-14 12:42:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","2800000","99.05","135.68","3 B/R","","","","","1","1","","MAG EYE Phase 1"
"102-8962-2024","2024-02-14 13:37:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3004833","136.68","136.68","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-8963-2024","2024-02-14 13:16:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","6700800","307.66","307.66","4 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Lagoon Views at District One"
"102-8964-2024","2024-02-14 13:27:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3120000","73.89","73.89","1 B/R","1","","","","1","1","","Beachgate by Address"
"102-8965-2024","2024-02-14 13:17:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-8966-2024","2024-02-14 12:58:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","8542337.76","154.39","154.39","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Sabah Dubai Skyline"
"102-8967-2024","2024-02-14 13:55:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2450000","83.7","83.7","1 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","CAVALLI CASA TOWER"
"102-8969-2024","2024-02-14 15:04:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1350000","83.87","83.87","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-8970-2024","2024-02-14 14:19:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","610000","36.73","36.73","Studio","1","","","","1","1","","MAG EYE Phase 1"
"102-8972-2024","2024-02-14 14:10:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7860000","228.54","228.54","4 B/R","2","","","","2","1","","Beach Mansion"
"102-8973-2024","2024-02-14 14:52:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","5650000","199.24","199.24","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-8977-2024","2024-02-14 15:11:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7600000","163.87","163.87","2 B/R","1","","","","1","3","","Grand Bleu Tower interiors by Elie Saab"
"105-43-2024","2024-02-14 08:34:58","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","541086","53.35","53.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 21"
"11-2218-2024","2024-02-14 14:21:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2819230.1","73.24","73.24","1 B/R","P2-099","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4635-2024","2024-02-14 12:27:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1761904","150.47","150.47","1 B/R","P2-205","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Five at Jumeirah Village Circle Dubai"
"11-4783-2024","2024-02-14 14:37:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","440800","40.95","40.95","Studio","B-19","","","Dubai Parks and Resorts","1","1","",""
"11-4810-2024","2024-02-14 12:28:59","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","4200000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","12","",""
"11-4860-2024","2024-02-14 14:37:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","433776","38.38","38.38","Studio","G-37","","","Dubai Parks and Resorts","1","1","",""
"11-4935-2024","2024-02-14 13:19:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3303000","165.88","165.88","3 B/R","B1-34, B1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-5004-2024","2024-02-14 14:33:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","786000","64.68","64.68","1 B/R","B-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5005-2024","2024-02-14 11:09:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","755000","76.97","76.97","1 B/R","P3-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-5041-2024","2024-02-14 11:06:02","Sales","Sale","Ready","Non Free Hold","Residential","Al Qusais First","Land","","29751428","6281.82","6281.82","","","Airport Free Zone","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5049-2024","2024-02-14 09:43:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1740000","106","106","Office","P1-35,P1-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BUSINESS TOWER"
"11-5129-2024","2024-02-14 08:58:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","480000","29.2","29.2","Office","B2-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","TAMANI ARTS OFFICES"
"11-5148-2024","2024-02-14 08:36:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-5152-2024","2024-02-14 14:30:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1259259","135.7","135.7","2 B/R","B1-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5156-2024","2024-02-14 11:11:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1280000","125.44","125.44","Office","P3-30, 31, 32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA IVORY - II"
"11-5169-2024","2024-02-14 11:37:00","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","55000000","1576.73","1576.73","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-5183-2024","2024-02-14 08:49:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.54","46.54","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-5184-2024","2024-02-14 09:20:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400000","65.47","65.47","1 B/R","P2/A-26","","","IMG World Adventures","1","1","","SKY COURTS"
"11-5189-2024","2024-02-13 15:18:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","450000","39.55","39.55","Studio","GZ2A33","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-5194-2024","2024-02-14 14:26:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","495000","71.77","71.77","1 B/R","B2 - 115","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","OAKWOOD RESIDENCY"
"11-5195-2024","2024-02-13 15:16:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","795000","83.66","83.66","1 B/R","DMCC-0114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5196-2024","2024-02-13 15:29:41","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4930000","555","555","","","","","IMG World Adventures","2","1","","THE VILLA"
"11-5197-2024","2024-02-14 15:10:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","351750","81","81","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5198-2024","2024-02-14 09:36:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","62.61","62.61","1 B/R","B2-451","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-5201-2024","2024-02-14 08:12:13","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","97.73","97.73","1 B/R","8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5203-2024","2024-02-14 08:31:16","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3150000","246.84","246.84","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"11-5204-2024","2024-02-14 15:06:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","620000","42.35","42.35","Studio","B3-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-5205-2024","2024-02-14 09:01:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","33.19","33.19","Studio","B2-011","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-5206-2024","2024-02-14 11:07:40","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","7700000","736.66","736.66","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AVENUES"
"11-5209-2024","2024-02-14 09:26:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","37.22","37.22","Studio","G-037","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-5210-2024","2024-02-14 11:01:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1300000","328.6","328.6","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","11","",""
"11-5212-2024","2024-02-14 09:11:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1550000","195.1","195.1","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DIAMOND VIEWS 1- VILLAS A"
"11-5213-2024","2024-02-14 09:18:39","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","172.54","172.54","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 2"
"11-5214-2024","2024-02-14 09:02:30","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","550000","69.66","69.66","Office","B2-91, B2- 92","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","DETROIT HOUSE"
"11-5215-2024","2024-02-14 09:24:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","37.26","37.26","Studio","B-029","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-5215-2024","2024-02-14 09:24:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","37.26","37.26","Studio","B-029","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-5216-2024","2024-02-14 09:11:56","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4950000","480.88","480.88","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-5217-2024","2024-02-14 13:58:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1081000","95.24","95.24","2 B/R","B-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-5218-2024","2024-02-14 09:03:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","39.27","39.27","Studio","B2-239","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-5219-2024","2024-02-14 09:04:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","38.02","38.02","Studio","B1-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Laya Mansion"
"11-5220-2024","2024-02-14 10:01:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1675000","70.92","70.92","1 B/R","L4-28","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-5221-2024","2024-02-14 09:40:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","3450000","207.55","207.55","Shop","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-5222-2024","2024-02-14 09:41:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","45.34","45.34","1 B/R","G-96","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Socio"
"11-5223-2024","2024-02-14 10:09:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4650000","223.53","223.53","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-5224-2024","2024-02-14 10:54:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6000000","118.12","118.12","2 B/R","B2-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-5225-2024","2024-02-14 09:56:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","71.44","71.44","1 B/R","B81","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5226-2024","2024-02-14 11:22:43","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-5227-2024","2024-02-14 10:58:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","730000","67.84","67.84","1 B/R","BZ2D43","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","7","","MIDTOWN - AFNAN"
"11-5231-2024","2024-02-14 11:03:08","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1010000","112.17","112.17","2 B/R","B1-12","","","IMG World Adventures","1","1","",""
"11-5232-2024","2024-02-14 14:23:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","782640","72.71","72.71","1 B/R","B-62","","","Dubai Parks and Resorts","1","1","",""
"11-5233-2024","2024-02-14 09:47:34","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5234-2024","2024-02-14 11:24:47","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","650000","103.76","103.76","2 B/R","G-43","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R072"
"11-5235-2024","2024-02-14 12:01:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-5236-2024","2024-02-14 11:00:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2175000","131.3","131.3","2 B/R","P2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-5237-2024","2024-02-14 11:08:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1227000","125.98","125.98","1 B/R","BM - 87","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5239-2024","2024-02-14 10:07:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1170000","72.95","72.95","1 B/R","B-164","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA SQUARE"
"11-5240-2024","2024-02-14 12:27:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","525000","77.43","77.43","1 B/R","G-16","","","IMG World Adventures","1","1","",""
"11-5241-2024","2024-02-14 12:21:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","536868.9","81.97","81.97","1 B/R","G-39","","","IMG World Adventures","1","1","",""
"11-5242-2024","2024-02-14 12:19:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","537720.87","82.09","82.09","1 B/R","B-38","","","IMG World Adventures","1","1","",""
"11-5243-2024","2024-02-14 12:15:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","77.18","77.18","1 B/R","B-36","","","IMG World Adventures","1","1","",""
"11-5244-2024","2024-02-14 12:11:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","82.09","82.09","1 B/R","B-46","","","IMG World Adventures","1","1","",""
"11-5245-2024","2024-02-14 12:09:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","76.84","76.84","1 B/R","G-14","","","IMG World Adventures","1","1","",""
"11-5246-2024","2024-02-14 12:09:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","82.08","82.08","1 B/R","G-8","","","IMG World Adventures","1","1","",""
"11-5247-2024","2024-02-14 12:02:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499000","77.29","77.29","1 B/R","G-9","","","IMG World Adventures","1","1","",""
"11-5249-2024","2024-02-14 10:44:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3000000","237.54","237.54","3 B/R","B-022,B-023","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-5250-2024","2024-02-14 10:53:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1525000","113.28","113.28","2 B/R","B2-184","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-5251-2024","2024-02-14 10:37:37","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"11-5253-2024","2024-02-14 10:35:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","870000","59.37","59.37","1 B/R","B3-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST EXECUTIVE"
"11-5254-2024","2024-02-14 12:19:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","50.91","50.91","Studio","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DUBAI MARINA MALL"
"11-5256-2024","2024-02-14 11:00:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2690000","125.14","125.14","2 B/R","P1-1124","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-5257-2024","2024-02-14 11:05:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5260-2024","2024-02-14 12:50:07","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","900000","91.74","91.74","2 B/R","P-42","","","Dubai Cycling Course","2","2","","TOWN SQUARE JENNA AND WARDA"
"11-5262-2024","2024-02-14 13:09:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","45.39","45.39","1 B/R","P1-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-5263-2024","2024-02-14 11:15:59","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3000000","198.4","198.4","3 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"11-5264-2024","2024-02-14 13:40:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3650000","345.96","345.96","4 B/R","Integrated (14, 15)","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-5265-2024","2024-02-14 10:28:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1100000","112.11","112.11","2 B/R","G-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-5266-2024","2024-02-14 11:56:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-5267-2024","2024-02-14 12:20:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","910000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
