Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-4998-2023","2023-01-31 10:46:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","775000","59.8","59.8","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-4999-2023","2023-01-31 10:48:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400888","109.99","109.99","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-5000-2023","2023-01-31 10:49:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2337888","100.18","100.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"102-5001-2023","2023-01-31 10:51:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-5002-2023","2023-01-31 10:52:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-5003-2023","2023-01-31 10:54:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","453376","47.86","47.86","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-5004-2023","2023-01-31 10:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","473697","37.28","37.28","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-5005-2023","2023-01-31 10:56:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1500000","133.57","133.57","2 B/R","1","","","","1","1","","GEMZ by Danube "
"102-5006-2023","2023-01-31 10:57:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2302888","100.18","100.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-5007-2023","2023-01-31 10:57:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9818800","255.09","255.09","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers - 2 "
"102-5008-2023","2023-01-31 10:57:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2397888","129.63","129.75","3 B/R","G-2B-099, G-2B-100","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"102-5009-2023","2023-01-31 10:58:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2337888","100.15","100.15","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-5010-2023","2023-01-31 10:58:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2199888","101.69","101.69","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-5011-2023","2023-01-31 10:58:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","552817","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-5012-2023","2023-01-31 10:58:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1334888","65.82","65.82","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-5013-2023","2023-01-31 11:01:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2001888","96.25","96.25","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-5014-2023","2023-01-31 11:09:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","74.8","74.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-5015-2023","2023-01-31 11:17:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1650000","88.82","88.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-5016-2023","2023-01-31 11:19:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","72.76","72.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-5017-2023","2023-01-31 11:22:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","79.73","79.73","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-5018-2023","2023-01-31 11:27:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","9000000","442","442","5 B/R","","","","","2","2","","CHORISIA 1 VILLAS"
"102-5019-2023","2023-01-31 11:28:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","8998000","189.46","189.46","2 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Jumeirah Living Business Bay "
"102-5020-2023","2023-01-31 11:30:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","1750000","68.03","68.03","1 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port De La Mer - La Voile"
"102-5021-2023","2023-01-31 11:47:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1240000","141.63","141.63","3 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview"
"102-5022-2023","2023-01-31 11:49:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600888","44.43","44.43","1 B/R","1","","","Dubai Cycling Course","2","1","","LIVA"
"102-5023-2023","2023-01-31 11:51:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","840606.06","55.43","55.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-5024-2023","2023-01-31 11:53:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2233000","77.21","77.21","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5025-2023","2023-01-31 11:53:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1264888","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-5026-2023","2023-01-31 11:55:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2413888","100.18","100.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-5027-2023","2023-01-31 11:57:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1252888","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-5028-2023","2023-01-31 11:58:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1375000","72.96","73.07","1 B/R","L1-0132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"102-5029-2023","2023-01-31 11:59:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","566580","32.41","32.41","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 43"
"102-5030-2023","2023-01-31 12:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1712000","68.67","68.67","1 B/R","1","","","","1","1","","Lamaa"
"102-5031-2023","2023-01-31 12:01:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2790000","103.24","103.24","2 B/R","B4-4559","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-5032-2023","2023-01-31 12:03:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1645000","69.01","69.01","1 B/R","1","","","","1","1","","Lamaa"
"102-5033-2023","2023-01-31 12:04:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1759000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5034-2023","2023-01-31 12:07:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1823000","79.92","79.92","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5035-2023","2023-01-31 12:12:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1223000","47.97","47.97","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5036-2023","2023-01-31 12:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","10000000","442","442","5 B/R","","","","","2","1","","CHORISIA 1 VILLAS"
"102-5037-2023","2023-01-31 12:17:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2318000","80.19","80.19","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5038-2023","2023-01-31 12:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1954000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5039-2023","2023-01-31 12:42:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2090000","77.21","77.21","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5040-2023","2023-01-31 12:51:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3361531","110.21","110.07","2 B/R","P3-60","","","","1","1","","BEACH ISLE"
"102-5041-2023","2023-01-31 12:52:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1209000","47.97","47.97","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Four"
"102-5042-2023","2023-01-31 12:57:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1005000","47.86","47.86","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-5043-2023","2023-01-31 13:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","111.17","111.17","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-5044-2023","2023-01-31 13:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2153000","70.16","70.16","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","ELEGANCE TOWER"
"102-5045-2023","2023-01-31 13:33:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1070000","60.68","70.06","1 B/R","P3-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5046-2023","2023-01-31 13:34:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1959000","72.77","72.77","1 B/R","1","","","","2","1","","Fern"
"102-5047-2023","2023-01-31 13:39:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","942688","54.66","55.19","1 B/R","P2-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5048-2023","2023-01-31 13:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","103.24","103.24","2 B/R","B1-1680","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-5049-2023","2023-01-31 14:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1795888","174","174","3 B/R","","","","","1","1","","SHAMS TOWNHOUSES"
"102-5050-2023","2023-01-31 14:11:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","500000","36.5","72.99","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-5051-2023","2023-01-31 14:15:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2650000","249.54","249.54","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-5053-2023","2023-01-31 14:41:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2600000","145.87","145.87","4 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-5054-2023","2023-01-31 14:56:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2050000","127.99","127.99","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"105-11-2023","2023-01-31 11:27:22","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","6678000","442","442","5 B/R","","","","","0","0","","CHORISIA 1 VILLAS"
"11-2699-2023","2023-01-30 20:25:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","167214.4","37.89","37.89","Studio","B48","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2700-2023","2023-01-30 20:27:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","333551.4","75.58","75.58","1 B/R","B50","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2701-2023","2023-01-30 20:29:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","274589.3","62.22","62.22","Studio","G15","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2702-2023","2023-01-31 07:28:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","523274.8","118.57","118.57","2 B/R","B5","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2703-2023","2023-01-31 07:29:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","534922.9","121.21","121.21","2 B/R","B44","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2704-2023","2023-01-31 07:30:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","316163.3","71.64","71.64","1 B/R","B46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2705-2023","2023-01-31 07:54:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","315000","14.75","44.25","1 B/R","B1-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Collective"
"11-2706-2023","2023-01-31 08:09:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","54.98","54.98","1 B/R","B2-050","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-2707-2023","2023-01-31 08:18:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1450000","102.71","102.71","1 B/R","B107","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-2708-2023","2023-01-31 08:41:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3415000","317.19","317.19","4 B/R","M282/ T20","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-2709-2023","2023-01-31 08:43:46","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2900000","353.46","353.46","","","","","IMG World Adventures","1","1","",""
"11-2710-2023","2023-01-31 09:06:45","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","5500000","723.13","723.13","","","","","","1","7","",""
"11-2711-2023","2023-01-31 09:07:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3548000","106.31","106.31","1 B/R","B2-13","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-2712-2023","2023-01-31 09:09:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","144.08","144.08","2 B/R","B2-119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2713-2023","2023-01-31 09:15:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","586603.4","132.92","132.92","1 B/R","G13","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2714-2023","2023-01-31 09:16:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","348336","78.93","78.93","1 B/R","B28","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2715-2023","2023-01-31 09:19:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","199.93","199.93","3 B/R","EUB7B02C43","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2716-2023","2023-01-31 09:22:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","69.27","69.27","1 B/R","B2-2124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-2717-2023","2023-01-31 09:26:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","767754","111.76","111.76","Office","B3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA IVORY - II"
"11-2718-2023","2023-01-31 09:37:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","211224","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2719-2023","2023-01-31 09:38:41","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2235000","191.79","191.79","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-2720-2023","2023-01-31 09:43:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","91.03","91.03","1 B/R","P-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-2721-2023","2023-01-31 09:48:03","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","496680","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-2722-2023","2023-01-31 09:50:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","448802","39.71","39.71","Office","B1-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2723-2023","2023-01-31 09:50:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","461696","40.85","40.85","Office","B1-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2724-2023","2023-01-31 09:51:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","462147","40.89","40.89","Office","B1-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2725-2023","2023-01-31 09:51:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","461129","40.8","40.8","Office","B1-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2726-2023","2023-01-31 09:51:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","461580","40.84","40.84","Office","B1-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2727-2023","2023-01-31 09:51:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","461580","40.84","40.84","Office","B1-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2729-2023","2023-01-31 10:02:07","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9431759","1238.86","1238.86","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2730-2023","2023-01-31 10:03:26","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9510247","1249.17","1249.17","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2731-2023","2023-01-31 10:04:06","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1751965","159.79","159.79","3 B/R","B-254","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-2732-2023","2023-01-31 10:05:43","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9013790","1183.96","1183.96","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2733-2023","2023-01-31 10:05:49","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9544204","1253.63","1253.63","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-2734-2023","2023-01-31 10:07:42","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1025000","137.38","137.38","3 B/R","G-21,G-22","","","Motor City","2","1","","REMRAAM"
"11-2735-2023","2023-01-31 10:09:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","295500","25.96","51.93","Office","L3 3207","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2736-2023","2023-01-31 10:17:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","543500","51.04","51.04","Office","B1-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-2737-2023","2023-01-31 10:21:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","379000","49.02","49.02","Studio","B1-111","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","STADIUM POINT"
"11-2738-2023","2023-01-31 10:26:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","97.11","97.11","2 B/R","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-2739-2023","2023-01-31 10:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","97.25","97.25","1 B/R","B1-4  B1 - 4","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 2 TOWER"
"11-2740-2023","2023-01-31 10:32:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4450000","137.91","137.91","2 B/R","L1-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-2741-2023","2023-01-31 10:32:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","81.57","81.57","1 B/R","B2-168","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-2742-2023","2023-01-31 10:32:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","43.82","43.82","Studio","GF-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-2743-2023","2023-01-31 10:33:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","106.34","106.34","1 B/R","1B2-142","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2744-2023","2023-01-31 10:33:43","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","5600000","261.6","261.6","5 B/R","","","","","2","2","","Jumeirah Luxury"
"11-2745-2023","2023-01-31 10:34:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750000","79.16","79.16","1 B/R","UG-14","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-2746-2023","2023-01-31 10:34:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","43.8","43.8","1 B/R","P2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-2748-2023","2023-01-31 10:39:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","675000","49.5","49.5","Studio","DMCC-1014","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-2749-2023","2023-01-31 10:42:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","323500","29.35","58.71","Office","L3 3208","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
