Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-21612-2023","2023-05-09 11:43:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2141223","118.12","118.12","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-21613-2023","2023-05-09 11:43:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855828","72.04","72.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-21614-2023","2023-05-09 11:45:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","725781","43.99","43.99","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-21615-2023","2023-05-09 11:48:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2265000","140.43","140.43","3 B/R","","","","","2","1","","Aura"
"102-21616-2023","2023-05-09 11:50:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","906501.82","72.7","72.7","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-21617-2023","2023-05-09 11:51:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","953018.18","76.43","76.43","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-21618-2023","2023-05-09 11:51:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","807500","53.78","53.78","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-21619-2023","2023-05-09 11:56:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","62.59","62.59","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-21620-2023","2023-05-09 12:01:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","665000","41.53","41.53","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-21621-2023","2023-05-09 12:19:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1329000","66.48","66.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING WEST HOUSE"
"102-21622-2023","2023-05-09 12:26:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2100000","74.49","74.49","Studio","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-21623-2023","2023-05-09 12:27:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","37000000","866.39","866.39","5 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-21624-2023","2023-05-09 12:28:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2650000","110.4","110.4","1 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-21625-2023","2023-05-09 12:29:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3309515","161.76","161.76","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING WEST HOUSE"
"102-21626-2023","2023-05-09 12:29:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4876463","156.51","156.51","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-21627-2023","2023-05-09 12:33:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4396984","154.18","154.18","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-21628-2023","2023-05-09 12:35:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3856451","145.84","145.84","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-21629-2023","2023-05-09 12:39:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","74.35","74.35","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-21630-2023","2023-05-09 12:57:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4939888","130.79","130.79","2 B/R","1","","","","1","1","","Address The Bay"
"102-21631-2023","2023-05-09 13:06:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1315263","49.17","49.17","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-21632-2023","2023-05-09 13:08:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1570000","62.81","62.81","1 B/R","1","","","","1","1","","Viridian"
"102-21633-2023","2023-05-09 13:09:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","13707242","454.95","454.95","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-21634-2023","2023-05-09 13:19:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","40.7","40.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-21635-2023","2023-05-09 13:20:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","934905","38.02","38.02","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-21636-2023","2023-05-09 14:12:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1800000","74.49","74.49","Studio","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-21637-2023","2023-05-09 14:13:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","519888","33.44","33.44","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-21638-2023","2023-05-09 14:13:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1800000","74.29","74.29","Studio","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-21639-2023","2023-05-09 14:16:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","972815.54","85.59","85.59","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-21640-2023","2023-05-09 14:21:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","975168.54","82.54","82.54","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-21641-2023","2023-05-09 14:22:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","810000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-21642-2023","2023-05-09 14:25:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","882491.27","77.4","77.4","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-21643-2023","2023-05-09 14:29:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","665504","7.59","7.59","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-21644-2023","2023-05-09 14:32:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","73.37","73.37","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD TERRACES 2"
"102-21645-2023","2023-05-09 14:33:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1285000","57.85","58.14","1 B/R","P1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"102-21646-2023","2023-05-09 14:35:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1066000","69.79","69.79","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-21647-2023","2023-05-09 14:40:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","528720.69","47.93","47.93","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","LOCI Residences"
"102-21648-2023","2023-05-09 14:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1650000","97.75","97.75","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-13742-2023","2023-05-09 07:22:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","79.6","79.6","1 B/R","P2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-13743-2023","2023-05-09 07:32:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","580000","101.18","101.18","2 B/R","P1 E 60","","","IMG World Adventures","2","2","","SKY COURTS"
"11-13744-2023","2023-05-09 07:33:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","14000000","677.19","677.19","PENTHOUSE","B2-363, B2-241, B2-242, B2-243","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-13745-2023","2023-05-09 07:49:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5057741","745.88","745.88","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-13746-2023","2023-05-09 08:12:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","73.66","73.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-13747-2023","2023-05-09 08:12:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","577000","92.34","92.34","1 B/R","B2-073","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-13748-2023","2023-05-09 08:25:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5500000","108.12","108.12","2 B/R","P2-48","","","","1","2","","BEACH VISTA"
"11-13749-2023","2023-05-09 08:34:08","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2400000","187.2","187.2","","","","","Dubai Cycling Course","2","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-13750-2023","2023-05-09 08:35:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","125.79","125.79","2 B/R","G-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-13751-2023","2023-05-09 08:37:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4150000","370.61","370.61","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-13752-2023","2023-05-09 08:41:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","60.86","60.86","1 B/R","B-132","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-13753-2023","2023-05-09 08:50:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1005000","78.43","78.43","1 B/R","P3-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13754-2023","2023-05-09 08:52:28","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2390000","125.51","125.51","1 B/R","B-460","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-13755-2023","2023-05-09 08:52:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1150000","65.89","65.89","1 B/R","B2-02","","","","1","1","","HARBOUR VIEWS"
"11-13756-2023","2023-05-09 08:53:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","57.39","57.39","Studio","2116","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","3","","HAMENI"
"11-13757-2023","2023-05-09 09:09:45","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","315000","37.27","37.27","Studio","G-126","","","Motor City","1","1","","REMRAAM"
"11-13758-2023","2023-05-09 09:10:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","626262","71.74","71.74","Office","B-42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-13759-2023","2023-05-09 09:10:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","78.97","78.97","1 B/R","G-86","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-13760-2023","2023-05-09 09:16:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","12000000","173.25","173.25","3 B/R","B1-102,B1-103","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-13761-2023","2023-05-09 09:19:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1060000","60.24","60.24","1 B/R","B1-1111","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-13762-2023","2023-05-09 09:21:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8791500","541.99","541.99","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 2"
"11-13763-2023","2023-05-09 09:24:10","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-13764-2023","2023-05-09 09:26:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","207.89","207.89","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13765-2023","2023-05-09 09:28:43","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","582600","60.33","60.33","1 B/R","G-141","","","Al Makhtoum International Airport","1","2","","Golf Views "
"11-13766-2023","2023-05-09 09:36:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2350000","108.83","108.83","1 B/R","B368","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-13767-2023","2023-05-09 09:38:44","Sales","Sale","Ready","Free Hold","Commercial","BURJ KHALIFA","Land","Commercial","150000000","929.03","929.03","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-13768-2023","2023-05-09 09:39:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","37.78","37.78","Studio","B-74","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-13769-2023","2023-05-09 09:42:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","920000","45.98","45.98","Studio","B3-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-13771-2023","2023-05-09 09:56:27","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","310.5","310.5","6 B/R","","","","Global Village","2","1","",""
"11-13772-2023","2023-05-09 09:56:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","127.32","127.32","2 B/R","B-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-13773-2023","2023-05-09 09:58:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3600000","683.67","683.67","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13774-2023","2023-05-09 10:00:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2050000","124.19","124.19","2 B/R","DMCC-3063","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-13775-2023","2023-05-09 10:01:43","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","70.14","70.14","1 B/R","G-99","","","Motor City","1","1","","REMRAAM"
"11-13776-2023","2023-05-09 10:08:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3231000","233.93","233.93","3 B/R","2600 , 2601","Marina Towers","Marina Mall","Burj Al Arab","1","4","",""
"11-13777-2023","2023-05-09 10:09:51","Sales","Sale","Ready","Free Hold","Commercial","DUBAI WATER FRONT","Land","Commercial","1000000","95.9","95.9","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-13778-2023","2023-05-09 10:12:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","600000","70.94","70.94","1 B/R","B3-96","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MONTROSE"
"11-13779-2023","2023-05-09 10:15:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","114.1","114.1","3 B/R","2","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","NEW DUBAI GATE1"
"11-13780-2023","2023-05-09 10:17:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","612000","54.72","54.72","1 B/R","58 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13781-2023","2023-05-09 10:18:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1200000","77.5","77.5","1 B/R","B2-2050","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-13782-2023","2023-05-09 10:18:32","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3210000","245.89","245.89","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13783-2023","2023-05-09 10:21:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","83.82","83.82","1 B/R","B-044","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-13784-2023","2023-05-09 10:23:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","79.98","79.98","1 B/R","B2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-13786-2023","2023-05-09 10:27:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","8700000","136.86","136.86","2 B/R","B2-177","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-13787-2023","2023-05-09 10:28:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","125.23","125.23","2 B/R","B1-1214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-13788-2023","2023-05-09 10:29:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","70.17","70.17","1 B/R","B1-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","SIGNATURE LIVINGS"
"11-13789-2023","2023-05-09 10:29:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1350000","157.38","157.38","2 B/R","205-427","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13790-2023","2023-05-09 10:30:04","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3900000","357.26","357.26","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-13791-2023","2023-05-09 10:31:10","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2025000","70.47","70.47","1 B/R","L1-129","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-13792-2023","2023-05-09 10:32:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1150000","65.88","65.88","1 B/R","B2-32","","","","1","1","","HARBOUR VIEWS"
"11-13793-2023","2023-05-09 10:32:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","346000","47","47","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-13794-2023","2023-05-09 10:38:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7100000","211.81","211.81","3 B/R","B2-2B1-11,2B1-12","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-13795-2023","2023-05-09 10:40:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3325000","203.23","203.23","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-13797-2023","2023-05-09 10:42:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2150000","183.86","183.86","2 B/R","B2-07, B2-08","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-13798-2023","2023-05-09 10:43:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","160.43","160.43","2 B/R","B1-65","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-13799-2023","2023-05-09 10:48:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","97.52","97.52","2 B/R","B3-P06","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-13800-2023","2023-05-09 10:49:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2500000","78.5","78.5","1 B/R","L1-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-13801-2023","2023-05-09 10:51:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","58.02","58.02","1 B/R","LG-450","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-13802-2023","2023-05-09 10:52:08","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1382656.8","152.92","152.92","2 B/R","B2-54","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-13803-2023","2023-05-09 10:52:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","104.55","104.55","2 B/R","B3-19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-13804-2023","2023-05-09 10:53:09","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3760000","244","244","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-13805-2023","2023-05-09 10:53:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13806-2023","2023-05-09 10:56:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1085000","80.67","159.75","Office","B4-397,B3-185,B3-092,B2-028","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-13807-2023","2023-05-09 11:02:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","284.79","284.79","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-13808-2023","2023-05-09 11:05:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","34.31","34.31","Studio","G-273","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-13810-2023","2023-05-09 11:11:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1420000","91.14","91.14","1 B/R","G-218","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-13811-2023","2023-05-09 11:14:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","480000","47","47","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13812-2023","2023-05-09 11:14:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2350000","156","156","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","WESTAR CASABLANCA"
