Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9363-2024","2024-03-14 09:50:08","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1344265","71.24","71.24","1 B/R","G-013","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9364-2024","2024-03-14 09:58:57","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1368293","73.25","73.25","1 B/R","G-014","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9366-2024","2024-03-14 09:41:06","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1399967","77.33","77.33","1 B/R","G-025","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9368-2024","2024-03-14 09:39:35","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1367367","73.25","73.25","1 B/R","G-026","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9369-2024","2024-03-14 09:37:52","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1343658","71.28","71.28","1 B/R","G-027","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9371-2024","2024-03-14 09:36:34","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2362042","128.19","128.19","2 B/R","G-022","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9376-2024","2024-03-14 09:33:56","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1339212","71.24","71.24","1 B/R","G-023","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 24"
"11-9380-2024","2024-03-14 12:03:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","143.63","143.63","2 B/R","B2-8283","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-9381-2024","2024-03-14 12:25:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","453251","40","40","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9388-2024","2024-03-14 09:31:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","850000","55.19","55.19","1 B/R","P1-5","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-9394-2024","2024-03-14 12:05:18","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1161094","74.4","74.4","2 B/R","P1-251","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-9397-2024","2024-03-14 09:51:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2420000","175.04","175.04","3 B/R","M19/ M20","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-9398-2024","2024-03-13 19:29:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","685000","80.74","80.74","2 B/R","B3-37","","","IMG World Adventures","1","3","",""
"11-9407-2024","2024-03-14 10:18:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","57.74","57.74","1 B/R","G-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-9411-2024","2024-03-14 10:10:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1900000","76.78","76.78","1 B/R","B-065","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-9416-2024","2024-03-14 12:30:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","40000000","732.85","732.85","4 B/R","G-178,G-179,G-180,G-181,G-182","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","W Residences Dubai - The Palm"
"11-9428-2024","2024-03-14 09:52:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","129.51","129.51","2 B/R","P5-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-9430-2024","2024-03-14 10:23:08","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1572517","73.25","73.25","1 B/R","G-026","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 28"
"11-9433-2024","2024-03-14 10:28:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","112.38","112.38","2 B/R","P - 326","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-9435-2024","2024-03-14 10:54:00","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","621.76","621.76","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-9437-2024","2024-03-14 10:29:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","31.62","31.62","Studio","L2-A185","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-9440-2024","2024-03-14 12:03:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585634","58.12","58.12","1 B/R","P1-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","3","",""
"11-9442-2024","2024-03-14 13:15:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","892500","65.66","65.66","Studio","B4-721","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-9444-2024","2024-03-13 16:33:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","729000","76.82","76.82","1 B/R","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-9445-2024","2024-03-13 16:57:40","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","449680","34.06","34.06","Studio","P2-13","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-9446-2024","2024-03-13 23:21:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1594888","43.99","43.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-9447-2024","2024-03-13 23:23:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","800000","138.98","138.98","3 B/R","B2-139, B2-140","","","IMG World Adventures","1","1","","DURAR1"
"11-9448-2024","2024-03-13 23:28:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","810000","107.69","107.69","2 B/R","B1-97","","","IMG World Adventures","2","1","","DURAR1"
"11-9449-2024","2024-03-14 05:15:59","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","558146","61.73","61.73","","","","","","1","1","",""
"11-9450-2024","2024-03-14 05:21:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","151.44","151.44","2 B/R","P2-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-9451-2024","2024-03-14 13:31:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9453-2024","2024-03-14 13:40:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","620000","73.76","73.76","1 B/R","B2-29","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-9454-2024","2024-03-14 13:26:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","545000","67.08","67.08","1 B/R","B2-41","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-9455-2024","2024-03-14 12:28:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","58.16","58.16","1 B/R","B1-54","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9456-2024","2024-03-14 11:27:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","89","89","1 B/R","P2 - 2200","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9457-2024","2024-03-14 09:54:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1570000","67.93","67.93","2 B/R","GF-09","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-9458-2024","2024-03-14 10:42:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7650000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9459-2024","2024-03-14 10:57:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","103.12","103.12","1 B/R","P3-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9460-2024","2024-03-14 10:02:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3750000","101.91","101.91","1 B/R","L1-405","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-9462-2024","2024-03-14 12:12:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2900000","182.73","182.73","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","AL SEEF II"
"11-9463-2024","2024-03-14 10:17:11","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3387500","270","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9464-2024","2024-03-14 12:56:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","112.41","112.41","2 B/R","B-2842","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9465-2024","2024-03-14 11:03:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1680000","92.74","92.74","2 B/R","DMCC L0-0045","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-9466-2024","2024-03-14 11:40:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2650560","74.62","74.62","NA","B4-117","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-9468-2024","2024-03-14 10:08:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","860000","90.69","90.69","2 B/R","P-307","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-9469-2024","2024-03-14 12:07:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9470-2024","2024-03-14 12:27:46","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","1000000","49.89","49.89","NA","(1)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-9471-2024","2024-03-14 10:29:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","60.28","60.28","1 B/R","B1-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Nova"
"11-9472-2024","2024-03-14 10:16:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","830000","65.62","65.62","1 B/R","DMCC-3145","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-9474-2024","2024-03-14 13:22:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1610000","116.91","116.91","2 B/R","P1-50","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-9475-2024","2024-03-14 11:31:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","180.19","180.19","2 B/R","B-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-9476-2024","2024-03-14 10:50:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","750000","71.07","71.07","1 B/R","B3-73","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","3","","MONTROSE"
"11-9477-2024","2024-03-14 12:46:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","372000","38.11","38.11","Studio","G-82","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-9479-2024","2024-03-14 11:20:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","775000","81.86","81.86","2 B/R","B1-122, B1-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-9480-2024","2024-03-14 11:35:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","103.79","103.79","2 B/R","B3-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-9481-2024","2024-03-14 10:49:16","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","4950000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9482-2024","2024-03-14 10:38:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1430000","84.73","84.73","1 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-9483-2024","2024-03-14 11:50:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","90.61","90.61","1 B/R","P3-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9484-2024","2024-03-14 10:53:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2230000","74.72","74.72","1 B/R","B1-T2-519","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-9485-2024","2024-03-14 10:50:59","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","11000000","1125.98","1125.98","","","","Mall of the Emirates","Motor City","1","1","",""
"11-9486-2024","2024-03-14 13:15:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","51.87","51.87","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-9487-2024","2024-03-14 11:41:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","59.46","59.46","1 B/R","P4-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-9488-2024","2024-03-14 13:03:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","623070","83.89","83.89","1 B/R","B-220","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-9489-2024","2024-03-14 10:59:04","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7000000","651.87","651.87","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-9490-2024","2024-03-14 12:00:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","10500000","534.68","534.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-9492-2024","2024-03-14 11:05:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","40.03","40.03","Studio","G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","OXFORD BOULEVARD"
"11-9493-2024","2024-03-14 12:13:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10500000","640.57","640.57","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-9494-2024","2024-03-14 12:22:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","44.76","44.76","Studio","LP1-02","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-9495-2024","2024-03-14 10:42:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4450000","682.5","682.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9496-2024","2024-03-14 12:21:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2550000","190.17","190.17","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA BELLE VUE"
"11-9498-2024","2024-03-14 11:12:22","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","950000","139.19","139.19","2 B/R","G-40","","","Motor City","1","1","","REMRAAM"
"11-9500-2024","2024-03-14 12:00:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","106.8","106.8","2 B/R","B-453, B-454","Dubai Internet City","","Motor City","1","2","","GLITZ RESIDENCE 3"
"11-9502-2024","2024-03-14 10:44:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9503-2024","2024-03-14 11:07:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","128.94","128.94","1 B/R","B2-366 , B2-367","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-9505-2024","2024-03-14 12:05:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","39.75","39.75","Studio","P2 C 98","","","IMG World Adventures","1","2","","SKY COURTS"
"11-9506-2024","2024-03-14 11:34:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1220000","60.21","60.21","1 B/R","PH2-G-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-9508-2024","2024-03-14 11:35:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","109.27","109.27","2 B/R","L1-17","","","","1","1","","HARBOUR VIEWS"
"11-9509-2024","2024-03-14 11:13:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2643000","141.4","141.4","1 B/R","L4-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9510-2024","2024-03-14 11:33:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","318000","33.93","33.93","Studio","B1-263","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-9511-2024","2024-03-14 11:59:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","846600","45.03","45.03","Studio","P1-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-9512-2024","2024-03-14 11:42:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","63.95","63.95","1 B/R","B2-044","Creek Metro Station","City Centre Mirdif","Dubai International Airport","3","1","","CREEK EDGE"
"11-9513-2024","2024-03-14 11:34:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9514-2024","2024-03-14 13:47:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","44.52","44.52","Studio","P2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-9515-2024","2024-03-14 11:03:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","109.17","109.17","2 B/R","B2 - 12","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-9516-2024","2024-03-14 11:18:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5000000","275.95","275.95","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-9517-2024","2024-03-14 11:31:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1260000","83.8","83.8","1 B/R","B1-1089","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-9518-2024","2024-03-14 11:36:13","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2100000","209.74","209.74","2 B/R","B-56","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9519-2024","2024-03-14 12:42:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1500000","95.01","95.01","Office","DMCC L2-2149 to 2158","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9520-2024","2024-03-14 13:29:51","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","900000","90.53","90.53","1 B/R","","","","","1","1","","Rukan 3"
"11-9521-2024","2024-03-14 12:30:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","216.18","216.18","3 B/R","2","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","THE WATER FRONT"
"11-9523-2024","2024-03-14 13:00:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","375000","59.79","59.79","1 B/R","P1-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","4","4","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-9523-2024","2024-03-14 13:00:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","375000","59.79","59.79","1 B/R","P1-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","4","4","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-9524-2024","2024-03-14 11:26:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","52.88","52.88","1 B/R","B2-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAYFAIR TOWER"
"11-9525-2024","2024-03-14 12:43:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","188.65","188.65","2 B/R","DMCC-2218","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","MADINA TOWER"
"11-9526-2024","2024-03-14 12:45:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1077000","62.15","62.15","1 B/R","B3-036","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-9528-2024","2024-03-14 13:42:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","845000","45.79","45.79","1 B/R","P1-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-9529-2024","2024-03-14 12:38:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","87.8","87.8","1 B/R","P3-43","","","","1","1","","Binghatti Heights"
"11-9531-2024","2024-03-14 12:30:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2600000","176.05","176.05","3 B/R","G117/ G118","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-9532-2024","2024-03-14 12:50:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","855000","60.81","60.81","Office","B2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-9535-2024","2024-03-14 11:37:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","670000","90.09","90.09","2 B/R","B2-37","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-9538-2024","2024-03-14 10:50:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650000","69.94","69.94","1 B/R","B2-109","","","IMG World Adventures","1","1","","DURAR1"
"11-9539-2024","2024-03-14 13:21:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4050000","123.84","123.84","2 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","DUBAI MARINA MALL"
"11-9540-2024","2024-03-14 11:54:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","247.7","247.7","3 B/R","","","","Global Village","1","1","",""
"11-9541-2024","2024-03-14 11:45:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","110.19","110.19","2 B/R","P6-22","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-9542-2024","2024-03-14 12:17:37","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Building","Villa","5420000","377.65","377.65","4 B/R","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9543-2024","2024-03-14 13:05:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1800000","153.65","153.65","3 B/R","P-198","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-9545-2024","2024-03-14 13:01:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","892500","65.66","65.66","Studio","B4-677","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
