Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40784-2023","2023-12-11 11:07:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-40785-2023","2023-12-11 11:18:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1750000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-40786-2023","2023-12-11 10:45:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","66.53","66.53","1 B/R","B2-213","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-40787-2023","2023-12-11 10:38:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4325000","142.07","142.07","2 B/R","BPB2-028","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-40789-2023","2023-12-11 12:43:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521193.9","72.05","72.05","1 B/R","G-56","","","IMG World Adventures","1","1","",""
"11-40790-2023","2023-12-11 11:04:13","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1315000","63.17","63.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-40791-2023","2023-12-11 12:03:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549647.74","72.99","72.99","1 B/R","B-22","","","IMG World Adventures","1","1","",""
"11-40792-2023","2023-12-11 11:26:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499500","72.06","72.06","1 B/R","B-29","","","IMG World Adventures","1","1","",""
"11-40793-2023","2023-12-11 10:59:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","620000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40795-2023","2023-12-11 11:26:20","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2125000","187.92","187.92","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-40796-2023","2023-12-11 10:21:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","220.07","220.07","3 B/R","PG-1655, PG-1656","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40797-2023","2023-12-11 10:52:23","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","800000","93.73","93.73","2 B/R","G-14","","","Motor City","1","1","","REMRAAM"
"11-40798-2023","2023-12-11 10:48:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1050000","45.86","45.86","1 B/R","P2-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-40799-2023","2023-12-11 10:54:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","808000","118.76","118.76","2 B/R","B-31","","","IMG World Adventures","1","1","",""
"11-40800-2023","2023-12-11 11:13:00","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","480000","70.14","70.14","1 B/R","G-83","","","Motor City","1","1","","REMRAAM"
"11-40801-2023","2023-12-11 10:55:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","555000","40.54","40.54","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-40802-2023","2023-12-11 10:52:59","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1680000","182.7","182.7","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"11-40803-2023","2023-12-11 13:04:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","448600","68.14","68.14","1 B/R","B-28","","","IMG World Adventures","1","1","",""
"11-40804-2023","2023-12-11 10:53:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1620000","173.56","173.56","3 B/R","D-23,D-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40805-2023","2023-12-11 11:26:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2430000","158.37","158.37","","","","","","1","2","","DAMAC HILLS-PARK RESIDENCES 1"
"11-40806-2023","2023-12-11 11:57:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3900000","158.79","158.79","2 B/R","B1-1153","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-40807-2023","2023-12-11 12:17:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","70.82","70.82","1 B/R","L5-72","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-40808-2023","2023-12-11 12:19:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","890000","150.35","150.35","2 B/R","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OLYMPIC PARK 3"
"11-40809-2023","2023-12-11 11:03:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","305000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40810-2023","2023-12-11 11:36:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","35.3","35.3","Studio","G-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GIOVANNI BOUTIQUE"
"11-40811-2023","2023-12-11 11:19:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","47.46","47.46","Studio","B1-171","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-40813-2023","2023-12-11 11:23:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","81.86","81.86","2 B/R","B1-116, B1-117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GIOVANNI BOUTIQUE"
"11-40814-2023","2023-12-11 11:11:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2130000","186.31","186.31","2 B/R","P1-149, P1-152","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-40815-2023","2023-12-11 11:13:39","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","6500000","666.55","666.55","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40816-2023","2023-12-11 12:31:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4900000","183.3","183.3","2 B/R","B-67","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","EMERALD PALACE KEMPINSKI"
"11-40817-2023","2023-12-11 11:32:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","72.59","72.59","1 B/R","P2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40818-2023","2023-12-11 11:32:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","116.56","116.56","2 B/R","B4-112","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-40819-2023","2023-12-11 12:58:43","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","141000","15.62","1561.57","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40820-2023","2023-12-11 10:45:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1322888","43.99","43.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-40821-2023","2023-12-11 11:22:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","69.37","69.37","1 B/R","L8-8091","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-40822-2023","2023-12-11 12:00:52","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","857337","73.14","73.14","1 B/R","P1-18","","","IMG World Adventures","1","1","",""
"11-40823-2023","2023-12-11 11:59:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1775000","123.5","123.5","2 B/R","B3-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-40824-2023","2023-12-11 12:43:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1640000","127.18","127.18","2 B/R","B2-137","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40825-2023","2023-12-11 11:41:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8200000","768.03","768.03","","","","","Global Village","1","1","",""
"11-40826-2023","2023-12-11 13:29:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","250000","35.28","35.28","Studio","B2-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","4","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-40826-2023","2023-12-11 13:29:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","250000","35.28","35.28","Studio","B2-48","Dubai Internet City","Marina Mall","Sports City Swimming Academy","4","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-40827-2023","2023-12-11 12:12:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4700000","221.02","221.02","3 B/R","98 / 99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-40828-2023","2023-12-11 12:54:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1365000","90.87","90.87","1 B/R","P4-19","Marina Towers","Marina Mall","Burj Al Arab","1","2","","TORCH TOWER"
"11-40829-2023","2023-12-11 13:55:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","67.49","67.49","1 B/R","B-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"11-40830-2023","2023-12-11 11:40:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2857696","187.08","187.08","3 B/R","B5-33","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-40831-2023","2023-12-11 11:40:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","190.45","190.45","3 B/R","P2-88","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-40832-2023","2023-12-11 11:38:55","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","780000","94.95","94.95","1 B/R","35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-40833-2023","2023-12-11 12:02:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","89.14","89.14","1 B/R","P3-59","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-40834-2023","2023-12-11 15:01:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","68.17","68.17","1 B/R","P2-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-40835-2023","2023-12-11 12:16:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","85.09","85.09","1 B/R","P331","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","SULAFA TOWER"
"11-40836-2023","2023-12-11 12:23:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","82.37","82.37","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-40837-2023","2023-12-11 12:13:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3550000","136.01","136.01","2 B/R","B2-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40838-2023","2023-12-11 12:01:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1685000","116.91","116.91","2 B/R","B4-60","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-40839-2023","2023-12-11 13:30:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2300000","71.09","71.09","1 B/R","G-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-40840-2023","2023-12-11 13:59:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","95.85","95.85","Office","B1-122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-40841-2023","2023-12-11 12:38:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","98.14","98.14","2 B/R","P2-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"11-40842-2023","2023-12-11 13:25:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","9150000","137.21","137.21","2 B/R","B2-155","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-40843-2023","2023-12-11 12:15:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5050000","597.1","597.1","","","","","Motor City","2","1","","DAMAC HILLS - WHITEFIELD"
"11-40846-2023","2023-12-11 12:18:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","97.19","97.19","1 B/R","P3-548","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-40847-2023","2023-12-11 12:53:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4950000","226.57","226.57","3 B/R","5-LG197","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-40848-2023","2023-12-11 12:17:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650000","117.22","117.22","2 B/R","P2 F 131","","","IMG World Adventures","2","1","","SKY COURTS"
"11-40849-2023","2023-12-11 14:27:10","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-40850-2023","2023-12-11 12:55:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","2300000","322.62","322.62","Office","B2-490, B2-491, B2-492, B2-493","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-40851-2023","2023-12-11 13:17:19","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","Residential Flats","19600000","1395.37","1395.37","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-40853-2023","2023-12-11 13:07:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","615000","115.35","115.35","2 B/R","P2 E 120","","","IMG World Adventures","1","1","","SKY COURTS"
"11-40854-2023","2023-12-11 12:45:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","180.42","180.42","3 B/R","G11","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-40855-2023","2023-12-11 12:55:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","166.71","166.71","2 B/R","Building 10-B3-85","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-40856-2023","2023-12-11 13:02:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","395000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40857-2023","2023-12-11 13:05:31","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2850000","250","250","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40858-2023","2023-12-11 12:30:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","42500000","605.03","605.03","4 B/R","B2-030, B2-031, B2-089","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","ONE AT PALM JUMEIRAH"
"11-40859-2023","2023-12-11 13:23:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","73.47","73.47","1 B/R","B2-91","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-40860-2023","2023-12-11 13:16:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","142.49","142.49","2 B/R","G - 21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-40862-2023","2023-12-11 12:51:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","71.31","71.31","1 B/R","B-439","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-40863-2023","2023-12-11 15:02:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","550000","40.69","40.69","Studio","17 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40864-2023","2023-12-11 13:25:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","91.79","91.79","NA","B2-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","REGAL TOWER"
"11-40865-2023","2023-12-11 13:47:34","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3704265","295.86","295.86","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40866-2023","2023-12-11 13:12:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","93","93","1 B/R","B-416","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-40867-2023","2023-12-11 12:56:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1410000","72.44","72.44","1 B/R","G516","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-40868-2023","2023-12-11 14:06:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1300000","135.39","135.39","2 B/R","B2-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-40869-2023","2023-12-11 13:24:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","56.13","56.13","Studio","L9-9089","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-40870-2023","2023-12-11 14:47:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2000000","80.07","80.07","1 B/R","B-51","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL BAY"
"11-40871-2023","2023-12-11 13:22:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","55.37","55.37","1 B/R","P2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-40872-2023","2023-12-11 13:37:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","45.53","45.53","1 B/R","P2-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-40873-2023","2023-12-11 13:41:14","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","57.26","57.26","1 B/R","P2-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-40874-2023","2023-12-11 13:20:26","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40876-2023","2023-12-11 13:56:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-40877-2023","2023-12-11 14:09:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","72.4","72.4","1 B/R","P1-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40879-2023","2023-12-11 14:23:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2800000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-40880-2023","2023-12-11 14:00:20","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3200000","215.64","215.64","4 B/R","","","","","1","1","","Elan"
"11-40882-2023","2023-12-11 14:55:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","188.82","188.82","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-40883-2023","2023-12-11 14:09:12","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40884-2023","2023-12-11 14:24:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3980000","194.81","194.81","3 B/R","P2-14, P2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-40885-2023","2023-12-11 14:26:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3500000","252.02","252.02","3 B/R","F1-25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-40886-2023","2023-12-11 14:26:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","600000","50.53","101.06","2 B/R","B228","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-40887-2023","2023-12-11 13:46:32","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","750000","66.6","66.6","1 B/R","","","","","1","2","","Rukan 3"
"11-40888-2023","2023-12-11 14:24:48","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-40890-2023","2023-12-11 13:03:58","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1200000","85.47","85.47","1 B/R","G-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"11-40891-2023","2023-12-11 13:08:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","600000","51.33","102.66","1 B/R","B667","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-40893-2023","2023-12-11 13:54:57","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","8800000","485.09","485.09","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-40894-2023","2023-12-11 14:01:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8000000","241.45","241.45","3 B/R","G-868,G-869","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-40895-2023","2023-12-11 14:05:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","36.91","36.91","Studio","B-40","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-40896-2023","2023-12-11 14:44:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Government Housing","1200000","278.71","278.71","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40898-2023","2023-12-11 14:10:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","21000000","282.7","282.7","2 B/R","B-R210, B-R211","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-40899-2023","2023-12-11 14:13:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4150000","203.54","203.54","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","","MAPLE"
"11-40900-2023","2023-12-11 14:30:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","5000000","231.82","231.82","Office","DMCC L1-1120,DMCC L1-1121","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-40901-2023","2023-12-11 14:34:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1630000","116.91","116.91","2 B/R","B3-83","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-40902-2023","2023-12-11 14:52:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6500000","123.9","123.9","2 B/R","B3-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-40904-2023","2023-12-11 14:13:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","515000","61.01","61.01","1 B/R","B1-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ROYALE RESIDENCE1"
"11-40905-2023","2023-12-11 14:15:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
