Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9740-2024","2024-03-15 12:37:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3050000","177.06","177.06","2 B/R","B-512, B-513","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-9744-2024","2024-03-18 11:21:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1140000","76.04","76.04","1 B/R","P-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-9745-2024","2024-03-15 11:59:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3550000","124.32","124.32","1 B/R","B2-2400","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-9748-2024","2024-03-15 14:03:12","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9750-2024","2024-03-15 11:50:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","126.21","126.21","2 B/R","L4-192","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-9752-2024","2024-03-15 11:54:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865000","69.1","69.1","1 B/R","P4-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-9756-2024","2024-03-18 13:32:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","127.81","127.81","2 B/R","M124","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9758-2024","2024-03-18 10:59:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","120.11","120.11","","","","","","1","1","",""
"11-9760-2024","2024-03-18 12:17:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","127.81","127.81","2 B/R","M131","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9761-2024","2024-03-18 10:37:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","885722","45.61","45.61","Studio","P4-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-9762-2024","2024-03-18 11:07:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","855000","40.89","40.89","Office","P3-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-9763-2024","2024-03-18 12:31:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","127.81","127.81","2 B/R","M130","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9764-2024","2024-03-15 13:27:54","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6750000","536.7","536.7","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-9767-2024","2024-03-15 11:50:55","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1350000","155.86","155.86","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-9768-2024","2024-03-18 11:19:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","127.81","127.81","2 B/R","B48","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9769-2024","2024-03-15 12:10:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","57.61","57.61","1 B/R","P4-32","","","","1","1","","Binghatti Heights"
"11-9771-2024","2024-03-15 12:09:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","94.47","94.47","1 B/R","18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CITY APARTMENTS"
"11-9774-2024","2024-03-18 11:01:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","127.81","127.81","2 B/R","B49","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9775-2024","2024-03-15 11:52:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","59.89","59.89","1 B/R","B-69","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-9776-2024","2024-03-15 12:11:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1030000","67.68","67.68","1 B/R","P3-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","BELGRAVIA HEIGHTS I"
"11-9777-2024","2024-03-18 08:16:22","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","4200000","400","400","","","","","IMG World Adventures","2","1","","La Quinta"
"11-9778-2024","2024-03-15 11:49:58","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","5800000","197.91","197.91","3 B/R","L4R-424, L4R-424 T","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-9779-2024","2024-03-15 12:11:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","40.98","40.98","Studio","B1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-9780-2024","2024-03-15 11:51:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","415000","49.13","49.13","Studio","P2-43","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-9781-2024","2024-03-15 12:11:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - ASTER "
"11-9782-2024","2024-03-15 11:54:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2150000","211.26","211.26","3 B/R","G-43, G-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-9785-2024","2024-03-18 08:04:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","108.36","108.36","2 B/R","P2-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-9786-2024","2024-03-15 12:33:12","Sales","Sale","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2150000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"11-9787-2024","2024-03-15 12:14:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3000000","84.08","84.08","1 B/R","B2-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-9788-2024","2024-03-18 08:44:49","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1775000","75.21","75.21","1 B/R","B-005","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-9791-2024","2024-03-18 13:37:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2064308","129.32","129.32","2 B/R","74","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9792-2024","2024-03-18 10:20:46","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2400000","167.66","167.66","3 B/R","","","","IMG World Adventures","2","1","","La Rosa Phase 2"
"11-9793-2024","2024-03-18 08:37:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2850000","125.86","125.86","NA","P4-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-9794-2024","2024-03-15 12:48:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","57.77","57.77","1 B/R","P3-41","","","","1","1","","Binghatti Heights"
"11-9795-2024","2024-03-15 13:49:59","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1508450","73.25","73.25","1 B/R","G-002","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 28"
"11-9796-2024","2024-03-15 14:12:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","54.56","54.56","Studio","B2-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-9797-2024","2024-03-18 10:29:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","162.63","162.63","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9798-2024","2024-03-15 12:52:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7500000","146.34","146.34","3 B/R","B6-6004, B6-6005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-9800-2024","2024-03-18 09:43:47","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","752352","82.23","82.23","1 B/R","B2-20","","","IMG World Adventures","1","1","",""
"11-9802-2024","2024-03-18 10:03:56","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-9803-2024","2024-03-18 12:34:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","40.05","40.05","Studio","P2-133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-9804-2024","2024-03-18 09:31:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6000000","267.96","267.96","Office","P4-84&P4-85&P4-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONE BUSINESS BAY"
"11-9805-2024","2024-03-18 10:49:51","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","780000","60.75","60.75","1 B/R","","","","","1","1","","Rukan 3"
"11-9806-2024","2024-03-18 10:13:47","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","13200000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-9807-2024","2024-03-18 10:49:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1570000","174.81","174.81","","","","","","1","1","","DAMAC HILLS (2) - MULBERRY "
"11-9808-2024","2024-03-18 10:16:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3800000","226.57","226.57","3 B/R","4-B115","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-9810-2024","2024-03-18 11:30:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","585000","37.14","37.14","Studio","B2-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"11-9811-2024","2024-03-18 09:05:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","153.57","153.57","2 B/R","B2-38, B2-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-9812-2024","2024-03-18 11:27:27","Sales","Sale","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","2150000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"11-9815-2024","2024-03-15 13:02:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9816-2024","2024-03-18 10:56:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1110000","67.71","67.71","1 B/R","P1-122","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-9817-2024","2024-03-18 10:06:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","82.38","82.38","1 B/R","P3-17","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-9818-2024","2024-03-18 09:25:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","2100000","106.59","106.59","NA","P2-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9819-2024","2024-03-18 12:05:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4600000","318.47","318.47","4 B/R","LM - 80 & 81","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-9822-2024","2024-03-18 04:03:50","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-9831-2024","2024-03-18 12:14:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","305000","46.08","46.08","Studio","P1-61","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-9833-2024","2024-03-18 11:54:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","56.61","56.61","1 B/R","B3-203","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-9835-2024","2024-03-18 09:53:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","173.5","173.5","3 B/R","B1-60","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","SPARKLE TOWERS"
"11-9836-2024","2024-03-18 10:06:44","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2900000","185.69","185.69","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9837-2024","2024-03-18 09:26:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1140000","39.79","39.79","Studio","B2-252","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"11-9838-2024","2024-03-18 10:08:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","685000","34.43","34.43","Studio","B3-77","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST VIEWS2"
"11-9841-2024","2024-03-18 11:05:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2225000","150.04","150.04","2 B/R","P3-64","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-9842-2024","2024-03-18 09:41:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","109.53","109.53","2 B/R","53 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9843-2024","2024-03-18 10:15:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250000","71.81","71.81","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","MOSELA"
"11-9845-2024","2024-03-18 11:18:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","60.55","60.55","1 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-9846-2024","2024-03-18 10:55:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2870000","147.2","147.2","2 B/R","L1-90","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-9847-2024","2024-03-18 10:42:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2800000","75.22","75.22","1 B/R","L1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-9848-2024","2024-03-18 11:18:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1125000","75.12","75.12","1 B/R","G-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"11-9849-2024","2024-03-18 11:36:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","875000","104.25","104.25","Office","DMCC-2038","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-9850-2024","2024-03-18 11:08:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","41.12","41.12","Studio","B1-121","","","Expo 2020 Site","1","1","","CELESTIA"
"11-9851-2024","2024-03-18 11:44:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8500000","1285.4","1285.4","","","","","Motor City","1","1","",""
"11-9852-2024","2024-03-18 11:14:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1630000","108.41","108.41","1 B/R","B2-40","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-9853-2024","2024-03-18 12:24:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","134.47","134.47","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- AUTUMN"
"11-9854-2024","2024-03-18 11:19:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","520000","59.24","59.24","1 B/R","G-56","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-9855-2024","2024-03-18 12:31:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","21000000","328.93","328.93","4 B/R","B2-352, B2-353","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-9856-2024","2024-03-18 10:45:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","420000","70.14","70.14","1 B/R","B1-37","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9857-2024","2024-03-18 10:21:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1890000","141.47","141.47","2 B/R","DMCC-2214","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9858-2024","2024-03-18 13:19:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","790000","40.48","40.48","Studio","B2-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-9859-2024","2024-03-18 10:55:17","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","4500000","464.81","464.81","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","3","1","",""
"11-9860-2024","2024-03-18 12:35:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2400000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-9861-2024","2024-03-18 10:13:11","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3700000","409.21","409.21","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-9862-2024","2024-03-18 11:53:35","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1100000","145.67","145.67","2 B/R","S68-S69","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9864-2024","2024-03-18 10:59:44","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2700000","208","208","2 B/R","","","","Motor City","2","1","",""
"11-9865-2024","2024-03-18 10:46:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","835000","84.41","84.41","1 B/R","G-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-9866-2024","2024-03-18 10:44:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2050000","182","182","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9867-2024","2024-03-18 11:24:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1420000","65.96","65.96","1 B/R","P3-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-9868-2024","2024-03-18 10:47:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3815000","153.29","153.29","2 B/R","233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-9869-2024","2024-03-18 10:18:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","43.75","43.75","1 B/R","P3-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-9870-2024","2024-03-18 10:12:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1348888","43.56","43.56","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-9871-2024","2024-03-18 11:22:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2175000","80.36","80.36","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-9872-2024","2024-03-18 11:19:44","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4740000","252.86","252.86","3 B/R","B-409, B-410","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-9873-2024","2024-03-18 10:09:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","770000","61.71","61.71","1 B/R","B3 - 78","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-9874-2024","2024-03-18 11:31:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1425000","78.03","78.03","1 B/R","B1-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","3","",""
"11-9875-2024","2024-03-18 11:08:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","99.09","99.09","Office","DMCC L3-3124","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9876-2024","2024-03-18 11:13:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","143.36","143.36","2 B/R","P3-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-9878-2024","2024-03-18 11:16:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","63.55","63.55","1 B/R","A64","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9880-2024","2024-03-18 10:59:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1900000","151","151","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","V3"
"11-9882-2024","2024-03-18 11:13:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3700000","183.39","183.39","3 B/R","B 26 / B27","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-9883-2024","2024-03-18 13:48:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","41.96","41.96","Studio","B109","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Luma21"
"11-9884-2024","2024-03-18 11:24:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","425000","78.29","78.29","1 B/R","P1/A-84","","","IMG World Adventures","1","1","","SKY COURTS"
"11-9885-2024","2024-03-18 11:13:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4700000","124.11","124.11","2 B/R","B-H043","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","THE 8"
"11-9886-2024","2024-03-18 12:04:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","267000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-9887-2024","2024-03-18 10:50:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-9888-2024","2024-03-18 13:37:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.55","43.55","1 B/R","P3-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-9889-2024","2024-03-18 13:38:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1625000","187.03","187.03","3 B/R","B2-139","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-9890-2024","2024-03-18 11:51:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","143.16","143.16","2 B/R","P4-171","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9891-2024","2024-03-18 11:42:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","100.03","100.03","2 B/R","B2-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-9892-2024","2024-03-18 12:04:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1030000","70.02","70.02","1 B/R","111.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-9894-2024","2024-03-18 11:54:03","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","6300000","261.27","261.27","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
