Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-15970-2024","2024-03-13 09:30:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","299320","34.76","34.76","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15971-2024","2024-03-13 09:57:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","825000","65.17","65.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-15972-2024","2024-03-13 09:29:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","303456","35.24","35.24","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15973-2024","2024-03-13 09:28:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","300704","34.92","34.92","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15974-2024","2024-03-13 09:27:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","288128","33.46","33.46","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15975-2024","2024-03-13 09:26:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","286664","33.29","33.29","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15976-2024","2024-03-13 09:25:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","522864","60.72","60.72","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15977-2024","2024-03-13 09:24:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","521832","60.6","60.6","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15978-2024","2024-03-13 09:22:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","295704","34.34","34.34","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15982-2024","2024-03-13 09:34:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","522864","60.72","60.72","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15984-2024","2024-03-13 09:36:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","521664","60.58","60.58","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15985-2024","2024-03-13 11:00:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1440000","68.58","68.58","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-15986-2024","2024-03-13 11:42:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","680000","58.19","58.19","1 B/R","","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-15987-2024","2024-03-13 11:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1325000","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-15988-2024","2024-03-13 10:42:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","192511","19.72","38.67","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-15989-2024","2024-03-13 10:55:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","29700000","424.26","424.26","4 B/R","3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"102-15991-2024","2024-03-13 10:38:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","74.21","74.21","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-15992-2024","2024-03-13 11:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4845000","203.3","203.3","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-15993-2024","2024-03-13 10:59:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","65.94","65.94","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-15994-2024","2024-03-13 10:46:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","192113","18.91","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-15995-2024","2024-03-13 11:09:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1644000","67.24","67.24","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-15996-2024","2024-03-13 11:36:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2338205","100.05","100.05","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-15997-2024","2024-03-13 11:45:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1270000","65.22","65.22","1 B/R","1","","","","1","1","","Elvira"
"102-15998-2024","2024-03-13 12:31:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4000000","392","392","5 B/R","","","","","2","2","","South Bay 1"
"102-15999-2024","2024-03-13 12:24:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","38.82","38.82","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-16000-2024","2024-03-13 13:19:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1250000","62.8","62.8","1 B/R","1","","","","1","1","","Hills Park"
"102-16001-2024","2024-03-13 12:40:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","615000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-16002-2024","2024-03-13 13:56:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2650000","261.21","261.21","4 B/R","","","","","1","2","","MAHA TOWNHOUSES "
"102-16004-2024","2024-03-13 13:57:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2325000","140.7","140.7","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Orchid"
"102-16005-2024","2024-03-13 13:47:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","50.36","50.36","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","THE WIND TOWER I"
"102-16006-2024","2024-03-13 13:46:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1100000","77.49","77.49","1 B/R","1","","","","1","1","","MAG EYE Phase 1"
"102-16007-2024","2024-03-13 12:51:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","83.96","83.96","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-16009-2024","2024-03-13 13:23:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","880000","74.55","74.55","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Prime Gardens"
"102-16010-2024","2024-03-13 13:36:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","2175000","100.86","100.86","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Seagate"
"102-16011-2024","2024-03-13 12:48:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","360000","33.11","33.11","Studio","1","","","","1","1","","RUKAN"
"102-16012-2024","2024-03-13 12:55:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1300000","168.61","168.61","3 B/R","1","","","","1","1","","LIVING LEGENDS PHASE 7"
"102-16019-2024","2024-03-13 13:25:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450000","64.04","64.04","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-16020-2024","2024-03-13 12:38:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3080736","113.14","113.14","2 B/R","1","","","","1","1","","Mallside Residence"
"102-16021-2024","2024-03-13 13:22:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1370000","76.8","76.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-16022-2024","2024-03-13 13:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","63.36","63.36","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-16024-2024","2024-03-13 13:53:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2268000","257.52","257.52","4 B/R","","","","","1","1","","The Valley - Talia"
"102-16027-2024","2024-03-13 13:57:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2520000","88.62","88.62","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Lime Gardens "
"102-16029-2024","2024-03-13 12:55:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","632832","73.49","73.49","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-16030-2024","2024-03-13 12:57:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","331360","38.48","38.48","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-16031-2024","2024-03-13 13:46:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","61.37","61.37","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-16033-2024","2024-03-13 13:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","618368","71.81","71.81","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-16035-2024","2024-03-13 13:02:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","324984","37.74","37.74","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-16040-2024","2024-03-13 13:55:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","532944","61.89","61.89","1 B/R","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-16044-2024","2024-03-13 13:49:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","288216","33.47","33.47","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"105-78-2024","2024-03-13 09:12:31","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","576800","54.62","54.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 26"
"105-79-2024","2024-03-13 09:10:10","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","431200","38.26","38.26","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 24"
"105-80-2024","2024-03-13 11:30:07","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","418939.71","49.09","49.09","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 22"
"105-81-2024","2024-03-13 11:32:34","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","370070","45.35","45.35","1 B/R","G-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 33"
"11-4565-2024","2024-03-13 11:34:18","Sales","Sale","Ready","Non Free Hold","Commercial","Al Khabeesi","Land","Commercial","577456","71.53","190.45","","","Abu Baker Al Siddique Metro Station","Dubai Mall","Dubai International Airport","5","8","",""
"11-6135-2024","2024-03-13 12:36:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","75.31","75.31","1 B/R","L3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-8186-2024","2024-03-13 13:02:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","780000","61.93","61.93","1 B/R","G-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-8228-2024","2024-03-13 13:43:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3850000","254.97","254.97","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 11"
"11-8366-2024","2024-03-13 09:44:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","510000","38.28","38.28","Studio","L3-B060","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-8575-2024","2024-03-13 12:34:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1250000","93.13","93.13","1 B/R","P1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-8876-2024","2024-03-13 12:21:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3600000","181.51","181.51","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-8943-2024","2024-03-13 12:47:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2634739","122.93","122.93","2 B/R","B-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-9032-2024","2024-03-13 11:32:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","905004","85.17","85.17","NA","DMCC-2213","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-9068-2024","2024-03-13 10:03:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","13000000","3279.57","3279.57","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","4","1","",""
"11-9120-2024","2024-03-13 11:32:48","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1201542","77.34","77.34","1 B/R","G-018","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 23"
"11-9156-2024","2024-03-13 11:36:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1480000","146.63","146.63","1 B/R","B2-1060","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-9161-2024","2024-03-13 13:23:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","625000","73.01","73.01","NA","DMCC-0017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-9172-2024","2024-03-13 10:29:25","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","3650000","524.27","524.27","","","","","Al Makhtoum International Airport","2","2","","GOLF LINKS "
"11-9194-2024","2024-03-13 10:31:05","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2600000","328.67","328.67","3 B/R","G-30, G-31","Dubai Internet City","Mall of the Emirates","Motor City","2","2","",""
"11-9196-2024","2024-03-13 13:42:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9199-2024","2024-03-13 09:36:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3600000","269.26","269.26","4 B/R","G029-G030","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9204-2024","2024-03-13 09:31:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","39.21","39.21","Studio","B118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-9214-2024","2024-03-13 11:23:36","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3850000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO TOWN HOUSES"
"11-9222-2024","2024-03-13 13:26:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1320000","113.67","113.67","1 B/R","B2-621","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-9227-2024","2024-03-13 09:58:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1540000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-9230-2024","2024-03-13 13:55:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2300000","183.72","183.72","3 B/R","B3-161","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-9242-2024","2024-03-13 11:16:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","79.82","79.82","1 B/R","P3-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-9243-2024","2024-03-13 09:46:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","120.05","120.05","1 B/R","B2-74","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-9246-2024","2024-03-13 13:14:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","692000","44.92","44.92","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9260-2024","2024-03-13 09:57:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","118.9","118.9","2 B/R","B-61","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-9261-2024","2024-03-13 13:03:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5200000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-9265-2024","2024-03-12 15:45:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","720000","66.57","66.57","1 B/R","B1-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Maria Tower"
"11-9266-2024","2024-03-12 17:03:08","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1498889.58","136.41","136.41","2 B/R","B-188","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-9267-2024","2024-03-13 02:18:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4084228","643.13","643.13","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9269-2024","2024-03-13 04:32:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","128.47","128.47","2 B/R","P2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-9270-2024","2024-03-13 04:54:02","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7362344","621.8","621.8","","","","","","1","1","",""
"11-9271-2024","2024-03-13 06:25:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000344.23","105.06","105.06","2 B/R","B2-101","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-9272-2024","2024-03-13 12:31:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","800000","110.71","110.71","2 B/R","B2-10 , B2-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","","GLOBAL GREEN VIEW II"
"11-9273-2024","2024-03-13 10:56:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9274-2024","2024-03-13 11:31:47","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","6200000","525","525","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9275-2024","2024-03-13 09:06:50","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","808888","61.51","61.51","1 B/R","B3-27","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-9276-2024","2024-03-13 09:51:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1975000","77.66","77.66","1 B/R","P5-012","Marina Towers","Marina Mall","Burj Al Arab","1","2","","THE RESIDENCES AT MARINA GATE 1"
"11-9277-2024","2024-03-13 09:53:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1950000","117.74","117.74","1 B/R","M567","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9278-2024","2024-03-13 09:12:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4082723","642.86","642.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9279-2024","2024-03-13 09:07:44","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4124160","467.25","467.25","","","","","","1","1","",""
"11-9280-2024","2024-03-13 09:51:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000100","91.66","91.66","1 B/R","B5-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-9281-2024","2024-03-13 11:10:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","44.08","44.08","1 B/R","P3-043","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","VERA TOWER "
"11-9282-2024","2024-03-13 09:50:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","30.32","30.32","Studio","B5-197","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-9283-2024","2024-03-13 11:00:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","31.01","31.01","Studio","B5-196","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-9284-2024","2024-03-13 10:06:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","45.28","45.28","Studio","P2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-9285-2024","2024-03-13 09:57:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","155.92","155.92","2 B/R","G-84","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-9286-2024","2024-03-13 10:14:09","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11286000","147.41","147.41","2 B/R","B770","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-9288-2024","2024-03-13 10:00:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","294.01","294.01","3 B/R","","","","Global Village","1","1","",""
"11-9289-2024","2024-03-13 11:17:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1025000","100.03","100.03","2 B/R","P-211","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-9290-2024","2024-03-13 11:22:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","568000","41.96","41.96","1 B/R","P1-108","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-9291-2024","2024-03-13 10:42:43","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3575000","320.89","320.89","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","Emirates Living - Springs 14"
"11-9292-2024","2024-03-13 10:00:23","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26100000","622.35","622.35","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
