Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1534-2024","2024-01-16 09:59:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","115.9","115.9","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-1535-2024","2024-01-16 10:07:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1450000","187.16","187.16","3 B/R","G-53,G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","3","","SIRAJ TOWER"
"11-1536-2024","2024-01-16 09:41:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","170.77","170.77","3 B/R","M82/83","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-1537-2024","2024-01-16 09:55:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4000000","236.62","236.62","3 B/R","B-23A, B-23B","","","","2","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-1538-2024","2024-01-16 10:25:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","36.62","36.62","Studio","B2-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-1539-2024","2024-01-16 12:09:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1440000","113.54","113.54","3 B/R","P1-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-1540-2024","2024-01-16 12:12:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","460000","61.86","61.86","1 B/R","G-16","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-1541-2024","2024-01-16 09:56:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","360000","21.91","43.82","1 B/R","B2-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-1542-2024","2024-01-16 09:51:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","86.96","86.96","1 B/R","B2-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-1543-2024","2024-01-16 14:47:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1442777","67.08","67.08","2 B/R","B-157","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-1544-2024","2024-01-16 14:18:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","111.44","111.44","2 B/R","B-110, B-111","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 2"
"11-1545-2024","2024-01-16 10:12:55","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3315000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1546-2024","2024-01-16 10:06:09","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6250000","678.68","678.68","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-1547-2024","2024-01-16 10:54:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","265.43","265.43","3 B/R","GROUND PARKING (B) 11,12","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-1551-2024","2024-01-16 10:12:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","75.07","75.07","1 B/R","P4-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-1552-2024","2024-01-16 10:40:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","740000","86.47","86.47","2 B/R","LG-135","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-1553-2024","2024-01-16 14:02:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3405744","175.78","175.78","3 B/R","P1-38, P1-91","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-1554-2024","2024-01-16 10:35:16","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","6453830","442","442","","","","","","1","1","",""
"11-1555-2024","2024-01-16 10:25:05","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1439200","95.59","95.59","NA","P3-105","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-1560-2024","2024-01-16 10:57:46","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2980000","123.93","123.93","2 B/R","B-091","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-1563-2024","2024-01-16 13:07:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","41.7","41.7","Studio","B2-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-1564-2024","2024-01-16 13:16:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","490000","36.68","36.68","Studio","P2-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-1566-2024","2024-01-16 12:40:08","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1567-2024","2024-01-16 14:49:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1794847.4","65.39","65.39","1 B/R","P2-135","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1571-2024","2024-01-16 10:52:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1572-2024","2024-01-16 10:59:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","75.2","75.2","1 B/R","P2-48","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-1573-2024","2024-01-16 13:48:13","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","550000","94.64","94.64","2 B/R","G-55","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R095"
"11-1574-2024","2024-01-16 11:48:41","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2700000","235.06","235.06","4 B/R","","","","IMG World Adventures","2","1","","AMARANTA 2 "
"11-1575-2024","2024-01-16 11:00:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2875000","110.25","110.25","2 B/R","B1-A35","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"11-1576-2024","2024-01-16 14:41:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1326000","157.14","157.14","Office","B3-72","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-1577-2024","2024-01-16 13:13:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","400000","163.74","163.74","Office","B3-71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-1578-2024","2024-01-16 13:09:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1656226.73","156.93","156.93","Office","B3-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-1579-2024","2024-01-16 13:19:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","400000","193.88","193.88","Office","B3-69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-1580-2024","2024-01-16 11:13:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","33.16","33.16","Studio","B2-010","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-1581-2024","2024-01-16 12:01:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1350000","82.4","82.4","Office","L1 1270, 1271","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-1582-2024","2024-01-16 11:31:27","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4800000","952.11","952.11","","","Etisalat Metro Station","City Centre Mirdif","","2","1","",""
"11-1583-2024","2024-01-16 11:08:30","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1605000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE A"
"11-1584-2024","2024-01-16 11:20:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","76.5","76.5","1 B/R","B-185","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1585-2024","2024-01-16 12:30:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1586-2024","2024-01-16 11:25:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1295000","114.88","114.88","2 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-1587-2024","2024-01-16 10:56:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","882149","105.38","105.38","1 B/R","B3-22","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-1588-2024","2024-01-16 11:12:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-1589-2024","2024-01-16 14:18:57","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4600000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-1590-2024","2024-01-16 13:13:07","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","7000000","3309.2","3309.2","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-1591-2024","2024-01-16 11:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2050000","178.61","178.61","2 B/R","G05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-1592-2024","2024-01-16 12:36:59","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","8000000","1154.69","1154.69","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-1593-2024","2024-01-16 12:36:09","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","12200000","910.39","910.39","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-1594-2024","2024-01-16 12:02:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","338000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1595-2024","2024-01-16 12:15:23","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1320000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"11-1596-2024","2024-01-16 12:06:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3375000","185.5","185.5","2 B/R","B2-67","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-1597-2024","2024-01-16 12:07:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","1200000","90.99","90.99","Shop","B1-61 , B1-62 , B1-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BOTANICA"
"11-1598-2024","2024-01-16 14:54:29","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4526100","467.25","467.25","","","","","","2","2","",""
"11-1599-2024","2024-01-16 13:11:18","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Second","Land","","2500000","910.47","910.47","","","Airport Free Zone","City Centre Mirdif","Dubai International Airport","1","5","",""
"11-1601-2024","2024-01-16 13:31:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1430000","114.81","114.81","3 B/R","P1-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-1602-2024","2024-01-16 12:17:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","675000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1603-2024","2024-01-16 12:07:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2500000","165.53","165.53","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","INDIGO VILLE 8"
"11-1604-2024","2024-01-16 12:30:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2760000","130.34","130.34","2 B/R","L1-819","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1605-2024","2024-01-16 13:10:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1650000","130.89","130.89","2 B/R","P-58","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-1606-2024","2024-01-16 12:22:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","37.62","37.62","Studio","LG-554","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-1607-2024","2024-01-16 14:49:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","33.63","33.63","Studio","114","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1608-2024","2024-01-16 12:50:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","96.88","96.88","Office","B-24","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","INIGO ICON"
"11-1609-2024","2024-01-16 12:48:25","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1782000","69.13","69.13","1 B/R","B-68","Financial Centre","Dubai Mall","Burj Khalifa","4","1","","Downtown Views II"
"11-1610-2024","2024-01-16 12:45:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","45.07","45.07","1 B/R","B-007","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-1611-2024","2024-01-16 12:41:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","77.13","77.13","1 B/R","B3-01","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-1612-2024","2024-01-16 12:47:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330000","59.53","59.53","Studio","B C 131","","","IMG World Adventures","1","1","","SKY COURTS"
"11-1613-2024","2024-01-16 12:57:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4150000","127.42","127.42","2 B/R","B2-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-1614-2024","2024-01-16 13:47:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","490000","46.51","46.51","Studio","B2-61","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-1615-2024","2024-01-16 12:50:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","76.51","76.51","Office","B2-12, B2-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-1626-2024","2024-01-16 13:15:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1631-2024","2024-01-16 12:55:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8900000","187.79","187.79","3 B/R","B2-49, B2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-1632-2024","2024-01-16 13:48:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","362000","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1633-2024","2024-01-16 13:38:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","938801.7","118.56","118.56","2 B/R","B-52","","","IMG World Adventures","1","1","",""
"11-1634-2024","2024-01-16 13:09:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1635-2024","2024-01-16 15:01:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","2000000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1636-2024","2024-01-16 14:06:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-1638-2024","2024-01-16 14:16:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1089407.88","125.42","125.42","Office","B3-69,B3-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","EMPIRE HEIGHTS"
"11-1639-2024","2024-01-16 14:55:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","962156.84","110.77","110.77","Office","B3-71,B3-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","EMPIRE HEIGHTS"
"11-1640-2024","2024-01-16 13:34:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","121.13","121.13","2 B/R","B2-377, G-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-1641-2024","2024-01-16 14:34:36","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","5500000","469.25","469.25","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-1642-2024","2024-01-16 13:58:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","10915000","355.45","355.45","3 B/R","L3-480, L3-481","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1644-2024","2024-01-16 14:20:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","142.7","142.7","Office","B2-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","IRIS BAY"
"11-1645-2024","2024-01-16 14:22:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1220000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"11-1646-2024","2024-01-16 13:53:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","66.33","66.33","Studio","B592","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-1647-2024","2024-01-16 13:18:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","99.14","99.14","2 B/R","B2-81","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-1649-2024","2024-01-16 14:22:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1542777","69.11","69.11","2 B/R","G-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-1650-2024","2024-01-16 14:30:20","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","128450000","1358.16","1358.16","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-1651-2024","2024-01-16 13:18:12","Sales","Sale","Ready","Free Hold","Residential","Business Bay","Land","Residential","35900000","3353.82","3353.82","","","","","","1","1","",""
"11-1652-2024","2024-01-16 13:45:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1870000","111.54","111.54","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LAS CASAS"
"11-1653-2024","2024-01-16 13:48:53","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3300000","325","325","","","","","IMG World Adventures","1","1","","La Quinta"
"11-1654-2024","2024-01-16 13:44:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","81.91","81.91","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1655-2024","2024-01-16 13:43:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","63.81","63.81","1 B/R","2F-073","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-1656-2024","2024-01-16 13:41:41","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2440000","161","161","3 B/R","","","","IMG World Adventures","1","2","","La Rosa Phase 2"
"11-1660-2024","2024-01-16 15:08:57","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","4050000","243.37","243.37","2 B/R","B2-104, B2-105","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-1661-2024","2024-01-16 14:21:52","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","43300000","1199.3","1199.3","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-1662-2024","2024-01-16 13:49:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","484295","51.61","103.22","1 B/R","475","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-1663-2024","2024-01-16 13:49:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","882149","105.38","105.38","1 B/R","B3-21","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-1664-2024","2024-01-16 14:27:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1660000","132.99","132.99","2 B/R","B-215","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA"
"11-1665-2024","2024-01-16 14:59:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","65.59","65.59","1 B/R","P1-22","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-1666-2024","2024-01-16 14:42:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7500000","806.15","806.15","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","3","",""
"11-1667-2024","2024-01-16 14:54:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","405000","36.95","36.95","Studio","P2-94","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-1668-2024","2024-01-16 14:44:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","74.43","74.43","1 B/R","P1-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-1669-2024","2024-01-16 14:47:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5380000","167.96","167.96","3 B/R","B3-3575, B3-3576","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-1670-2024","2024-01-16 14:31:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","365000","41.46","41.46","Studio","B1-024","","","Expo 2020 Site","1","1","","CELESTIA"
"11-1671-2024","2024-01-16 14:34:58","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","200000","34.99","106.04","1 B/R","B45","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","NB RESIDENCES"
"11-1672-2024","2024-01-16 14:40:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","117.29","117.29","2 B/R","B315","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-1673-2024","2024-01-16 14:23:42","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4702526","467.25","467.25","","","","","","2","1","",""
"11-1674-2024","2024-01-16 14:28:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","112.24","112.24","","","","","","3","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-1675-2024","2024-01-16 14:38:41","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","489700","64","64","1 B/R","G-88","","","Motor City","1","1","","REMRAAM"
"11-1677-2024","2024-01-16 14:52:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2100000","105.63","105.63","Office","L3 3147, 3146","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","5","1","","AG TOWER"
