Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18523-2023","2023-04-17 15:14:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"11-11232-2023","2023-04-14 11:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","71.23","71.23","","P-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-11234-2023","2023-04-14 11:49:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1451000","71.72","71.72","1 B/R","P4-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-11235-2023","2023-04-14 11:50:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1300000","117.61","117.61","2 B/R","G-68","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","2020 Marquis"
"11-11236-2023","2023-04-14 11:50:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","730000","42.11","42.11","Studio","P1-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-11237-2023","2023-04-14 11:51:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2625000","151.82","151.82","3 B/R","P2-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11238-2023","2023-04-14 11:58:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","108.73","108.73","1 B/R","L2-57","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-11239-2023","2023-04-14 12:27:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","8250000","524.42","524.42","4 B/R","P2-19,20,21","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","23 MARINA"
"11-11240-2023","2023-04-14 12:29:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1080952.38","25.11","25.11","1 B/R","P4-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-11241-2023","2023-04-14 12:34:17","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2000000","274.3","274.3","4 B/R","B-123, B-124","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
"11-11243-2023","2023-04-14 12:53:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","49.36","49.36","Studio","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-11244-2023","2023-04-14 13:21:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3800000","223.21","223.21","3 B/R","P1-85,P1-86","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-11245-2023","2023-04-15 03:02:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1200000","67.19","67.19","1 B/R","B-70","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11246-2023","2023-04-17 07:41:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-11247-2023","2023-04-17 07:41:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-11248-2023","2023-04-17 07:58:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1027600","72.06","72.06","2 B/R","G-75","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-11249-2023","2023-04-17 07:59:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1027600","77.57","77.57","2 B/R","G-72","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-11250-2023","2023-04-17 08:50:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","60.37","60.37","1 B/R","P4-013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"11-11251-2023","2023-04-17 08:54:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","101.45","101.45","3 B/R","B1-31","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-11252-2023","2023-04-17 08:56:05","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3250000","191.27","191.27","3 B/R","B-77 ,B-76","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-11253-2023","2023-04-17 08:56:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1070000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-11254-2023","2023-04-17 08:58:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","530000","50.13","50.13","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-11255-2023","2023-04-17 09:00:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2750000","258.12","258.12","2 B/R","P3-357","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-11256-2023","2023-04-17 09:05:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","65.62","65.62","1 B/R","DMCC-1142","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-11257-2023","2023-04-17 09:07:41","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1550000","93.64","93.64","1 B/R","LB-279","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11258-2023","2023-04-17 09:11:59","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3206000","275.85","275.85","4 B/R","","","","Motor City","1","2","","AR II - Reem Community"
"11-11259-2023","2023-04-17 09:12:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","564000","81.88","81.88","1 B/R","B-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-11260-2023","2023-04-17 09:13:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","526500","76.07","76.07","1 B/R","B-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-11261-2023","2023-04-17 09:13:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","760000","57.6","57.6","Office","B2-389","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11262-2023","2023-04-17 09:14:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548500","79.58","79.58","1 B/R","B-57","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-11263-2023","2023-04-17 09:17:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2425000","127.81","127.81","2 B/R","M14","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11264-2023","2023-04-17 09:17:51","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9700000","9171.01","9171.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-11265-2023","2023-04-17 09:18:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1850000","120.26","120.26","2 B/R","G167","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-11266-2023","2023-04-17 09:20:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","89.22","89.22","1 B/R","B2-33","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-11268-2023","2023-04-17 09:22:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660000","44.97","44.97","1 B/R","A82","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11269-2023","2023-04-17 09:22:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","194.91","194.91","3 B/R","P3 - 3165, P3 - 3166","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11270-2023","2023-04-17 09:23:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Saffa First","Land","Residential","14000000","1858.06","1858.06","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","9","",""
"11-11271-2023","2023-04-17 09:23:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","820000","80.36","80.36","Office","B2-144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11272-2023","2023-04-17 09:23:15","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1350000","158.08","158.08","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-11273-2023","2023-04-17 09:24:23","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5900000","5535.81","5535.81","","","","","Dubai Parks and Resorts","1","1","",""
"11-11274-2023","2023-04-17 09:26:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1364048","200.79","200.79","3 B/R","B4-25,26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-11275-2023","2023-04-17 09:26:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","694000","45.38","45.38","Studio","B2-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-11276-2023","2023-04-17 09:27:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2250000","77.64","77.64","1 B/R","L1-164","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-11277-2023","2023-04-17 09:27:41","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11279-2023","2023-04-17 09:28:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","393000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-11280-2023","2023-04-17 09:28:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4585000","525.55","525.55","3 B/R","","","","Motor City","1","2","",""
"11-11281-2023","2023-04-17 09:28:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2025000","127.81","127.81","2 B/R","B69","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11282-2023","2023-04-17 09:29:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5100000","168.25","168.25","Shop","13,14,15 G","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11284-2023","2023-04-17 09:32:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2025000","127.81","127.81","2 B/R","B68","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11285-2023","2023-04-17 09:33:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2820000","172.21","172.21","3 B/R","P5-T106","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-11286-2023","2023-04-17 09:33:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","42.79","42.79","Studio","P-022","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-11286-2023","2023-04-17 09:33:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","42.79","42.79","Studio","P-022","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-11287-2023","2023-04-17 09:34:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","7400000","429.02","429.02","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-11288-2023","2023-04-17 09:34:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1094329","102.23","102.23","2 B/R","B4-109","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-11289-2023","2023-04-17 09:35:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2425000","127.81","127.81","2 B/R","M113","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11290-2023","2023-04-17 09:35:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","820000","136.11","136.11","2 B/R","B3-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-11291-2023","2023-04-17 09:36:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","93.09","93.09","1 B/R","B1-74","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- AUTUMN"
"11-11292-2023","2023-04-17 09:39:06","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1370000","134.37","134.37","2 B/R","B-10","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-11293-2023","2023-04-17 09:40:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","430000","38.28","38.28","Studio","L2-A190","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-11294-2023","2023-04-17 09:40:54","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6100000","5736.39","5736.39","","","","","Dubai Parks and Resorts","1","1","",""
"11-11295-2023","2023-04-17 09:41:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","58.35","58.35","1 B/R","G-341","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-11296-2023","2023-04-17 09:42:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3480000","194.31","194.31","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-11297-2023","2023-04-17 09:42:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","143.54","143.54","2 B/R","335","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-11298-2023","2023-04-17 09:44:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2075000","118.4","118.4","2 B/R","M114","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11299-2023","2023-04-17 09:49:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2025000","118.4","118.4","2 B/R","B70","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11300-2023","2023-04-17 09:49:29","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3579000","294.97","294.97","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11301-2023","2023-04-17 09:50:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","83.53","83.53","2 B/R","P1-069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-11302-2023","2023-04-17 09:53:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11303-2023","2023-04-17 09:54:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","75.59","75.59","1 B/R","262.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11304-2023","2023-04-17 09:58:57","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","950000","87.32","87.32","2 B/R","P-430","","","Dubai Cycling Course","3","1","","TOWN SQUARE JENNA AND WARDA"
"11-11305-2023","2023-04-17 09:59:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","130.82","130.82","2 B/R","T2-B-62","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11306-2023","2023-04-17 09:59:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","445000","82.5","82.5","1 B/R","P33  0","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Park ville 07"
"11-11307-2023","2023-04-17 10:00:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","245000","34.31","34.31","Studio","G-141","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-11308-2023","2023-04-17 10:02:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","495000","53.16","53.16","1 B/R","G-305","","","Dubai Cycling Course","1","2","","TOWN SQUARE ZAHRA"
"11-11309-2023","2023-04-17 10:06:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","41.59","41.59","Studio","G85","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-11310-2023","2023-04-17 10:10:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3275000","214.28","214.28","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-11311-2023","2023-04-17 10:12:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6500000","157.88","157.88","2 B/R","B3-275","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-11312-2023","2023-04-17 10:14:24","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1070000","96.83","96.83","1 B/R","2407","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11313-2023","2023-04-17 10:14:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","75.57","75.57","1 B/R","B1-196","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Laya Mansion"
"11-11314-2023","2023-04-17 10:16:04","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3350000","111.37","111.37","2 B/R","C-038","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-11315-2023","2023-04-17 10:16:26","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3350000","111.37","111.37","2 B/R","C-038","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-11318-2023","2023-04-17 10:20:45","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","674635","34.23","34.23","Studio","UB8","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","GRAND CENTRAL"
"11-11319-2023","2023-04-17 10:20:47","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","6375000","571.77","571.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11320-2023","2023-04-17 10:21:35","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","14000000","700","700","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"11-11321-2023","2023-04-17 10:25:08","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5800000","5471.52","5471.52","","","","","Dubai Parks and Resorts","1","1","",""
"11-11322-2023","2023-04-17 10:25:13","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","455000","72.71","72.71","1 B/R","G-60","","","Motor City","1","2","","REMRAAM"
"11-11323-2023","2023-04-17 10:25:24","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","455000","72.71","72.71","1 B/R","G-60","","","Motor City","1","2","","REMRAAM"
"11-11324-2023","2023-04-17 10:25:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","71.06","71.06","1 B/R","B2-06","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"11-11325-2023","2023-04-17 10:25:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2600000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"11-11326-2023","2023-04-17 10:26:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3100000","258.13","258.13","5 B/R","","","","Global Village","1","2","",""
"11-11327-2023","2023-04-17 10:29:18","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7100000","6642.1","6642.1","","","","","Dubai Parks and Resorts","1","1","",""
"11-11328-2023","2023-04-17 10:31:11","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","408000","70.14","70.14","1 B/R","G-88","","","Motor City","1","1","","REMRAAM"
"11-11329-2023","2023-04-17 10:31:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","725000","82.07","82.07","1 B/R","P2-3","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-11330-2023","2023-04-17 10:32:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1270000","50.17","50.17","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-11331-2023","2023-04-17 10:35:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11332-2023","2023-04-17 10:35:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","72.61","72.61","Studio","B1-017","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-11333-2023","2023-04-17 10:36:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5300000","474.35","474.35","","","","","Motor City","2","1","","DAMAC HILLS - BROOKFIELD-1"
"11-11334-2023","2023-04-17 10:37:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","235.6","235.6","3 B/R","4064, 4065","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-11335-2023","2023-04-17 10:38:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","48.04","48.04","Studio","P1-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","",""
"11-11336-2023","2023-04-17 10:39:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","950000","99.26","99.26","1 B/R","B1-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-11337-2023","2023-04-17 10:39:54","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5700000","5328.08","5328.08","","","","","Dubai Parks and Resorts","1","1","",""
"11-11338-2023","2023-04-17 10:40:10","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","44000000","5375","5375","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-11339-2023","2023-04-17 10:43:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1355898","78.13","78.13","1 B/R","B2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-11340-2023","2023-04-17 10:45:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","158.34","158.34","Office","B4-854, B4-970,B3-796,B2-1116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","","BAY SQUARE"
"11-11341-2023","2023-04-17 10:45:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7450000","704","704","","","","","Motor City","1","2","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-11342-2023","2023-04-17 10:46:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","920000","107.61","107.61","1 B/R","DMCC-1057","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11343-2023","2023-04-17 10:48:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","48.62","48.62","Studio","B4-62","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-11344-2023","2023-04-17 10:50:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","128.67","128.67","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","TANARO"
"11-11345-2023","2023-04-17 10:50:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","3385000","393.62","393.62","4 B/R","4079, 4080","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","HAMENI"
"11-11346-2023","2023-04-17 10:52:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2875000","94.1","94.1","2 B/R","P1-068","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
