Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-41058-2023","2023-12-12 13:23:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","38.64","38.64","Studio","P3-121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-41059-2023","2023-12-12 14:05:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","36423435","5308.11","5308.11","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","2","",""
"11-41060-2023","2023-12-12 12:21:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736322","666.06","666.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41061-2023","2023-12-12 12:29:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2500000","340.21","340.21","4 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-41062-2023","2023-12-12 12:52:05","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","5800000","1022.21","1022.21","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-41063-2023","2023-12-12 12:15:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","89.21","89.21","1 B/R","P4-02","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-41064-2023","2023-12-12 13:51:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","810000","70.55","70.55","1 B/R","B3-85","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-41065-2023","2023-12-12 12:48:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","72.03","72.03","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-41066-2023","2023-12-12 12:26:43","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2625000","241.85","241.85","2 B/R","","","","Global Village","2","2","",""
"11-41067-2023","2023-12-12 12:30:25","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2215073","172.53","172.53","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41068-2023","2023-12-12 13:36:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5300000","153.21","153.21","3 B/R","L5-10,B1-19","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","","VIDA Residences Dubai Marina"
"11-41069-2023","2023-12-12 12:25:03","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503736","449.98","449.98","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41070-2023","2023-12-12 12:53:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","790000","81.85","81.85","2 B/R","G-11, G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-41071-2023","2023-12-12 12:56:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","790000","81.85","81.85","2 B/R","G-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-41072-2023","2023-12-12 13:07:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","35.3","35.3","Studio","G-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-41073-2023","2023-12-12 13:52:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1550000","102.25","102.25","1 B/R","B690","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-41074-2023","2023-12-12 12:38:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503725","449.97","449.97","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41076-2023","2023-12-12 13:27:47","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1000000","118.87","118.87","2 B/R","B1-21","","","IMG World Adventures","1","1","",""
"11-41077-2023","2023-12-12 13:22:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41078-2023","2023-12-12 13:11:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2193000","110.69","178.53","2 B/R","B-R457, B-R458","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-41079-2023","2023-12-12 13:36:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2100000","155.79","155.79","2 B/R","G-27, G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Galleries"
"11-41081-2023","2023-12-12 13:20:39","Sales","Sale","Ready","Non Free Hold","Commercial","Trade Center Second","Land","Commercial","305000000","929.03","929.03","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-41082-2023","2023-12-12 13:25:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5650000","191.19","191.19","2 B/R","B1-4191-4190","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ KHALIFA TOWERS"
"11-41085-2023","2023-12-12 12:43:15","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","500302","446.79","446.79","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41086-2023","2023-12-12 13:05:21","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2050000","187.61","187.61","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-41087-2023","2023-12-12 13:56:17","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2464000","292.54","585.08","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-41088-2023","2023-12-12 14:53:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-41089-2023","2023-12-12 14:07:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","680000","121.98","121.98","2 B/R","P1-81","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-41090-2023","2023-12-12 14:16:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1390000","74.01","74.01","1 B/R","P2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41091-2023","2023-12-12 13:40:15","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1630000","174.8","174.8","","","","","","2","2","","DAMAC HILLS (2) - ASTER "
"11-41092-2023","2023-12-12 13:06:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","9591720","353.23","353.23","Office","P1: 559, 585, 586, 603, 604, 751 TO 754","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-41093-2023","2023-12-12 13:51:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3500000","151.39","151.39","Shop","P1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONE BUSINESS BAY"
"11-41094-2023","2023-12-12 13:16:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1900000","117.74","117.74","1 B/R","B616","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-41095-2023","2023-12-12 12:39:49","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","11643860","2884.56","2884.56","","","","","","1","1","",""
"11-41096-2023","2023-12-12 13:00:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2450000","92.2","92.2","2 B/R","B1-1281","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-41097-2023","2023-12-12 14:46:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","124.52","124.52","1 B/R","B3-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PAD"
"11-41098-2023","2023-12-12 13:53:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","900000","45.53","45.53","1 B/R","P1-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-41099-2023","2023-12-12 13:32:17","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","615000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-41101-2023","2023-12-12 14:15:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","89.15","89.15","1 B/R","P1-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-41102-2023","2023-12-12 13:46:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6675000","375.84","375.84","2 B/R","Attached","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-41103-2023","2023-12-12 13:36:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","43.8","43.8","1 B/R","P3-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-41104-2023","2023-12-12 13:29:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","70.75","70.75","1 B/R","B3-167","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-41105-2023","2023-12-12 13:42:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","32.8","32.8","Studio","P3-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-41106-2023","2023-12-12 13:46:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","7050000","970.46","970.46","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-41107-2023","2023-12-12 13:45:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","925000","82.5","82.5","1 B/R","DMCC-0014","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-41108-2023","2023-12-12 13:47:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2930000","137.54","137.54","3 B/R","G-1D-137, G-1D-138","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","Creek Beach - Summer"
"11-41109-2023","2023-12-12 13:26:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1070000","68.7","68.7","1 B/R","117","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-41110-2023","2023-12-12 13:28:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","631250","91.69","91.69","PENTHOUSE","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MAGNOLIA"
"11-41111-2023","2023-12-12 14:52:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41112-2023","2023-12-12 14:13:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4040000","157.47","157.47","2 B/R","2423 , 2426","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-41113-2023","2023-12-12 13:26:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","880000","77.48","77.48","Office","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-41115-2023","2023-12-12 14:24:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","46.93","46.93","1 B/R","G-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-41116-2023","2023-12-12 13:40:26","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6775929","5718.55","5718.55","","","","","Dubai Parks and Resorts","1","1","",""
"11-41117-2023","2023-12-12 14:38:29","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","21200000","4020.19","4020.19","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","3","1","",""
"11-41118-2023","2023-12-12 14:26:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","82.48","82.48","Office"," B1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","CITADEL TOWER"
"11-41120-2023","2023-12-12 14:37:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","60.97","60.97","1 B/R","B1-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-41123-2023","2023-12-12 14:46:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","82.48","82.48","Office","B1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","CITADEL TOWER"
"11-41125-2023","2023-12-12 13:59:43","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","589336","65.18","65.18","","","","","","2","1","",""
"11-41127-2023","2023-12-12 14:35:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1340000","74.98","74.98","2 B/R","P2-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-41128-2023","2023-12-12 14:59:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","780000","55.29","55.29","1 B/R","B1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 8"
"11-41130-2023","2023-12-12 14:41:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","58.82","58.82","1 B/R","B2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-41131-2023","2023-12-12 14:37:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41132-2023","2023-12-12 14:37:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-41133-2023","2023-12-12 14:40:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8000000","439.15","439.15","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-41135-2023","2023-12-12 14:54:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.61","43.61","1 B/R","P2-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-41136-2023","2023-12-12 14:31:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41137-2023","2023-12-12 14:55:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2380000","123.65","123.65","2 B/R","P3-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41138-2023","2023-12-12 14:54:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","37.62","37.62","Studio","LG-470","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-41139-2023","2023-12-12 15:10:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1341500","102.25","102.25","2 B/R","B3-82","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","SABA TOWER 3"
"11-41142-2023","2023-12-12 14:33:50","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41143-2023","2023-12-12 14:53:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","775000","59.34","59.34","1 B/R","B1-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-41145-2023","2023-12-12 14:36:09","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41147-2023","2023-12-12 15:05:39","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1518684","138.51","138.51","2 B/R","B-117","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-41150-2023","2023-12-12 14:39:01","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41152-2023","2023-12-12 15:02:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1500000","221.49","221.49","3 B/R","PG-1883, PG-1884","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41153-2023","2023-12-12 14:46:28","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41155-2023","2023-12-12 15:07:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3470000","136.33","136.33","2 B/R","L2-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"110-601-2023","2023-12-11 23:16:28","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.46","221.46","3 B/R","PG-1967, PG-1968","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-602-2023","2023-12-12 09:49:20","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4750000","303.33","303.33","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"110-602-2023","2023-12-12 09:49:20","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3985600","303.33","303.33","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"110-603-2023","2023-12-12 14:16:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1120000","206.87","206.87","3 B/R","G-14,G-15","","","Motor City","1","1","","REMRAAM"
"110-603-2023","2023-12-12 14:16:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1500000","206.87","206.87","3 B/R","G-14,G-15","","","Motor City","1","1","","REMRAAM"
"110-604-2023","2023-12-12 12:08:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"110-604-2023","2023-12-12 12:08:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1356800","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"120-290-2023","2023-12-12 08:10:10","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","884880.04","69.46","138.91","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Elitz 2 By Danube"
"120-291-2023","2023-12-12 09:41:16","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3782718.95","255.52","255.52","4 B/R","","","","","0","0","","The Valley - Talia"
"120-292-2023","2023-12-12 10:46:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3782718.95","255.52","255.52","4 B/R","","","","","0","0","","The Valley - Talia"
"120-295-2023","2023-12-12 14:10:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4340004.38","170.91","170.91","3 B/R","2","","","","0","0","","Jadeel -Madinat Jumeirah Living "
"120-296-2023","2023-12-12 14:47:04","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","379917.4","35.5","35.5","Studio","1","","","Motor City","0","0","","Samana Santorini"
"120-297-2023","2023-12-12 15:10:43","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1709060.08","70.41","70.41","1 B/R","1","","","","0","0","","Jadeel -Madinat Jumeirah Living "
"13-22835-2023","2023-12-12 13:46:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","863190","76.49","76.49","1 B/R","P1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22868-2023","2023-12-12 09:16:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2475000","345","345","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-22880-2023","2023-12-12 09:45:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530084","65.54","65.54","1 B/R","P1_12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22893-2023","2023-12-12 13:42:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1550000","282.54","282.54","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-22903-2023","2023-12-12 10:31:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1510000","178.3","178.3","3 B/R","B755/ B756","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-22992-2023","2023-12-12 08:11:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1314150","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-23001-2023","2023-12-12 09:36:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1000000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23011-2023","2023-12-12 09:18:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1421138","111.87","111.87","2 B/R","P3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23016-2023","2023-12-12 11:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2128000","128.47","128.47","2 B/R","P3-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-23018-2023","2023-12-11 15:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1745787","256.59","256.59","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-23021-2023","2023-12-12 08:21:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","5260887","511.94","511.94","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-23023-2023","2023-12-12 08:58:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","820241.02","173.1","173.1","3 B/R","F-25,F-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23027-2023","2023-12-12 08:19:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1480000","172.49","172.49","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-23029-2023","2023-12-11 15:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","400000","34.86","34.86","Studio","B1-109","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"13-23032-2023","2023-12-12 13:32:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1105760","86.51","86.51","1 B/R","B2-80","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ZUMURUD DUBAI MARINA"
"13-23033-2023","2023-12-12 10:55:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Government Housing","715455","1059.13","1059.13","","","","","","0","0","",""
"13-23035-2023","2023-12-12 08:15:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3700000","898.09","898.09","","","","","Global Village","0","0","",""
"13-23038-2023","2023-12-12 08:13:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1515000","188.54","188.54","3 B/R","G014-5","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-23041-2023","2023-12-12 11:30:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","900000","1420.15","1420.15","","","","","","0","0","",""
"13-23045-2023","2023-12-11 18:36:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1316000","182.7","182.7","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
