Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-39227-2023","2023-11-29 09:41:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","335000","38.89","38.89","Studio","B-102","","","Expo 2020 Site","1","1","","TENORA"
"11-39228-2023","2023-11-29 09:22:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1580000","86.96","86.96","1 B/R","B1-079","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-39229-2023","2023-11-29 10:09:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1298826","65.05","65.05","1 B/R","P1-202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Greens - Phase III"
"11-39230-2023","2023-11-29 09:17:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","8000000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39231-2023","2023-11-29 09:32:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3850000","167.71","167.71","3 B/R","B3-34, B3-36","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-39232-2023","2023-11-29 10:42:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1550000","72.44","72.44","1 B/R","G531","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-39234-2023","2023-11-29 10:40:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","90.07","90.07","2 B/R","B1-20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-39235-2023","2023-11-29 10:07:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","697525","80.75","80.75","1 B/R","B-162","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-39236-2023","2023-11-29 09:43:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","735000","32.22","32.22","Studio","P8-103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AYKON CITY "
"11-39237-2023","2023-11-29 09:51:59","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","555","555","","","","","IMG World Adventures","1","2","",""
"11-39238-2023","2023-11-29 10:13:26","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","670000","81.73","81.73","1 B/R","","","","","1","1","","Rukan 3"
"11-39239-2023","2023-11-29 09:54:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2750000","354.58","354.58","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI ARCH TOWER"
"11-39241-2023","2023-11-29 10:34:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","175.77","175.77","3 B/R","B2-403 , B2-404","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-39242-2023","2023-11-29 09:34:42","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","7000000","245.16","245.16","3 B/R","B-56, B-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-39243-2023","2023-11-29 10:02:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","90.77","90.77","1 B/R","B2-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-39244-2023","2023-11-29 09:49:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","77.37","77.37","1 B/R","P-037","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-39245-2023","2023-11-29 09:44:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","50.91","50.91","Studio","B2-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-39246-2023","2023-11-29 09:53:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","40.8","40.8","Studio","G-29","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39247-2023","2023-11-29 10:03:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","59.81","59.81","1 B/R","B2-146","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-39249-2023","2023-11-29 09:47:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","640000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-39250-2023","2023-11-29 10:26:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","560000","66.42","66.42","1 B/R","B-118","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-39251-2023","2023-11-29 10:00:29","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","548923","60.71","60.71","","","","","","1","1","",""
"11-39252-2023","2023-11-29 09:58:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","62.62","62.62","1 B/R","3G","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39253-2023","2023-11-29 10:04:12","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","740000","158.16","158.16","2 B/R","G-57,G-45,G-37","","","IMG World Adventures","1","1","","QPOINT LIWAN-R019"
"11-39254-2023","2023-11-29 09:38:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","57.02","57.02","1 B/R","B2-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAYFAIR RESIDENCY"
"11-39255-2023","2023-11-29 09:40:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","400000","41.11","41.11","Studio","B-282","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-39256-2023","2023-11-29 09:50:39","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1600000","223.8","223.8","3 B/R","P-211","","","Dubai Cycling Course","2","1","","HAYAT BOULEVARD"
"11-39257-2023","2023-11-29 09:58:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","575000","86.51","86.51","1 B/R","B2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-39258-2023","2023-11-29 10:50:02","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2700000","241.8","241.8","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-39260-2023","2023-11-29 10:16:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2125000","168.59","168.59","2 B/R","CB-48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-39261-2023","2023-11-29 10:09:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3600000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-39263-2023","2023-11-29 10:34:42","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2525000","206.66","206.66","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39264-2023","2023-11-29 10:37:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1300000","34.47","68.94","1 B/R","P6-65","","","","1","1","","MARINA VISTA"
"11-39266-2023","2023-11-29 10:13:50","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6200000","843","843","","","","","IMG World Adventures","1","1","",""
"11-39268-2023","2023-11-29 10:44:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","73.97","73.97","1 B/R","B-5","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","FAIR VIEW RESIDENCY"
"11-39269-2023","2023-11-29 10:29:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","720000","107.67","107.67","2 B/R","B2-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-39270-2023","2023-11-29 10:22:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","960000","108.03","108.03","2 B/R","B2-21","","","IMG World Adventures","1","1","",""
"11-39272-2023","2023-11-29 10:29:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","750000","72.8","72.8","NA","DMCC-1196","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-39274-2023","2023-11-29 10:43:41","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2480000","244.09","244.09","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-39275-2023","2023-11-29 10:07:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1940000","88.51","88.51","1 B/R","B1-029","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-39277-2023","2023-11-29 10:16:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","73.97","73.97","1 B/R","B-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","FAIR VIEW RESIDENCY"
"11-39279-2023","2023-11-29 11:06:59","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","816389","216.7","216.7","","","","","","1","1","",""
"11-39299-2023","2023-11-29 11:36:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1936000","163.48","163.48","2 B/R","P3-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39314-2023","2023-11-29 13:26:16","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","241300","58.22","58.22","","","","","","1","1","",""
"110-579-2023","2023-11-29 10:13:22","Mortgage","Lease to Own Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","3600000","1157.76","1157.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"110-579-2023","2023-11-29 10:13:22","Sales","Lease to Own Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","4500000","1157.76","1157.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"110-580-2023","2023-11-29 11:34:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1222888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"110-580-2023","2023-11-29 11:34:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","717166","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"13-21074-2023","2023-11-28 15:24:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","300000","1097.05","1097.05","","","","","","0","0","",""
"13-22090-2023","2023-11-28 16:24:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","1300000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22131-2023","2023-11-29 09:23:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","3780216","1142.99","1142.99","","","","","","0","0","",""
"13-22209-2023","2023-11-28 15:56:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1000000","129.55","129.55","2 B/R","G-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22210-2023","2023-11-28 15:17:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","1928.76","1928.76","","","","","","0","0","",""
"13-22212-2023","2023-11-28 16:04:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","152.69","152.69","2 B/R","B2-52","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"13-22214-2023","2023-11-28 15:25:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1500000","1279","1279","","","","","","0","0","",""
"13-22215-2023","2023-11-28 15:21:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1342.88","1342.88","","","","","","0","0","",""
"13-22219-2023","2023-11-28 15:20:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","764000","59.54","59.54","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22225-2023","2023-11-29 10:08:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1900000","233.73","233.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-22227-2023","2023-11-29 09:30:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","1000000","1110.47","1110.47","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22230-2023","2023-11-28 16:34:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","867850","53.74","53.74","1 B/R","P9-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22231-2023","2023-11-28 16:43:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","474555","39.71","39.71","Studio","P10-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22233-2023","2023-11-29 00:12:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1246932","118.29","118.29","2 B/R","B3-71","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-22237-2023","2023-11-29 09:22:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1026903","135.7","135.7","2 B/R","B1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22238-2023","2023-11-29 09:22:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1293739","1168.66","1168.66","","","","","","0","0","",""
"13-22239-2023","2023-11-29 08:13:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","755.32","755.32","","","","","","0","0","",""
"13-22240-2023","2023-11-29 10:03:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2677500","287.24","287.24","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22242-2023","2023-11-29 09:38:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","60000000","3279.75","3279.75","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Dubai Hills - Hills View Community"
"13-22243-2023","2023-11-29 08:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","810000","261.24","261.24","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-22244-2023","2023-11-29 09:13:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1081200","60.28","60.28","1 B/R","PH1-B-237","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-22247-2023","2023-11-29 09:57:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1033980","135.39","135.39","2 B/R","B2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22249-2023","2023-11-29 08:41:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","900000","66.88","66.88","Studio","B486","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-22250-2023","2023-11-29 10:57:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2035200","168.46","168.46","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","THE HABITAT"
"13-22252-2023","2023-11-29 10:33:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","200.08","200.08","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-22253-2023","2023-11-29 09:48:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","358.28","358.28","3 B/R","","","","Global Village","0","0","",""
"13-22254-2023","2023-11-29 10:02:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2079000","164.93","164.93","3 B/R","P5-13, P5-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-22256-2023","2023-11-29 09:01:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1320000","155.42","155.42","3 B/R","B-121,B-191","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"13-22257-2023","2023-11-29 09:07:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2722942","306.23","306.23","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-22260-2023","2023-11-29 09:31:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1095000","182.73","182.73","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-22261-2023","2023-11-29 09:40:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","151.59","151.59","2 B/R","B1-131","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-22262-2023","2023-11-29 10:34:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2040000","151.06","151.06","2 B/R","B3-149","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-22264-2023","2023-11-29 09:06:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1600000","119.12","119.12","2 B/R","B-326","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-22265-2023","2023-11-29 10:07:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","572400","80.75","80.75","1 B/R","B-162","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-22266-2023","2023-11-29 09:52:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4070400","555","555","","","","","IMG World Adventures","0","0","",""
"13-22267-2023","2023-11-29 09:34:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3750000","245.16","245.16","3 B/R","B-56, B-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"13-22269-2023","2023-11-29 10:03:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","766560","90.77","90.77","1 B/R","B2-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY  A"
"13-22270-2023","2023-11-29 09:49:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","895376","77.37","77.37","1 B/R","P-037","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","",""
"13-22271-2023","2023-11-29 09:45:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","50.91","50.91","Studio","B2-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Millennium Binghatti Residences Business Bay "
"13-22272-2023","2023-11-29 10:03:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","485000","59.81","59.81","1 B/R","B2-146","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-22274-2023","2023-11-29 09:48:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","544000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22275-2023","2023-11-29 10:04:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","627520","158.16","158.16","2 B/R","G-57,G-45,G-37","","","IMG World Adventures","0","0","","QPOINT LIWAN-R019"
"13-22276-2023","2023-11-29 09:40:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","332400","41.11","41.11","Studio","B-282","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-22278-2023","2023-11-29 09:51:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1280000","223.8","223.8","3 B/R","P-211","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-22279-2023","2023-11-29 09:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","86.51","86.51","1 B/R","B2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-22280-2023","2023-11-29 10:50:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2251440","241.8","241.8","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-22282-2023","2023-11-29 10:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1742000","168.59","168.59","2 B/R","CB-48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22283-2023","2023-11-29 10:10:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2998560","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-22284-2023","2023-11-29 10:35:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2080960","206.66","206.66","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22287-2023","2023-11-29 10:14:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4583474","843","843","","","","","IMG World Adventures","0","0","",""
"13-22288-2023","2023-11-29 10:29:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","596960","107.67","107.67","2 B/R","B2-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE2"
"13-22289-2023","2023-11-29 10:22:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","600000","108.03","108.03","2 B/R","B2-21","","","IMG World Adventures","0","0","",""
"13-22292-2023","2023-11-29 10:44:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1984000","244.09","244.09","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-22293-2023","2023-11-29 09:50:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1540852","194.28","194.28","2 B/R","G-0021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-22300-2023","2023-11-29 11:30:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","680000","84.21","84.21","2 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"13-22301-2023","2023-11-29 11:38:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","365680","155.74","155.74","1 B/R","G-1688","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"14-1117-2023","2023-11-29 09:14:10","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","106000000","3228.02","3228.02","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-1118-2023","2023-11-29 10:01:45","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1150000","102.98","102.98","Office","DMCC L2-2174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","SABA TOWER 1"
"14-1119-2023","2023-11-29 09:28:30","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Wasl","Land","Residential","13000000","930.26","930.26","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-1120-2023","2023-11-29 09:50:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","7700000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"14-1121-2023","2023-11-29 10:00:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","12900000","956.98","956.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"14-1122-2023","2023-11-29 09:43:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6350000","889.82","889.82","","","","","IMG World Adventures","0","0","",""
"14-1123-2023","2023-11-29 09:32:11","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","5100000","364.18","364.18","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
