Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-11279-2024","2024-02-23 10:51:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2450000","70.57","70.57","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-11280-2024","2024-02-23 11:26:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","5310000","171.49","171.49","3 B/R","2","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-11282-2024","2024-02-23 11:24:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","117.98","117.98","3 B/R","","","","","2","1","","Arabain Ranches lll - Bliss"
"102-11283-2024","2024-02-23 11:16:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3752888","69.48","69.48","1 B/R","1","","","","1","1","","BAYVIEW"
"102-11285-2024","2024-02-23 11:13:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","921500","78.7","78.7","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Residence By Prestige One"
"102-11288-2024","2024-02-23 11:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1190000","53.3","53.3","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-11290-2024","2024-02-23 11:41:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2750000","141.03","141.03","3 B/R","","","","","1","1","","Aura"
"102-11294-2024","2024-02-23 11:28:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","809092","60.86","60.86","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-11296-2024","2024-02-23 11:30:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785460","62.55","62.55","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-8574-2024","2024-02-22 21:10:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2581000","164.9","164.9","2 B/R","1","","","","1","1","","HAVEN LIVING"
"102-8581-2024","2024-02-22 21:10:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2832220","223.17","223.17","3 B/R","2","","","","2","1","","HAVEN LIVING"
"102-8582-2024","2024-02-22 21:10:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","1700000","97.85","97.85","1 B/R","1","","","","2","1","","HAVEN LIVING"
"102-8590-2024","2024-02-22 21:10:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2283400","173.81","173.81","2 B/R","1","","","","2","1","","HAVEN LIVING"
"102-8699-2024","2024-02-22 21:11:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","3430000","239.49","239.49","2 B/R","1","","","","1","1","","HAVEN LIVING"
"102-9209-2024","2024-02-22 21:11:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2551000","177.37","177.37","2 B/R","1","","","","1","1","","HAVEN LIVING"
"102-9211-2024","2024-02-22 21:10:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","1476000","105.14","105.14","1 B/R","1","","","","1","1","","HAVEN LIVING"
"102-9213-2024","2024-02-22 21:11:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2285000","175.23","175.23","2 B/R","1","","","","1","1","","HAVEN LIVING"
"102-9531-2024","2024-02-22 21:11:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2210000","177.2","177.2","2 B/R","1","","","","2","1","","HAVEN LIVING"
"102-9593-2024","2024-02-22 21:10:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","1702000","104.22","104.22","1 B/R","1","","","","1","1","","HAVEN LIVING"
"105-55-2024","2024-02-23 09:12:23","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","419848","31.14","31.14","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 20"
"105-56-2024","2024-02-23 10:57:41","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","395458","35.3","35.3","Studio","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 33"
"105-57-2024","2024-02-23 11:39:14","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","710218","65.15","65.15","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Park Avenue "
"11-5308-2024","2024-02-23 08:36:17","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","1500000","232.26","232.26","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","4","16","",""
"11-5798-2024","2024-02-23 10:48:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","168","168","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-6295-2024","2024-02-23 09:30:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","418290","38.86","38.86","Studio","B-29","","","Dubai Parks and Resorts","1","1","",""
"11-6351-2024","2024-02-23 03:32:41","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","649600","35.58","35.58","Studio","B1-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"11-6352-2024","2024-02-23 08:22:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1058400","35.82","35.82","Studio","P2-216","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-6360-2024","2024-02-23 09:15:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","44.19","44.19","Studio","P1-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-6372-2024","2024-02-23 08:46:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","39.38","39.38","Studio","B-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6383-2024","2024-02-23 09:12:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2490913","73.89","73.89","1 B/R","P2-175","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6385-2024","2024-02-23 09:13:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","62.09","62.09","1 B/R","B-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-6399-2024","2024-02-23 09:51:05","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4600000","216.9","216.9","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-6416-2024","2024-02-23 08:24:25","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4400000","217.3","217.3","4 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
"11-6432-2024","2024-02-23 09:18:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","15185000","313.37","313.37","Office","L4-181 TO L4-185,L4-154 TO L4-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-6452-2024","2024-02-22 16:03:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","350000","41.39","41.39","Studio","B1-151","","","Expo 2020 Site","1","1","","CELESTIA"
"11-6472-2024","2024-02-23 10:52:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4150000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6493-2024","2024-02-23 09:06:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5176063","156.82","156.82","3 B/R","P1-074,P1-075","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6507-2024","2024-02-23 11:03:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2049000","102.91","102.91","1 B/R","B2-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-6510-2024","2024-02-23 09:46:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2671393","72.52","72.52","1 B/R","P2-090","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6516-2024","2024-02-23 08:19:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1496777","67.5","67.5","2 B/R","B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-6530-2024","2024-02-23 10:07:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","621653.29","71.3","71.3","1 B/R","P2-49","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-6537-2024","2024-02-23 10:11:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2050000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - TRIXIS "
"11-6540-2024","2024-02-23 11:02:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6543-2024","2024-02-23 11:42:46","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","25000000","1519.89","1519.89","","","","","IMG World Adventures","1","2","",""
"11-6565-2024","2024-02-22 16:02:33","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","340000","43.49","43.49","Studio","G-125","","","Motor City","1","1","","REMRAAM"
"11-6576-2024","2024-02-23 08:57:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3100000","155.92","155.92","2 B/R","G-82","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-6580-2024","2024-02-22 15:18:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","385000","24.99","37.57","Studio","P2-11","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Shaista Residence"
"11-6584-2024","2024-02-23 08:31:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1000000","72.44","72.44","1 B/R","M497","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6587-2024","2024-02-22 15:15:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","41.79","41.79","Studio","G-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-6588-2024","2024-02-22 15:32:35","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2700000","304.63","304.63","4 B/R","","","","","2","2","","NASEEM TOWNHOUSES"
"11-6589-2024","2024-02-23 08:21:29","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2565000","289.56","289.56","4 B/R","","","","Dubai Cycling Course","1","2","","TOWN SQUARE HAYAT"
"11-6590-2024","2024-02-23 08:38:37","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4150000","430","430","","","","","IMG World Adventures","2","1","",""
"11-6591-2024","2024-02-23 08:16:08","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","","2900000","246.84","246.84","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6592-2024","2024-02-23 09:22:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1010000","92.25","92.25","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-6594-2024","2024-02-23 11:12:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","752982","72.57","72.57","1 B/R","B1-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-6595-2024","2024-02-23 11:35:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","768000","74.66","74.66","1 B/R","B1-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAYTON RESIDENCY"
"11-6596-2024","2024-02-23 11:22:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","773899","75.13","75.13","1 B/R","B1-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAYTON RESIDENCY"
"11-6597-2024","2024-02-23 07:51:53","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","666635","176.95","176.95","","","","","","1","1","",""
"11-6598-2024","2024-02-23 07:57:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","882149","105.38","105.38","1 B/R","B3-26","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-6599-2024","2024-02-23 08:20:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","58.67","58.67","1 B/R","P3-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-6600-2024","2024-02-23 10:14:39","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1925000","68.82","68.82","1 B/R","P3-334","Financial Centre","Dubai Mall","Burj Khalifa","2","2","","Downtown Views II"
"11-6601-2024","2024-02-23 08:57:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","42.57","42.57","Studio","P1-2","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-6602-2024","2024-02-23 08:51:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1490000","69.78","69.78","1 B/R","B2-081","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-6603-2024","2024-02-23 08:50:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2100000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - CLARET"
"11-6604-2024","2024-02-23 08:21:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","420000","55.33","55.33","1 B/R","P2-70","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-6605-2024","2024-02-23 09:33:51","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","448942.56","22.82","22.82","Studio","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","METRO CENTRAL"
"11-6606-2024","2024-02-23 08:39:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","375000","39.85","39.85","Studio","G-254","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-6607-2024","2024-02-23 09:09:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1780000","244.37","244.37","2 B/R","G-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-6608-2024","2024-02-23 08:59:55","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3425000","345.41","345.41","3 B/R","","","","Global Village","2","1","",""
"11-6609-2024","2024-02-23 08:41:52","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","5850000","366.55","366.55","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","The Lakes Zulal"
"11-6610-2024","2024-02-23 11:32:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3000000","155","155","2 B/R","B2-35, B2-36","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-6611-2024","2024-02-23 08:47:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","395000","37.68","37.68","Studio","G-02","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-6612-2024","2024-02-23 09:17:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","69.4","69.4","1 B/R"," P3-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-6613-2024","2024-02-23 09:02:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","710000","62.52","62.52","1 B/R","77 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6614-2024","2024-02-23 09:34:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1975000","159.99","159.99","4 B/R","B 2-58","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-6615-2024","2024-02-23 08:40:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","68.79","68.79","1 B/R","P4-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-6617-2024","2024-02-23 08:53:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1140888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"11-6618-2024","2024-02-23 10:20:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","105.98","105.98","2 B/R","P-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-6619-2024","2024-02-23 08:40:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1070000","109.51","109.51","2 B/R","P3-071","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Hera Tower"
"11-6620-2024","2024-02-23 09:34:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","77.44","77.44","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-6621-2024","2024-02-23 11:03:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1030000","85.46","85.46","1 B/R","P236","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-6622-2024","2024-02-23 09:01:40","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","677000","54.06","54.06","1 B/R","A07-G-97","","","Motor City","1","1","","Remraam - Al Ramth"
"11-6623-2024","2024-02-23 09:12:33","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2700000","238.56","238.56","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-6624-2024","2024-02-23 09:49:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865000","59.91","59.91","1 B/R","P4-24","","","","1","1","","Binghatti Heights"
"11-6626-2024","2024-02-23 10:37:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","811106","139.14","139.14","3 B/R","","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS1"
"11-6627-2024","2024-02-23 09:53:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","91.79","91.79","1 B/R","61 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-6628-2024","2024-02-23 09:21:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1140000","99.45","99.45","1 B/R","178","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-6629-2024","2024-02-23 09:51:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","750000","53","53","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6630-2024","2024-02-23 09:23:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","12000000","400.13","400.13","5 B/R","628 , 629","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-6631-2024","2024-02-23 09:28:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2570000","93.79","93.79","2 B/R","B3-41","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-6632-2024","2024-02-23 09:20:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5314554","103.56","103.56","1 B/R","B2-201","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-6633-2024","2024-02-23 10:47:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1020000","43.64","44.08","1 B/R","B1-312","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-6634-2024","2024-02-23 09:07:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","26000000","1680.31","1680.31","4 B/R","B-300,B-301, B-275,B-276","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-6635-2024","2024-02-23 09:35:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10000000","374.21","374.21","4 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-6636-2024","2024-02-23 09:48:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","88.74","88.74","1 B/R","B-129","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6637-2024","2024-02-23 09:26:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2300000","73.12","73.12","1 B/R","B1-T2-432","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-6639-2024","2024-02-23 11:12:18","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1007200","55.19","55.19","1 B/R","P2-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"11-6641-2024","2024-02-23 09:36:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1110000","149.55","149.55","2 B/R","B1-18","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-6642-2024","2024-02-23 09:16:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","185.03","185.03","3 B/R","B-131, B-158","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-6643-2024","2024-02-23 10:48:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1040000","64.51","64.51","1 B/R","DMCC-3193","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-6644-2024","2024-02-23 09:53:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","45.53","45.53","1 B/R","P2-217","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-6645-2024","2024-02-23 10:01:01","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1500000","144","144","2 B/R","B2001","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","TWO TOWERS"
"11-6646-2024","2024-02-23 09:59:34","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","730000","35.87","35.87","Studio","B2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"11-6647-2024","2024-02-23 09:43:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","133.61","133.61","2 B/R","206","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-6648-2024","2024-02-23 09:58:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","775000","109.98","109.98","1 B/R","P2-016","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-6650-2024","2024-02-23 10:01:07","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12150000","197.77","197.77","3 B/R","B274, B275","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-6651-2024","2024-02-23 11:00:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","79.32","79.32","2 B/R","B 2-54","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-6652-2024","2024-02-23 10:18:29","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","8900000","464.85","464.85","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","3","1","",""
"11-6653-2024","2024-02-23 10:14:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1730000","128.02","128.02","2 B/R","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-6654-2024","2024-02-23 10:36:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","37.81","37.81","Studio","B-61","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
