Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-23132-2023","2023-05-17 11:18:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","772828","62.16","62.16","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-23133-2023","2023-05-17 11:20:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10263404","165.51","165.51","3 B/R","2","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","ELLINGTON BEACH HOUSE"
"102-23134-2023","2023-05-17 11:22:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3101888","70.98","70.98","1 B/R","1","","","","2","1","","SEAPOINT"
"102-23135-2023","2023-05-17 11:23:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","531525","34.33","34.33","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-23136-2023","2023-05-17 11:24:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","573990","36.59","36.59","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-23137-2023","2023-05-17 11:25:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2300000","73.72","73.72","1 B/R","1","","","","2","1","","Palace Beach Residence"
"102-23138-2023","2023-05-17 11:25:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","920550","67.77","67.77","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-23139-2023","2023-05-17 11:26:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","901265","62.38","62.38","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-23140-2023","2023-05-17 11:30:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6742828","131.23","131.23","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-23141-2023","2023-05-17 11:33:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2550000","77.25","77.25","1 B/R","1","","","","1","1","","Beach Mansion"
"102-23142-2023","2023-05-17 11:33:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5938888","136.63","136.63","2 B/R","1","","","","1","1","","SEAPOINT"
"102-23143-2023","2023-05-17 11:34:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2900000","76.29","75.93","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-23144-2023","2023-05-17 11:34:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6908888","136.65","136.65","2 B/R","1","","","","1","1","","SEAPOINT"
"102-23145-2023","2023-05-17 11:36:05","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1222043.08","115.81","115.81","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-23146-2023","2023-05-17 11:38:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3550000","392","392","5 B/R","","","","","1","1","","South Bay 1"
"102-23147-2023","2023-05-17 11:39:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2297990","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-23148-2023","2023-05-17 11:42:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1211888","62.8","62.8","1 B/R","1","","","","1","1","","Hills Park"
"102-23149-2023","2023-05-17 11:42:22","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1247844.75","116.35","116.35","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-23150-2023","2023-05-17 11:44:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","667828","47.6","47.6","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-23151-2023","2023-05-17 11:46:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6074000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-23152-2023","2023-05-17 11:47:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","989828","69.13","69.13","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE PORTMAN "
"102-23153-2023","2023-05-17 11:48:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5087000","115.54","115.54","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-23154-2023","2023-05-17 11:50:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2188000","97.59","97.59","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-23155-2023","2023-05-17 11:51:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","13272888","248.52","248.52","3 B/R","2","","","","2","1","","Address The Bay"
"102-23156-2023","2023-05-17 11:51:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","15619000","282.24","282.24","4 B/R","2","","","","1","1","","Bluewaters Bay "
"102-23157-2023","2023-05-17 11:51:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","745200","35.73","35.73","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-23158-2023","2023-05-17 11:52:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","52.35","52.35","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-23159-2023","2023-05-17 11:53:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3100000","369.6","369.6","4 B/R","","","","","2","1","","South Bay 1"
"102-23160-2023","2023-05-17 11:55:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5099000","115.54","115.54","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-23161-2023","2023-05-17 12:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2106000","235.5","235.5","4 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-23162-2023","2023-05-17 12:07:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","88.53","88.53","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-23163-2023","2023-05-17 12:11:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2126888","252","252","4 B/R","","","","","1","1","","The Valley - Elora"
"102-23164-2023","2023-05-17 12:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985000","88.29","88.29","1 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-23165-2023","2023-05-17 12:14:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1675828","75.91","75.91","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE III"
"102-23166-2023","2023-05-17 12:18:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.78","8.78","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-23167-2023","2023-05-17 12:20:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1575000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-23168-2023","2023-05-17 12:22:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","125.59","125.59","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-23169-2023","2023-05-17 12:33:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","653000","61.18","61.18","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-23170-2023","2023-05-17 12:34:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","21880400","508.99","508.99","4 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","CAVALLI COUTURE"
"102-23171-2023","2023-05-17 12:44:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3750000","330","330","4 B/R","","","","","2","1","","Arabian Ranches lll - June 2"
"102-23172-2023","2023-05-17 12:52:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1430000","60.22","60.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-23173-2023","2023-05-17 12:56:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2325000","144.83","144.83","3 B/R","","","","","1","1","","Elan"
"102-23174-2023","2023-05-17 13:12:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","350000","28.52","28.52","Studio","1","","","IMG World Adventures","1","1","","Time 1"
"102-23175-2023","2023-05-17 13:24:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990000","66.15","66.15","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-23176-2023","2023-05-17 13:36:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2400000","140.43","140.43","3 B/R","","","","","1","1","","Aura"
"102-23177-2023","2023-05-17 14:01:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2300000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"102-23178-2023","2023-05-17 14:51:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848434","45.88","45.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING WEST HOUSE"
"105-43-2023","2023-05-17 10:47:32","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","1360160","176","176","3 B/R","","","","","0","0","","Rukan2"
"11-14774-2023","2023-05-16 16:33:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1700000","124.49","124.49","2 B/R","111","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-14775-2023","2023-05-16 16:40:07","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","5300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","6","",""
"11-14776-2023","2023-05-17 07:22:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","479550","36.91","36.91","Studio","P4-146","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-14777-2023","2023-05-17 07:30:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","41.53","41.53","Studio","P3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-14778-2023","2023-05-17 07:49:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","550000","54.85","54.85","1 B/R","B2-243","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","MURANO RESIDENCE 1"
"11-14779-2023","2023-05-17 07:49:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","84.05","84.05","1 B/R","P37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","MURANO RESIDENCE 1"
"11-14780-2023","2023-05-17 08:09:29","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","234300","64.79","64.79","","","","","","4","1","",""
"11-14781-2023","2023-05-17 08:15:26","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","31000000","595.04","595.04","","","Al Ghubaiba Metro Station","Dubai Mall","Dubai International Airport","1","6","",""
"11-14782-2023","2023-05-17 08:17:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","214644","66.47","66.47","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14783-2023","2023-05-17 08:19:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3449236","167.84","167.84","1 B/R","B-119","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","3","","SERENIA RESIDENCES THE PALM"
"11-14784-2023","2023-05-17 08:20:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1640000","88.63","88.63","1 B/R","B-3483","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-14785-2023","2023-05-17 08:26:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","77.21","77.21","1 B/R","WG-39","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","","LINCOLN PARK"
"11-14786-2023","2023-05-17 08:37:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3350000","251.21","251.21","3 B/R","","","","Motor City","1","1","",""
"11-14787-2023","2023-05-17 08:39:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2650000","181.24","181.24","3 B/R","","","","Motor City","2","1","","AR II - Reem Community"
"11-14788-2023","2023-05-17 08:44:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","155.8","155.8","2 B/R","2326&2589&2590","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-14789-2023","2023-05-17 08:56:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","443900","34.97","34.97","Studio","P3-180","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"11-14790-2023","2023-05-17 08:58:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","288000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-14791-2023","2023-05-17 09:08:36","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","870118","139.01","139.01","3 B/R","G-64,G-65","","","Motor City","2","1","","REMRAAM"
"11-14792-2023","2023-05-17 09:13:11","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","25690560","4972.36","4972.36","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14793-2023","2023-05-17 09:14:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","370000","38","38","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14794-2023","2023-05-17 09:15:23","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2950000","393.28","393.28","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-14795-2023","2023-05-17 09:15:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1920000","201.2","201.2","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-14796-2023","2023-05-17 09:16:48","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1790000","171.99","171.99","3 B/R","","","","Global Village","2","1","",""
"11-14797-2023","2023-05-17 09:17:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","44.21","44.21","Studio","B1-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-14798-2023","2023-05-17 09:18:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","41.03","41.03","Studio","B1-034","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-14799-2023","2023-05-17 09:21:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","70.53","70.53","2 B/R","F2-21","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","MARINA WHARF II"
"11-14800-2023","2023-05-17 09:21:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14801-2023","2023-05-17 09:23:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14802-2023","2023-05-17 09:25:05","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","550000","97.87","97.87","2 B/R","G-65","","","IMG World Adventures","1","1","","QPOINT LIWAN- R093"
"11-14803-2023","2023-05-17 09:25:55","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2300000","600.02","600.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-14804-2023","2023-05-17 09:28:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","81.49","81.49","1 B/R","B-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-14805-2023","2023-05-17 09:28:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2900000","269.99","269.99","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 4"
"11-14806-2023","2023-05-17 09:30:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2400000","178.69","178.69","3 B/R","B-3,B-4","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-14807-2023","2023-05-17 09:31:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1630000","129.97","129.97","2 B/R","B2-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14808-2023","2023-05-17 09:41:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","66.72","66.72","1 B/R","P1-17","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-14809-2023","2023-05-17 09:42:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","85.66","85.66","1 B/R","P3-3076","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-14810-2023","2023-05-17 09:47:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","48.45","48.45","Studio","G-115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-14811-2023","2023-05-17 09:48:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","485000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-14812-2023","2023-05-17 09:50:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","51196","6.33","83.14","Office"," DMCC 3296","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-14813-2023","2023-05-17 09:50:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","697374","72.8","72.8","1 B/R","P4-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-14814-2023","2023-05-17 09:56:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724200","74.75","74.75","1 B/R","P4-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-14815-2023","2023-05-17 09:58:02","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3750000","428.55","428.55","","","","","Dubai Cycling Course","2","1","","MUDON"
"11-14816-2023","2023-05-17 09:58:22","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7000000","368.5","368.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH GOLF ESTATES"
"11-14817-2023","2023-05-17 09:59:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2525000","161.18","161.18","2 B/R","CLG-272","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-14818-2023","2023-05-17 10:00:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","85.66","85.66","1 B/R","P3-3077","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-14819-2023","2023-05-17 10:04:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3100000","784.79","784.79","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14820-2023","2023-05-17 10:04:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","697374","72.68","72.68","1 B/R","P4-65","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-14821-2023","2023-05-17 10:07:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470322","41.73","41.73","Studio","P2-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-14822-2023","2023-05-17 10:09:51","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3005000","232.26","232.26","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14823-2023","2023-05-17 10:13:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","780000","57.49","57.49","1 B/R","P1-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-14824-2023","2023-05-17 10:13:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","43.8","43.8","1 B/R","B-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","REVA RESIDENCES"
"11-14825-2023","2023-05-17 10:16:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","94.62","94.62","Office","B1-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-14826-2023","2023-05-17 10:17:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2220000","74.28","74.28","1 B/R","P5-72","","","","1","1","","SUNRISE BAY"
"11-14827-2023","2023-05-17 10:23:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","975000","50.97","50.97","1 B/R","P1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-14828-2023","2023-05-17 10:27:37","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","186.33","186.33","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-14829-2023","2023-05-17 10:29:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1515000","56.35","56.35","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-14830-2023","2023-05-17 10:30:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1800000","188.53","188.53","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-14831-2023","2023-05-17 10:33:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","120.5","120.5","2 B/R","B1 - 1013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14832-2023","2023-05-17 10:36:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","152.32","152.32","2 B/R","B2-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-14833-2023","2023-05-17 10:38:49","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1400000","198.07","198.07","3 B/R","247-343","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-14834-2023","2023-05-17 10:39:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","185.88","185.88","3 B/R","P3-086, P4-087","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-14835-2023","2023-05-17 10:39:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","60.01","60.01","1 B/R","PH2-B-325","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-14836-2023","2023-05-17 10:39:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","726516","87.16","87.16","Office","P1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
