Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-22656-2023","2023-07-18 08:28:16","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 7","Land","Residential","285000000","307397.98","307397.98","","","","","Hamdan Sports Complex","1","1","",""
"11-22657-2023","2023-07-18 08:33:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1750000","177.52","177.52","2 B/R","B-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","BELGRAVIA"
"11-22658-2023","2023-07-18 08:36:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","825000","90.45","90.45","2 B/R","LG-97","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-22659-2023","2023-07-18 08:39:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.62","44.62","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22660-2023","2023-07-18 08:40:19","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4000000","244.06","244.06","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-22661-2023","2023-07-18 08:47:21","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","465000","71.39","71.39","1 B/R","G-131","","","Motor City","1","1","","REMRAAM"
"11-22662-2023","2023-07-18 08:56:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3175000","161.18","161.18","2 B/R","CB1-182","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-22663-2023","2023-07-18 08:57:00","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","465000","73.44","73.44","1 B/R","BG-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","LINCOLN PARK"
"11-22664-2023","2023-07-18 09:00:07","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26000000","657.04","657.04","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-22665-2023","2023-07-18 09:00:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA "
"11-22666-2023","2023-07-18 09:04:22","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","278.39","278.39","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-22667-2023","2023-07-18 09:04:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","967200","112.53","112.53","2 B/R","G-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-22668-2023","2023-07-18 09:11:07","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5000000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-22669-2023","2023-07-18 09:13:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","144.07","144.07","2 B/R","B2-144","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-22670-2023","2023-07-18 09:13:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1300000","50.92","50.92","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - WEST"
"11-22671-2023","2023-07-18 09:16:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1800000","129.07","129.07","Office","B3-42, B3-50,  ,","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOL BAY "
"11-22672-2023","2023-07-18 09:17:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","665000","47.27","47.27","Studio","B1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"11-22673-2023","2023-07-18 09:24:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1425000","51.17","51.17","Studio","L8-8060","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE DUBAI MALL"
"11-22674-2023","2023-07-18 09:24:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","730000","132.02","132.02","1 B/R","811 in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-22675-2023","2023-07-18 09:26:33","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2370000","187.2","187.2","","","","","Dubai Cycling Course","1","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-22676-2023","2023-07-18 09:31:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5900000","162.62","162.62","2 B/R","B2-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-22677-2023","2023-07-18 09:33:14","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","103.05","103.05","2 B/R","G-83","","","Motor City","1","1","","REMRAAM"
"11-22678-2023","2023-07-18 09:35:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1050000","95.45","95.45","2 B/R","P1-54","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"11-22679-2023","2023-07-18 09:37:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","736151","78.61","78.61","1 B/R","P2-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-22680-2023","2023-07-18 09:40:55","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3000000","134.07","134.07","2 B/R","B-207","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-22681-2023","2023-07-18 09:41:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","103.56","103.56","2 B/R","B2-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-22682-2023","2023-07-18 09:41:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","475000","73.96","73.96","1 B/R","G-20","Rashidiya Metro Station","City Centre Mirdif","","1","1","","GLOBAL GREEN VIEW II"
"11-22683-2023","2023-07-18 09:42:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","840000","82.35","82.35","1 B/R","G-28","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-22684-2023","2023-07-18 09:45:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1890000","125.23","125.23","2 B/R","G-024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-22685-2023","2023-07-18 09:46:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","293000","35.95","35.95","Studio","G-74","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-22686-2023","2023-07-18 09:47:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","2245541","150.43","150.43","2 B/R","B-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-22687-2023","2023-07-18 09:48:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","550000","67","67","1 B/R","B-172","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-22688-2023","2023-07-18 09:52:47","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1735000","174.8","174.8","","","","","","2","5","","DAMAC HILLS (2) - CLARET"
"11-22689-2023","2023-07-18 09:54:38","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","7794600","1091.93","1540.98","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-22690-2023","2023-07-18 10:02:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","290000","40.59","40.59","Studio","G-17","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-22691-2023","2023-07-18 10:03:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","34.94","34.94","Studio","P1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","15 Northside"
"11-22692-2023","2023-07-18 10:04:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","740000","51.65","51.65","1 B/R","A60","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22693-2023","2023-07-18 10:05:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","11500000","427.46","427.46","3 B/R","BPBM-026, BPBM-027","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-22694-2023","2023-07-18 10:07:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","41.91","41.91","Studio","G-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-22695-2023","2023-07-18 10:19:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","120.31","120.31","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","MOSELA"
"11-22696-2023","2023-07-18 10:26:29","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3050000","128.47","128.47","2 B/R","P4-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-22697-2023","2023-07-18 10:27:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","147.33","147.33","2 B/R","B2-38","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-22698-2023","2023-07-18 10:31:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-22699-2023","2023-07-18 10:33:29","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5550000","576.75","576.75","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-22700-2023","2023-07-18 10:34:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22701-2023","2023-07-18 10:35:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","77.9","77.9","1 B/R","B2-80","","","IMG World Adventures","2","1","","BLUE WAVE"
"11-22702-2023","2023-07-18 10:36:21","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3800000","240.86","240.86","2 B/R","B2-192, B2-193","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-22703-2023","2023-07-18 10:40:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3750000","334.68","334.68","PENTHOUSE","G-61,G-67","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","PANORAMA"
"11-22704-2023","2023-07-18 10:42:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","69.78","69.78","1 B/R","DMCC-3055","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-22705-2023","2023-07-18 10:42:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","705000","42.83","42.83","Studio","B2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-22706-2023","2023-07-18 10:43:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","390000","55.26","55.26","1 B/R","P84","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1",""," QASR SABAH I , II ,III "
"11-22707-2023","2023-07-18 10:44:46","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1250000","929.04","929.04","","","","","Dubai Parks and Resorts","1","1","",""
"11-22708-2023","2023-07-18 10:47:51","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3500000","171.06","171.06","2 B/R","B-152","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-22709-2023","2023-07-18 10:51:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","64.24","64.24","1 B/R","G-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-22710-2023","2023-07-18 10:53:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5250000","254.54","254.54","3 B/R","B2-P26, B2-P27","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-22711-2023","2023-07-18 10:54:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","850000","45.53","45.53","1 B/R","P2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Sobha Creek Vistas"
"11-22712-2023","2023-07-18 10:56:38","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2100000","101.66","101.66","1 B/R","B-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-22713-2023","2023-07-18 10:57:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2850000","154.75","154.75","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Westar Azure"
"11-22714-2023","2023-07-18 10:59:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","480000","40.87","40.87","Studio","G-120","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-22715-2023","2023-07-18 10:59:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692815","74.41","74.41","1 B/R","P1-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-22716-2023","2023-07-18 10:59:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3440000","222.04","222.04","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Westar Azure"
"11-22717-2023","2023-07-18 10:59:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","103.04","103.04","1 B/R","B-214","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","GRANDEUR RESIDENCES"
"11-22719-2023","2023-07-18 11:00:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","222500","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22720-2023","2023-07-18 11:00:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2100000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","DREAMZ"
"11-22721-2023","2023-07-18 11:00:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3380000","143.54","143.54","1 B/R","L4-265","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22722-2023","2023-07-18 11:03:15","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8400000","769.79","769.79","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22723-2023","2023-07-18 11:03:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","37.02","37.02","Studio","P4-129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-22725-2023","2023-07-18 11:03:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","68.78","68.78","","P-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-22726-2023","2023-07-18 11:04:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","35.33","35.33","Studio","B1-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-22727-2023","2023-07-18 11:04:12","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","568.69","568.69","","","","","IMG World Adventures","1","1","",""
"11-22728-2023","2023-07-18 11:04:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","82.2","82.2","1 B/R","G-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MEDALIST"
"11-22729-2023","2023-07-18 11:12:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","780000","61.08","61.08","1 B/R","P1-145","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-22730-2023","2023-07-18 11:14:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4700000","432","432","","","","","Motor City","2","1","","Arabian Ranches - Lila Community"
"11-22731-2023","2023-07-18 11:16:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5600000","729.84","729.84","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-22732-2023","2023-07-18 11:16:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","790000","93.71","93.71","2 B/R","G-60","","","Motor City","1","1","","REMRAAM"
"11-22733-2023","2023-07-18 11:17:21","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2200000","161.74","161.74","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-22734-2023","2023-07-18 11:19:01","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3000000","201.85","201.85","3 B/R","B3-073","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-22735-2023","2023-07-18 11:24:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","520000","95.64","95.64","1 B/R","B-79","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-22736-2023","2023-07-18 11:26:44","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","6500000","545.15","545.15","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-22737-2023","2023-07-18 11:27:43","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3600000","501.51","501.51","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-22738-2023","2023-07-18 11:27:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","6985453","2622.1","2622.1","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22739-2023","2023-07-18 11:28:17","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3850000","228.95","228.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-22740-2023","2023-07-18 11:29:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","218900","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22741-2023","2023-07-18 11:33:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2050000","131.46","131.46","2 B/R","B 231","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-22742-2023","2023-07-18 11:35:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2378450","159.33","159.33","2 B/R","2850","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-22743-2023","2023-07-18 11:42:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","36.61","36.61","Studio","B1-054","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-22744-2023","2023-07-18 11:44:20","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3550000","400","400","","","","","IMG World Adventures","1","1","","La Quinta"
"11-22745-2023","2023-07-18 11:44:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","740000","103.12","103.12","2 B/R","P2-126","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-22746-2023","2023-07-18 11:48:52","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"11-22747-2023","2023-07-18 11:50:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232500","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22748-2023","2023-07-18 11:50:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232500","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22749-2023","2023-07-18 11:52:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5299729","215.72","215.72","3 B/R","700 , 701","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-22750-2023","2023-07-18 11:55:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","67.26","67.26","1 B/R","L9-9093","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-22751-2023","2023-07-18 11:56:42","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1550000","81.7","81.7","1 B/R","B-428","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-22752-2023","2023-07-18 12:04:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22753-2023","2023-07-18 12:05:20","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2900000","425.5","425.5","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-22754-2023","2023-07-18 12:08:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7625000","524.42","524.42","4 B/R","P3-19,20,21","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-22755-2023","2023-07-18 12:11:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1165000","44.19","44.19","1 B/R","B1-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-22756-2023","2023-07-18 12:13:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4400000","304.84","304.84","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-22757-2023","2023-07-18 12:13:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825000","92.11","92.11","2 B/R","L 1-1025","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-22758-2023","2023-07-18 12:14:09","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4670000","375.07","375.07","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22759-2023","2023-07-18 12:15:02","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3300000","76.15","76.15","1 B/R","G283","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-22760-2023","2023-07-18 12:15:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1500000","94.34","94.34","1 B/R","P3-233","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","2","","THE ANWA BY OMNIYAT
"
"11-22761-2023","2023-07-18 12:15:23","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","4000000","2430.89","2430.89","","","","","IMG World Adventures","1","1","",""
"11-22762-2023","2023-07-18 12:16:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2000000","129.03","129.03","2 B/R","P2-212","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ANWA BY OMNIYAT
"
"11-22763-2023","2023-07-18 12:19:11","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4995000","547.66","547.66","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22764-2023","2023-07-18 12:20:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","36.4","36.4","Studio","P4-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-22765-2023","2023-07-18 12:20:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","915000","45.53","45.53","1 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-22766-2023","2023-07-18 12:27:19","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","2500000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-22767-2023","2023-07-18 12:28:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","880000","64.47","64.47","1 B/R","P2-195","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","3","","Binghatti Creek"
"11-22768-2023","2023-07-18 12:30:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4850000","106.19","106.19","2 B/R","M-31","","","","1","1","","BEACH VISTA"
