Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-7960-2023","2023-02-20 11:05:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1529888","71.62","71.62","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-7961-2023","2023-02-20 11:07:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1601888","88.61","88.93","2 B/R","G-2B-137","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"102-7962-2023","2023-02-20 11:08:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1755000","77.41","77.41","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7963-2023","2023-02-20 11:10:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","534464.18","43.89","43.89","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-7964-2023","2023-02-20 11:11:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","110.02","110.47","2 B/R","P1-BA-160","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"102-7965-2023","2023-02-20 11:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2104930","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-7966-2023","2023-02-20 11:13:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1187828","91.66","91.66","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-7967-2023","2023-02-20 11:16:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","729828","62.47","62.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-7968-2023","2023-02-20 11:19:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","795000","106.22","106.22","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"102-7969-2023","2023-02-20 11:19:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6983000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7970-2023","2023-02-20 11:20:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","66.34","66.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Regalia"
"102-7971-2023","2023-02-20 11:21:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2173000","80.18","80.18","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7972-2023","2023-02-20 11:33:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2650000","250.38","250.38","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-7973-2023","2023-02-20 11:34:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","1217888","73.81","73.81","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-7974-2023","2023-02-20 11:38:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3700000","220","220","4 B/R","","","","","1","1","","Aura"
"102-7975-2023","2023-02-20 11:40:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3615000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7976-2023","2023-02-20 11:44:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","599631.65","55.33","55.33","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CLOUD Tower "
"102-7977-2023","2023-02-20 11:46:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3500000","127.58","128.31","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-7978-2023","2023-02-20 11:50:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1241000","46.49","46.49","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7979-2023","2023-02-20 11:55:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2210000","90.23","90.23","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7980-2023","2023-02-20 11:58:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4771000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7981-2023","2023-02-20 12:00:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1720000","87.34","87.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-7982-2023","2023-02-20 12:01:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2026888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7983-2023","2023-02-20 12:02:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1950000","145.78","145.78","3 B/R","","","","Hamdan Sports Complex","2","2","","Arabian Ranches lll - Ruba"
"102-7984-2023","2023-02-20 12:03:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1340000","140.92","140.92","3 B/R","","","","","1","2","","Rukan 3"
"102-7985-2023","2023-02-20 12:04:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7152000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7986-2023","2023-02-20 12:05:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","431000","33.27","33.27","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-7987-2023","2023-02-20 12:06:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1800000","347.68","347.68","3 B/R","","","","","1","1","","The Pulse- Beachfront"
"102-7988-2023","2023-02-20 12:07:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5495000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7989-2023","2023-02-20 12:09:21","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","530804.34","40.49","40.49","Studio","1","","","IMG World Adventures","2","1","","TRIA BY DEYAAR"
"102-7990-2023","2023-02-20 12:10:14","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","860498.1","74.87","74.87","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-7991-2023","2023-02-20 12:11:32","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1255622.44","115.83","115.83","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-7992-2023","2023-02-20 12:11:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2200000","83.17","83.17","1 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","CAVALLI CASA TOWER"
"102-7993-2023","2023-02-20 12:12:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2650000","240.91","240.91","4 B/R","","","","","1","1","","Aura"
"102-7994-2023","2023-02-20 12:13:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4607000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7995-2023","2023-02-20 12:15:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4800000","110.22","110.38","2 B/R","M-18","","","","1","1","","BEACH ISLE"
"102-7996-2023","2023-02-20 12:16:35","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","873085.66","74.87","74.87","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-7997-2023","2023-02-20 12:21:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6852000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7998-2023","2023-02-20 12:22:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","92.11","92.48","2 B/R","M-1BS-148","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"102-7999-2023","2023-02-20 12:22:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3509800","158.3","158.3","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-8000-2023","2023-02-20 12:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1448400","121.61","121.61","2 B/R","1","","","","1","1","","GEMZ by Danube "
"102-8001-2023","2023-02-20 12:26:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","68.9","68.94","1 B/R","P6-65","","","","1","1","","MARINA VISTA"
"102-8002-2023","2023-02-20 12:27:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","576000","37.5","37.5","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-8003-2023","2023-02-20 12:28:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","1325888","86.65","86.65","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-8004-2023","2023-02-20 12:32:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","575000","37.36","37.36","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-8005-2023","2023-02-20 12:37:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","535337","45.56","45.56","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-8006-2023","2023-02-20 12:37:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","798296.89","59.19","59.24","1 B/R","BZ3M15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-8007-2023","2023-02-20 12:39:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3511121","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-8008-2023","2023-02-20 12:39:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4684000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-8009-2023","2023-02-20 12:40:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","896222","76.41","76.41","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-8010-2023","2023-02-20 12:44:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2650000","68.92","68.96","1 B/R","P5-71","","","","1","1","","MARINA VISTA"
"102-8011-2023","2023-02-20 12:48:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2422888","109.99","109.99","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-8012-2023","2023-02-20 12:50:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3185000","85.14","85.14","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-8013-2023","2023-02-20 12:54:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900405","63.49","63.49","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-8014-2023","2023-02-20 13:05:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2882888","281.95","281.95","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-8015-2023","2023-02-20 13:06:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5000000","185.86","187.75","3 B/R","M-63,M-64","","","","2","1","","BEACH ISLE"
"102-8016-2023","2023-02-20 13:12:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","477888","32.39","32.39","Studio","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-8017-2023","2023-02-20 13:14:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1799888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-8018-2023","2023-02-20 13:17:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2787000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-8019-2023","2023-02-20 13:18:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4050000","111.37","111.37","2 B/R","P3-58","","","","1","1","","MARINA VISTA"
"102-8020-2023","2023-02-20 13:19:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","628888","44.52","44.52","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-8021-2023","2023-02-20 13:20:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","39.05","39.06","Studio","B15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"102-8022-2023","2023-02-20 13:30:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3207000","85.13","85.13","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-8023-2023","2023-02-20 13:31:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2608888","249.21","249.21","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-8024-2023","2023-02-20 13:33:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","635888","65.01","65.01","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-8025-2023","2023-02-20 13:33:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2200888","261.21","261.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-8026-2023","2023-02-20 13:34:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2267888","261.21","261.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-8027-2023","2023-02-20 13:35:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6820000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-8028-2023","2023-02-20 13:36:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","481033","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-8029-2023","2023-02-20 13:36:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4900000","130.11","130.11","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","La Vie "
"102-8030-2023","2023-02-20 13:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","773277.63","57.68","57.68","1 B/R","BZ3C05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-8031-2023","2023-02-20 13:42:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","829048.48","63.12","63.2","1 B/R","BZ3G03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-8032-2023","2023-02-20 13:44:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1795888","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-8033-2023","2023-02-20 13:45:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2250888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-8034-2023","2023-02-20 13:47:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1800000","189.8","189.8","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-8035-2023","2023-02-20 13:48:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5000000","128.49","128.49","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","La Vie "
"102-8036-2023","2023-02-20 13:57:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","873888","44.23","44.23","Studio","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-8037-2023","2023-02-20 14:09:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2325000","82.75","82.75","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Vida Dubai Mall"
"105-16-2023","2023-02-20 11:16:29","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","3740000","442","442","5 B/R","","","","","0","0","","CHORISIA 1 VILLAS"
"11-4653-2023","2023-02-17 11:47:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","928161","99.41","99.41","NA","G-24, P1-01, P1-02, P1-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","REGAL TOWER"
"11-4654-2023","2023-02-17 11:48:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1500000","246.88","246.88","3 B/R","P-99","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-4655-2023","2023-02-17 11:52:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","166.09","166.09","2 B/R","Building 5-B3-109","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-4656-2023","2023-02-17 11:53:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1650000","149.04","149.04","2 B/R","B-14, B-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Taraf 2 Residence"
"11-4657-2023","2023-02-17 23:36:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1040000","107.82","107.82","1 B/R","B-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-4658-2023","2023-02-20 00:06:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","442750","36.64","36.64","Studio","B-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-4659-2023","2023-02-20 00:09:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2047177","88.46","88.46","1 B/R","L3-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-4660-2023","2023-02-20 00:22:47","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","7000000","512.07","512.07","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-4661-2023","2023-02-20 00:26:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","5276190.48","111.73","111.73","1 B/R","B5-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-4662-2023","2023-02-20 08:11:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","155.8","155.8","2 B/R","2343","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-4663-2023","2023-02-20 08:20:59","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","760000","139.19","139.19","2 B/R","G-120","","","Motor City","1","1","","REMRAAM"
"11-4665-2023","2023-02-20 08:37:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6700000","107.46","107.46","2 B/R","B3-362","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-4666-2023","2023-02-20 08:42:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1700000","121.2","121.2","1 B/R","Building 9-B3-15","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-4667-2023","2023-02-20 08:42:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1850000","49.12","49.12","Studio","B3-228","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-4669-2023","2023-02-20 08:46:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","112.95","112.95","2 B/R","B1-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-4670-2023","2023-02-20 08:49:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","84.54","84.54","1 B/R","B1-188","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ORRA MARINA"
"11-4671-2023","2023-02-20 08:49:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","54.98","54.98","1 B/R","B1-027","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-4672-2023","2023-02-20 08:52:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1300123","117.74","117.74","1 B/R","M561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-4673-2023","2023-02-20 08:53:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","68.7","68.7","1 B/R","93","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4674-2023","2023-02-20 09:00:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2902850","175.46","175.46","Office","B4-414,B4-415,B3-061,B3-035,B2-487","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAY SQUARE"
"11-4675-2023","2023-02-20 09:12:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","3000000","68.51","68.51","1 B/R","B2-287","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Jumeirah Gate"
"11-4676-2023","2023-02-20 09:23:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","122.47","122.47","2 B/R","LG-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-4677-2023","2023-02-20 09:24:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1785000","87.39","87.39","1 B/R","B2-39","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-4678-2023","2023-02-20 09:24:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","147.61","147.61","2 B/R","B1-186, B1-187","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-4679-2023","2023-02-20 09:26:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1390000","99.96","99.96","1 B/R","P2 - 2096","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-4680-2023","2023-02-20 09:27:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","41.98","41.98","Studio","B-081","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-4681-2023","2023-02-20 09:30:12","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","700000","295.6","3716.12","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4682-2023","2023-02-20 09:30:48","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","900000","109.44","109.44","2 B/R","B2-25","","","IMG World Adventures","1","1","",""
