Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-39919-2023","2023-12-05 13:54:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","34.72","34.72","Studio","B4-03","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-39920-2023","2023-12-05 13:02:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-39921-2023","2023-12-05 13:02:38","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","810000","97.73","97.73","1 B/R","76","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-39922-2023","2023-12-05 11:39:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","42.67","42.67","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-39923-2023","2023-12-05 13:32:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","95.69","95.69","2 B/R","C63","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39924-2023","2023-12-05 14:42:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","63.39","63.39","1 B/R","2F-095","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-39926-2023","2023-12-05 13:00:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","575000","86.01","86.01","1 B/R","B1-045","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-39927-2023","2023-12-05 13:02:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","50.32","50.32","Studio","P1-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE DOWNTOWN RESIDENCE"
"11-39928-2023","2023-12-05 12:49:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","89.47","89.47","2 B/R","32 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-39929-2023","2023-12-05 13:40:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4950000","299.15","299.15","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-39930-2023","2023-12-05 12:45:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","62.83","62.83","1 B/R","B2-25","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RUFI GARDENS"
"11-39932-2023","2023-12-05 13:31:33","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1360000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"11-39933-2023","2023-12-05 13:44:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1390000","88.49","88.49","1 B/R","LG-003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-39934-2023","2023-12-05 13:09:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","185.69","185.69","3 B/R","B2-68,B2-69","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-39935-2023","2023-12-05 13:46:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","75.09","75.09","1 B/R","B1-5","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-39936-2023","2023-12-05 13:44:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","86.51","86.51","1 B/R","B2-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-39937-2023","2023-12-05 13:42:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","134.67","134.67","2 B/R","G-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-39938-2023","2023-12-05 13:07:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","680000","61.11","61.11","Studio","DMCC3260","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-39939-2023","2023-12-05 13:18:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","86.49","86.49","2 B/R","P1-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-39940-2023","2023-12-05 13:57:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","910000","48.03","48.03","1 B/R","B23","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39941-2023","2023-12-05 14:12:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","520000","38.41","38.41","Studio","B-59","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"11-39942-2023","2023-12-05 13:23:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","36.96","36.96","Studio","B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-39943-2023","2023-12-05 14:12:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2200000","134.4","134.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","ALandalus Townhouse"
"11-39944-2023","2023-12-05 13:35:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1375000","70.72","70.72","1 B/R","G567","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39945-2023","2023-12-05 13:32:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527976","450","450","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39946-2023","2023-12-05 13:58:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","69.15","69.15","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-39947-2023","2023-12-05 13:50:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","91.6","91.6","1 B/R","B1-4084","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-39948-2023","2023-12-05 14:39:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.81","36.81","Studio","P1-155","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-39949-2023","2023-12-05 14:03:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","69.2","69.2","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-39950-2023","2023-12-05 13:50:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","70.73","70.73","1 B/R","G-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-39951-2023","2023-12-05 13:56:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","15500000","236.1","236.1","4 B/R","G-24,G-25","","","","1","1","","BEACH ISLE"
"11-39952-2023","2023-12-05 14:08:15","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5350000","103.92","103.92","1 B/R","B182","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-39955-2023","2023-12-05 14:00:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4100000","193.91","193.91","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-39956-2023","2023-12-05 14:33:29","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","770000","143.54","143.54","Office","P4-752,P4-753","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-39957-2023","2023-12-05 14:16:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","47.29","47.29","Studio","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-39960-2023","2023-12-05 14:02:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","60.84","60.84","Studio","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-39961-2023","2023-12-05 15:10:10","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","11700000","754.19","754.19","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39962-2023","2023-12-05 15:11:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","83.66","83.66","1 B/R","DMCC-2215","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39963-2023","2023-12-05 13:46:30","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4700000","710.48","710.48","","","First Abu Dhabi Bank Metro Station","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"11-39965-2023","2023-12-05 13:21:06","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3850000","307.85","307.85","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-39966-2023","2023-12-05 14:58:58","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","131.46","131.46","2 B/R","F 402","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-39967-2023","2023-12-05 13:32:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","516278","439.65","439.65","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39968-2023","2023-12-05 13:34:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","56.78","56.78","NA","P3-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","3","","THE BINARY BY OMNIYAT"
"11-39969-2023","2023-12-05 13:35:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515920","461.3","461.3","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39973-2023","2023-12-05 13:37:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515878","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39974-2023","2023-12-05 13:40:31","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527976","450","450","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39975-2023","2023-12-05 14:43:04","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3670000","132.09","132.09","2 B/R","L3R-323","Marina Towers","Marina Mall","Burj Al Arab","1","2","","JUMEIRAH LIVING MARINA GATE "
"11-39977-2023","2023-12-05 13:42:53","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515867","461.25","461.25","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39978-2023","2023-12-05 14:55:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","121.21","121.21","2 B/R","B383","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-39979-2023","2023-12-05 13:48:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527965","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39981-2023","2023-12-05 13:49:23","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515878","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39982-2023","2023-12-05 14:43:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","83.55","83.55","1 B/R","B-56","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","FORTUNATO"
"11-39983-2023","2023-12-05 13:52:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527727","449.78","449.78","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39985-2023","2023-12-05 15:14:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2200000","114.25","114.25","Office","B1-36, B1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-39987-2023","2023-12-05 14:41:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","880000","69.5","69.5","1 B/R","B2-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","PG UPPERHOUSE"
"11-39988-2023","2023-12-05 14:24:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515878","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39989-2023","2023-12-05 14:06:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527467","449.55","449.55","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39991-2023","2023-12-05 14:56:21","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2800000","337.45","337.45","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-39993-2023","2023-12-05 14:27:38","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","527094","449.22","449.22","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39995-2023","2023-12-05 14:57:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","93.26","93.26","2 B/R","B1-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-39996-2023","2023-12-05 14:54:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","100.63","100.63","1 B/R","B1-047","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-39997-2023","2023-12-05 14:37:46","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","526959","449.1","449.1","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39998-2023","2023-12-05 15:02:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1900000","169.06","169.06","Office","B4-164,B4-165,
B4-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","EMPIRE HEIGHTS"
"11-39999-2023","2023-12-05 15:03:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","82.5","82.5","1 B/R","DMCC-0014","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-40000-2023","2023-12-05 15:06:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","145.58","145.58","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","MARINA QUAYS"
"11-40001-2023","2023-12-05 15:02:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450000","75.16","75.16","2 B/R","P1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-40009-2023","2023-12-05 15:03:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320000","70.73","70.73","1 B/R","P3-079","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-40010-2023","2023-12-05 14:57:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","524325","446.77","446.77","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"110-587-2023","2023-12-05 11:01:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1593894","29.2","29.2","Office","B2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-588-2023","2023-12-05 11:01:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1593894","29.2","29.2","Office","B2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-589-2023","2023-12-05 11:02:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1593894","29.2","29.2","Office","B2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-590-2023","2023-12-05 11:02:21","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1593894","29.2","29.2","Office","B2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","TAMANI ARTS OFFICES"
"110-591-2023","2023-12-05 13:27:45","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2501600","164.24","164.24","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"110-591-2023","2023-12-05 13:27:45","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2950000","164.24","164.24","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"13-21792-2023","2023-12-05 11:48:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Oud Metha","Land","Commercial","12500000","1049.8","1049.8","","","Oud Metha Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22466-2023","2023-12-05 12:38:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","73.86","73.86","1 B/R","P3-162","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-22467-2023","2023-12-05 12:35:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","73.86","73.86","1 B/R","P3-168","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-22482-2023","2023-12-05 09:50:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Land","Residential","86100000","3000.02","3000.02","","","","","IMG World Adventures","0","0","",""
"13-22504-2023","2023-12-05 08:50:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1040000","112.3","112.3","2 B/R","B1-47","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22512-2023","2023-12-05 09:51:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2900000","1241.63","1241.63","","","","","","0","0","",""
"13-22516-2023","2023-12-05 09:53:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","2300000","1141.25","1141.25","","","","","","0","0","",""
"13-22518-2023","2023-12-05 09:54:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","300000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22520-2023","2023-12-05 09:48:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1300000","1156.35","1156.35","","","","","","0","0","",""
"13-22523-2023","2023-12-05 09:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","400000","44.53","44.53","1 B/R","P-96","","","Dubai Cycling Course","0","0","","UNA"
"13-22530-2023","2023-12-05 11:53:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","600000","1122.34","1122.34","","","","","","0","0","",""
"13-22536-2023","2023-12-05 08:23:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","758.34","758.34","","","","","","0","0","",""
"13-22537-2023","2023-12-05 09:12:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-22538-2023","2023-12-05 08:54:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","568940","85.01","85.01","1 B/R","B1-406","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22539-2023","2023-12-05 08:50:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2000000","175.03","175.03","3 B/R","","","","","0","0","","La Rosa 4"
"13-22540-2023","2023-12-05 08:53:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2628800","235.41","235.41","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-22541-2023","2023-12-05 09:46:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4140000","226.75","226.75","3 B/R","B-31, B-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-22542-2023","2023-12-05 10:20:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2164000","180.69","180.69","3 B/R","B-177,B-183","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-22543-2023","2023-12-05 10:23:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3432000","1044.28","1044.28","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-22544-2023","2023-12-05 10:06:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","384665","58.37","58.37","1 B/R","G-23","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-22546-2023","2023-12-05 09:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","676800","103.54","103.54","1 B/R","B-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-22547-2023","2023-12-05 09:46:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","362520","34.72","34.72","Studio","B4-34","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST EXECUTIVE"
"13-22548-2023","2023-12-05 10:16:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1240000","90.49","90.49","1 B/R","B2-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22549-2023","2023-12-05 12:36:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2968000","332.22","332.22","3 B/R","","","","Motor City","0","0","",""
"13-22550-2023","2023-12-05 10:21:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","427150","44.62","44.62","Studio","P2-77","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"13-22551-2023","2023-12-05 10:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1730000","370.13","370.13","3 B/R","","","","Motor City","0","0","",""
"13-22552-2023","2023-12-05 13:28:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","475000","144.46","144.46","2 B/R","S203-S204","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22553-2023","2023-12-05 10:26:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1709700","106.84","106.84","2 B/R","B-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-22554-2023","2023-12-05 10:15:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","784000","111.29","111.29","1 B/R","B-61","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-22556-2023","2023-12-05 12:29:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","179.36","179.36","3 B/R","L2-47,L2-T11","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-22557-2023","2023-12-05 11:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","122.69","122.69","2 B/R","B3-352","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-22558-2023","2023-12-05 12:51:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3545472","201.81","201.81","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-22559-2023","2023-12-05 10:13:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","638433","71.27","71.27","1 B/R","L1-0137","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-22560-2023","2023-12-05 15:14:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Government Housing","1000000","1059.13","1059.13","","","","","","0","0","",""
