Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4014-2024","2024-02-05 14:42:34","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","3200000","215.35","215.35","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4015-2024","2024-02-05 12:49:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9980000","348.39","348.39","2 B/R","L3-476","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4016-2024","2024-02-05 14:09:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3050000","194.37","194.37","2 B/R","B-305","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-4017-2024","2024-02-05 13:29:43","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","79.5","79.5","1 B/R","G-05","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R068"
"11-4018-2024","2024-02-05 14:56:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2346000","114.7","114.7","2 B/R","B2-60, B2-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4019-2024","2024-02-05 12:53:04","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-4020-2024","2024-02-05 12:55:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1885000","99.41","99.41","Office","L3 3584, 3585","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","5","","AU TOWER"
"11-4021-2024","2024-02-05 13:22:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","560000","37.56","37.56","Studio","B-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-4022-2024","2024-02-05 13:18:30","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","500000","15.83","172.89","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4023-2024","2024-02-05 13:59:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","90.96","90.96","1 B/R","DMCC-3171","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-4024-2024","2024-02-05 12:42:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","120.69","120.69","2 B/R","B4-55","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-4025-2024","2024-02-05 13:06:08","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2300000","161","161","3 B/R","","","","IMG World Adventures","2","1","","La Rosa"
"11-4026-2024","2024-02-05 12:42:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4027-2024","2024-02-05 12:47:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000000","61.73","61.73","1 B/R","B2-2541","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-4029-2024","2024-02-05 13:44:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","175.06","175.06","","","","","","1","1","","DAMAC HILLS (2) - SYCAMORE "
"11-4030-2024","2024-02-05 13:07:07","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","830000","77.48","77.48","1 B/R","","","","","1","1","","Rukan 3"
"11-4031-2024","2024-02-05 13:37:16","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","805000","60.72","60.72","1 B/R","","","","","1","1","","Rukan 3"
"11-4032-2024","2024-02-05 13:25:31","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2100000","217.75","217.75","3 B/R","G-8","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-4033-2024","2024-02-05 12:59:16","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","610000","38.54","38.54","Studio","B-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Azizi Riviera 17"
"11-4034-2024","2024-02-05 14:17:16","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","6100000","233.47","233.47","3 B/R","B-106, B-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-4035-2024","2024-02-05 12:54:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","663000","34.37","34.37","Studio","B2-70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-4036-2024","2024-02-05 13:30:50","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4600000","524.96","524.96","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 3"
"11-4038-2024","2024-02-05 13:06:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3200000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-4039-2024","2024-02-05 13:27:55","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","335000","69.4","69.4","1 B/R","G-20","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOTR001"
"11-4040-2024","2024-02-05 14:03:30","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","643746.34","23.29","188.13","","","Union Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4041-2024","2024-02-05 14:01:11","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","1750000","466.84","933.68","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-4042-2024","2024-02-05 14:38:04","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","9600000","221.29","737.65","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"11-4043-2024","2024-02-05 14:22:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4045-2024","2024-02-05 13:54:47","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2050000","147.25","147.25","2 B/R","B-628","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-4046-2024","2024-02-05 13:29:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","816000","35.14","35.14","Studio","B2-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","15 Northside"
"11-4047-2024","2024-02-05 14:42:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2667000","136.14","136.14","2 B/R","B2-30, B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4048-2024","2024-02-05 14:48:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","100.46","100.46","2 B/R","P143","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Point"
"11-4049-2024","2024-02-05 14:58:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","41.09","41.09","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4050-2024","2024-02-05 14:06:45","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","5800000","58.07","198.07","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4051-2024","2024-02-05 15:03:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3685000","123.18","123.18","2 B/R","M-19","","","","1","1","","BEACH ISLE"
"11-4052-2024","2024-02-05 14:04:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3300000","229.19","229.19","PENTHOUSE","JG - 39 & 40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4055-2024","2024-02-05 13:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","76.12","76.12","1 B/R","G-031","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-4055-2024","2024-02-05 13:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","76.12","76.12","1 B/R","G-031","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-4057-2024","2024-02-05 13:47:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","97.95","97.95","1 B/R","DMCC -2172","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-4059-2024","2024-02-05 14:37:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","85.79","85.79","1 B/R","P1-22","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-4060-2024","2024-02-05 14:31:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","74.45","74.45","1 B/R","B3-71","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-4061-2024","2024-02-05 15:12:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4062-2024","2024-02-05 14:33:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","42.85","42.85","Studio","B-65","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-4063-2024","2024-02-05 13:50:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","87.38","87.38","Office","DMCC L3-3312","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-4064-2024","2024-02-05 14:39:53","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4000000","120.38","120.38","2 B/R","L3-0303","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"11-4065-2024","2024-02-05 14:37:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5463000","241.11","241.11","3 B/R","B2-85, B2-86","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-4067-2024","2024-02-05 13:52:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2750000","128.91","128.91","2 B/R","P6-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-4069-2024","2024-02-05 15:00:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2070000","252.47","252.47","3 B/R","A-58,A-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-4070-2024","2024-02-05 14:51:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1400000","127.15","127.15","2 B/R","P2-289","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-4071-2024","2024-02-05 14:43:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","49.5","49.5","Studio","P4-142","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DEZIRE RESIDENCES"
"11-4074-2024","2024-02-05 14:22:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1860828","77.95","77.95","1 B/R","G-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4075-2024","2024-02-05 15:08:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","44.48","44.48","Studio","G-36","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-4076-2024","2024-02-05 15:00:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4625000","344.26","344.26","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-4081-2024","2024-02-05 14:48:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1485777","67.08","67.08","2 B/R","B-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-4083-2024","2024-02-05 14:54:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1080000","114.62","114.62","2 B/R","G-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. TULIP"
"11-4084-2024","2024-02-05 14:44:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1400000","80.18","80.18","1 B/R","F 452","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-4087-2024","2024-02-05 15:04:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","500000","41.17","41.17","Studio","P1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-4088-2024","2024-02-05 14:44:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","123.47","123.47","2 B/R","B-2752","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4093-2024","2024-02-05 14:53:39","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2489000","143.85","143.85","2 B/R","B1-091","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","2","","Park Gate Residences"
"11-4094-2024","2024-02-05 14:19:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1790828","73.96","73.96","1 B/R","G-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4095-2024","2024-02-05 14:59:11","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3125000","287.77","287.77","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-4096-2024","2024-02-05 15:09:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","850000","62.24","62.24","1 B/R","P2-85","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"110-65-2024","2024-02-05 09:15:11","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","137.5","137.5","2 B/R","P1-1122","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"110-65-2024","2024-02-05 09:15:11","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","137.5","137.5","2 B/R","P1-1122","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"110-66-2024","2024-02-05 13:12:33","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1115625","233.93","233.93","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"110-66-2024","2024-02-05 13:12:33","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1780000","233.93","233.93","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"110-67-2024","2024-02-05 14:02:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2500000","309.4","309.4","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"110-67-2024","2024-02-05 14:02:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3750000","309.4","309.4","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"110-68-2024","2024-02-05 13:50:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"110-68-2024","2024-02-05 13:50:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"120-57-2024","2024-02-05 10:37:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1871624.46","76.62","76.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","The St. Regis Residences, Downtown Dubai"
"120-58-2024","2024-02-05 15:08:44","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2987879.65","113.58","113.58","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Grande"
"13-1651-2024","2024-02-05 12:24:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1700000","444.88","444.88","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","The Lakes Ghadeer"
"13-2093-2024","2024-02-05 09:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","550000","66.9","66.9","2 B/R","B-117","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Socio"
"13-2159-2024","2024-02-05 12:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","98.66","98.66","1 B/R","B3-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-2161-2024","2024-02-05 10:31:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1040000","1210.63","1210.63","","","","","","0","0","",""
"13-2280-2024","2024-02-05 08:47:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1933750","194.11","194.11","3 B/R","P1-93A, P1-93B","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"13-2301-2024","2024-02-05 11:41:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","234000","37.53","37.53","1 B/R","P-LB 21","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2304-2024","2024-02-05 11:24:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","42.46","42.46","1 B/R","P-LB 19","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2305-2024","2024-02-05 11:06:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","194.15","194.15","3 B/R","P1-55,P1-56","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2306-2024","2024-02-05 10:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","350000","45.85","45.85","Office","B-90","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2307-2024","2024-02-05 10:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","221000","41.11","41.11","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2308-2024","2024-02-05 11:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","618000","117.24","117.24","2 B/R","P-LB 07","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2309-2024","2024-02-05 09:39:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","218000","40.59","40.59","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2310-2024","2024-02-05 09:35:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","223000","41.51","41.51","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2311-2024","2024-02-05 10:02:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","224000","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2312-2024","2024-02-05 10:06:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","618000","117.24","117.24","2 B/R","P-LB 22","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2313-2024","2024-02-05 10:10:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","224000","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2314-2024","2024-02-05 11:19:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","234000","37.53","37.53","1 B/R","P-LB 17","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2316-2024","2024-02-05 11:34:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","618000","117.24","117.24","2 B/R","P-LB 08","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2317-2024","2024-02-05 11:44:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","214000","39.7","39.7","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2318-2024","2024-02-05 10:57:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","101.57","101.57","2 B/R","G-301","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"13-2319-2024","2024-02-05 11:39:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","42.46","42.46","1 B/R","P-LB 10","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2320-2024","2024-02-05 09:45:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","42.46","42.46","1 B/R","P-LB 15","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2321-2024","2024-02-05 09:23:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","217000","40.23","40.23","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2322-2024","2024-02-05 11:12:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","443000","82.22","82.22","1 B/R","P-LB 25","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2324-2024","2024-02-05 09:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","234000","37.53","37.53","1 B/R","P-LB 16","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2326-2024","2024-02-05 11:46:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","101.57","101.57","2 B/R","G-308","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"13-2327-2024","2024-02-05 11:14:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3170000","280.8","280.8","4 B/R","63(2nd), 64(2nd)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-2328-2024","2024-02-05 09:49:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","618000","117.24","117.24","2 B/R","P-LB 23","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2331-2024","2024-02-05 10:13:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","75.64","75.64","1 B/R","B1-710","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"13-2333-2024","2024-02-05 11:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","404.58","404.58","3 B/R","Building 8-B3-36, Building 8-B3-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-2336-2024","2024-02-05 09:57:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1360000","97.26","97.26","Shop","DMCC-1176","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-2339-2024","2024-02-05 09:16:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43.77","43.77","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2347-2024","2024-02-05 09:14:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","443000","82.22","82.22","1 B/R","P-LB 45","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2350-2024","2024-02-05 09:18:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","42.46","42.46","1 B/R","P-LB 20","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2352-2024","2024-02-05 09:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","75.64","75.64","1 B/R","B1-609","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"13-2356-2024","2024-02-05 09:10:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","97.17","97.17","2 B/R","87 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
