Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27607-2023","2023-08-31 09:51:24","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1550000","198.91","198.91","3 B/R","404 in FXH8-463 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27609-2023","2023-08-31 10:00:11","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","251.43","251.43","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27611-2023","2023-08-31 10:24:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","55.39","55.39","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HOCKEY TOWER"
"11-27612-2023","2023-08-31 10:10:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","465000","39.94","39.94","1 B/R","P2-37","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-27613-2023","2023-08-31 10:11:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","161.18","161.18","2 B/R","3-LG256","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-27614-2023","2023-08-31 10:49:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2500000","75.43","75.43","1 B/R","L1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-27615-2023","2023-08-31 10:10:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","75.21","75.21","1 B/R","G-345","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-27616-2023","2023-08-31 10:12:10","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","28500000","1390.23","1390.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-27617-2023","2023-08-31 10:14:24","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3500000","468.81","468.81","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27618-2023","2023-08-31 10:26:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1670000","200.97","200.97","Office","DMCC-L3-3024","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-27619-2023","2023-08-31 10:16:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2625000","136.53","136.53","2 B/R","G375","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-27620-2023","2023-08-31 10:39:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3470000","300.31","300.31","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27622-2023","2023-08-31 10:27:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","45.16","45.16","1 B/R","GF-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-27623-2023","2023-08-31 11:28:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1225000","78.56","78.56","1 B/R","G-101","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-27624-2023","2023-08-31 10:28:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","9750000","810.85","810.85","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27625-2023","2023-08-31 10:38:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","44.22","44.22","1 B/R","P3-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-27626-2023","2023-08-31 10:48:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","144.07","144.07","2 B/R","1B2-70","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-27627-2023","2023-08-31 10:41:05","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","243","243","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 1"
"11-27628-2023","2023-08-31 11:02:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2530567.82","124.28","124.28","2 B/R","B3-31","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","NO 9"
"11-27629-2023","2023-08-31 10:32:52","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3200000","469.63","469.63","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-27630-2023","2023-08-31 10:36:58","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2100000","187.85","187.85","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-27631-2023","2023-08-31 11:05:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2550000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-27632-2023","2023-08-31 10:47:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","77.16","77.16","1 B/R","B-055","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 5 SPORTS RESIDENCE"
"11-27633-2023","2023-08-31 10:38:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","45.13","45.13","1 B/R","GF-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-27634-2023","2023-08-31 10:52:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","49.8","49.8","Studio","B - 34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-27635-2023","2023-08-31 10:48:04","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1700000","904.16","904.16","","","","","Dubai Parks and Resorts","2","1","",""
"11-27636-2023","2023-08-31 10:41:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2276540","306.26","306.26","3 B/R","UP1-37, UP1-39","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"11-27637-2023","2023-08-31 10:48:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","110.28","110.28","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-27638-2023","2023-08-31 10:46:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","356000","40.17","40.17","Studio","P1-448","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-27639-2023","2023-08-31 10:54:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","33.45","33.45","Studio","B4-69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-27640-2023","2023-08-31 11:28:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2202100","148.52","148.52","2 B/R","G-36","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA ARCADE"
"11-27641-2023","2023-08-31 11:49:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","116.69","116.69","2 B/R","M-48","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-27642-2023","2023-08-31 11:03:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","345000","41.81","41.81","Studio","B-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE 8 SPORTS RESIDENCE"
"11-27643-2023","2023-08-31 11:14:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2325000","107.69","107.69","1 B/R","P2-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-27644-2023","2023-08-31 11:03:59","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","925000","68.7","68.7","1 B/R","192","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-27645-2023","2023-08-31 12:38:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","108.73","108.73","1 B/R","B1-49","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-27646-2023","2023-08-31 11:09:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27647-2023","2023-08-31 11:13:19","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2650000","216","216","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 4"
"11-27648-2023","2023-08-31 12:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","417883","62.64","62.64","1 B/R","B1-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-27649-2023","2023-08-31 11:13:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","151","151","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-27650-2023","2023-08-31 11:19:08","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","17500000","719.35","719.35","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-27651-2023","2023-08-31 11:15:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","110.36","110.36","2 B/R","B2-46","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-27652-2023","2023-08-31 12:24:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","660000","67.45","67.45","1 B/R","G-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-27654-2023","2023-08-31 12:20:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","39.91","39.91","Studio","G-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-27655-2023","2023-08-31 11:25:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","83.36","83.36","1 B/R","B2-7","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","4","1","","WEST AVENUE"
"11-27656-2023","2023-08-31 11:21:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27657-2023","2023-08-31 12:09:46","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3544000","267.99","267.99","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-27659-2023","2023-08-31 11:28:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","81.69","81.69","1 B/R","P2-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-27660-2023","2023-08-31 11:23:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6150000","195.55","195.55","3 B/R","BPB2-075, BPB2-076","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-27661-2023","2023-08-31 11:30:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1000000","61.08","61.08","1 B/R","M-57","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-27662-2023","2023-08-31 11:42:01","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","788000","73.14","73.14","1 B/R","P2-10","","","IMG World Adventures","1","1","",""
"11-27663-2023","2023-08-31 11:44:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","1050497","116.79","116.79","1 B/R","G-01","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"11-27664-2023","2023-08-31 11:49:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","800000","133.52","133.52","3 B/R","","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS1"
"11-27665-2023","2023-08-31 11:54:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","82.63","82.63","1 B/R","M-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-27666-2023","2023-08-31 12:04:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","785000","82.12","82.12","2 B/R","P-386","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-27667-2023","2023-08-31 12:09:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","65.81","65.81","1 B/R","P.L.1/1127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE RESIDENCE"
"11-27669-2023","2023-08-31 11:52:41","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1000000","40.61","40.61","Studio","G-34","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-27670-2023","2023-08-31 11:56:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","343600","43.3","43.3","Studio","P1-35","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-27671-2023","2023-08-31 12:04:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1575000","50.73","50.73","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-27672-2023","2023-08-31 12:03:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","105.56","105.56","2 B/R","G-1B-060","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Sunset"
"11-27673-2023","2023-08-31 12:05:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","39.7","39.7","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-27675-2023","2023-08-31 12:12:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4050000","384","384","","","","","Motor City","2","1","","DAMAC HILLS - BROOKFIELD-2"
"11-27678-2023","2023-08-31 12:33:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","38.46","38.46","Studio","P2-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-27689-2023","2023-08-31 12:43:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2975000","203.18","203.18","3 B/R","HB - 61 & 62","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27694-2023","2023-08-31 12:46:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","80.88","80.88","1 B/R","B-239","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-27695-2023","2023-08-31 12:45:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2400000","322","322","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-27716-2023","2023-08-31 13:39:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","33.51","33.51","Office","B1-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"120-175-2023","2023-08-30 15:18:03","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2017036.54","101.72","101.72","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-179-2023","2023-08-31 10:29:18","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","272024.88","15.85","32.34","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 37"
"13-14876-2023","2023-08-31 12:43:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2057194","629.79","629.79","3 B/R","","","","Motor City","0","0","",""
"13-15103-2023","2023-08-31 08:21:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.26","1115.26","","","","","","0","0","",""
"13-15122-2023","2023-08-31 08:59:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1678.31","1678.31","","","","","","0","0","",""
"13-15140-2023","2023-08-31 12:28:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1512000","290.66","290.66","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-15153-2023","2023-08-31 11:17:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","998400","188.81","188.81","3 B/R","B-72, B-91","","","Expo 2020 Site","0","0","",""
"13-15158-2023","2023-08-30 15:17:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","660000","69.71","69.71","1 B/R","P2-079","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-15163-2023","2023-08-31 10:23:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6235740","580.29","580.29","4 B/R","B1-86,B1-87,B1-88","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-15164-2023","2023-08-31 10:35:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","750000","1638.79","1638.79","","","","","","0","0","",""
"13-15165-2023","2023-08-31 09:07:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1120.67","1120.67","","","","","","0","0","",""
"13-15168-2023","2023-08-30 16:02:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3109760","542.36","542.36","","","","","IMG World Adventures","0","0","",""
"13-15169-2023","2023-08-31 09:09:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2080000","226.1","226.1","2 B/R","","","","Motor City","0","0","",""
"13-15171-2023","2023-08-31 08:34:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2667744","630","630","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-15183-2023","2023-08-30 19:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1345718","87.75","87.75","1 B/R","3F-35","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-15184-2023","2023-08-31 12:05:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","820000","123.17","123.17","2 B/R","1-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-15185-2023","2023-08-31 09:51:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","184.53","184.53","2 B/R","LG-022, LG-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-15188-2023","2023-08-31 09:00:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2060280","173.91","173.91","3 B/R","G107/ G108","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-15189-2023","2023-08-31 09:41:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1545000","130.87","130.87","2 B/R","B3-131","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-15190-2023","2023-08-31 08:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2713600","246.61","246.61","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-15191-2023","2023-08-31 10:10:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","998400","142.18","142.18","2 B/R","B-10","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-15192-2023","2023-08-31 09:28:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1020000","126.44","126.44","2 B/R","M149-M150","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-15194-2023","2023-08-31 09:23:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","837565","101.72","101.72","2 B/R","M-T2-686","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-15195-2023","2023-08-31 10:07:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517000","87.96","87.96","1 B/R","3035","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-15196-2023","2023-08-31 11:38:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2080000","242.89","242.89","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-15197-2023","2023-08-31 10:55:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","752.66","752.66","","","","","","0","0","",""
"13-15198-2023","2023-08-31 11:37:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1297440","198.91","198.91","3 B/R","404 in FXH8-463 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-15199-2023","2023-08-31 11:00:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2840800","251.43","251.43","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15200-2023","2023-08-31 11:42:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1108.08","1108.08","","","","","","0","0","",""
"13-15202-2023","2023-08-31 10:35:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","830.96","830.96","","","","","","0","0","",""
"13-15203-2023","2023-08-31 11:46:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1217.56","1217.56","","","","","","0","0","",""
"13-15204-2023","2023-08-31 10:27:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","394320","39.94","39.94","1 B/R","P2-37","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-15205-2023","2023-08-31 11:41:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","750000","1346.74","1346.74","","","","","","0","0","",""
"13-15207-2023","2023-08-31 11:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","75.21","75.21","1 B/R","G-345","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SPIRIT"
"13-15209-2023","2023-08-31 11:43:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","935000","45.16","45.16","1 B/R","GF-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-15210-2023","2023-08-31 12:33:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1038800","78.56","78.56","1 B/R","G-101","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-15211-2023","2023-08-31 12:55:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","6934695","810.85","810.85","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15213-2023","2023-08-31 12:31:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","740000","44.22","44.22","1 B/R","P3-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-15214-2023","2023-08-31 13:04:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1875000","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-15216-2023","2023-08-31 12:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2008000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-15218-2023","2023-08-31 11:53:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","465520","77.16","77.16","1 B/R","B-055","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 5 SPORTS RESIDENCE"
"13-15219-2023","2023-08-31 13:42:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","800000","45.13","45.13","1 B/R","GF-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-15220-2023","2023-08-31 12:33:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1060800","904.16","904.16","","","","","Dubai Parks and Resorts","0","0","",""
"13-15221-2023","2023-08-31 11:34:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1032047.52","110.28","110.28","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PALLADIUM"
