Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9086-2023","2023-03-28 10:16:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","39.15","39.15","Studio","B71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Luma21"
"11-9087-2023","2023-03-28 10:17:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1259942.27","110.46","110.46","Office","DMCC-3153","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-9088-2023","2023-03-28 10:19:50","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","700000","112.39","112.39","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-9089-2023","2023-03-28 10:20:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","88.35","88.35","1 B/R","701","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-9090-2023","2023-03-28 10:20:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","795000","76.73","76.73","1 B/R","P1-101","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"11-9091-2023","2023-03-28 10:26:33","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1365000","182.08","182.08","3 B/R","G-704, G-705","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-9092-2023","2023-03-28 10:29:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","201.83","201.83","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-9093-2023","2023-03-28 10:35:06","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6200000","947.95","947.95","","","","","IMG World Adventures","2","1","","THE VILLA"
"11-9094-2023","2023-03-28 10:36:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","87.14","87.14","1 B/R","P1-30","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9095-2023","2023-03-28 10:37:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2200000","394.37","394.37","4 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","FORTUNATO"
"11-9096-2023","2023-03-28 10:38:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","163.21","163.21","2 B/R","B-122","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-9097-2023","2023-03-28 10:39:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9098-2023","2023-03-28 10:41:57","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1075000","83.68","83.68","1 B/R","G-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-9099-2023","2023-03-28 10:42:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","941000","47.98","47.98","Studio","B3-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-9100-2023","2023-03-28 10:43:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1800000","187.91","187.91","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-9101-2023","2023-03-28 10:44:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4950000","125.92","125.92","2 B/R","B3-442","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-9102-2023","2023-03-28 10:45:56","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","650000","97.92","97.92","1 B/R","42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9103-2023","2023-03-28 10:47:48","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5550000","622.24","622.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9104-2023","2023-03-28 10:47:56","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","333300","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-9105-2023","2023-03-28 10:48:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","118.4","118.4","2 B/R","G33","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9106-2023","2023-03-28 10:49:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825000","78.36","78.36","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","ARMADA TOWERS"
"11-9107-2023","2023-03-28 10:56:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","118.4","118.4","2 B/R","B66","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9108-2023","2023-03-28 10:57:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15500000","484.67","484.67","4 B/R","2593,2594","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-9109-2023","2023-03-28 11:01:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","127.81","127.81","2 B/R","B110","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9110-2023","2023-03-28 11:01:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","77.75","77.75","1 B/R","B2-43","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INDIGO SPECTRUM1"
"11-9111-2023","2023-03-28 11:02:33","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","50000","16.36","78.55","1 B/R","G-4","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R070"
"11-9112-2023","2023-03-28 11:04:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Government Housing","3100000","232.2","232.2","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-9113-2023","2023-03-28 11:05:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","86.3","86.3","1 B/R","P5-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-9114-2023","2023-03-28 11:06:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3175000","684.68","684.68","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9115-2023","2023-03-28 11:06:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","127.81","127.81","2 B/R","B109","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9116-2023","2023-03-28 11:07:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","16000000","179.47","179.47","2 B/R","G-038, G-037","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","BV RESIDENCES"
"11-9117-2023","2023-03-28 11:08:58","Sales","Sale","Ready","Free Hold","Commercial","SOBHA HEARTLAND","Land","Commercial","44987150","4643.83","9287.66","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"11-9118-2023","2023-03-28 11:10:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","630000","65.02","65.02","1 B/R","P1-95","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-9119-2023","2023-03-28 11:11:38","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2250000","87.82","87.82","1 B/R","L4R-408","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-9120-2023","2023-03-28 11:12:22","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","16513100","2073.22","2073.22","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9121-2023","2023-03-28 11:12:34","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9715860","1432.75","1432.75","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9122-2023","2023-03-28 11:13:52","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4995000","660.62","660.62","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-9124-2023","2023-03-28 11:16:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1275000","90.89","90.89","1 B/R","P3-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-9125-2023","2023-03-28 11:17:46","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","310.83","310.83","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 3"
"11-9127-2023","2023-03-28 11:20:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","53.7","53.7","Studio","B-149","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-9128-2023","2023-03-28 11:21:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","95.04","95.04","1 B/R","B2 - 9","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9129-2023","2023-03-28 11:22:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1250000","49.54","49.54","Shop","P1-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-9130-2023","2023-03-28 11:22:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","87.8","87.8","1 B/R","P5-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-9131-2023","2023-03-28 11:28:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3429000","634.46","634.46","4 B/R","","","","Global Village","2","2","",""
"11-9132-2023","2023-03-28 11:30:12","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","341100","31.22","31.22","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"11-9133-2023","2023-03-28 11:32:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9135-2023","2023-03-28 11:33:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","590000","50.33","50.33","Studio","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-9136-2023","2023-03-28 11:34:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","98.03","98.03","1 B/R","P5-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-9137-2023","2023-03-28 11:36:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","1900000","594.58","594.58","","","","","","1","8","",""
"11-9138-2023","2023-03-28 11:38:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","456435","38.27","38.27","Studio","P4-111","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-9139-2023","2023-03-28 11:39:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4230000","183.46","183.46","2 B/R","1B2-43","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-9140-2023","2023-03-28 11:41:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1955000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-9141-2023","2023-03-28 11:42:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","248000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9142-2023","2023-03-28 11:45:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","75.09","75.09","1 B/R","B1-51","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-9143-2023","2023-03-28 11:48:06","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1975444","142.05","142.05","2 B/R","21","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-9144-2023","2023-03-28 11:49:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","87.24","87.24","1 B/R","P5-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-9145-2023","2023-03-28 11:53:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","147.52","147.52","3 B/R","P10-V12, P10-V13","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9146-2023","2023-03-28 11:55:13","Sales","Sale","Ready","Free Hold","Commercial","MEDYAN RACE COURSE VILLAS","Land","Sports Club","32759312","3804.3","3804.3","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9147-2023","2023-03-28 11:57:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2475000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-9148-2023","2023-03-28 11:58:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4100000","168.16","168.16","3 B/R","L2-49, L2-50","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-9149-2023","2023-03-28 11:59:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-9150-2023","2023-03-28 12:01:51","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2300000","254.8","254.8","4 B/R","","","","Global Village","1","2","",""
"11-9151-2023","2023-03-28 12:02:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7200000","187.13","187.13","3 B/R","L1-38 ,L1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-9153-2023","2023-03-28 12:03:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","715000","118.5","118.5","2 B/R","B-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","SPICA"
"11-9154-2023","2023-03-28 12:03:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","700000","64.57","64.57","1 B/R","G-8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","2020 Marquis"
"11-9155-2023","2023-03-28 12:05:09","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3650000","216.41","216.41","4 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
"11-9156-2023","2023-03-28 12:05:58","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","13000000","860.75","860.75","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","2","1","",""
"11-9157-2023","2023-03-28 12:08:04","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","72.15","72.15","1 B/R","G-72","","","Motor City","2","1","","REMRAAM"
"11-9158-2023","2023-03-28 12:08:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","330000","41.31","41.31","Studio","P4-91","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-9159-2023","2023-03-28 12:09:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","76.12","76.12","1 B/R","B1-40","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-9160-2023","2023-03-28 12:10:36","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","1150000","255.48","255.48","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","7","",""
"11-9161-2023","2023-03-28 12:11:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","66.34","66.34","1 B/R","B2-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-9162-2023","2023-03-28 12:11:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2485000","120.05","120.05","2 B/R","P1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","6","","BELLEVUE TOWERS"
"11-9163-2023","2023-03-28 12:11:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3850000","158.32","158.32","2 B/R","B-289 , B-290","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-9164-2023","2023-03-28 12:12:10","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2270000","318.99","318.99","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-9165-2023","2023-03-28 12:14:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","77.2","77.2","1 B/R","DMCC -2096","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-9166-2023","2023-03-28 12:14:34","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1050000","85.62","85.62","1 B/R","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","AL BAHIA"
"11-9167-2023","2023-03-28 12:14:45","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1261917","71.12","71.12","1 B/R","L1-0124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-9168-2023","2023-03-28 12:16:15","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2250000","193.64","193.64","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-9169-2023","2023-03-28 12:16:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4030000","312.14","312.14","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-9170-2023","2023-03-28 12:16:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1120509","86.51","86.51","1 B/R","B1-82","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ZUMURUD DUBAI MARINA"
"11-9171-2023","2023-03-28 12:17:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","785000","78.83","78.83","1 B/R","G-59","","","Motor City","1","2","","DAMAC HILLS - GOLF VEDUTA "
"11-9172-2023","2023-03-28 12:20:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","451500","36.74","36.74","Studio","G-092","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-9173-2023","2023-03-28 12:26:30","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4650000","432","432","","","","","Motor City","1","1","","Arabian Ranches - Lila Community"
"11-9174-2023","2023-03-28 12:26:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2500000","236.03","236.03","Office","B2-18, B2-103, B2-164","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE EXCHANGE"
"11-9175-2023","2023-03-28 12:27:37","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25500000","624.15","624.15","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","",""
"11-9176-2023","2023-03-28 12:27:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1375000","111.3","111.3","1 B/R","G49","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9177-2023","2023-03-28 12:32:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2700000","143.42","143.42","3 B/R","B1-191,B1-192","","","","1","1","","HARBOUR VIEWS"
"11-9179-2023","2023-03-28 12:39:51","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","70.45","70.45","1 B/R","G-100","","","Motor City","2","1","","REMRAAM"
"11-9180-2023","2023-03-28 12:43:40","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","38550000","1620.96","5403.22","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-9181-2023","2023-03-28 12:46:22","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1365000","130.74","130.74","2 B/R","B1-30","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-9182-2023","2023-03-28 12:47:06","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","8500000","415.28","415.28","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","17","",""
"11-9183-2023","2023-03-28 12:49:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","115.35","115.35","2 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-9184-2023","2023-03-28 12:49:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660000","65.22","65.22","1 B/R","1G","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9185-2023","2023-03-28 12:51:29","Sales","Sale","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","18505000","1416.44","1416.44","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-9186-2023","2023-03-28 12:56:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1435000","126.47","126.47","2 B/R","B1-45","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9187-2023","2023-03-28 12:57:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","66.87","66.87","1 B/R","P2-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-9188-2023","2023-03-28 13:01:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4250000","501.51","501.51","3 B/R","Building 6-(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-9189-2023","2023-03-28 13:02:20","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1250000","133.57","133.57","2 B/R","B-12","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
"11-9190-2023","2023-03-28 13:02:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2150000","80.1","80.1","1 B/R","B-170","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"11-9191-2023","2023-03-28 13:03:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1630700","118.4","118.4","2 B/R","B28","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9192-2023","2023-03-28 13:03:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","133.97","133.97","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-9193-2023","2023-03-28 13:04:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","780000","82.12","82.12","2 B/R","P-330","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-9194-2023","2023-03-28 13:07:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","460000","71.82","71.82","1 B/R","B-51","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","GREEN PARK"
"11-9195-2023","2023-03-28 13:10:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","72.64","72.64","1 B/R","P2-058","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-9196-2023","2023-03-28 13:10:11","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","175.03","175.03","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-9197-2023","2023-03-28 13:11:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","400000","53.99","53.99","Office","B-62","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","DIAMOND BUSINESS CENTER"
"11-9198-2023","2023-03-28 13:14:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8204888","189.48","189.48","3 B/R","B3-100,B3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-9199-2023","2023-03-28 13:15:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","40000000","10426.61","10426.61","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Dolce Vita"
