Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-943-2023","2023-01-05 11:33:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","546000","34.91","34.91","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-944-2023","2023-01-05 11:34:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","990000","44.96","44.96","Studio","1","","","","1","1","","CHIC TOWER"
"102-945-2023","2023-01-05 11:34:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","867345","45.26","45.86","1 B/R","P1-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-946-2023","2023-01-05 11:35:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1571000","74.37","74.37","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-947-2023","2023-01-05 11:35:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","47.75","47.75","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-948-2023","2023-01-05 11:36:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1912888","93.03","93.03","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-949-2023","2023-01-05 11:37:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1714000","90.8","90.8","1 B/R","1","","","","2","1","","Lamaa"
"102-950-2023","2023-01-05 11:37:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1671000","69.19","69.19","1 B/R","1","","","","1","1","","Lamaa"
"102-951-2023","2023-01-05 11:38:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","535337","45.54","45.54","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-952-2023","2023-01-05 11:38:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1875000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-953-2023","2023-01-05 11:39:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2220000","90.23","90.23","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-954-2023","2023-01-05 11:39:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1332000","45.75","45.75","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-955-2023","2023-01-05 11:39:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1723000","68.92","68.92","1 B/R","1","","","","1","1","","Lamaa"
"102-956-2023","2023-01-05 11:40:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5600000","157.94","158.4","3 B/R","P1-23,P1-24","","","","1","1","","MARINA VISTA"
"102-957-2023","2023-01-05 11:41:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1567000","68.01","68.01","1 B/R","1","","","","1","1","","Lamaa"
"102-959-2023","2023-01-05 11:42:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","547900","34.71","34.71","Studio","B2-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"102-960-2023","2023-01-05 11:43:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","915720","79.23","79.23","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Riviera 32"
"102-961-2023","2023-01-05 11:45:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","550000","34.91","34.91","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-962-2023","2023-01-05 11:47:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1963888","92.29","92.29","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-963-2023","2023-01-05 11:47:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1458888","66.92","66.92","1 B/R","B3-3609","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"102-964-2023","2023-01-05 11:48:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1883000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-965-2023","2023-01-05 11:49:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1534000","67.64","67.64","1 B/R","1","","","","1","1","","Lamaa"
"102-966-2023","2023-01-05 11:49:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2169888","129.45","129.45","2 B/R","1","","","","2","1","","Seascape"
"102-967-2023","2023-01-05 11:50:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1395995","76.53","76.53","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-968-2023","2023-01-05 11:53:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","406596","42.68","42.68","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-969-2023","2023-01-05 11:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2502000","144.73","144.73","2 B/R","1","","","","1","1","","Lamaa"
"102-970-2023","2023-01-05 11:54:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","22976656","375.52","375.52","4 B/R","3 automated","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Sensoria at Five Luxe"
"102-971-2023","2023-01-05 11:55:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-972-2023","2023-01-05 12:00:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2886000","119.51","119.51","2 B/R","1","","","","1","1","","Lamaa"
"102-973-2023","2023-01-05 12:01:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","37.14","37.14","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-974-2023","2023-01-05 12:01:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","810000","63.65","63.65","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Dusit Princess Rijas"
"102-975-2023","2023-01-05 12:02:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2029000","87.57","87.57","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-976-2023","2023-01-05 12:03:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4378000","174.54","174.54","3 B/R","2","","","","1","1","","Lamaa"
"102-977-2023","2023-01-05 12:03:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4518000","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-978-2023","2023-01-05 12:04:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","849466.2","56.3","56.3","1 B/R","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"102-979-2023","2023-01-05 12:04:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1379000","49.01","49.01","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-980-2023","2023-01-05 12:05:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1544481","84.46","84.46","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-981-2023","2023-01-05 12:05:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1379000","49.02","49.02","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-982-2023","2023-01-05 12:06:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2734000","119.86","119.86","2 B/R","1","","","","1","1","","Lamaa"
"102-983-2023","2023-01-05 12:18:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","537817","52.87","52.87","1 B/R","","","","","2","1","","Rukan 3"
"102-984-2023","2023-01-05 12:27:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2341000","103.77","103.77","2 B/R","1","","","","1","1","","Lamaa"
"102-985-2023","2023-01-05 12:28:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","653043","52.87","52.87","1 B/R","","","","","1","1","","Rukan 3"
"102-986-2023","2023-01-05 12:28:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4280000","170.03","170.03","3 B/R","2","","","","1","1","","Lamaa"
"102-987-2023","2023-01-05 12:29:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1212391","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-988-2023","2023-01-05 12:29:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1195888","60.85","60.85","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-989-2023","2023-01-05 12:52:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","812149.58","60.21","60.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Catch Residences By IGO "
"102-990-2023","2023-01-05 13:06:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2675076","105.04","103.12","2 B/R","B2-2684","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-991-2023","2023-01-05 13:09:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2325000","102.92","102.92","2 B/R","1","","","","1","1","","Lamaa"
"102-992-2023","2023-01-05 13:10:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1415000","176.9","176.9","3 B/R","","","","","1","1","","The Valley-Nara"
"102-993-2023","2023-01-05 13:10:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2545017","147.48","147.48","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-994-2023","2023-01-05 13:11:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1707000","68.79","68.79","1 B/R","1","","","","1","1","","Lamaa"
"102-995-2023","2023-01-05 13:13:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1653000","68.41","68.41","1 B/R","1","","","","1","1","","Lamaa"
"102-996-2023","2023-01-05 13:14:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2894000","119.21","119.21","2 B/R","1","","","","1","1","","Lamaa"
"102-997-2023","2023-01-05 13:16:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","503137","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-998-2023","2023-01-05 13:20:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1959108","114.79","114.79","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-999-2023","2023-01-05 13:22:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","836452","52.06","52.06","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 35"
"11-399-2023","2023-01-04 23:11:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","453358","59.56","59.56","1 B/R","G-66","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-400-2023","2023-01-04 23:20:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","250000","40.54","40.54","Studio","G-1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-401-2023","2023-01-05 01:07:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1122000.55","148.45","148.45","2 B/R","G-88","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-402-2023","2023-01-05 08:02:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1487290","140.68","140.68","Office","P1-15, P1-16, P1-17, P1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-403-2023","2023-01-05 08:08:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12000000","226.67","226.67","3 B/R","B1-1464,1465","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-404-2023","2023-01-05 08:20:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","776623.5","72.51","72.51","Office","P1-84, P1-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-405-2023","2023-01-05 08:21:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1411578.5","140.68","140.68","Office","P1-28, P1-29, P1-49, P1-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-406-2023","2023-01-05 08:22:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","792370","74.46","74.46","Office","P1-63, P1-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-407-2023","2023-01-05 08:23:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","75.13","75.13","1 B/R","B1-307","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-408-2023","2023-01-05 08:24:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","590000","75.54","75.54","1 B/R","B2-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-409-2023","2023-01-05 08:24:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","773725","72.15","72.15","Office","P1-65, P1-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-410-2023","2023-01-05 08:26:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","788491.5","73.98","73.98","Office","P1-82, P1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-411-2023","2023-01-05 08:26:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","768392.5","71.49","71.49","Office","P1-51, P1-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-412-2023","2023-01-05 08:27:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1451214","145.59","145.59","Office","P1-67, P1-79, P1-80, P1-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-413-2023","2023-01-05 08:27:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","806868","71.49","71.49","Office","P1-19, P1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-414-2023","2023-01-05 08:28:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","310000","34.78","34.78","Studio","P2-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-415-2023","2023-01-05 08:30:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","770335","71.73","71.73","Office","P1-53, P1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-416-2023","2023-01-05 08:33:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","9500000","178.73","178.73","3 B/R","B1-059,B1-059A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-417-2023","2023-01-05 08:40:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","811092","71.98","71.98","Office","P1-21, P1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-418-2023","2023-01-05 08:41:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1159773","114.73","114.73","Office","P1-55, P1-56, P1-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-419-2023","2023-01-05 08:43:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","833675","108.82","108.82","2 B/R","P1-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-420-2023","2023-01-05 08:46:02","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4173106","210.76","210.76","3 B/R","B-159, B-160","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-421-2023","2023-01-05 08:47:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","5542009","2574.35","2574.35","","","","","Expo 2020 Site","1","1","",""
"11-422-2023","2023-01-05 08:49:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1219368","114.48","114.48","Office","P1-23, P1-24, P1-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-423-2023","2023-01-05 08:52:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1157755","114.48","114.48","Office","P1-58, P1-61, P1-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-424-2023","2023-01-05 08:53:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3125000","141.88","141.88","2 B/R","P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-425-2023","2023-01-05 08:54:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","522492","65.89","65.89","1 B/R","P3-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-426-2023","2023-01-05 08:57:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","825124","73.61","73.61","Office","P1-26, P1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-427-2023","2023-01-05 08:58:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","833292","108.82","108.82","2 B/R","P3-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-428-2023","2023-01-05 08:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","522370","65.89","65.89","1 B/R","P3-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-429-2023","2023-01-05 08:59:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","833420","108.82","108.82","2 B/R","P4-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-430-2023","2023-01-05 09:00:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1125000","69.91","69.91","1 B/R","B1-102","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-431-2023","2023-01-05 09:00:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","527311","65.89","65.89","1 B/R","P3-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-432-2023","2023-01-05 09:01:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2050000","96.26","96.26","1 B/R","P2-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","DT 1"
"11-433-2023","2023-01-05 09:02:20","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5600000","944.73","944.73","","","","","IMG World Adventures","1","1","",""
"11-434-2023","2023-01-05 09:06:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","375000","34.1","34.1","Office","B2-002","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-435-2023","2023-01-05 09:08:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","379956","34.75","34.75","Office","B2-064","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-436-2023","2023-01-05 09:21:24","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1130000","72.28","72.28","1 B/R","P2-31","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-437-2023","2023-01-05 09:28:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4550000","377.18","377.18","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-438-2023","2023-01-05 09:38:07","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","14000000","621.24","621.24","","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-439-2023","2023-01-05 09:39:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3550000","202.04","202.04","3 B/R","G-143, 144","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-440-2023","2023-01-05 09:46:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5000000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-441-2023","2023-01-05 10:00:25","Sales","Sale","Ready","Free Hold","Residential","Al Qusais Industrial Fourth","Unit","Flat","400000","58.84","58.84","1 B/R","LB - 13","Airport Free Zone","City Centre Mirdif","Dubai International Airport","1","1","","RASHA 2"
"11-442-2023","2023-01-05 10:02:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","45.43","45.43","Studio","P1-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-443-2023","2023-01-05 10:07:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3450000","183.39","183.39","3 B/R","B 108 / B 109","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-444-2023","2023-01-05 10:07:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1807017","146.19","146.19","Office","B4-131,B3-135,B3-263,B2-355","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-445-2023","2023-01-05 10:13:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","775000","120.03","120.03","Office","DMCC-3118","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-446-2023","2023-01-05 10:13:50","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1940000","195.97","195.97","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-447-2023","2023-01-05 10:13:52","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2800000","122.12","122.12","2 B/R","P5-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-448-2023","2023-01-05 10:17:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1050000","146.31","146.31","3 B/R"," B-287","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-449-2023","2023-01-05 10:27:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1806398","146.14","146.14","Office","B4-160,B3-136,B3-262,B2-356","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
