Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-41621-2023","2023-08-23 10:38:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1734098","83.69","83.69","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-41622-2023","2023-08-23 10:39:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1382780","80.84","80.84","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-41623-2023","2023-08-23 10:40:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1628667","74.72","74.72","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-41624-2023","2023-08-23 10:40:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2265009","110.75","110.75","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-41625-2023","2023-08-23 10:40:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1014540","65.15","65.15","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Park Avenue "
"102-41626-2023","2023-08-23 10:40:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","842000","40.21","40.21","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-41627-2023","2023-08-23 10:41:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","853710","40.16","40.16","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-41628-2023","2023-08-23 10:41:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","599450","34.97","34.97","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","KYOTO BY ORO24"
"102-41629-2023","2023-08-23 11:00:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","10200908","228.36","228.36","3 B/R","1","","","","1","1","","Sobha Seahaven Tower A"
"102-41630-2023","2023-08-23 11:03:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","8318900","188.5","188.5","3 B/R","1","","","","1","1","","Sobha Seahaven Tower A"
"102-41631-2023","2023-08-23 11:06:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1415888","61.7","61.7","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-41632-2023","2023-08-23 11:08:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2238000","74.77","74.77","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-41633-2023","2023-08-23 11:08:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1719860","79.89","79.89","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-41634-2023","2023-08-23 11:10:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2838769","144.51","144.51","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-41635-2023","2023-08-23 11:11:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3300000","118.44","118.44","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"102-41636-2023","2023-08-23 11:11:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1460000","71.42","71.42","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-41637-2023","2023-08-23 11:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4075000","187.2","187.2","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-41638-2023","2023-08-23 11:19:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","2241052","173.35","173.35","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 4"
"102-41640-2023","2023-08-23 12:05:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4706888","833.64","833.64","5 B/R","","","","","1","1","","The Valley - Rivana"
"102-41641-2023","2023-08-23 12:05:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","593740.31","31.27","31.27","Studio","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALTAI TOWER"
"102-41642-2023","2023-08-23 12:06:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2195000","74.77","74.77","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-41643-2023","2023-08-23 12:06:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Apartment","1119585","68.12","68.12","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Tranquil Wellness Tower"
"102-41644-2023","2023-08-23 12:08:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","812080","69.95","69.95","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-41645-2023","2023-08-23 12:08:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1771888","70","70","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-41646-2023","2023-08-23 12:11:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1410000","115.97","115.97","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-41647-2023","2023-08-23 12:14:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","835660","67.76","67.76","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-41648-2023","2023-08-23 12:15:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1360000","78.71","78.71","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"102-41649-2023","2023-08-23 12:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","91.86","91.86","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"102-41650-2023","2023-08-23 12:18:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1414540","125.21","125.21","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Galleria"
"102-41651-2023","2023-08-23 12:23:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704434","84.69","84.69","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-41652-2023","2023-08-23 12:27:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2165888","99.84","99.84","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-41653-2023","2023-08-23 12:35:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1650000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-41654-2023","2023-08-23 12:41:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1780000","163.59","163.59","3 B/R","","","","IMG World Adventures","1","1","","La Rosa 5"
"102-41655-2023","2023-08-23 12:47:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","687114","82.26","82.26","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-41656-2023","2023-08-23 12:53:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","703023","84.69","84.69","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-41657-2023","2023-08-23 12:54:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1604764.6","103.17","103.17","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Samana Waves 2"
"102-41658-2023","2023-08-23 13:30:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","977778","114.85","114.85","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-41659-2023","2023-08-23 13:31:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","11050000","231.2","231.2","2 B/R","2","","","","1","1","","One Za'abeel"
"102-41660-2023","2023-08-23 13:42:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","84.68","84.68","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","4","","Peninsula Two"
"102-41661-2023","2023-08-23 13:47:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1953548","100.19","100.19","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","City Center Residences"
"102-41662-2023","2023-08-23 14:04:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","3300000","136.64","136.64","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","Central Park at City Walk -Building 1"
"102-41663-2023","2023-08-23 14:07:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1576888","174","174","3 B/R","","","","","1","2","","The Valley - Orania"
"102-41664-2023","2023-08-23 14:22:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1700000","174","174","3 B/R","","","","","2","1","","The Valley - Eden"
"102-41665-2023","2023-08-23 14:43:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","39.71","39.71","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD TERRACES 2"
"105-80-2023","2023-08-23 09:53:29","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","867850","52.25","52.25","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"105-81-2023","2023-08-23 10:42:30","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1500000","182.7","182.7","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"11-26606-2023","2023-08-22 15:37:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2325000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-26607-2023","2023-08-23 00:30:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","130.06","130.06","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MULBERRY PARK"
"11-26608-2023","2023-08-23 00:54:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","676650","84.56","84.56","2 B/R","P2-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-26609-2023","2023-08-23 07:50:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","297687","60","60","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26610-2023","2023-08-23 08:06:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","642000","174.79","174.79","","","","","","1","1","",""
"11-26611-2023","2023-08-23 08:16:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","957288","121.61","121.61","1 B/R","P-316","","","Dubai Cycling Course","2","1","","TOWN SQUARE JENNA AND WARDA"
"11-26612-2023","2023-08-23 08:19:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","140.93","140.93","2 B/R","B-2183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26614-2023","2023-08-23 08:20:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","38.39","38.39","Studio","P-125","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-26615-2023","2023-08-23 08:27:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","58.75","58.75","1 B/R","P3-096","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-26616-2023","2023-08-23 08:28:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","42.23","42.23","Studio","P2-018","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-26617-2023","2023-08-23 08:39:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4850000","182.15","182.15","3 B/R","LG-74 , LG-157","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-26618-2023","2023-08-23 08:44:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3700000","194.51","194.51","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-26619-2023","2023-08-23 08:46:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","121.45","121.45","2 B/R","B-138","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-26620-2023","2023-08-23 08:46:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3200000","181.72","181.72","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-26621-2023","2023-08-23 08:51:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","80.08","80.08","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-26622-2023","2023-08-23 08:59:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","365000","40.59","40.59","Studio","G-17","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-26623-2023","2023-08-23 09:00:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4300000","207.27","207.27","2 B/R","B2-428","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-26624-2023","2023-08-23 09:01:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","325657.17","52.3","52.3","Studio","B-199","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-26625-2023","2023-08-23 09:03:09","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","810000","57.29","57.29","1 B/R","L1-B070","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-26626-2023","2023-08-23 09:09:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","305500","44.83","44.83","Studio","B-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-26627-2023","2023-08-23 09:11:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","108.7","108.7","1 B/R","372","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-26629-2023","2023-08-23 09:13:17","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9350000","931.82","931.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26630-2023","2023-08-23 09:16:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2550000","174.87","174.87","3 B/R","B240-271","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-26631-2023","2023-08-23 09:17:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","108.7","108.7","1 B/R","2403","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-26632-2023","2023-08-23 09:21:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26633-2023","2023-08-23 09:29:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","2100000","567.97","567.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26634-2023","2023-08-23 09:30:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","723000","51.14","51.14","Shop","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-26635-2023","2023-08-23 09:30:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","815000","146.74","146.74","2 B/R","B-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 2"
"11-26636-2023","2023-08-23 09:32:42","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","400000","44.02","44.02","Studio","B-75","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-26637-2023","2023-08-23 09:36:32","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1650000","167.33","167.33","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-26638-2023","2023-08-23 09:41:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3432940","178.24","178.24","3 B/R","P3-70 & P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-26639-2023","2023-08-23 09:41:51","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","748856","73.62","73.62","1 B/R","G-179","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","THE WINGS"
"11-26640-2023","2023-08-23 09:47:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","686.17","686.17","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26641-2023","2023-08-23 09:50:45","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","900000","92.38","92.38","2 B/R","G-46","","","Al Makhtoum International Airport","1","1","","Golf Views "
"11-26642-2023","2023-08-23 09:53:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2456532.55","183.51","183.51","2 B/R","3-B270","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","MARINA RESIDENCE"
"11-26643-2023","2023-08-23 09:53:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2200000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-26644-2023","2023-08-23 10:00:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","635.58","635.58","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26645-2023","2023-08-23 10:00:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","715.71","715.71","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26646-2023","2023-08-23 10:02:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1650000","136.7","136.7","3 B/R","B-30","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-26647-2023","2023-08-23 10:04:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","54.37","54.37","1 B/R","B1-92","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- SUMMER"
"11-26648-2023","2023-08-23 10:08:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","74.76","74.76","1 B/R","195","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-26649-2023","2023-08-23 10:09:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","65.78","65.78","1 B/R","B-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-26650-2023","2023-08-23 10:11:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","962496.83","65.15","65.15","1 B/R","B2/57","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-26651-2023","2023-08-23 10:11:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3250000","235.42","235.42","4 B/R","G53/54","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-26652-2023","2023-08-23 10:11:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2225000","175.04","175.04","3 B/R","G103/ G104","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-26653-2023","2023-08-23 10:17:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","98.57","98.57","2 B/R","B1-77","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","THE BRIDGE"
"11-26654-2023","2023-08-23 10:17:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","39.21","39.21","Studio","B122","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-26655-2023","2023-08-23 10:20:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","47","47","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26656-2023","2023-08-23 10:20:46","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","3600000","383.11","383.11","3 B/R","G-03 , G-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-26657-2023","2023-08-23 10:21:53","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","830000","122.45","122.45","1 B/R","495","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-26658-2023","2023-08-23 10:23:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","37.89","37.89","Studio","G-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-26659-2023","2023-08-23 10:23:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-26660-2023","2023-08-23 10:24:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1725000","99.24","99.24","1 B/R","P3-253","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-26661-2023","2023-08-23 10:24:40","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2220000","299.58","299.58","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-26662-2023","2023-08-23 10:25:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","100.58","100.58","1 B/R","P2-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-26663-2023","2023-08-23 10:25:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1240000","150.88","150.88","2 B/R","G-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"11-26664-2023","2023-08-23 10:26:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2850000","121.14","121.14","2 B/R","B-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-26665-2023","2023-08-23 10:27:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","200.65","200.65","3 B/R","B2-16,B2-17","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-26666-2023","2023-08-23 10:31:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250359","89.54","89.54","2 B/R","B3/5","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
