Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-21398-2023","2023-07-07 09:35:26","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","152.43","152.43","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-21399-2023","2023-07-07 09:35:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1230000","84.96","84.96","2 B/R","P1-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-21400-2023","2023-07-07 09:37:09","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2050000","106.34","106.34","1 B/R","2B2-23","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-21401-2023","2023-07-07 09:37:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","34.69","34.69","Studio","P-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-21402-2023","2023-07-07 09:39:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","146.69","146.69","2 B/R","B2-7","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BAYSIDE RESIDENCE"
"11-21403-2023","2023-07-07 09:40:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","770000","76.1","76.1","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-21404-2023","2023-07-07 09:41:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4950000","611.39","611.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-21405-2023","2023-07-07 09:43:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","84.42","84.42","1 B/R","B1-302","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LA FONTANA DI TREVI"
"11-21406-2023","2023-07-07 09:44:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6500000","405","405","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Sidra 3"
"11-21407-2023","2023-07-07 09:45:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3370000","181.74","181.74","Office","B4-211,B4-335,B3-489,B3-352,B3-329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAY SQUARE"
"11-21408-2023","2023-07-07 09:47:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","79.32","79.32","1 B/R","B1-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-21409-2023","2023-07-07 09:48:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5600000","153.79","153.79","3 B/R","B3-357,B3-358","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-21410-2023","2023-07-07 09:49:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","41.84","41.84","Studio","G-08","","","IMG World Adventures","1","1","","K1"
"11-21411-2023","2023-07-07 09:49:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1293614.52","910.46","910.46","","","","","Dubai Parks and Resorts","2","3","",""
"11-21412-2023","2023-07-07 09:52:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","35.84","35.84","Studio","P4-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","REGINA"
"11-21413-2023","2023-07-07 09:53:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3650000","261.66","261.66","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOMINGDALE"
"11-21414-2023","2023-07-07 09:56:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","377000","72.48","72.48","1 B/R","B1-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","LOLENA"
"11-21415-2023","2023-07-07 09:57:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","550000","39.86","39.86","Studio","63 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-21416-2023","2023-07-07 09:58:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4250000","124.22","124.22","2 B/R","B-H033","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-21417-2023","2023-07-07 09:59:43","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1950000","229.46","229.46","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-21418-2023","2023-07-07 09:59:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","126.65","126.65","2 B/R","B2-41","Creek Metro Station","Dubai Mall","Dubai International Airport","2","2","","THE DUBAI CREEK RESIDENCES"
"11-21419-2023","2023-07-07 10:01:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1150000","60.24","60.24","1 B/R","B1-1229","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"11-21420-2023","2023-07-07 10:13:19","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","1750000","165","165","","","","","Dubai Cycling Course","1","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-21421-2023","2023-07-07 10:14:32","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3000000","929.64","929.64","","","","","Dubai Parks and Resorts","1","1","",""
"11-21422-2023","2023-07-07 10:16:17","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","34500000","383.58","383.58","4 B/R","B-R327, B-R328, B-R329","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-21423-2023","2023-07-07 10:21:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","425000","44.31","44.31","Studio","B-30","Dubai Internet City","","Motor City","1","1","",""
"11-21424-2023","2023-07-07 10:25:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4850000","611.15","611.15","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-21425-2023","2023-07-07 10:26:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2205000","148.67","148.67","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-21426-2023","2023-07-07 10:26:30","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1148465","927.79","927.79","","","","","Dubai Parks and Resorts","2","1","",""
"11-21427-2023","2023-07-07 10:28:50","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1196727.95","966.78","966.78","","","","","Dubai Parks and Resorts","2","1","",""
"11-21428-2023","2023-07-07 10:30:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","835000","43.8","43.8","1 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-21429-2023","2023-07-07 10:32:00","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2850000","377.31","377.31","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-21430-2023","2023-07-07 10:32:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1390000","76.49","76.49","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21431-2023","2023-07-07 10:33:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1230000","114.64","114.64","2 B/R","P2-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Lucky 1 Residence"
"11-21432-2023","2023-07-07 10:35:31","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","57.27","57.27","1 B/R","L1-A090","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-21433-2023","2023-07-07 10:38:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1185352.15","957.59","957.59","","","","","Dubai Parks and Resorts","2","1","",""
"11-21434-2023","2023-07-07 10:42:45","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4650000","584.92","584.92","","","","","IMG World Adventures","1","1","",""
"11-21435-2023","2023-07-07 10:43:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","75.09","75.09","1 B/R","B1-48","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-21436-2023","2023-07-07 10:44:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","167.44","167.44","","","","","","2","1","","DAMAC HILLS (2) - VARDON "
"11-21437-2023","2023-07-07 10:44:32","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","400000","80.62","80.62","1 B/R","P4-50","","","IMG World Adventures","1","2","","WADI TOWER"
"11-21438-2023","2023-07-07 10:45:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4000000","134.33","134.33","2 B/R","B2-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-21439-2023","2023-07-07 10:46:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","156.69","156.69","3 B/R","B1-36 , B1-37","Rashidiya Metro Station","City Centre Mirdif","","1","1","","TRAFALGAR CENTRAL"
"11-21440-2023","2023-07-07 10:46:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","40.88","40.88","Studio","DMCC-3153","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-21441-2023","2023-07-07 10:47:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1121800","69.12","69.12","1 B/R","B2-2013","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAREN 1"
"11-21442-2023","2023-07-07 10:48:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1090000","94.01","94.01","1 B/R","DMCC-2284","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-21443-2023","2023-07-07 10:51:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","550000","41.24","41.24","1 B/R","G-75","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-21444-2023","2023-07-07 10:52:27","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1133301","915.54","915.54","","","","","Dubai Parks and Resorts","1","1","",""
"11-21445-2023","2023-07-07 10:55:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1540000","130.16","130.16","1 B/R","B1-1139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-21446-2023","2023-07-07 10:56:20","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","380000","74.4","74.4","1 B/R","G-48","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R048"
"11-21447-2023","2023-07-07 11:01:04","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6200000","139.3","139.3","2 B/R","B232","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-21448-2023","2023-07-07 11:02:03","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5025000","571.26","571.26","","","","","IMG World Adventures","1","1","",""
"11-21449-2023","2023-07-07 11:02:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","69.41","69.41","","P-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-21450-2023","2023-07-07 11:06:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2400000","609.4","609.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-21451-2023","2023-07-07 11:06:34","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-21452-2023","2023-07-07 11:06:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","176.09","176.09","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-21453-2023","2023-07-07 11:08:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","99.22","99.22","1 B/R","P3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-21454-2023","2023-07-07 11:10:14","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","5200000","393.75","393.75","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21455-2023","2023-07-07 11:15:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","43.47","43.47","Studio","B3-164","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-21456-2023","2023-07-07 11:17:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2450000","183.51","183.51","2 B/R","CB1-28","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-21457-2023","2023-07-07 11:18:05","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3000000","209.03","209.03","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-21458-2023","2023-07-07 11:19:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","129.15","129.15","2 B/R","B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-21459-2023","2023-07-07 11:21:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","20000000","1879.07","1879.07","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV Mansions "
"11-21460-2023","2023-07-07 11:22:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.81","174.81","","","","","","2","1","","DAMAC HILLS (2) - CENTAURY "
"11-21461-2023","2023-07-07 11:25:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","52.88","52.88","1 B/R","P1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-21462-2023","2023-07-07 11:29:32","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Government Housing","6000000","594.58","594.58","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","32","",""
"110-276-2023","2023-07-07 09:06:50","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1687500","429.53","429.53","","","","","","1","1","","DAMAC HILLS (2) - COURSETIA "
"110-276-2023","2023-07-07 09:06:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1687500","429.53","429.53","","","","","","1","1","","DAMAC HILLS (2) - COURSETIA "
"13-11425-2023","2023-07-06 15:50:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1035000","215.73","215.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-11426-2023","2023-07-06 16:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3750000","741","741","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-11427-2023","2023-07-06 16:29:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","15000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-11428-2023","2023-07-07 06:09:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","3234427","442","442","","","","","","0","0","",""
"13-11429-2023","2023-07-07 07:14:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1460000","127.7","127.7","2 B/R","M38","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-11430-2023","2023-07-07 07:22:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1154991.58","219.15","219.15","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-11431-2023","2023-07-07 07:28:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","19800000","1707.8","1707.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11432-2023","2023-07-07 07:52:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","107.44","107.44","1 B/R","G-54","","","Motor City","0","0","","REMRAAM"
"13-11433-2023","2023-07-07 08:01:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2383520","282.57","282.57","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-11434-2023","2023-07-07 08:04:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","442000","72.34","72.34","1 B/R","P2-33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL MANARAH TOWER"
"13-11435-2023","2023-07-07 08:04:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","18000000","1317.74","1317.74","4 B/R","B2-91, B2-94, B2-95","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-11436-2023","2023-07-07 08:11:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1375000","188.7","188.7","2 B/R","DMCC-3283","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-11437-2023","2023-07-07 08:12:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2200000","152.49","152.49","2 B/R","B3-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"13-11438-2023","2023-07-07 08:19:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","610000","115.82","115.82","1 B/R","LP1-16","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-11439-2023","2023-07-07 08:23:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2270000","368.97","368.97","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-11440-2023","2023-07-07 08:26:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","900000","86.68","86.68","1 B/R","B2-331","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-11441-2023","2023-07-07 08:28:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","479120","83.07","83.07","1 B/R","B2-158","","","Expo 2020 Site","0","0","","CELESTIA"
"13-11442-2023","2023-07-07 08:32:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3960000","181.8","181.8","3 B/R","B2-079, B2-080","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-11443-2023","2023-07-07 08:35:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2124359.64","467.19","467.19","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-11444-2023","2023-07-07 08:36:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2371200","282.43","282.43","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11445-2023","2023-07-07 08:39:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2208960","185.04","185.04","2 B/R","B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-11446-2023","2023-07-07 08:44:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3920000","510","510","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-11447-2023","2023-07-07 08:56:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1487500","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-11448-2023","2023-07-07 08:56:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1696000","181.13","181.13","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-11449-2023","2023-07-07 09:04:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1883200","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11450-2023","2023-07-07 09:05:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-11451-2023","2023-07-07 09:17:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","748132","63.52","63.52","1 B/R","B2-053","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-11452-2023","2023-07-07 09:17:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1117.61","1117.61","","","","","","0","0","",""
"13-11453-2023","2023-07-07 09:28:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","599400","94.08","94.08","2 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 7 SPORTS RESIDENCE"
"13-11454-2023","2023-07-07 09:28:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15000000","1057.5","1057.5","3 B/R","G-289,G-290","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","W Residences Dubai - The Palm"
"13-11455-2023","2023-07-07 09:32:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2896800","199.07","199.07","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-11456-2023","2023-07-07 09:35:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1827500","152.43","152.43","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-11457-2023","2023-07-07 09:35:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","84.96","84.96","2 B/R","P1-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-11459-2023","2023-07-07 09:39:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1696000","146.69","146.69","2 B/R","B2-7","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-11460-2023","2023-07-07 09:41:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3465000","611.39","611.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11461-2023","2023-07-07 09:44:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4452000","405","405","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-11462-2023","2023-07-07 09:52:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","362080","35.84","35.84","Studio","P4-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","REGINA"
"13-11463-2023","2023-07-07 09:53:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3036800","261.66","261.66","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOMINGDALE"
"13-11464-2023","2023-07-07 09:56:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","319696","72.48","72.48","1 B/R","B1-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LOLENA"
"13-11465-2023","2023-07-07 09:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1653600","229.46","229.46","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-11466-2023","2023-07-07 09:59:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2035200","126.65","126.65","2 B/R","B2-41","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-11467-2023","2023-07-07 10:01:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","790000","60.24","60.24","1 B/R","B1-1229","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-11468-2023","2023-07-07 10:12:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","405961","70.82","70.82","1 B/R","B2-57","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-11469-2023","2023-07-07 10:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1486800","165","165","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
