Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-38517-2023","2023-11-23 13:03:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","276.82","276.82","3 B/R","P1-48,49","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-38518-2023","2023-11-23 13:45:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1250000","79.91","79.91","1 B/R","P2-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-38519-2023","2023-11-23 13:27:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","35.96","35.96","Studio","B1-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-38520-2023","2023-11-23 12:50:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","176.79","176.79","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-38521-2023","2023-11-23 12:48:34","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","775000","93.71","93.71","2 B/R","G-60","","","Motor City","1","1","","REMRAAM"
"11-38522-2023","2023-11-23 13:16:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","2","",""
"11-38523-2023","2023-11-23 13:07:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","115.7","115.7","3 B/R","B1-39","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF II"
"11-38525-2023","2023-11-23 13:01:06","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","342.22","342.22","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-38527-2023","2023-11-23 13:33:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1921025","70.93","70.93","1 B/R","L5-18","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-38528-2023","2023-11-23 13:02:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4250000","168.49","168.49","3 B/R","B-426,B-427","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-38529-2023","2023-11-23 13:13:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","398000","61.2","61.2","1 B/R","B2-41","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38530-2023","2023-11-23 13:23:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","149.02","149.02","2 B/R","BG - 13","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-38531-2023","2023-11-23 13:58:01","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","580000","23.12","23.12","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-38532-2023","2023-11-23 13:21:05","Sales","Sale","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","17005000","1858.06","1858.06","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-38533-2023","2023-11-23 14:47:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","105.98","105.98","2 B/R","B1-105","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"11-38535-2023","2023-11-23 13:46:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1830000","149.23","149.23","2 B/R","P2-05","Dubai Marina","Marina Mall","Burj Al Arab","2","2","","SKY VIEW TOWER"
"11-38536-2023","2023-11-23 13:55:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","950000","105.06","105.06","2 B/R","B2-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-38537-2023","2023-11-23 14:12:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","86.59","86.59","1 B/R","153","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-38538-2023","2023-11-23 13:54:12","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4300000","930.56","930.56","","","","","IMG World Adventures","1","1","",""
"11-38539-2023","2023-11-23 14:35:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1420000","221.76","221.76","3 B/R","PG-1897, PG-1898","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38540-2023","2023-11-23 15:13:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","34.89","34.89","Studio","B3-190","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-38541-2023","2023-11-23 13:17:53","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","1943552","1847.15","3694.29","","","","","Dubai Parks and Resorts","1","1","",""
"11-38543-2023","2023-11-23 14:53:26","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2110000","190.82","190.82","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-38544-2023","2023-11-23 13:50:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2450000","929.03","929.03","","","","","Dubai Parks and Resorts","1","1","",""
"11-38545-2023","2023-11-23 13:12:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","722687.91","70.94","70.94","1 B/R","B3-122","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-38546-2023","2023-11-23 15:04:16","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2900000","180.85","180.85","3 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"11-38547-2023","2023-11-23 14:44:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","500000","34.79","34.79","Studio","G-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-38548-2023","2023-11-23 13:21:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1353888","44","44","Studio","0","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-38550-2023","2023-11-23 14:02:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5600000","181.74","181.74","3 B/R","L1-128, L1-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-38551-2023","2023-11-23 14:04:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","90.99","90.99","1 B/R","DMCC-1122","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-38552-2023","2023-11-23 14:02:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","40.59","40.59","Studio","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"11-38553-2023","2023-11-23 14:23:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4600000","195.28","195.28","3 B/R","B1-084 , B1-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38554-2023","2023-11-23 14:20:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","36.32","36.32","Studio","P2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-38555-2023","2023-11-23 14:57:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","34.94","34.94","Studio","P2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-38556-2023","2023-11-23 14:47:14","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-38558-2023","2023-11-23 14:31:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","490000","37.63","37.63","Studio","11 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","3","",""
"11-38559-2023","2023-11-23 14:07:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6400000","199.33","199.33","3 B/R","L1-55, L1-56","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 2"
"11-38560-2023","2023-11-23 14:39:08","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","255.03","255.03","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-38561-2023","2023-11-23 14:38:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","950000","69.12","69.12","Studio","B3-3052","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-38562-2023","2023-11-23 14:22:24","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3500000","570.33","570.33","","","","","IMG World Adventures","1","1","",""
"11-38563-2023","2023-11-23 14:55:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8000000","1113.07","1113.07","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-38564-2023","2023-11-23 15:09:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3750000","200.38","200.38","3 B/R","B2-128,B2-129","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-38566-2023","2023-11-23 13:49:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","607834","81.88","81.88","1 B/R","B-106","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-38567-2023","2023-11-23 14:51:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","127.41","127.41","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-38569-2023","2023-11-23 13:52:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548000","72.62","72.62","1 B/R","B-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-38570-2023","2023-11-23 14:54:32","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4000000","432.12","432.12","","","","","IMG World Adventures","2","1","",""
"11-38571-2023","2023-11-23 14:26:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","43.8","43.8","1 B/R","P2-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-38572-2023","2023-11-23 14:39:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1720000","99.82","99.82","2 B/R","PH2-B-244","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK HEIGHTS II"
"11-38574-2023","2023-11-23 14:45:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","36.99","36.99","Studio","B2-356","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-38576-2023","2023-11-23 14:57:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","39.32","39.32","Studio","G-92","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"11-38577-2023","2023-11-23 14:42:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","917000","100.34","100.34","2 B/R","C77","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-38582-2023","2023-11-23 15:12:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","2500000","135.35","135.35","3 B/R","B1-03","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-38584-2023","2023-11-23 14:54:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4380000","136.1","136.1","2 B/R","L1-464, L1-465","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38586-2023","2023-11-23 15:12:11","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","930000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-38587-2023","2023-11-23 15:03:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3605909.9","107.04","107.04","2 B/R","B1-38","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-38589-2023","2023-11-23 15:07:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3095000","631.86","631.86","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-570-2023","2023-11-23 13:22:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1296000","130.9","130.9","2 B/R","G-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-570-2023","2023-11-23 13:22:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1620000","130.9","130.9","2 B/R","G-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-571-2023","2023-11-23 12:25:24","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","36.89","36.89","Studio","B2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"110-572-2023","2023-11-23 12:29:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1000000","106.15","106.15","1 B/R","B-1070A","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-573-2023","2023-11-23 12:39:21","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","7500000","465.18","465.18","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"110-574-2023","2023-11-23 14:47:31","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","573750","65.9","65.9","1 B/R","B-270","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"110-574-2023","2023-11-23 14:47:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","675000","65.9","65.9","1 B/R","B-270","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"120-281-2023","2023-11-23 08:09:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1297088.85","124.47","124.47","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"13-21418-2023","2023-11-23 13:02:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","536000","72.98","72.98","1 B/R","B1-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","REGINA"
"13-21686-2023","2023-11-22 15:58:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","777080","91.4","91.4","2 B/R","B1_15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-21752-2023","2023-11-23 08:23:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1200000","227.04","227.04","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-21768-2023","2023-11-22 15:20:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2062500","240.02","240.02","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-21784-2023","2023-11-23 09:29:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","912000","156.05","156.05","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-21786-2023","2023-11-23 13:57:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","84.3","84.3","1 B/R","B-027","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE MATRIX"
"13-21789-2023","2023-11-23 14:00:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","66.71","66.71","1 B/R","B-97","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"13-21793-2023","2023-11-23 09:20:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2342480","248.25","248.25","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21799-2023","2023-11-23 11:58:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","754.5","754.5","","","","","","0","0","",""
"13-21804-2023","2023-11-23 12:01:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1400000","1115.05","1115.05","","","","","","0","0","",""
"13-21807-2023","2023-11-23 13:22:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2676240","450.12","450.12","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-21808-2023","2023-11-22 15:44:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","493943","69.34","69.34","2 B/R","B1-246","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-21811-2023","2023-11-23 09:29:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2017800","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21812-2023","2023-11-23 09:27:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","174.87","174.87","3 B/R","B314-315","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-21813-2023","2023-11-23 12:26:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3300000","582","582","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-21814-2023","2023-11-23 09:15:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2841000","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-21815-2023","2023-11-23 08:56:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2160000","239.18","239.18","4 B/R","","","","","0","0","","La Rosa 4"
"13-21816-2023","2023-11-23 09:13:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","1861000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-21817-2023","2023-11-23 12:04:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","769.17","769.17","","","","","","0","0","",""
"13-21818-2023","2023-11-23 10:46:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3750000","351.19","351.19","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21819-2023","2023-11-23 09:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","88.08","88.08","1 B/R","P5-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-21820-2023","2023-11-23 12:11:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1138.23","1138.23","","","","","","0","0","",""
"13-21821-2023","2023-11-23 10:29:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2077600","289.29","289.29","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21822-2023","2023-11-23 09:32:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2030000","552.5","552.5","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-21824-2023","2023-11-23 09:59:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2798400","622.73","622.73","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21825-2023","2023-11-23 10:22:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1980000","657.5","657.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21826-2023","2023-11-23 11:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3317731","313.87","313.87","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-21827-2023","2023-11-23 13:08:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","146.02","146.02","2 B/R","B1-1129 , B1-1130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-21828-2023","2023-11-23 10:29:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1279925","173.32","173.32","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-21829-2023","2023-11-23 10:57:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2383062","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-21830-2023","2023-11-23 10:54:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","163.1","163.1","2 B/R","B-182","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-21831-2023","2023-11-23 11:00:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1226120","122.13","122.13","2 B/R","DMCC-1113","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-21832-2023","2023-11-23 12:55:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1011360","160.7","160.7","3 B/R","G-83 , G-84","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-21833-2023","2023-11-23 11:24:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1100000","201.96","201.96","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21834-2023","2023-11-23 12:05:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3960000","224.3","224.3","3 B/R","Building 10-B3-12, Building 10-B3-13","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-21838-2023","2023-11-23 12:29:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","375225","38.08","38.08","Studio","P2-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-21839-2023","2023-11-23 11:02:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708480","104.48","104.48","2 B/R","P3-169","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-21840-2023","2023-11-23 11:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1445000","230.4","230.4","3 B/R","241-243","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21841-2023","2023-11-23 11:36:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","450000","58.35","58.35","1 B/R","G-264","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-21842-2023","2023-11-23 12:17:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-21843-2023","2023-11-23 11:23:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2977852","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21846-2023","2023-11-23 12:20:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1113.81","1113.81","","","","","","0","0","",""
"13-21847-2023","2023-11-23 11:42:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3402701","569.87","569.87","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21848-2023","2023-11-23 12:31:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4081000","285.49","285.49","3 B/R","414, 415","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-21849-2023","2023-11-23 12:03:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","584240","40.17","40.17","Studio","G-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-21850-2023","2023-11-23 12:02:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1434275","172.23","172.23","3 B/R","M298/ M299","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
