Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-16686-2023","2023-05-31 07:54:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","122.47","122.47","2 B/R","LG-284","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-16687-2023","2023-05-31 08:01:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1631613","150.36","150.36","2 B/R","G-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-16688-2023","2023-05-31 08:12:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2400000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-16689-2023","2023-05-31 08:14:24","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5100000","162.29","162.29","2 B/R","B2-507","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-16690-2023","2023-05-31 08:17:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","37.87","37.87","Studio","B2-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-16691-2023","2023-05-31 08:17:28","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","","5416668","498.9","598.67","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","7","",""
"11-16692-2023","2023-05-31 08:18:09","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3070000","161.7","161.7","2 B/R","B-234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-16693-2023","2023-05-31 08:19:58","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8400000","884.19","884.19","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-16694-2023","2023-05-31 08:26:32","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4100000","112.49","112.49","2 B/R","B-005","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-16695-2023","2023-05-31 08:26:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","114.92","114.92","2 B/R","89B/90B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-16696-2023","2023-05-31 08:34:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","780000","65.09","65.09","Office","L 3-3147","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-16697-2023","2023-05-31 08:41:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","124.63","124.63","1 B/R","Building 7-B3-19","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-16698-2023","2023-05-31 08:42:00","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2665644","242.23","242.23","1 B/R","B-95","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-16699-2023","2023-05-31 08:44:29","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","525000","78.99","78.99","1 B/R","G-9","","","","1","1","",""
"11-16700-2023","2023-05-31 08:47:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1560000","106.75","106.75","1 B/R","204","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-16701-2023","2023-05-31 08:48:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","122.33","122.33","2 B/R","B168","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-16702-2023","2023-05-31 08:48:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","122.33","122.33","2 B/R","B150","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-16703-2023","2023-05-31 08:58:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","150.36","150.36","2 B/R","G-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","OLYMPIC PARK 3"
"11-16704-2023","2023-05-31 08:59:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5800000","199.67","199.67","3 B/R","M-12, M-13","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 2"
"11-16705-2023","2023-05-31 09:00:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","115.57","115.57","2 B/R","P3-2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-16706-2023","2023-05-31 09:01:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","80.89","80.89","1 B/R","B-021","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-16707-2023","2023-05-31 09:06:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","680000","90.96","90.96","1 B/R","DMCC-0040","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-16708-2023","2023-05-31 09:11:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","150.35","150.35","2 B/R","G-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-16709-2023","2023-05-31 09:12:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1690000","105.13","105.13","2 B/R","B-253","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-16710-2023","2023-05-31 09:16:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1575000","138.71","138.71","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MIRABELLA 5"
"11-16711-2023","2023-05-31 09:21:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1820000","190.85","190.85","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-16712-2023","2023-05-31 09:23:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","146.79","146.79","2 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-16713-2023","2023-05-31 09:25:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-16714-2023","2023-05-31 09:26:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","73.89","73.89","NA","P4-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-16715-2023","2023-05-31 09:30:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","84.45","84.45","1 B/R","P3-3130","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","PARK ISLANDS"
"11-16716-2023","2023-05-31 09:31:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-16717-2023","2023-05-31 09:32:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1725000","119.48","119.48","2 B/R","M84","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-16718-2023","2023-05-31 09:32:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1987500","183.73","183.73","3 B/R","DMCC-1243, DMCC-1244","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAGUNA TOWER"
"11-16719-2023","2023-05-31 09:35:43","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3150000","181.63","181.63","3 B/R","G-247,G-248","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","","PANORAMA"
"11-16720-2023","2023-05-31 09:36:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","46.75","46.75","Studio","G-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-16721-2023","2023-05-31 09:36:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16722-2023","2023-05-31 09:37:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","400000","32.44","32.44","Studio","P-36","","","Dubai Cycling Course","2","1","","UNA"
"11-16723-2023","2023-05-31 09:38:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","85.01","85.01","1 B/R","B2-2106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-16724-2023","2023-05-31 09:38:04","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2800000","153.26","153.26","2 B/R","L1-262","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-16725-2023","2023-05-31 09:41:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","66.96","66.96","1 B/R","B-68","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-16726-2023","2023-05-31 09:41:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2734821","126.11","126.11","2 B/R","P1-63","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-16727-2023","2023-05-31 09:42:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1380000","88.92","88.92","2 B/R","PH1-G-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-16728-2023","2023-05-31 09:44:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3160000","244.73","244.73","Office","B4-400,B4-401,B4-402,B3-071,B3-072,B2-071,B2-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-16729-2023","2023-05-31 09:45:20","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5300000","107.18","107.18","1 B/R","G372","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-16730-2023","2023-05-31 09:47:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","82.14","82.14","1 B/R","B2 - 2032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-16731-2023","2023-05-31 09:48:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","272.02","272.02","3 B/R","","","","Motor City","2","1","",""
"11-16732-2023","2023-05-31 09:48:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2333000","114.7","114.7","2 B/R","B2-82, B2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16733-2023","2023-05-31 09:48:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-16734-2023","2023-05-31 09:49:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","66.96","66.96","1 B/R","B-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-16735-2023","2023-05-31 09:50:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","969912","40.53","40.53","Studio","P4-317","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-16736-2023","2023-05-31 09:50:58","Sales","Sale","Ready","Free Hold","Commercial","TECOM SITE A","Land","Commercial","35000000","3211.58","3211.58","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","",""
"11-16737-2023","2023-05-31 09:51:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1890000","146.14","146.14","Office","B4-021,B3-192,B3-193,B2-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-16738-2023","2023-05-31 09:53:58","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2300000","325.33","325.33","4 B/R","","","","Dubai Cycling Course","1","2","","TOWN SQUARE HAYAT"
"11-16739-2023","2023-05-31 09:54:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1950000","151.24","151.24","Office","B4-049,B3-194,B3-195,B2-013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-16740-2023","2023-05-31 09:55:50","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3200000","374.03","374.03","","","","","IMG World Adventures","2","2","","WESTERN RESIDENCE - SOUTH"
"11-16741-2023","2023-05-31 09:56:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1400000","141.13","141.13","3 B/R","P1-98","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Creek"
"11-16742-2023","2023-05-31 09:58:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3300000","202.33","202.33","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","2","","Maple III"
"11-16743-2023","2023-05-31 09:58:48","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","534.44","534.44","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16744-2023","2023-05-31 09:59:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","910000","85.61","85.61","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","NEW DUBAI GATE1"
"11-16745-2023","2023-05-31 10:01:20","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3125000","395.34","395.34","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16746-2023","2023-05-31 10:02:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","860000","94.54","94.54","1 B/R","G-41","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-16747-2023","2023-05-31 10:04:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3350000","266.53","266.53","4 B/R","","","","Motor City","1","1","","AR II Camelia"
"11-16748-2023","2023-05-31 10:07:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","4894400","201.58","201.58","3 B/R","P1-71, P1-72,P1-73, P1-74, P1-75, P1-76","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-16749-2023","2023-05-31 10:09:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1065000","148.18","148.18","Office","P1-69","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-16751-2023","2023-05-31 10:16:04","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","12000000","709.41","709.41","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-16752-2023","2023-05-31 10:16:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3400000","183.39","183.39","3 B/R","B 146 / B 174","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-16753-2023","2023-05-31 10:16:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","310000","33.95","33.95","Studio","P2-86","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Montrell Hotel Aprtments"
"11-16754-2023","2023-05-31 10:19:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2650000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-16755-2023","2023-05-31 10:22:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2526832","141.33","141.33","2 B/R","B4-110","Marina Towers","Marina Mall","Burj Al Arab","2","2","","CAYAN TOWER"
"11-16756-2023","2023-05-31 10:23:14","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Government Housing","1800000","485.97","485.97","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","14","",""
"11-16757-2023","2023-05-31 10:26:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","244.67","244.67","3 B/R","THIRD  FLOOR (22,26)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-16758-2023","2023-05-31 10:28:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","42.18","42.18","Studio","B2-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-16759-2023","2023-05-31 10:29:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","375000","78.29","78.29","1 B/R","P1 B44","","","IMG World Adventures","2","1","","SKY COURTS"
"11-16760-2023","2023-05-31 10:29:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","620000","33.89","33.89","Studio","B2-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","THE VOGUE"
"11-16761-2023","2023-05-31 10:31:14","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","850000","106.21","106.21","2 B/R","G-59","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-16762-2023","2023-05-31 10:32:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","105.09","105.09","2 B/R","G-410","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-16763-2023","2023-05-31 10:35:57","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3800000","333.3","333.3","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"11-16764-2023","2023-05-31 10:43:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4600000","517.87","517.87","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-16765-2023","2023-05-31 10:46:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","3832034","929.05","929.05","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","1","19","",""
"11-16766-2023","2023-05-31 10:47:31","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4850000","569.59","569.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16767-2023","2023-05-31 10:48:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","540000","91.05","91.05","1 B/R","G-045","","","Expo 2020 Site","1","1","","CELESTIA"
"11-16768-2023","2023-05-31 10:48:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","420000","32.44","32.44","Studio","P-204","","","Dubai Cycling Course","1","1","","UNA"
"11-16769-2023","2023-05-31 10:50:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","680801","74.41","74.41","1 B/R","B2-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16770-2023","2023-05-31 10:51:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","75.41","75.41","1 B/R","P2-87","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-16771-2023","2023-05-31 10:51:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825000","89.85","89.85","1 B/R","DMCC L2-2007","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-16772-2023","2023-05-31 10:55:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.76","43.76","1 B/R","B1-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-16773-2023","2023-05-31 10:55:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","43.94","43.94","Studio","G-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","EMIRATES GARDEN I - ROSE 1"
"11-16774-2023","2023-05-31 10:56:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3100000","342.05","342.05","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","HYATI RESIDENCE"
"11-16775-2023","2023-05-31 10:56:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","3","",""
"11-16776-2023","2023-05-31 10:58:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","675000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16777-2023","2023-05-31 10:58:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2650000","204.11","204.11","3 B/R","HG - 47 & 48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-16778-2023","2023-05-31 11:03:49","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1310000","115.32","115.32","2 B/R","B2-55","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","HILIANA"
"11-16779-2023","2023-05-31 11:08:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2150000","92.41","92.41","2 B/R","B2-2466","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-16780-2023","2023-05-31 11:09:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","320000","39.43","39.43","Studio","G-14","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-16781-2023","2023-05-31 11:14:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","62.75","62.75","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","CONCORDE TOWER"
"11-16782-2023","2023-05-31 11:15:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3500000","463.43","463.43","4 B/R","B1-79, B1-80, B1-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-16783-2023","2023-05-31 11:16:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","74.02","74.02","1 B/R","B1-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EAGLE HEIGHTS"
"11-16784-2023","2023-05-31 11:19:24","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","18850000","732.31","732.31","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-16785-2023","2023-05-31 11:20:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2830000","143.27","143.27","3 B/R","P3-395A, P3-395B","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"11-16786-2023","2023-05-31 11:21:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","13000000","1968.73","1968.73","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-16787-2023","2023-05-31 11:21:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","112.42","112.42","2 B/R","P2-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-16788-2023","2023-05-31 11:21:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","2600000","128.78","128.78","2 B/R","B2-103","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","HARBOUR RESIDENCES"
"11-16789-2023","2023-05-31 11:22:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-16790-2023","2023-05-31 11:23:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","720000","85.58","85.58","1 B/R","B-42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-16791-2023","2023-05-31 11:28:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.82","43.82","1 B/R","B1-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-16792-2023","2023-05-31 11:31:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","460000","47","47","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16793-2023","2023-05-31 11:32:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","165750","21.03","82.48","Office","P6-89","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
