Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10935-2024","2024-03-25 12:53:13","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","495000","33.61","33.61","Studio","L3-43","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-10937-2024","2024-03-25 13:23:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","650000","59.29","73.65","1 B/R","P2-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","IMPERIAL RESIDENCE"
"11-10938-2024","2024-03-25 13:26:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","250000","39.71","39.71","Studio","P03","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Park ville 07"
"11-10940-2024","2024-03-25 12:53:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","250000","43.91","43.91","Studio","G13","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Park ville 07"
"11-10942-2024","2024-03-25 12:51:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4700000","278.71","278.71","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 1"
"11-10943-2024","2024-03-25 13:36:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","710000","47.25","47.25","Office","P2-094","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-10945-2024","2024-03-25 12:33:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2237532","944.88","944.88","","","","","Dubai Parks and Resorts","1","1","",""
"11-10946-2024","2024-03-25 12:33:50","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2237532","944.88","944.88","","","","","Dubai Parks and Resorts","1","1","",""
"11-10947-2024","2024-03-25 13:30:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3550000","268.3","268.3","3 B/R","B-211,B-212","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","JUMEIRAH HEIGHTS CLUSTERS"
"11-10951-2024","2024-03-25 12:22:21","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","879868","115.13","115.13","Office","B1-44, B1-45","Dubai Internet City","Mall of the Emirates","Motor City","1","2","","DETROIT HOUSE"
"11-10957-2024","2024-03-25 13:12:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1300000","94.62","94.62","Office","B2-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-10958-2024","2024-03-25 12:02:57","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","838888","58.8","58.8","1 B/R","B2-8","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-10959-2024","2024-03-25 13:33:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","186.82","186.82","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-10961-2024","2024-03-25 13:26:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10962-2024","2024-03-25 13:46:59","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1500000","913.35","913.35","","","","","Dubai Parks and Resorts","1","1","",""
"11-10963-2024","2024-03-25 12:41:30","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-10964-2024","2024-03-25 13:56:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","500000","41.57","41.57","Studio","P2-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-10966-2024","2024-03-25 13:19:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","175.04","175.04","3 B/R","B95/ M96","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10967-2024","2024-03-25 13:50:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","112.41","112.41","2 B/R","B2-47","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","BOTANICA"
"11-10970-2024","2024-03-25 13:42:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","74.84","74.84","1 B/R","P2-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-10972-2024","2024-03-25 13:08:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","69.11","69.11","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-10973-2024","2024-03-25 13:24:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2680000","138.52","138.52","2 B/R","B2-439","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10977-2024","2024-03-25 13:56:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4450000","403.34","403.34","3 B/R","","","","Global Village","2","2","",""
"11-10983-2024","2024-03-25 13:15:10","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","6350000","822.92","822.92","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-10984-2024","2024-03-25 13:30:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","740000","61.71","61.71","1 B/R","DMCC-2178","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-10985-2024","2024-03-25 13:54:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","590000","38.66","38.66","Studio","DMCC-3194","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10991-2024","2024-03-25 13:55:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","46.08","46.08","Studio","P2-70","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-10994-2024","2024-03-25 13:51:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2700000","145.11","145.11","2 B/R","B1-377","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-10998-2024","2024-03-25 13:43:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","137.5","137.5","2 B/R","P1-1101","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-11006-2024","2024-03-25 13:12:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700828","156.78","78.39","1 B/R","P1-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON PARK RESIDENCES "
"11-11009-2024","2024-03-25 13:14:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700828","73.29","73.29","1 B/R","G-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-9334-2024","2024-03-25 11:09:56","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","6900000","668.25","668.25","","","","","","1","5","",""
"11-9536-2024","2024-03-25 12:21:00","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","920000","86.47","86.47","1 B/R","P1-355","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"110-184-2024","2024-03-25 11:22:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","604200","68.44","68.44","1 B/R","B4-86","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"110-184-2024","2024-03-25 11:22:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","68.44","68.44","1 B/R","B4-86","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"110-185-2024","2024-03-25 11:20:53","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","604200","68.44","68.44","1 B/R","P3-01","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"110-185-2024","2024-03-25 11:20:53","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","68.44","68.44","1 B/R","P3-01","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"110-186-2024","2024-03-25 12:04:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3180000","192.59","192.59","3 B/R","","","","Dubai Cycling Course","1","2","","THE SUSTAINABLE CITY"
"110-186-2024","2024-03-25 12:04:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3750000","192.59","192.59","3 B/R","","","","Dubai Cycling Course","1","2","","THE SUSTAINABLE CITY"
"110-187-2024","2024-03-25 13:12:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1900000","137.4","137.4","2 B/R","G-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZaZEN One"
"110-187-2024","2024-03-25 13:12:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1580800","137.4","137.4","2 B/R","G-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZaZEN One"
"120-170-2024","2024-03-22 12:07:03","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1972812.84","81.47","81.47","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CANAL HEIGHTS 2"
"13-5379-2024","2024-03-25 11:10:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","5391703","668.25","668.25","","","","","","0","0","",""
"13-5988-2024","2024-03-22 12:56:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1122720","219.88","219.88","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-5997-2024","2024-03-25 10:11:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2680000","685.88","685.88","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-6032-2024","2024-03-22 11:51:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1508040","408.35","408.35","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-6066-2024","2024-03-22 11:46:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1260.29","1260.29","","","","","","0","0","",""
"13-6068-2024","2024-03-22 12:23:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3480000","401.2","401.2","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-6070-2024","2024-03-22 12:41:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1991827","744.63","744.63","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6077-2024","2024-03-22 12:45:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","810000","123.44","123.44","2 B/R","","","","","0","0","","Rukan 3"
"13-6078-2024","2024-03-22 11:55:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1030000","122.63","122.63","2 B/R","P-124","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"13-6079-2024","2024-03-22 12:04:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","92.94","92.94","1 B/R","B-136","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-6081-2024","2024-03-25 11:28:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","606320","82.29","82.29","1 B/R","B1-81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-6084-2024","2024-03-22 14:19:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975200","83.04","83.04","2 B/R","B4-136","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-6085-2024","2024-03-22 12:41:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","927.85","927.85","","","","","","0","0","",""
"13-6088-2024","2024-03-25 11:09:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1744000","122.93","122.93","2 B/R","P1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-6089-2024","2024-03-22 12:29:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1568800","179.49","179.49","3 B/R","M54-M73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-6090-2024","2024-03-25 10:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-6093-2024","2024-03-22 12:38:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","1000000","1246.24","1246.24","","","","","","0","0","",""
"13-6094-2024","2024-03-25 10:08:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","608215","85.56","85.56","1 B/R","B-2677","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6095-2024","2024-03-22 12:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1180000","221.49","221.49","3 B/R","PG-1332, PG-1333","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-6097-2024","2024-03-25 11:42:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1129.77","1129.77","","","","","","0","0","",""
"13-6101-2024","2024-03-22 12:08:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","950000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-6104-2024","2024-03-22 12:27:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2450000","176.1","176.1","3 B/R","B2-198,B2-199","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-6106-2024","2024-03-22 12:05:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-6108-2024","2024-03-22 12:15:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6109-2024","2024-03-22 12:01:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","1046.74","1046.74","","","","","","0","0","",""
"13-6110-2024","2024-03-25 09:47:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","669920","74.16","74.16","1 B/R","B2-F1210","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6111-2024","2024-03-22 12:43:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4367304","155.23","155.23","3 B/R","B5-5039, B5-5040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-6112-2024","2024-03-25 09:50:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1017600","131.11","131.11","2 B/R","B2-108","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
"13-6113-2024","2024-03-22 12:15:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","776.15","776.15","","","","","","0","0","",""
"13-6114-2024","2024-03-22 13:06:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1140000","143.64","143.64","2 B/R","B3-69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6119-2024","2024-03-25 10:36:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3180000","239.89","239.89","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"13-6120-2024","2024-03-22 13:50:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1490822","1123.92","1123.92","","","","","","0","0","",""
"13-6121-2024","2024-03-25 10:55:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2322640","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-6122-2024","2024-03-22 12:56:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1526400","224.45","224.45","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-6123-2024","2024-03-22 11:58:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2230000","763.35","763.35","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6125-2024","2024-03-25 10:20:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","880000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-6126-2024","2024-03-22 13:58:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1186.51","1186.51","","","","","","0","0","",""
"13-6127-2024","2024-03-25 10:10:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950400","172.24","172.24","3 B/R","120B/121B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-6129-2024","2024-03-22 14:09:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","743.25","743.25","","","","","","0","0","",""
"13-6130-2024","2024-03-25 11:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2120000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-6131-2024","2024-03-25 09:52:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2968000","438.15","438.15","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-6132-2024","2024-03-25 12:15:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1696000","107.89","107.89","2 B/R","L1-54","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-6133-2024","2024-03-25 10:44:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","525420","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6134-2024","2024-03-25 12:45:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2280000","199","199","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-6135-2024","2024-03-25 12:41:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1814720","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-6136-2024","2024-03-22 13:57:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1164.05","1164.05","","","","","","0","0","",""
"13-6137-2024","2024-03-25 09:57:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","66.98","66.98","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-6138-2024","2024-03-25 11:36:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3200000","508.42","508.42","3 B/R","B-113, B-114","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6139-2024","2024-03-25 10:03:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1232500","85.66","85.66","1 B/R","P3-3057","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-6140-2024","2024-03-25 10:17:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2247200","130.44","130.44","2 B/R","P-19","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-6141-2024","2024-03-22 12:28:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2840800","174.85","174.85","3 B/R","B2-034,B2-035","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-6143-2024","2024-03-25 11:11:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2050000","614.14","614.14","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-6144-2024","2024-03-25 09:50:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1080000","1127.73","1127.73","","","","","","0","0","",""
"13-6145-2024","2024-03-25 10:23:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","484000","43.74","43.74","1 B/R","P2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-6148-2024","2024-03-25 12:16:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1379961","900","900","","","","","Dubai Parks and Resorts","0","0","",""
"13-6149-2024","2024-03-25 08:50:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","819650","1156","1156","","","","","","0","0","",""
"13-6150-2024","2024-03-25 10:03:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.4","743.4","","","","","","0","0","",""
"13-6151-2024","2024-03-25 09:11:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3182400","176.05","176.05","3 B/R","L1-30,L1-32","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-6153-2024","2024-03-25 08:38:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","300000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-6154-2024","2024-03-22 11:56:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2416800","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-6157-2024","2024-03-22 15:31:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2425547","264.74","264.74","4 B/R","","","","","0","0","","La Rosa 4"
"13-6158-2024","2024-03-22 15:38:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","1912500","190.3","190.3","3 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"13-6159-2024","2024-03-22 16:50:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","628000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-6160-2024","2024-03-22 16:50:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","5202575","246.88","246.88","3 B/R","B-300, B-301","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Asayel at Madinat Jumeirah Living"
"13-6164-2024","2024-03-25 10:09:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1860000","908.32","908.32","","","","","Dubai Parks and Resorts","0","0","",""
"13-6165-2024","2024-03-25 10:35:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","4050000","929.02","929.02","","","","","Dubai Parks and Resorts","0","0","",""
"13-6166-2024","2024-03-25 08:13:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","74.56","74.56","1 B/R","B1-1037","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-6167-2024","2024-03-25 08:14:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","792000","80.76","80.76","1 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"13-6168-2024","2024-03-25 10:38:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1940000","1002.78","1002.78","","","","","Dubai Parks and Resorts","0","0","",""
"13-6169-2024","2024-03-25 10:47:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","215.5","215.5","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
