Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-3085-2024","2024-01-17 09:19:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3323000","135.07","135.07","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","AYKON CITY 3"
"102-3086-2024","2024-01-17 09:50:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","37.85","37.85","Studio","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Autograph"
"102-3087-2024","2024-01-17 09:35:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5639878","220","220","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-3088-2024","2024-01-17 10:11:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","78.06","78.06","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3089-2024","2024-01-17 09:45:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5391516","220","220","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-3090-2024","2024-01-17 10:00:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","550000","39","39","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","","Floarea Residence"
"102-3091-2024","2024-01-17 09:58:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1102888","89.36","89.36","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-3093-2024","2024-01-17 09:58:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","830000","68.5","68.5","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-3094-2024","2024-01-17 09:59:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1776055","204.91","204.91","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 5"
"102-3095-2024","2024-01-17 10:39:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1353000","42.31","42.31","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-3096-2024","2024-01-17 10:36:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1301000","42.09","42.09","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-3098-2024","2024-01-17 12:17:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Nad Al Shiba First","Building","Villa","4200000","267.42","267.42","3 B/R","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"102-3099-2024","2024-01-17 10:32:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1350000","28.26","28.26","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-3100-2024","2024-01-17 11:11:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","500000","38.57","38.57","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-3101-2024","2024-01-17 10:54:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Kifaf","Unit","Flat","3742777","151.66","151.66","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Views Residences B"
"102-3103-2024","2024-01-17 10:48:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1012463","77.19","77.19","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-3106-2024","2024-01-17 11:19:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","2200000","255.52","255.52","4 B/R","","","","","1","1","","The Valley-Nara"
"102-3107-2024","2024-01-17 12:14:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865000","38.77","38.77","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Paragon By IGO "
"102-3110-2024","2024-01-17 11:59:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1265000","59.96","59.96","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Field"
"102-3113-2024","2024-01-17 12:19:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2425828","110.73","110.73","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-3114-2024","2024-01-17 12:23:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3220000","92.88","92.88","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3115-2024","2024-01-17 12:25:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","940244","63.11","63.11","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-3116-2024","2024-01-17 12:27:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2777828","130.24","130.24","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-3117-2024","2024-01-17 12:33:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4884445","180.62","180.62","4 B/R","","","","","3","1","","ALBARARI IXORA VILLAS"
"102-3118-2024","2024-01-17 12:38:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5115000","165.36","165.36","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3119-2024","2024-01-17 13:13:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","481554","46.26","46.26","1 B/R","1","","","","1","1","","Rukan Residence"
"102-3120-2024","2024-01-17 12:43:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4760264","179.71","179.71","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-3121-2024","2024-01-17 12:50:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1323190","111.75","111.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-3122-2024","2024-01-17 14:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","84.55","84.55","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","Palm Beach Towers -1"
"102-3123-2024","2024-01-17 12:26:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","860000","71.71","71.71","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Prime Gardens"
"102-3124-2024","2024-01-17 12:52:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4837000","165.13","165.13","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3125-2024","2024-01-17 12:57:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3509888","312.5","312.5","3 B/R","","","","","1","1","","The Valley - Alana"
"102-3126-2024","2024-01-17 12:47:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","500000","33.75","33.75","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","SKYZ By Danube"
"102-3129-2024","2024-01-17 12:59:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3235000","133.24","133.24","2 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-3131-2024","2024-01-17 13:01:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","596000","33.36","33.36","Studio","1","","","","1","1","","AZIZI VENICE 9 "
"102-3132-2024","2024-01-17 13:05:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1824960","115.8","115.8","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3133-2024","2024-01-17 13:07:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1062000","66.79","66.79","1 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-3134-2024","2024-01-17 13:11:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1030700.3","85.65","85.65","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-3136-2024","2024-01-17 13:12:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1062000","64.85","64.85","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3137-2024","2024-01-17 13:19:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2405000","75.88","75.88","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-3138-2024","2024-01-17 13:18:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","4439888","256.13","256.13","3 B/R","3","","","","1","1","","Clearpoint"
"102-3139-2024","2024-01-17 13:20:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3004000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3140-2024","2024-01-17 13:24:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1630888","75.65","75.65","1 B/R","1","","","","1","1","","Avonlea"
"102-3141-2024","2024-01-17 13:26:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","881160","55.64","55.64","1 B/R","1","Dubai Internet City","","Motor City","1","1","","Azizi Mirage 1"
"102-3142-2024","2024-01-17 13:30:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6184000","190.61","190.61","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3145-2024","2024-01-17 12:40:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2298800","93.24","93.24","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-3148-2024","2024-01-17 12:43:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2485828","120.63","120.63","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-3152-2024","2024-01-17 14:08:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","471876","33.33","33.33","Studio","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SAMANA PARK VIEWS"
"102-3154-2024","2024-01-17 13:51:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","3178800","115.02","115.02","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-3155-2024","2024-01-17 13:50:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.4","34.4","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-3156-2024","2024-01-17 13:49:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2803888","127.22","127.22","2 B/R","1","","","","1","1","","Bayline"
"102-3157-2024","2024-01-17 13:48:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1627888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-3158-2024","2024-01-17 13:46:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2778800","124.69","124.69","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-3159-2024","2024-01-17 13:44:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2501888","113.29","113.29","2 B/R","1","","","","1","1","","Avonlea"
"102-3161-2024","2024-01-17 13:34:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","454710","41.63","41.63","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES 2"
"102-3162-2024","2024-01-17 13:48:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.76","34.76","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-3165-2024","2024-01-17 13:56:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1630000","64.61","64.61","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Three"
"102-3167-2024","2024-01-17 13:36:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","37.31","37.31","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-3168-2024","2024-01-17 14:41:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","63.7","63.7","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-3169-2024","2024-01-17 14:03:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","560000","38.62","38.62","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELEVATE by Prescott"
"102-3170-2024","2024-01-17 14:05:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","41.53","41.53","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-3171-2024","2024-01-17 14:10:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1648888","76.41","76.41","1 B/R","1","","","","1","1","","Avonlea"
"102-3172-2024","2024-01-17 14:13:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3178000","87.61","87.61","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3174-2024","2024-01-17 14:17:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","365262","35.72","35.72","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-3175-2024","2024-01-17 14:19:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1801828","119.68","119.68","2 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BELMONT RESIDENCES "
"102-3178-2024","2024-01-17 14:21:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5147000","165.35","165.35","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-3180-2024","2024-01-17 14:33:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","864888","81.73","81.73","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-3184-2024","2024-01-17 14:40:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1694828","85.6","85.6","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3188-2024","2024-01-17 14:35:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","125.12","125.12","3 B/R","","","","","1","2","","Arabain Ranches lll - Bliss"
"102-3189-2024","2024-01-17 14:51:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1094888","86.52","86.52","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-3190-2024","2024-01-17 14:54:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","6438800","218.89","218.89","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-3193-2024","2024-01-17 15:02:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1078932.48","91.25","91.25","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-3198-2024","2024-01-17 15:00:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","572000","33.88","33.88","Studio","1","","","","2","1","","AZIZI VENICE 4"
"102-4-2024","2024-01-17 11:50:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1720000","120.26","120.26","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TERRACES MARASI DRIVE"
"102-647-2024","2024-01-16 15:40:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","959871","71.34","71.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-68639-2023","2024-01-16 16:10:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2582000","67.69","67.69","1 B/R","1","","","","1","1","","ELARA"
"102-68640-2023","2024-01-16 16:22:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2606000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68641-2023","2024-01-16 16:24:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2513000","67.69","67.69","1 B/R","1","","","","1","1","","ELARA"
"102-68642-2023","2024-01-16 16:26:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2349000","67.73","67.73","1 B/R","1","","","","2","1","","ELARA"
"102-68643-2023","2024-01-16 16:27:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3535000","146.19","146.19","2 B/R","1","","","","1","1","","ELARA"
"102-68644-2023","2024-01-16 16:28:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2466000","67.73","67.73","1 B/R","1","","","","2","1","","ELARA"
"102-68646-2023","2024-01-16 16:23:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3462000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"102-68647-2023","2024-01-16 16:21:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4200000","141.19","141.19","2 B/R","1","","","","2","1","","ELARA"
"102-68648-2023","2024-01-16 16:30:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2705000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68650-2023","2024-01-16 16:12:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3587000","115.91","115.91","2 B/R","1","","","","1","1","","ELARA"
"102-68651-2023","2024-01-16 16:09:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6940000","179.74","179.74","3 B/R","2","","","","1","1","","ELARA"
"102-68656-2023","2024-01-16 16:08:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6875000","179.74","179.74","3 B/R","2","","","","1","1","","ELARA"
"102-68661-2023","2024-01-16 16:06:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3134000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"102-68663-2023","2024-01-16 16:05:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2957000","125.42","125.42","1 B/R","1","","","","1","1","","ELARA"
"102-799-2024","2024-01-17 15:10:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","2200000","232.66","232.66","3 B/R","","","","","2","1","","California Village"
"102-803-2024","2024-01-17 15:10:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","2430000","232.66","232.66","3 B/R","","","","","1","1","","California Village"
"102-809-2024","2024-01-17 15:10:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3000000","281.64","281.64","3 B/R","","","","","2","1","","California Village"
"102-822-2024","2024-01-17 15:10:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","2700000","281.6","281.6","3 B/R","","","","","2","1","","California Village"
"102-829-2024","2024-01-17 15:11:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","2830099","232.66","232.66","3 B/R","","","","","2","1","","California Village"
"102-867-2024","2024-01-17 15:10:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3500000","341.41","341.41","5 B/R","","","","","1","1","","California Village"
"102-893-2024","2024-01-17 13:12:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3000000","280.8","280.8","3 B/R","","","","","1","1","","California Village"
"102-895-2024","2024-01-16 16:47:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","35.92","35.92","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"11-1164-2024","2024-01-17 11:04:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","413120","38.38","38.38","Studio","B-38","","","Dubai Parks and Resorts","2","1","",""
"11-1205-2024","2024-01-17 13:43:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","12500000","150.4","150.4","1 B/R","G-024","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","BV RESIDENCES"
"11-1220-2024","2024-01-17 10:28:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2530361","164.88","164.88","3 B/R","B3-085, B3-086","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-1283-2024","2024-01-17 11:06:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","419790","39","39","Studio","G-31","","","Dubai Parks and Resorts","1","1","",""
"11-1410-2024","2024-01-17 08:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2371170.3","85.82","85.82","1 B/R","P2-191","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1460-2024","2024-01-17 09:42:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3238095","259.89","259.89","2 B/R","P2-258","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-1481-2024","2024-01-17 12:55:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","400000","38.91","38.91","Studio","B-41","","","Dubai Parks and Resorts","1","1","",""
"11-1482-2024","2024-01-17 09:54:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","441535","41.02","41.02","Studio","G-64","","","Dubai Parks and Resorts","1","1","",""
"11-1487-2024","2024-01-17 10:49:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","416020","38.65","38.65","Studio","G-52","","","Dubai Parks and Resorts","1","1","",""
"11-1561-2024","2024-01-17 12:57:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4407822.6","136.12","136.12","2 B/R","P2-043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1562-2024","2024-01-17 13:17:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3552891.8","109.04","109.04","2 B/R","P1-080","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1565-2024","2024-01-17 13:21:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2968130.2","105.46","105.46","2 B/R","P1-025","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1600-2024","2024-01-17 10:30:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","41.11","41.11","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
