Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-42340-2023","2023-12-20 12:13:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","123.55","123.55","2 B/R","LG-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-42341-2023","2023-12-20 11:50:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","101.45","101.45","1 B/R","41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-42342-2023","2023-12-20 13:30:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","79.43","79.43","1 B/R","P2-33","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-42343-2023","2023-12-20 12:00:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","93.75","93.75","1 B/R","P3-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-42344-2023","2023-12-20 12:58:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3000000","315.87","631.74","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42345-2023","2023-12-20 12:10:55","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4200000","113.12","113.12","2 B/R","P3-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-42346-2023","2023-12-20 12:26:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2210000","191.5","191.5","3 B/R","B-102 , B-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA"
"11-42347-2023","2023-12-20 12:10:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1250000","175.58","351.16","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42348-2023","2023-12-20 12:04:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","103.01","103.01","2 B/R","B-126","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-42349-2023","2023-12-20 13:24:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3300000","181.51","181.51","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-42351-2023","2023-12-20 15:14:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1220994","102.71","102.71","Office","L 2-2221","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42352-2023","2023-12-20 12:54:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1379006","115.93","115.93","Office","B 1-22","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42354-2023","2023-12-20 13:43:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","186.83","186.83","","","","","","1","2","","DAMAC HILLS (2) - AMAZONIA"
"11-42355-2023","2023-12-20 13:31:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","909404","73.97","73.97","1 B/R","B1_22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-42356-2023","2023-12-20 11:57:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","17018137","1507.5","1507.5","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-42357-2023","2023-12-20 12:51:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","540000","36.48","36.48","Studio","P2-190","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-42358-2023","2023-12-20 13:17:34","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","12800000","687.39","687.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42359-2023","2023-12-20 14:21:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","3000000","924.38","924.38","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","17","",""
"11-42360-2023","2023-12-20 12:28:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","229.5","229.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42361-2023","2023-12-20 12:07:00","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1250000","145.84","145.84","2 B/R","P-129","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-42362-2023","2023-12-20 14:01:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1330000","54.98","54.98","1 B/R","B2-133","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-42363-2023","2023-12-20 12:01:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4115000","540","540","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-42364-2023","2023-12-20 13:57:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","89.65","89.65","1 B/R","B-3485","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42366-2023","2023-12-20 13:27:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5225000","305.03","305.03","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-42367-2023","2023-12-20 14:02:36","Sales","Sale","Ready","Free Hold","Commercial","Warsan First","Land","Commercial","7000000","1548.55","1548.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42368-2023","2023-12-20 13:12:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","9897.42","85.72","85.72","1 B/R","B6-56","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-42369-2023","2023-12-20 13:24:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1339622","129.64","129.64","2 B/R","P-74","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42370-2023","2023-12-20 13:16:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","76.83","76.83","1 B/R","G-7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-42371-2023","2023-12-20 13:36:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","146.46","146.46","2 B/R","B2-13","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-42372-2023","2023-12-20 13:21:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5350000","190.73","190.73","2 B/R","B1-4118-4117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-42375-2023","2023-12-20 14:17:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","56.14","56.14","Studio","L8-8077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42376-2023","2023-12-20 14:26:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","51.17","51.17","Studio","L9-9065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42377-2023","2023-12-20 13:02:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","788577","69.16","69.16","1 B/R","B1_27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-42378-2023","2023-12-20 13:20:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1450000","83.24","83.24","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-42379-2023","2023-12-20 13:20:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","11000000","633.65","633.65","4 B/R","4-GLG35, 4-LG60","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-42380-2023","2023-12-20 13:31:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","970150","102.42","102.42","1 B/R","DMCC1057","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42381-2023","2023-12-20 13:29:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","994296","90.66","90.66","2 B/R","B1_02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-42382-2023","2023-12-20 13:04:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","28963.38","33.16","33.16","Studio","B1-080","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-42385-2023","2023-12-20 13:51:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","60.01","60.01","Studio","L8-8127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42386-2023","2023-12-20 13:47:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","51.17","51.17","Studio","L8-8071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42387-2023","2023-12-20 15:05:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","82.31","82.31","1 B/R","1B25","Marina Towers","Marina Mall","Burj Al Arab","2","2","","MAG218"
"11-42388-2023","2023-12-20 13:02:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","19079.66","83.8","83.8","1 B/R","B1-1088","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-42389-2023","2023-12-20 14:03:41","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1665000","89.37","89.37","1 B/R","G 332","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-42390-2023","2023-12-20 14:09:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42391-2023","2023-12-20 14:13:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","347260","42.31","42.31","Studio","G-37","","","Expo 2020 Site","1","1","",""
"11-42392-2023","2023-12-20 13:57:18","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3450000","318.05","318.05","","","","","","1","1","",""
"11-42393-2023","2023-12-20 13:00:54","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","21023328","1649.46","1649.46","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-42394-2023","2023-12-20 13:22:43","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","580000","76.91","76.91","1 B/R","G-77","","City Centre Mirdif","IMG World Adventures","1","1","","TOPAZ RESIDENCES 1"
"11-42395-2023","2023-12-20 13:42:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","330000","43.98","43.98","Studio","G-07","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-42396-2023","2023-12-20 13:15:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2511000","205.04","205.04","3 B/R","MB - 69 & 70","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-42397-2023","2023-12-20 13:36:36","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","10000000","1738.92","5114.46","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","",""
"11-42400-2023","2023-12-20 14:49:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","802653","67.79","67.79","1 B/R","G-59","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-42401-2023","2023-12-20 13:43:45","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","440000","33.5","33.5","Studio","L3-07","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-42402-2023","2023-12-20 14:11:41","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2800000","278.39","278.39","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-42403-2023","2023-12-20 13:55:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","83.72","83.72","1 B/R","B1-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"11-42404-2023","2023-12-20 13:56:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","199481.7","86.32","86.32","1 B/R","DMCC-3055","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-42405-2023","2023-12-20 13:38:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2500000","259.91","259.91","2 B/R","P2-231","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","","Five at Jumeirah Village Circle Dubai"
"11-42406-2023","2023-12-20 13:50:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","104.85","104.85","1 B/R","B1-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-42408-2023","2023-12-20 14:33:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","104.7","104.7","2 B/R","4F-079","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-42409-2023","2023-12-20 13:28:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","776075","86.45","86.45","1 B/R","P1-399","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-42410-2023","2023-12-20 14:36:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","B2-294","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42411-2023","2023-12-20 14:39:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","246000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42412-2023","2023-12-20 14:23:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","43.85","43.85","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAJESTINE"
"11-42413-2023","2023-12-20 14:18:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1610000","77.89","77.89","1 B/R","B2-2105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAREN 1"
"11-42414-2023","2023-12-20 15:03:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","48.1","48.1","Studio","G-82","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42415-2023","2023-12-20 13:50:16","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1350000","130.74","130.74","2 B/R","B3-58","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-42416-2023","2023-12-20 14:21:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1500000","221.48","221.48","3 B/R","PG-1092, PG-1093","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42417-2023","2023-12-20 15:04:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","36991218","1494.16","1494.16","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-42418-2023","2023-12-20 14:44:31","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","615000","44.53","44.53","1 B/R","P-193","","","Dubai Cycling Course","1","1","","UNA"
"11-42419-2023","2023-12-20 13:54:13","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2900000","153.26","153.26","2 B/R","L1-260","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-42420-2023","2023-12-20 13:46:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","460000","59.24","59.24","1 B/R","G-83","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-42421-2023","2023-12-20 14:35:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","59.35","59.35","1 B/R","B1-196","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","HANOVER SQUARE"
"11-42424-2023","2023-12-20 14:18:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","101.35","101.35","2 B/R","B4-160","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-42425-2023","2023-12-20 14:21:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","125.08","125.08","2 B/R","P1-42","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-42426-2023","2023-12-20 14:28:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","B2-292","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42427-2023","2023-12-20 14:27:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42428-2023","2023-12-20 14:50:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","71.98","71.98","1 B/R","B1-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-42429-2023","2023-12-20 14:56:39","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1792518","915.01","915.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-42430-2023","2023-12-20 14:29:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","69.46","69.46","1 B/R","P2-BA-302","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"11-42431-2023","2023-12-20 14:59:11","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1792518","914.99","914.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-42432-2023","2023-12-20 14:46:38","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1792518","915.01","915.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-42434-2023","2023-12-20 14:44:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1730000","123.5","123.5","2 B/R","P4-16","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ELITE RESIDENCE"
"11-42438-2023","2023-12-20 14:28:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","33.68","33.68","Studio","B3-170","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42439-2023","2023-12-20 14:13:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","751406","79.78","79.78","1 B/R","G-74","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-42441-2023","2023-12-20 14:54:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","408000","35.3","35.3","Studio","G-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-42444-2023","2023-12-20 15:05:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42446-2023","2023-12-20 14:49:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1451340","55.79","55.79","Studio","M-013","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE MATRIX"
"11-42447-2023","2023-12-20 15:02:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975000","76.13","76.13","1 B/R","B3-3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-42448-2023","2023-12-20 15:14:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1900000","116.54","116.54","2 B/R","P3-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-42449-2023","2023-12-20 15:14:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","45.53","45.53","1 B/R","P1-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-42451-2023","2023-12-20 15:09:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1545888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"110-616-2023","2023-12-19 15:18:48","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1620000","174.83","174.83","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-616-2023","2023-12-19 15:18:48","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1335600","174.83","174.83","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-617-2023","2023-12-20 09:46:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2075000","91.89","91.89","2 B/R","B2-2018","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"110-617-2023","2023-12-20 09:46:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1740000","91.89","91.89","2 B/R","B2-2018","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"110-618-2023","2023-12-20 12:03:41","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","91.32","91.32","2 B/R","5","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"110-618-2023","2023-12-20 12:03:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","91.32","91.32","2 B/R","5","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"110-619-2023","2023-12-20 14:05:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7450000","186.93","186.93","3 B/R","L1-2 ,L1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"110-619-2023","2023-12-20 14:05:50","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4394638","186.93","186.93","3 B/R","L1-2 ,L1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"120-324-2023","2023-12-20 13:05:48","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","1076940.71","93.79","187.2","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-23524-2023","2023-12-20 12:43:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1178","1178","","","","","","0","0","",""
"13-23552-2023","2023-12-20 11:00:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2383062","233.36","233.36","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-23560-2023","2023-12-19 15:17:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","9900000","630.76","630.76","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-23593-2023","2023-12-20 09:41:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","162.65","162.65","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PALACE ESTATES"
"13-23594-2023","2023-12-20 09:39:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1230000","160","160","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PALACE ESTATES"
"13-23595-2023","2023-12-20 09:35:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","160","160","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PALACE ESTATES"
"13-23596-2023","2023-12-20 09:34:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","160","160","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PALACE ESTATES"
"13-23598-2023","2023-12-20 08:33:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","2000000","152.56","152.56","NA","","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
