Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4983-2023","2023-02-22 09:49:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4984-2023","2023-02-22 09:49:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4985-2023","2023-02-22 09:49:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4986-2023","2023-02-22 09:50:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4987-2023","2023-02-22 09:50:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4988-2023","2023-02-22 09:50:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","84","84","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4989-2023","2023-02-22 09:51:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","620000","77.71","77.71","1 B/R","B1-22","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-4990-2023","2023-02-22 09:52:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2080000","126.2","126.2","2 B/R","L4-279","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-4991-2023","2023-02-22 09:52:33","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2100000","214.26","214.26","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-4992-2023","2023-02-22 09:53:38","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8600000","540.23","540.23","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-4993-2023","2023-02-22 09:56:34","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4500000","378.8","378.8","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4994-2023","2023-02-22 09:57:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7350000","198.25","198.25","3 B/R","B3-430, B3-165, B3-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-4995-2023","2023-02-22 09:58:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","116.87","116.87","2 B/R","B-2377","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4996-2023","2023-02-22 10:02:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","485000","68.18","68.18","1 B/R","B-71","","","Expo 2020 Site","2","1","","The Pulse Residence Icon"
"11-4998-2023","2023-02-22 10:04:47","Sales","Sale","Ready","Non Free Hold","Commercial","Al Baraha","Land","Commercial","2200000","148.64","148.64","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4999-2023","2023-02-22 10:08:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","40.13","40.13","Studio","LG-527","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-5000-2023","2023-02-22 10:15:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","84.5","84.5","1 B/R","B2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5001-2023","2023-02-22 10:15:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12500000","920.24","920.24","3 B/R","B-137,B-138","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","2","","ROYAL AMWAJ"
"11-5002-2023","2023-02-22 10:18:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4500000","174.77","174.77","Office","B3-141,B3-142","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","4","","OBEROI CENTRE"
"11-5003-2023","2023-02-22 10:20:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","73.09","73.09","1 B/R","G-6","","","Motor City","1","1","","REMRAAM"
"11-5004-2023","2023-02-22 10:27:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1480000","66.7","66.7","1 B/R","B2-144","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","Studio One"
"11-5005-2023","2023-02-22 10:27:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6235000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-5006-2023","2023-02-22 10:27:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","579714","89.47","89.47","2 B/R","36 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","6","",""
"11-5007-2023","2023-02-22 10:28:41","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","29500000","639.27","639.27","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-5008-2023","2023-02-22 10:29:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1125000","90.91","90.91","1 B/R","DMCC-2160","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-5009-2023","2023-02-22 10:32:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2150000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5010-2023","2023-02-22 10:34:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","975000","85.72","85.72","1 B/R","B6-65","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-5011-2023","2023-02-22 10:36:17","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8000000","512.01","512.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-5012-2023","2023-02-22 10:37:17","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2500000","225.44","225.44","3 B/R","G-6","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5013-2023","2023-02-22 10:37:22","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1100000","131.85","131.85","3 B/R","P-96","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-5014-2023","2023-02-22 10:41:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","116.41","116.41","1 B/R","MB - 65","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-5015-2023","2023-02-22 10:45:25","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","8450000","688.08","688.08","2 B/R","B2-110, B2-111","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-5016-2023","2023-02-22 10:47:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","48.49","48.49","Studio","B3-61","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-5017-2023","2023-02-22 10:48:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","60.84","60.84","1 B/R","G-044","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-5018-2023","2023-02-22 10:49:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1575000","48.83","48.83","Studio","P3-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-5019-2023","2023-02-22 10:52:03","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7600000","149.54","149.54","2 B/R","B602","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5020-2023","2023-02-22 10:53:10","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","800000","146.6","146.6","Office","P4-748,P4-749","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-5021-2023","2023-02-22 10:56:47","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","410000","37.62","37.62","Studio","L3-C030","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-5022-2023","2023-02-22 10:58:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","315000","46.24","46.24","Studio","B2-A-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Canal Residence West 2"
"11-5023-2023","2023-02-22 11:01:50","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Residential Flats","8000000","1394.99","1394.99","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"11-5024-2023","2023-02-22 11:02:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4500000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5025-2023","2023-02-22 11:04:19","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","70","70","1 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5026-2023","2023-02-22 11:06:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","860000","44.88","44.88","1 B/R","B1-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-5027-2023","2023-02-22 11:08:42","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10000000","932.77","1028.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5028-2023","2023-02-22 11:08:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","61.67","61.67","1 B/R","B-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-5029-2023","2023-02-22 11:09:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","755000","34.89","34.89","Studio","P2-108","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-5030-2023","2023-02-22 11:09:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2330000","199.83","199.83","2 B/R","B2 - 48-49","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5031-2023","2023-02-22 11:11:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10800000","625.61","625.61","5 B/R","622 , 623","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-5032-2023","2023-02-22 11:11:54","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1200000","133.5","133.5","2 B/R","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","AL BAHIA"
"11-5033-2023","2023-02-22 11:20:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1265417","117.99","117.99","2 B/R","B1-480","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-5034-2023","2023-02-22 11:21:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1485000","119.19","119.19","2 B/R","KM - 40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5035-2023","2023-02-22 11:22:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","37.6","37.6","Studio","LG-753","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-5036-2023","2023-02-22 11:22:31","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1900000","75.21","75.21","1 B/R","C-095","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-5038-2023","2023-02-22 11:31:11","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8700000","423.51","423.51","","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-5039-2023","2023-02-22 11:31:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","750000","78.21","78.21","1 B/R","B-43","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"11-5040-2023","2023-02-22 11:31:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","157.8","157.8","3 B/R","P4-687","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-5041-2023","2023-02-22 11:32:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2880000","910.45","910.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5042-2023","2023-02-22 11:33:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","90.86","90.86","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","3","1","",""
"11-5043-2023","2023-02-22 11:33:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","10600000","235.7","235.7","4 B/R","B2-81, B2-319, B2-318","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-5044-2023","2023-02-22 11:38:08","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","590000","58.78","58.78","1 B/R","P-146","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-5045-2023","2023-02-22 11:41:22","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1300000","133.5","133.5","2 B/R","G-36","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","AL BAHIA"
"11-5046-2023","2023-02-22 11:43:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1440000","158.05","158.05","3 B/R","1F-35 , 1F-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. TULIP"
"11-5047-2023","2023-02-22 11:43:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","66.04","66.04","1 B/R","B3-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-5048-2023","2023-02-22 11:44:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4500000","517.86","517.86","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-5049-2023","2023-02-22 11:45:21","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","44.62","44.62","1 B/R","L1-167","","","Dubai Cycling Course","1","2","","UNA"
"11-5050-2023","2023-02-22 11:47:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","86.01","86.01","1 B/R","B2-003","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-5051-2023","2023-02-22 11:50:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000000","59.96","59.96","1 B/R","PH2-G-206","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-5052-2023","2023-02-22 11:51:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","190.06","190.06","2 B/R","CB1-212","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-5053-2023","2023-02-22 11:53:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","235.59","235.59","3 B/R","4087, 4088","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-5054-2023","2023-02-22 11:53:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","520000","33.69","33.69","Studio","P2-196","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-5055-2023","2023-02-22 11:54:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","505000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5056-2023","2023-02-22 11:59:47","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3767000","396.16","396.16","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5057-2023","2023-02-22 12:03:39","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1127400","1047.35","1047.35","","","","","Dubai Parks and Resorts","1","1","",""
"11-5058-2023","2023-02-22 12:04:09","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","395000","87.6","87.6","1 B/R","G-113","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R017"
"11-5059-2023","2023-02-22 12:06:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","770000","170.29","170.29","4 B/R","B1-65","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5060-2023","2023-02-22 12:10:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2650000","196.95","196.95","2 B/R","B-221","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-5061-2023","2023-02-22 12:11:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","57.61","57.61","1 B/R","0","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-5062-2023","2023-02-22 12:15:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1430000","150.49","150.49","1 B/R","P3-373","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Five at Jumeirah Village Circle Dubai"
"11-5063-2023","2023-02-22 12:15:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1130000","71.38","71.38","1 B/R","B2-066","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-5064-2023","2023-02-22 12:15:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","590000","72.44","72.44","1 B/R","G-06","Dubai Internet City","","Motor City","1","1","",""
"11-5065-2023","2023-02-22 12:21:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","154.32","154.32","2 B/R","P3-47","Marina Towers","Marina Mall","Burj Al Arab","1","2","","DAMAC HEIGHTS"
"11-5066-2023","2023-02-22 12:22:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","8500000","912.29","912.29","","","","","","1","2","","ORANGE LAKE"
"11-5067-2023","2023-02-22 12:23:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","370000","29.2","29.2","Office","B1-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-5068-2023","2023-02-22 12:28:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","80.11","80.11","1 B/R","B3-57","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-5069-2023","2023-02-22 12:29:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1925000","188.23","188.23","3 B/R","","","","","2","3","","NOOR TOWNHOUSES"
"11-5070-2023","2023-02-22 12:30:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","108.29","108.29","2 B/R","P3-360","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-5071-2023","2023-02-22 12:33:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","84.63","84.63","2 B/R","G-04","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY2"
"11-5072-2023","2023-02-22 12:38:06","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2060000","177.52","177.52","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-5073-2023","2023-02-22 12:45:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","350000","40.84","40.84","Office","B2-117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-5074-2023","2023-02-22 12:51:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","10750000","178.73","178.73","3 B/R","B1-019,B1-020","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-5075-2023","2023-02-22 12:57:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3800000","209.5","209.5","3 B/R","2468 , 2469","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-5076-2023","2023-02-22 13:02:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","39.95","39.95","Studio","P-16","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-5077-2023","2023-02-22 13:13:17","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Building","Villa","2450000","429.7","429.7","5 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-5078-2023","2023-02-22 13:16:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","850000","86.21","86.21","1 B/R","UP-22","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"11-5079-2023","2023-02-22 13:37:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1459200","112.95","112.95","2 B/R","B3-104, B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-5080-2023","2023-02-22 13:37:37","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","14500000","1632.8","1632.8","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5081-2023","2023-02-22 13:46:22","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8500000","164.19","164.19","2 B/R","B407","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5082-2023","2023-02-22 13:46:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","178.67","178.67","3 B/R","M186-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5083-2023","2023-02-22 13:49:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1449302","117.16","234.33","Office","P5-28&P5-29&P5-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONE BUSINESS BAY"
"11-5084-2023","2023-02-22 13:55:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","5850000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5085-2023","2023-02-22 14:06:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","175000","31.33","62.65","2 B/R","GF29 GF55 GF56","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5086-2023","2023-02-22 14:11:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","66.1","66.1","1 B/R","P5-28","","","","1","1","","BEACH VISTA"
"11-5087-2023","2023-02-22 14:18:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2540000","150.82","150.82","2 B/R","B-149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5088-2023","2023-02-22 14:20:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1540000","103.33","103.33","1 B/R","B-249","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5089-2023","2023-02-22 14:29:00","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2250000","321.83","321.83","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-5090-2023","2023-02-22 14:30:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","365000","35.3","35.3","Studio","P2-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-5091-2023","2023-02-22 14:39:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3610000","165.9","165.9","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-5092-2023","2023-02-22 14:41:09","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","5000000","668.9","668.9","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-5093-2023","2023-02-22 14:47:46","Sales","Sale","Ready","Non Free Hold","Residential","Al Baraha","Land","Residential","5200000","184.13","184.13","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"11-5094-2023","2023-02-22 14:56:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1160000","107.54","107.54","Office","B2-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
