Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3985-2023","2023-02-10 11:41:56","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3918000","428.98","428.98","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-3986-2023","2023-02-10 11:44:33","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3350000","477.26","477.26","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"120-19-2023","2023-02-10 08:33:54","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1782300.13","68.92","68.96","1 B/R","P6-67","","","","0","0","","MARINA VISTA"
"13-2125-2023","2023-02-09 23:40:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","720800","68.85","68.85","1 B/R","B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-2126-2023","2023-02-10 07:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2628800","718.3","718.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2127-2023","2023-02-10 08:05:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"13-2128-2023","2023-02-10 08:18:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"13-2129-2023","2023-02-10 08:19:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","82.48","82.48","Office","B2-11, B1-170","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"13-2130-2023","2023-02-10 08:23:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3096792","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2131-2023","2023-02-10 08:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","840000","151.14","151.14","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-2132-2023","2023-02-10 08:34:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2544000","338.28","338.28","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2133-2023","2023-02-10 08:42:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1554605","93.09","93.09","1 B/R","P2 - 2146","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-2134-2023","2023-02-10 08:43:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1344000","203.06","203.06","3 B/R","B3-37, B3-38","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-2135-2023","2023-02-10 08:44:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1000000","733.61","733.61","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-2136-2023","2023-02-10 08:53:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1223549","126.73","126.73","2 B/R","B-040","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-2137-2023","2023-02-10 09:03:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","192.34","192.34","3 B/R","T1-B-46 , T1-B-47","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-2138-2023","2023-02-10 09:12:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","16000000","1364.81","1364.81","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-2139-2023","2023-02-10 09:15:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2722942","324","324","","","","","Motor City","0","0","","DAMAC HILLS - SILVER SPRINGS"
"13-2140-2023","2023-02-10 09:16:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3547320","293.25","293.25","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-2141-2023","2023-02-10 09:18:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4620000","760.88","760.88","","","","","Global Village","0","0","",""
"13-2143-2023","2023-02-10 09:26:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2162400","223.66","223.66","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-2144-2023","2023-02-10 09:37:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","556208","107.37","107.37","2 B/R","G-73","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-2146-2023","2023-02-10 09:48:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2120000","136.16","136.16","2 B/R","B2-69, B2-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2147-2023","2023-02-10 09:48:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","85.85","85.85","1 B/R","B2-94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-2148-2023","2023-02-10 09:50:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","9793770","699.37","699.37","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2149-2023","2023-02-10 09:52:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","4695000","929.03","929.03","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2150-2023","2023-02-10 09:53:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa First","Land","Residential","7512000","929.03","929.03","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2151-2023","2023-02-10 09:55:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","24414000","3712.22","3712.22","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2152-2023","2023-02-10 09:57:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","765000","40.05","40.05","Studio","B-229","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-2153-2023","2023-02-10 09:57:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","750000","2012.09","2012.09","","","","","","0","0","",""
"13-2154-2023","2023-02-10 09:59:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","11455800","658.5","658.5","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2155-2023","2023-02-10 09:59:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1913002","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-2156-2023","2023-02-10 10:07:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1467040","161.14","161.14","3 B/R","PH2-B-125, B-126","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-2157-2023","2023-02-10 10:09:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","423152","107.44","107.44","1 B/R","G-114","","","Motor City","0","0","","REMRAAM"
"13-2158-2023","2023-02-10 10:12:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","723567","69.31","69.31","1 B/R","B2-05","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2159-2023","2023-02-10 10:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","588000","115.86","115.86","2 B/R","P2 B70","","","IMG World Adventures","0","0","","SKY COURTS"
"13-2160-2023","2023-02-10 10:19:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","","750000","1411.49","1411.49","","","","","","0","0","",""
"13-2161-2023","2023-02-10 10:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","554560","68.84","68.84","1 B/R","4G","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2162-2023","2023-02-10 10:20:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","5500000","888","888","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-2163-2023","2023-02-10 10:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2000000","627","627","","","","","IMG World Adventures","0","0","",""
"13-2164-2023","2023-02-10 10:25:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3174000","325.19","325.19","5 B/R","","","","","0","0","",""
"13-2165-2023","2023-02-10 10:27:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","630000","117.19","117.19","2 B/R","B B60","","","IMG World Adventures","0","0","","SKY COURTS"
"13-2166-2023","2023-02-10 10:30:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2883200","401.43","401.43","","","","","Motor City","0","0","","MUDON"
"13-2167-2023","2023-02-10 10:31:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","750","750","","","","","","0","0","",""
"13-2168-2023","2023-02-10 10:31:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1590000","80.66","80.66","1 B/R","P5-054","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-2169-2023","2023-02-10 10:32:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2216000","800","800","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-2170-2023","2023-02-10 10:34:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2171-2023","2023-02-10 10:37:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2508800","636.37","636.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2172-2023","2023-02-10 10:38:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","775.72","775.72","","","","","","0","0","",""
"13-2173-2023","2023-02-10 10:39:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","619000","117.82","117.82","2 B/R","B B61","","","IMG World Adventures","0","0","","SKY COURTS"
"13-2174-2023","2023-02-10 10:40:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2005012.5","381.06","381.06","3 B/R","F1-01 , F1-02","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","MARINA WHARF II"
"13-2175-2023","2023-02-10 10:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","325125","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-2176-2023","2023-02-10 10:46:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","11513000","4278.57","4278.57","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-2177-2023","2023-02-10 10:48:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1488000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-2178-2023","2023-02-10 10:51:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","296800","34.82","34.82","Studio","G-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Roy Mediterranean Hotel Apartments"
"13-2179-2023","2023-02-10 10:53:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","656000","119.53","119.53","2 B/R","B B59","","","IMG World Adventures","0","0","","SKY COURTS"
"13-2180-2023","2023-02-10 10:53:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","167.54","167.54","3 B/R","P4-695","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-2181-2023","2023-02-10 10:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","475000","59.81","59.81","1 B/R","B3-010","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-2182-2023","2023-02-10 10:58:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","115.56","115.56","2 B/R","B1-13","Rashidiya Metro Station","City Centre Mirdif","","0","0","","GLOBAL GREEN VIEW II"
"13-2183-2023","2023-02-10 10:59:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1830000","104.08","104.08","2 B/R","3F-022","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-2184-2023","2023-02-10 11:06:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1529760","156.17","156.17","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR LES MAISONETTES"
"13-2185-2023","2023-02-10 11:11:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Satwa","Land","","46375000","1373.63","1373.63","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2186-2023","2023-02-10 11:15:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","33100000","3004.44","3004.44","","","","","","0","0","",""
"13-2188-2023","2023-02-10 11:38:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","371408","40.81","40.81","Studio","P4-166","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-2189-2023","2023-02-10 11:41:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","3080000","428.98","428.98","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"133-41-2023","2023-02-09 23:28:25","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","1640000","128.38","128.38","Shop","G-49","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"14-133-2023","2023-02-10 08:49:52","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","3700000","594.58","594.58","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-134-2023","2023-02-10 09:06:08","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Industrial Fourth","Land","Industrial","14800000","1057.61","1057.61","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-135-2023","2023-02-10 09:26:38","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Industrial Third","Land","Industrial","14700000","3483.86","3483.86","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-136-2023","2023-02-10 09:30:20","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","25800000","2716.58","2716.58","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"14-137-2023","2023-02-10 09:36:58","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Garhoud","Land","Commercial","121000000","2322.58","2322.58","","","GGICO Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-138-2023","2023-02-10 09:43:50","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","22500000","2879.44","2879.44","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-139-2023","2023-02-10 09:44:33","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1535673","68.16","68.16","1 B/R","P4-61","","","","0","0","","SUNRISE BAY"
"14-140-2023","2023-02-10 10:59:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","6500000","127.93","127.93","2 B/R","P-86","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"190-179-2023","2023-02-10 10:54:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1682400","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-180-2023","2023-02-10 11:23:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","817444","100.17","100.17","2 B/R","P2-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"219-23-2023","2023-02-10 08:36:02","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","LA MER","Building","Villa","3353938.83","225.57","451.15","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer 2 "
"39-56-2023","2023-02-10 10:16:36","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","332000","71.83","71.83","1 B/R","G - 6","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"41-3164-2023","2023-02-09 21:04:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144","144","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3165-2023","2023-02-09 22:39:38","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3487020","120.55","120.55","2 B/R","B-125","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-3166-2023","2023-02-09 22:40:44","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1215410","106.15","106.15","2 B/R","P2-219","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"41-3167-2023","2023-02-09 22:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3168-2023","2023-02-09 22:49:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","72.88","72.88","1 B/R","B2-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-3169-2023","2023-02-10 00:02:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2684000","222.82","222.82","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-3170-2023","2023-02-10 00:49:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2135000","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3171-2023","2023-02-10 00:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3172-2023","2023-02-10 07:30:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1530000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-3173-2023","2023-02-10 08:00:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1530000","144","144","","","","","","2","2","","DAMAC LAGOONS - PORTOFINO"
"41-3174-2023","2023-02-10 08:05:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","63.09","63.09","1 B/R","L5-56","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-3175-2023","2023-02-10 08:08:18","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","395280","35.79","35.79","Studio","P1-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","6","1","","Azizi Star Hotel Apartments"
"41-3176-2023","2023-02-10 08:13:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","112.61","112.61","2 B/R","G-34","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-3178-2023","2023-02-10 08:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6549729","929.59","929.59","","","","","","2","1","","The Valley - Farm Gardens"
"41-3179-2023","2023-02-10 08:29:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1157000","70.17","140.35","2 B/R","L3-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-3181-2023","2023-02-10 08:39:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2480000","111.57","111.57","2 B/R","G-324","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3182-2023","2023-02-10 08:41:23","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","453945","35.79","35.79","Studio","G-72","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-3183-2023","2023-02-10 08:45:17","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1300000","71.21","71.21","1 B/R","L1-0128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"41-3184-2023","2023-02-10 08:46:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6327750","929.58","929.58","","","","","","2","1","","The Valley - Farm Gardens"
"41-3185-2023","2023-02-10 08:46:29","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","27.91","27.91","Studio","B2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-3186-2023","2023-02-10 08:48:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5460888","853.36","853.36","","","","","","2","1","","The Valley - Farm Gardens"
"41-3187-2023","2023-02-10 08:53:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","146.99","146.99","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3188-2023","2023-02-10 09:00:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5000000","432","432","","","","","","1","1","","Harmony"
"41-3189-2023","2023-02-10 09:06:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3780000","223.91","223.91","3 B/R","UB-61, UB-65","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-3190-2023","2023-02-10 09:16:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2148800","238","238","","","","","","1","2","","Murooj Al Furjan 2 "
"41-3191-2023","2023-02-10 09:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1950000","72.56","72.56","1 B/R","G-138","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"41-3192-2023","2023-02-10 09:35:58","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Land","5820000","293.91","293.91","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , A Villas"
"41-3193-2023","2023-02-10 09:47:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3550000","179.36","179.36","3 B/R","G-47,G-48","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"41-3195-2023","2023-02-10 09:59:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2700000","146.39","146.39","3 B/R","B1-1152, B1-1153","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3196-2023","2023-02-10 10:00:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1696000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3197-2023","2023-02-10 10:10:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8114000","668.57","668.57","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3198-2023","2023-02-10 10:14:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8138000","676.21","676.21","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3199-2023","2023-02-10 10:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2394631.2","111.85","111.85","2 B/R","G-289","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
