Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-7738-2023","2023-03-16 12:00:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","233000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7739-2023","2023-03-16 12:00:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","629383","70.46","70.46","1 B/R","B-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7740-2023","2023-03-16 12:00:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","281331","27.25","27.25","Studio","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7741-2023","2023-03-16 12:00:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12000000","1216.61","1216.61","5 B/R","GG+5+ GG+6","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-7742-2023","2023-03-16 12:01:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","26000000","300.17","300.17","3 B/R","P3-100 P3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7743-2023","2023-03-16 12:01:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","547023","57.08","57.08","1 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7744-2023","2023-03-16 12:01:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442605","49.55","49.55","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7745-2023","2023-03-16 12:02:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585763","64.27","64.27","1 B/R","B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7746-2023","2023-03-16 12:02:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","263866","29.54","29.54","Studio","B-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7747-2023","2023-03-16 12:02:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588652","64.58","64.58","1 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7748-2023","2023-03-16 12:03:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","527999","59.11","59.11","1 B/R","B-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7749-2023","2023-03-16 12:04:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588375","64.55","64.55","1 B/R","B-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7750-2023","2023-03-16 12:04:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3411472","84.46","84.46","1 B/R","B3-245","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-7751-2023","2023-03-16 12:04:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","579629","64.89","64.89","1 B/R","B-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7752-2023","2023-03-16 12:05:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585942","64.29","64.29","1 B/R","B-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7753-2023","2023-03-16 12:05:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576681","64.56","64.56","1 B/R","B-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7754-2023","2023-03-16 12:06:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560925","58.1","58.1","Studio","B-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7755-2023","2023-03-16 12:06:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1990000","89.85","89.85","1 B/R","P2-40","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-7756-2023","2023-03-16 12:06:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","674741","70.46","70.46","1 B/R","B-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7757-2023","2023-03-16 12:07:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","509866","57.08","57.08","1 B/R","B-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7758-2023","2023-03-16 12:08:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525141","58.79","58.79","1 B/R","B-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7759-2023","2023-03-16 12:10:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","976802","108.08","108.08","1 B/R","G-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7760-2023","2023-03-16 12:11:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1615000","90.69","90.69","1 B/R","P1-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-7761-2023","2023-03-16 12:12:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","589440","64.66","64.66","1 B/R","G-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7762-2023","2023-03-16 12:14:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588144","64.54","64.54","1 B/R","G-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7763-2023","2023-03-16 12:14:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","810899","79.3","79.3","1 B/R","P1-52","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7764-2023","2023-03-16 12:16:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585741","64.28","64.28","1 B/R","G-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7765-2023","2023-03-16 12:21:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","483190","49.56","49.56","1 B/R","B-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7766-2023","2023-03-16 12:21:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565991","59.12","59.12","1 B/R","B-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7767-2023","2023-03-16 12:22:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","515000","44.64","44.64","Studio","0 , DMCC-3025","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-7768-2023","2023-03-16 12:22:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","165.18","165.18","2 B/R","B2-7122-7123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-7769-2023","2023-03-16 12:22:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-7770-2023","2023-03-16 12:22:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565836","59.11","59.11","1 B/R","B-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7771-2023","2023-03-16 12:23:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","281331","27.25","27.25","Studio","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7772-2023","2023-03-16 12:24:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2500000","290.11","290.11","4 B/R","","","","","2","2","","NOOR TOWNHOUSES"
"11-7773-2023","2023-03-16 12:25:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","415000","98.76","98.76","1 B/R","G-61","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-7774-2023","2023-03-16 12:25:35","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","4000000","557.42","557.42","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-7775-2023","2023-03-16 12:25:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585942","64.29","64.29","1 B/R","B-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7776-2023","2023-03-16 12:26:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","515000","126.26","126.26","1 B/R","G-58","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-7777-2023","2023-03-16 12:27:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585942","64.29","64.29","1 B/R","G-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7778-2023","2023-03-16 12:28:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","447448","43.41","43.41","Studio","B-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7779-2023","2023-03-16 12:28:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4350000","309.14","309.14","3 B/R","Building 7-B3-65","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-7780-2023","2023-03-16 12:28:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","954416","117.81","117.81","1 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7781-2023","2023-03-16 12:29:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585942","64.29","64.29","1 B/R","B-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7782-2023","2023-03-16 12:29:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1274215","170.74","170.74","2 B/R","B-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7783-2023","2023-03-16 12:30:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875480","112.23","112.23","1 B/R","B-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7784-2023","2023-03-16 12:31:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1118670","95.57","95.57","2 B/R","P3-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-7785-2023","2023-03-16 12:32:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","289903","28.15","28.15","Studio","B-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7786-2023","2023-03-16 12:33:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3050000","114.43","114.43","2 B/R","L2-24","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-7787-2023","2023-03-16 12:34:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1350000","93.21","93.21","1 B/R","P3-227","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-7788-2023","2023-03-16 12:35:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1100000","110.41","110.41","2 B/R","G-43","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","2020 Marquis"
"11-7789-2023","2023-03-16 12:37:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1339999","131.99","131.99","2 B/R","LP1-12","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-7790-2023","2023-03-16 12:37:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7791-2023","2023-03-16 12:38:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1460000","130.57","130.57","2 B/R","B747","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-7793-2023","2023-03-16 12:40:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3500000","218.41","218.41","3 B/R","2005 , 2006","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-7794-2023","2023-03-16 12:41:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","124.68","124.68","1 B/R","P2-25","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-7795-2023","2023-03-16 12:41:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3976032","150.77","150.77","Office","B5-59, 82, 83","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-7796-2023","2023-03-16 12:41:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1515000","88.91","88.91","1 B/R","B-276","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-7797-2023","2023-03-16 12:41:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7800000","547.98","547.98","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7798-2023","2023-03-16 12:42:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","752741","84.27","84.27","1 B/R","G-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7799-2023","2023-03-16 12:43:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","752383","84.23","84.23","1 B/R","G-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7800-2023","2023-03-16 12:43:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1840000","213","213","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-7801-2023","2023-03-16 12:44:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","344794","38.6","38.6","Studio","G-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7802-2023","2023-03-16 12:44:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","450000","40.08","40.08","1 B/R","P2-7","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-7803-2023","2023-03-16 12:46:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","406696","45.53","45.53","Studio","G-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7804-2023","2023-03-16 12:47:46","Sales","Sale","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","1000000","153.29","153.29","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-7805-2023","2023-03-16 12:48:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","677529","75.85","75.85","1 B/R","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7806-2023","2023-03-16 12:49:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576681","64.56","64.56","1 B/R","G-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7807-2023","2023-03-16 12:50:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1821854","79.8","79.8","1 B/R","B-184","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-7808-2023","2023-03-16 12:51:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","574180","64.28","64.28","1 B/R","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7809-2023","2023-03-16 12:51:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1625000","152.93","152.93","2 B/R","UG-24","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"11-7810-2023","2023-03-16 12:52:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576949","64.59","64.59","1 B/R","G-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7811-2023","2023-03-16 12:53:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5100000","723.22","723.22","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7812-2023","2023-03-16 12:54:48","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5175000","527.69","527.69","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-7813-2023","2023-03-16 12:55:09","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5100000","740.47","740.47","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7814-2023","2023-03-16 12:55:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","5100000","700.29","700.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7815-2023","2023-03-16 12:55:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576592","64.55","64.55","1 B/R","G-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7816-2023","2023-03-16 12:56:24","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3700000","882.97","882.97","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-7817-2023","2023-03-16 12:56:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","276014","30.9","30.9","Studio","G-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7818-2023","2023-03-16 12:56:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","589440","64.66","64.66","1 B/R","B-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7819-2023","2023-03-16 12:56:59","Sales","Sale","Ready","Free Hold","Commercial","DOWN TOWN JABAL ALI","Land","Commercial","10000000","2735.2","2735.2","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","1","",""
"11-7820-2023","2023-03-16 12:58:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","672348","75.27","75.27","1 B/R","B-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7821-2023","2023-03-16 12:58:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","746934","83.62","83.62","1 B/R","G-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7822-2023","2023-03-16 12:59:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","106.28","106.28","2 B/R","P3-063","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-7823-2023","2023-03-16 13:00:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548633","61.42","61.42","1 B/R","G-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7824-2023","2023-03-16 13:01:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","715313","80.08","80.08","1 B/R","G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7825-2023","2023-03-16 13:02:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","336308","37.65","37.65","Studio","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7826-2023","2023-03-16 13:02:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","315674","35.34","35.34","Studio","B-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7827-2023","2023-03-16 13:03:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2800000","75.99","75.99","Office","B4-35","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-7828-2023","2023-03-16 13:03:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","574270","64.29","64.29","1 B/R","G-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7829-2023","2023-03-16 13:04:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","66.34","66.34","1 B/R","B2-81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-7830-2023","2023-03-16 13:09:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","825000","85.31","85.31","1 B/R","P276","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","SULAFA TOWER"
"11-7831-2023","2023-03-16 13:09:50","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5150000","841.61","841.61","","","","","IMG World Adventures","2","1","",""
"11-7832-2023","2023-03-16 13:10:19","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","24075400","2130.17","2130.17","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-7833-2023","2023-03-16 13:12:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","62.94","62.94","1 B/R","B2-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-7834-2023","2023-03-16 13:15:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3050000","780.51","780.51","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-7835-2023","2023-03-16 13:16:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1112283","147.57","147.57","2 B/R","B-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7836-2023","2023-03-16 13:16:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","18250000","3283.62","3283.62","","","","","","1","2","",""
"11-7837-2023","2023-03-16 13:19:01","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3700000","882.97","882.97","","","Etisalat Metro Station","City Centre Mirdif","","2","1","",""
"11-7838-2023","2023-03-16 13:19:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","175.29","175.29","2 B/R","Building 6-B3-123","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-7839-2023","2023-03-16 13:21:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","85.38","85.38","1 B/R","63","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-7840-2023","2023-03-16 13:30:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","260829","29.2","29.2","Studio","B-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7841-2023","2023-03-16 13:32:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","470000","88.72","88.72","2 B/R","LG-159","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-7842-2023","2023-03-16 13:32:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","263866","29.54","29.54","Studio","B-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7843-2023","2023-03-16 13:33:45","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3700000","900.98","900.98","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-7844-2023","2023-03-16 13:33:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","579629","64.89","64.89","1 B/R","B-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7845-2023","2023-03-16 13:34:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576681","64.56","64.56","1 B/R","B-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7846-2023","2023-03-16 13:35:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2901116.74","188.63","188.63","Office","B4-495,B4-498,B3-255,B2-518,B2-519","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
