Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-44488-2023","2023-09-06 11:02:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","214500","30.31","30.31","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-44489-2023","2023-09-06 11:12:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1766444","324.74","324.74","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-44490-2023","2023-09-06 13:11:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","563787","80.79","80.79","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-44494-2023","2023-09-06 11:12:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","576000","73.48","73.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"102-44495-2023","2023-09-06 11:07:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1090944","85.71","85.71","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-44496-2023","2023-09-06 13:11:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","587500","80.95","80.95","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-44497-2023","2023-09-06 11:11:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","217500","30.31","30.31","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Alexis Tower"
"102-44498-2023","2023-09-06 11:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2102944","171.75","171.75","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-44499-2023","2023-09-06 11:46:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","407912.5","89.75","89.75","2 B/R","","","","IMG World Adventures","2","1","","Bianca "
"102-44501-2023","2023-09-06 11:40:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","553601.5","153.4","153.4","4 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-44502-2023","2023-09-06 11:38:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","463235","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-44504-2023","2023-09-06 11:30:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","328000","41.5","41.5","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-44506-2023","2023-09-06 11:55:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","356500","40.11","40.11","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-44514-2023","2023-09-06 13:10:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","152500","40.97","40.97","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GARDENIA1 & 2"
"102-44521-2023","2023-09-06 13:59:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","190070","43.23","43.23","Studio","1","","","","1","1","","RUKAN"
"102-44522-2023","2023-09-06 14:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","270415.5","41.98","41.98","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES "
"102-44523-2023","2023-09-06 14:13:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","861210.5","176.62","176.62","4 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-44524-2023","2023-09-06 14:21:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","398926.5","90.64","90.64","2 B/R","","","","IMG World Adventures","2","1","","Bianca "
"11-27401-2023","2023-09-06 15:01:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","700000","76.49","76.49","1 B/R","P1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27576-2023","2023-09-06 15:06:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","695000","71.43","71.43","1 B/R","P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27699-2023","2023-09-06 12:04:30","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","417729.5","74.88","74.88","1 B/R","L1-A055","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-27715-2023","2023-09-06 11:07:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","244000","75.16","75.16","1 B/R","G-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-27894-2023","2023-09-06 08:35:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","140000","33.68","33.68","Studio","B2-271","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-27933-2023","2023-09-06 11:54:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","625000","136.17","136.17","Office"," DMCC 3261","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-27936-2023","2023-09-06 10:17:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","500000","59.7","59.7","1 B/R","G-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-27951-2023","2023-09-06 10:26:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","360000","78.61","78.61","1 B/R","B2-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27977-2023","2023-09-06 12:35:59","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3250000","759.07","759.07","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-27980-2023","2023-09-06 10:36:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","775000","332.48","332.48","3 B/R","234A,234B","","","Expo 2020 Site","2","1","","THE PULSE TOWNHOUSES"
"11-27982-2023","2023-09-06 12:00:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","176846.67","34.33","34.33","Studio","P2-81","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AL JAWHARA TOWER "
"11-27983-2023","2023-09-06 12:38:41","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","279086.99","41.81","41.81","Studio","B1-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"11-27995-2023","2023-09-06 08:24:54","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1509637.5","561","561","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28001-2023","2023-09-06 12:16:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","400000","89.43","89.43","1 B/R","B2-67","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-28004-2023","2023-09-06 10:16:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","725000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-28008-2023","2023-09-06 09:06:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","245000","86.45","86.45","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-28012-2023","2023-09-05 16:04:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1225000","307.77","307.77","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO VILLE 8"
"11-28013-2023","2023-09-06 09:44:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","233.56","233.56","3 B/R","470 , 471","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-28015-2023","2023-09-06 09:54:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3225000","456.24","456.24","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-28016-2023","2023-09-06 09:12:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","165050","39.31","39.31","Studio","B2-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-28017-2023","2023-09-06 09:50:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","147.33","147.33","3 B/R","P1-39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-28018-2023","2023-09-06 09:07:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2125000","290.45","290.45","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-28021-2023","2023-09-06 14:02:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","290800","57.11","57.11","Studio","B-02","","","Motor City","2","1","","DAMAC HILLS - LORETO"
"11-28026-2023","2023-09-06 08:37:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","675000","76","76","1 B/R","P1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-28027-2023","2023-09-06 08:23:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","265000","78.34","78.34","1 B/R","G-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-28029-2023","2023-09-06 09:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","625000","102.01","102.01","Office","DMCC-2109","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-28030-2023","2023-09-06 08:31:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1425000","162.01","162.01","3 B/R","P7-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-28031-2023","2023-09-06 14:37:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","700000","99.22","99.22","1 B/R","P3-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-28032-2023","2023-09-06 08:35:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2825000","215.96","215.96","3 B/R","B2-106, B2-107","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-28033-2023","2023-09-06 10:43:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1001000","75.21","75.21","1 B/R","P1-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-28034-2023","2023-09-06 10:53:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","274.48","274.48","2 B/R","L2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-28035-2023","2023-09-06 08:39:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","202.48","202.48","3 B/R","B1-1107 , B1-1134 , B1-1134T","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE ATRIA"
"11-28037-2023","2023-09-06 08:33:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2485509.5","397.67","397.67","3 B/R","B-3327, B-3359","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28039-2023","2023-09-06 11:13:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","65.8","65.8","1 B/R","B-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-28040-2023","2023-09-06 09:59:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","180000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-28042-2023","2023-09-06 09:47:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","587500","69.52","69.52","1 B/R","220","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-28043-2023","2023-09-06 08:59:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","655000","60.64","60.64","1 B/R","B2-2475","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-28045-2023","2023-09-06 09:52:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2475000","108.78","108.78","2 B/R","P3-95","","","","1","1","","BEACH VISTA"
"11-28046-2023","2023-09-06 10:04:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1224000","132.02","132.02","2 B/R","B-3671","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-28047-2023","2023-09-06 09:31:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","967500","187.92","187.92","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-28054-2023","2023-09-06 10:35:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","359.56","359.56","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28055-2023","2023-09-06 10:49:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","562500","94.01","94.01","1 B/R","DMCC-3034","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-28056-2023","2023-09-06 09:33:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","235000","35.12","35.12","1 B/R","B8","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28057-2023","2023-09-06 10:13:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","625000","74.3","74.3","1 B/R","B2-117","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","THE POINT"
"11-28058-2023","2023-09-06 09:45:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700500","118.22","118.22","2 B/R","B1-52","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28059-2023","2023-09-06 10:39:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","305000","42.39","42.39","Studio","P3-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-28060-2023","2023-09-06 10:21:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","177500","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28061-2023","2023-09-06 09:25:55","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","1350000","259.2","259.2","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-28062-2023","2023-09-06 09:21:24","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","805000","154.13","154.13","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-28063-2023","2023-09-06 09:34:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1790000","179.34","179.34","3 B/R","L1-31,L1-T4","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-28064-2023","2023-09-06 11:50:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1350000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-28065-2023","2023-09-06 13:35:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","452500","80.43","80.43","1 B/R","B1-79","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28066-2023","2023-09-06 09:59:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","411000","94.85","94.85","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-28067-2023","2023-09-06 08:35:11","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","21000000","1198.94","1198.94","","","","","","1","1","",""
"11-28069-2023","2023-09-06 14:00:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3225000","476.96","476.96","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","Sidra 3"
"11-28071-2023","2023-09-06 12:56:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9500000","988.18","988.18","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28072-2023","2023-09-06 12:20:24","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","290000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-28073-2023","2023-09-06 10:55:33","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1005000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"11-28074-2023","2023-09-06 12:02:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","500000","88.77","88.77","1 B/R","PH1-1LG-15","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-28076-2023","2023-09-06 11:15:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","375000","40.84","40.84","Office","B3-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-28077-2023","2023-09-06 11:03:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","965000","126.53","126.53","2 B/R","B1-1207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-28079-2023","2023-09-06 12:02:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1800000","138.7","138.7","2 B/R","G-197","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeriah Living - Phase 2 "
"11-28080-2023","2023-09-06 11:11:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","500000","929.04","929.04","","","","","Dubai Parks and Resorts","1","1","",""
"11-28082-2023","2023-09-06 11:52:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","275000","42.56","42.56","Studio","153","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-28083-2023","2023-09-06 12:13:50","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","1475000","141.73","141.73","2 B/R","L1-182","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-28084-2023","2023-09-06 11:03:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","102.62","102.62","2 B/R","M-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-28085-2023","2023-09-06 11:08:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","155000","46.36","46.36","Studio","P3-203","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-28086-2023","2023-09-06 14:02:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","452500","43.74","43.74","1 B/R","G-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-28087-2023","2023-09-06 11:13:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","450000","72.16","72.16","NA","DMCC-0129","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","3","1","","DUBAI STAR"
"11-28088-2023","2023-09-06 11:14:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","230000","44.45","44.45","Studio","P1-175","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"11-28089-2023","2023-09-06 12:05:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1275000","138.94","138.94","2 B/R","L3-238","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-28091-2023","2023-09-06 11:35:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","247500","38","38","Studio","G-45","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"11-28092-2023","2023-09-06 13:55:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","136.79","136.79","3 B/R","B-47","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-28093-2023","2023-09-06 12:40:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Shop","2500000","2758.39","2758.39","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28094-2023","2023-09-06 12:52:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","197.36","197.36","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-28095-2023","2023-09-06 11:56:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","88.07","88.07","1 B/R","G-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARENA APARTMENTS"
"11-28096-2023","2023-09-06 12:05:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","445000","148.48","148.48","2 B/R","G-2","","","Motor City","1","1","","REMRAAM"
"11-28097-2023","2023-09-06 12:11:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","875000","90.49","90.49","1 B/R","B1-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28098-2023","2023-09-06 12:08:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1212500","72.95","72.95","1 B/R","G-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-28099-2023","2023-09-06 12:16:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","385000","64.52","64.52","1 B/R","B2-F1005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28100-2023","2023-09-06 13:47:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1600000","725.21","725.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-28102-2023","2023-09-06 14:51:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","675000","129.23","129.23","1 B/R","C90","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28104-2023","2023-09-06 14:58:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","825000","142.04","142.04","1 B/R","B-142","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-28105-2023","2023-09-06 12:56:07","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","212500","65.78","65.78","1 B/R","M-088","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-28106-2023","2023-09-06 13:20:56","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1025000","220.5","220.5","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-28113-2023","2023-09-06 13:43:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","500000","45.53","45.53","1 B/R","P2-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-28115-2023","2023-09-06 13:40:26","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","743758.25","298.94","1708.21","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-28117-2023","2023-09-06 14:33:14","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","440000","44.99","44.99","1 B/R","P2-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"11-28119-2023","2023-09-06 13:24:14","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","2225000","472.88","472.88","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-28122-2023","2023-09-06 13:40:33","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","550000","180.63","180.63","","","","","","1","1","",""
