Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-31080-2023","2023-09-27 13:57:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","72.64","72.64","1 B/R","P3-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-31081-2023","2023-09-27 13:25:47","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-31082-2023","2023-09-27 13:42:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","400000","30.17","30.17","Studio","G-229","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-31083-2023","2023-09-27 13:48:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","560000","34.53","34.53","Studio","DMCC-3124","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-31084-2023","2023-09-27 14:44:09","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","699000","125.21","125.21","2 B/R","F-17","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R003"
"11-31087-2023","2023-09-27 14:54:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","449.67","449.67","4 B/R","B1-56,B1-57,B1-58","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-31089-2023","2023-09-27 14:23:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","59.83","59.83","Office","L1 1007","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-31090-2023","2023-09-27 14:26:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","177.69","177.69","","","","","","1","2","","DAMAC HILLS (2) - PACIFICA "
"11-31092-2023","2023-09-27 15:14:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3450000","439.75","439.75","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-31093-2023","2023-09-27 15:00:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","813974","76","76","1 B/R","P-72","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-31094-2023","2023-09-27 14:11:56","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","710000","95.72","95.72","2 B/R","G-103","","","Motor City","1","1","","REMRAAM"
"11-31095-2023","2023-09-27 14:25:53","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6100000","745.66","745.66","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-31096-2023","2023-09-27 14:46:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7500000","743.78","743.78","","","","","Motor City","1","1","",""
"11-31097-2023","2023-09-27 14:27:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","36.08","36.08","Studio","P3-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-31099-2023","2023-09-27 14:16:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","100.89","100.89","1 B/R","B-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","TUSCAN RESIDENCE 1"
"11-31101-2023","2023-09-27 14:20:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","620000","53.29","53.29","Office","B2-088","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-31103-2023","2023-09-27 14:51:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","123.45","123.45","2 B/R","B4-87","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-31105-2023","2023-09-27 15:11:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","73.02","73.02","1 B/R","DMCC-2086","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-31107-2023","2023-09-27 14:27:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","275.59","275.59","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-31110-2023","2023-09-27 15:05:16","Sales","Sale","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","32000000","1776.49","1776.49","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-31111-2023","2023-09-27 15:07:43","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","930000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-31112-2023","2023-09-27 14:54:07","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2450000","216","216","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 1"
"11-31113-2023","2023-09-27 14:35:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1650000","149.66","149.66","Office","B-87","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-31115-2023","2023-09-27 14:28:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","390000","34.87","34.87","Studio","P2-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-31117-2023","2023-09-27 15:14:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","178.52","178.52","3 B/R","G281-282","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-31125-2023","2023-09-27 15:13:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","66.91","66.91","1 B/R","B2-264","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-31126-2023","2023-09-27 15:10:55","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","6350000","814","814","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"110-443-2023","2023-09-27 11:39:48","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1484000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"110-443-2023","2023-09-27 11:39:48","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"110-444-2023","2023-09-27 11:44:28","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","712500","85.94","85.94","1 B/R","B1-4","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","PG UPPERHOUSE"
"110-444-2023","2023-09-27 11:44:28","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","85.94","85.94","1 B/R","B1-4","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","PG UPPERHOUSE"
"110-445-2023","2023-09-27 14:22:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","174.82","174.82","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"110-445-2023","2023-09-27 14:22:08","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1240000","174.82","174.82","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"13-16438-2023","2023-09-27 09:38:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","2305364","1128.96","1128.96","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16965-2023","2023-09-27 14:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3996480","199","199","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17040-2023","2023-09-27 09:38:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","17600000","1491.19","1491.19","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17129-2023","2023-09-27 10:25:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","655000","84.56","84.56","2 B/R","P2-75","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-17161-2023","2023-09-27 12:52:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3077690.89","285.59","285.59","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-17162-2023","2023-09-26 17:12:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9999999","2281.98","2281.98","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GOLF HOMES"
"13-17170-2023","2023-09-27 10:26:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1800000","570.33","570.33","","","","","IMG World Adventures","0","0","",""
"13-17194-2023","2023-09-27 11:28:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2501120","323.79","323.79","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-17197-2023","2023-09-27 09:48:16","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2561000","677.29","677.29","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17233-2023","2023-09-27 15:08:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1656960","208.37","208.37","3 B/R","P-12, P-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17241-2023","2023-09-27 10:55:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1767150","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17245-2023","2023-09-26 15:21:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1560000","115.96","115.96","2 B/R","G-58","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
"13-17251-2023","2023-09-26 15:30:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1173600","138.91","138.91","3 B/R","G61, G62","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-17258-2023","2023-09-27 11:51:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","602080","128.3","128.3","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-17259-2023","2023-09-27 10:58:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","300000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-17260-2023","2023-09-27 10:13:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","726240","64.67","64.67","1 B/R","P1-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AVANTI TOWER"
"13-17261-2023","2023-09-27 11:10:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1000000","1122.36","1122.36","","","","","","0","0","",""
"13-17262-2023","2023-09-27 10:43:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120","1120","","","","","","0","0","",""
"13-17263-2023","2023-09-27 08:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","203.18","203.18","3 B/R","HM - 71 & 72","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17264-2023","2023-09-27 13:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","544024","75.64","75.64","1 B/R","B2-111","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
"13-17268-2023","2023-09-27 07:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","73.59","73.59","1 B/R","P-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-17269-2023","2023-09-27 08:09:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","842689","169.75","169.75","2 B/R","B-09","","","IMG World Adventures","0","0","",""
"13-17271-2023","2023-09-27 08:34:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","120.96","120.96","2 B/R","P2-2105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-17272-2023","2023-09-27 11:18:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2190000","1115.05","1115.05","","","","","","0","0","",""
"13-17273-2023","2023-09-27 13:36:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3506250","241.48","241.48","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17274-2023","2023-09-27 08:44:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","900000","78.73","78.73","1 B/R","P3-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-17275-2023","2023-09-27 10:20:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2548000","103.91","103.91","1 B/R","G277","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-17276-2023","2023-09-27 09:13:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1500000","1164","1164","","","","","","0","0","",""
"13-17277-2023","2023-09-27 09:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1729920","126.53","126.53","2 B/R","B1-1149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-17278-2023","2023-09-27 09:18:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3908160","238.01","238.01","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17279-2023","2023-09-27 11:27:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1449.75","1449.75","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-17280-2023","2023-09-27 09:11:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","588000","69.28","69.28","Studio","B52","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue"
"13-17281-2023","2023-09-27 09:57:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2200000","1115.05","1115.05","","","","","","0","0","",""
"13-17282-2023","2023-09-27 09:55:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","641178","39.48","39.48","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-17283-2023","2023-09-27 11:28:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2482000","429.27","429.27","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-17284-2023","2023-09-27 11:27:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","722840","79.88","79.88","1 B/R","DMCC-2043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE CITY TOWER"
"13-17286-2023","2023-09-27 11:35:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1136.67","1136.67","","","","","","0","0","",""
"13-17287-2023","2023-09-27 10:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","573750","42.25","42.25","Studio","P4-19","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"13-17288-2023","2023-09-27 10:18:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","104.75","104.75","2 B/R","B1-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17289-2023","2023-09-27 09:57:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","","1000000","1350.09","1350.09","","","","","","0","0","",""
"13-17290-2023","2023-09-27 09:45:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","750000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17291-2023","2023-09-27 09:59:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1703303","136.08","136.08","2 B/R","B389","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-17292-2023","2023-09-27 10:15:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","35.32","35.32","Studio","P2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"13-17293-2023","2023-09-27 13:23:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1275000","83.94","83.94","1 B/R","P3-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-17294-2023","2023-09-27 10:00:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17295-2023","2023-09-27 11:00:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1840000","140.19","140.19","1 B/R","EUB8B02C74 & EUB8B02C78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17296-2023","2023-09-27 10:55:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9700000","955.92","955.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17297-2023","2023-09-27 10:39:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1062000","215.59","215.59","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-17298-2023","2023-09-27 11:02:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1448393","71.25","71.25","1 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-17299-2023","2023-09-27 11:18:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","655000","70.02","70.02","1 B/R","176.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17300-2023","2023-09-27 11:05:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1662080","187.91","187.91","2 B/R","G-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-17301-2023","2023-09-27 11:17:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","560000","84.34","84.34","1 B/R","G-66","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-17302-2023","2023-09-27 10:46:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4675612.5","455.5","455.5","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-17303-2023","2023-09-27 10:48:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1400000","171.93","171.93","3 B/R","G-61,G-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-17307-2023","2023-09-27 11:33:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2850000","119.08","119.08","2 B/R","P3-57","","","","0","0","","SUNRISE BAY"
"13-17308-2023","2023-09-27 11:13:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","436720","39.99","39.99","Studio","B-237","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Resortz Residence"
"13-17309-2023","2023-09-27 10:48:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3655000","309.07","309.07","3 B/R","Building 10-B3-44, Building 10-B3-45","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-17310-2023","2023-09-27 15:01:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","750000","120.26","120.26","2 B/R","B55","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-17311-2023","2023-09-27 11:27:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1780000","151.65","151.65","2 B/R","P2-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-17313-2023","2023-09-27 12:11:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","961.17","961.17","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-17314-2023","2023-09-27 12:17:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4545340","530.48","530.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17315-2023","2023-09-27 10:59:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2960000","156.45","156.45","3 B/R","P1-046,P1-T07","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-17316-2023","2023-09-27 11:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2050000","405","405","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-17317-2023","2023-09-27 13:07:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1040000","109.74","109.74","2 B/R","DMCC-2041","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-17318-2023","2023-09-27 11:46:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","609680","97.81","97.81","1 B/R","G-529","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-17319-2023","2023-09-27 11:46:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1000000","272.3","272.3","3 B/R","25-251","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17320-2023","2023-09-27 12:18:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","300000","99.06","99.06","1 B/R","G-07","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R053"
"13-17321-2023","2023-09-27 12:18:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2246400","278.4","278.4","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-17322-2023","2023-09-27 13:31:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","796240","88.57","88.57","1 B/R","B-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-17324-2023","2023-09-27 12:35:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2240000","144.8","144.8","2 B/R","B2-48","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-17326-2023","2023-09-27 12:11:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","62.07","62.07","1 B/R","B2-019","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-17327-2023","2023-09-27 12:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","904800","70.75","70.75","1 B/R","B3-158","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-17328-2023","2023-09-27 13:22:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5407100","624.12","624.12","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17329-2023","2023-09-27 14:14:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1010000","201.25","201.25","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-17330-2023","2023-09-27 12:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","975200","190.36","190.36","2 B/R","B-196","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - SIENA"
