Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-17566-2023","2023-04-10 14:24:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","612000","62.4","62.4","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-17567-2023","2023-04-10 14:26:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","510888","40.23","40.23","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-17568-2023","2023-04-10 14:28:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","631000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-17569-2023","2023-04-10 14:28:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","515888","40.22","40.22","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","0","1","","The Community Motor City "
"105-24-2023","2023-04-10 11:42:58","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1600000","146.65","146.65","3 B/R","","","","","0","0","","Elan"
"105-25-2023","2023-04-10 12:11:10","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2240000","211.18","211.18","4 B/R","","","","","0","0","","Elan"
"11-10418-2023","2023-04-07 11:50:37","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1350000","140.64","140.64","3 B/R","P-236","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-10419-2023","2023-04-07 14:22:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5097932","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10420-2023","2023-04-09 23:53:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","81.73","81.73","1 B/R","L4-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-10421-2023","2023-04-09 23:57:28","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","92001","24.42","24.42","","","","","","1","1","",""
"11-10422-2023","2023-04-10 00:01:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1232000","47.78","47.78","Studio","P2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-10423-2023","2023-04-10 01:14:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","398880","36.29","36.29","Studio","P2-132","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-10424-2023","2023-04-10 01:15:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","71.53","71.53","Studio","G-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"11-10425-2023","2023-04-10 03:04:51","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1535385","139.74","139.74","2 B/R","B-127","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-10426-2023","2023-04-10 07:51:36","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","4025000","1114.84","1114.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","8","",""
"11-10427-2023","2023-04-10 08:59:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2190000","108.01","108.01","2 B/R","B2-2075","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DD BOULEVARD CENTRAL"
"11-10428-2023","2023-04-10 09:05:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1415000","71.72","71.72","1 B/R","G- 120","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-10429-2023","2023-04-10 09:12:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","81.88","81.88","2 B/R","B1-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-10430-2023","2023-04-10 09:17:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4600000","181.99","181.99","3 B/R","P4-056, P4-056 T","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 1"
"11-10431-2023","2023-04-10 09:19:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3850000","166.1","166.1","3 B/R","B2-194,B2-195","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-10432-2023","2023-04-10 09:21:00","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1835000","279.41","279.41","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-10433-2023","2023-04-10 09:27:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","850000","82.58","82.58","NA","G-11, G-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-10434-2023","2023-04-10 09:27:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1760000","99.69","99.69","1 B/R","P2 - 2097","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10435-2023","2023-04-10 09:31:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2430000","80.66","80.66","1 B/R","P5-006","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-10436-2023","2023-04-10 09:33:00","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","435000","72.14","72.14","1 B/R","G-94","","","Motor City","1","2","","REMRAAM"
"11-10437-2023","2023-04-10 09:34:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10000000","310.05","310.05","4 B/R","B-306, B-307, B-308","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-10438-2023","2023-04-10 09:37:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","570921","68","68","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10439-2023","2023-04-10 09:37:37","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2725000","350.5","350.5","4 B/R","","","","Dubai Cycling Course","2","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-10440-2023","2023-04-10 09:38:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","416500","35.79","35.79","Studio","P1-47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"11-10441-2023","2023-04-10 09:39:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","700000","44.91","44.91","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-10442-2023","2023-04-10 09:39:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1233927","114.27","114.27","Office","L2 2048, 2047","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-10443-2023","2023-04-10 09:40:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","418600","35.79","35.79","Studio","P1-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"11-10444-2023","2023-04-10 09:41:23","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3200000","297.5","297.5","","","","","","2","2","","MUDON"
"11-10445-2023","2023-04-10 09:41:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","73.55","73.55","1 B/R","P - 198","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","INDIGO TOWER"
"11-10446-2023","2023-04-10 09:42:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2850000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AL FURJAN"
"11-10447-2023","2023-04-10 09:46:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","579313.8","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10448-2023","2023-04-10 09:48:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2425000","181.3","181.3","3 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"11-10449-2023","2023-04-10 09:48:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","369415.8","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10454-2023","2023-04-10 09:51:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","369415.8","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10455-2023","2023-04-10 09:54:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","361023","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10456-2023","2023-04-10 09:56:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","570921","68","68","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10457-2023","2023-04-10 09:57:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2239946","128.37","183.39","3 B/R","B 142 / B 143","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-10458-2023","2023-04-10 09:58:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2475000","147.16","147.16","2 B/R","2749 , 2750","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-10459-2023","2023-04-10 10:00:26","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","278.02","278.02","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10460-2023","2023-04-10 10:01:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","554127.6","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10461-2023","2023-04-10 10:03:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","66.29","66.29","1 B/R","B1-275","Marina Towers","Marina Mall","Burj Al Arab","1","2","","CAYAN TOWER"
"11-10462-2023","2023-04-10 10:06:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5100000","134.93","134.93","2 B/R","B2-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-10463-2023","2023-04-10 10:08:25","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1980000","178.74","178.74","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-10464-2023","2023-04-10 10:10:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","44.83","44.83","Studio","B-161","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EMIRATES GARDEN II - MAGNOLIA"
"11-10465-2023","2023-04-10 10:12:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","990000","59.98","59.98","1 B/R","PH1-B-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Heights I "
"11-10466-2023","2023-04-10 10:15:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2950000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-10467-2023","2023-04-10 10:19:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2175000","162.67","162.67","2 B/R","GM66","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-10468-2023","2023-04-10 10:20:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","112.9","112.9","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-10469-2023","2023-04-10 10:21:21","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2600000","286.31","286.31","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 1"
"11-10470-2023","2023-04-10 10:22:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","166.65","166.65","2 B/R","P-16","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ATLANTIC"
"11-10471-2023","2023-04-10 10:23:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","39.95","39.95","Studio","P-09","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-10472-2023","2023-04-10 10:24:03","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10473-2023","2023-04-10 10:24:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3525000","122.02","122.02","2 B/R","B2-63","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-10474-2023","2023-04-10 10:24:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","845000","45.07","45.07","1 B/R","P3-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-10476-2023","2023-04-10 10:27:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4250000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-10477-2023","2023-04-10 10:34:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4937429","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10478-2023","2023-04-10 10:37:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5600000","210.52","210.52","3 B/R","2047, 2049","Knowledge Village","Marina Mall","Burj Al Arab","2","2","","TIARA RESIDENCE"
"11-10479-2023","2023-04-10 10:39:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","13800000","290.77","290.77","5 B/R","B2-363, B2-335, B2-336","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-10480-2023","2023-04-10 10:41:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","457000","73.63","73.63","1 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 7 SPORTS RESIDENCE"
"11-10481-2023","2023-04-10 10:42:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","610000","115.35","115.35","2 B/R","P1 F 35","","","IMG World Adventures","1","7","","SKY COURTS"
"11-10482-2023","2023-04-10 10:50:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1600000","142.56","142.56","2 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-10483-2023","2023-04-10 10:52:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","79.18","79.18","1 B/R","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","FORTUNATO"
"11-10484-2023","2023-04-10 10:55:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4100000","280.37","280.37","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-10485-2023","2023-04-10 10:56:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","20000000","350.2","350.2","4 B/R","G-059, G-060","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"11-10486-2023","2023-04-10 10:59:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","715000","73.97","73.97","1 B/R","P4-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10487-2023","2023-04-10 10:59:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","231.57","231.57","","","","","","1","2","","DAMAC HILLS (2) - CLARET"
"11-10488-2023","2023-04-10 11:01:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","49.15","49.15","Studio","B - 57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-10489-2023","2023-04-10 11:03:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-10490-2023","2023-04-10 11:04:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","69.7","69.7","1 B/R","G-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-10491-2023","2023-04-10 11:04:22","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1925000","299.35","299.35","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-10492-2023","2023-04-10 11:07:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","700000","97.18","97.18","Office","3026","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10493-2023","2023-04-10 11:07:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","525000","41.22","41.22","Studio","B-75","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-10494-2023","2023-04-10 11:08:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700000","111.38","111.38","2 B/R","P1-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-10495-2023","2023-04-10 11:09:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","136.08","136.08","3 B/R","G-85","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-10496-2023","2023-04-10 11:10:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","135.64","135.64","2 B/R","G-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-10497-2023","2023-04-10 11:11:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3400000","707.46","707.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10498-2023","2023-04-10 11:12:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","167.1","167.1","2 B/R","2B-48","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10499-2023","2023-04-10 11:14:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5850000","165.63","165.63","3 B/R","L1-25, L1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-10500-2023","2023-04-10 11:19:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","73.31","73.31","1 B/R","P1-141","","","","1","1","","Binghatti Rose"
"11-10501-2023","2023-04-10 11:23:03","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","46000000","1244.73","1244.73","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","",""
"11-10502-2023","2023-04-10 11:24:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","64.45","64.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-10503-2023","2023-04-10 11:26:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","79.22","79.22","1 B/R","P1-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-10504-2023","2023-04-10 11:26:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","361023","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10505-2023","2023-04-10 11:28:03","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","48.53","48.53","1 B/R","A07-G-109","","","Motor City","1","1","","Remraam - Al Ramth"
"11-10506-2023","2023-04-10 11:29:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","570000","54.78","54.78","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-10507-2023","2023-04-10 11:30:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","133.97","133.97","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-10509-2023","2023-04-10 11:31:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","37.59","37.59","Studio","LG-506","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-10510-2023","2023-04-10 11:32:48","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1466866","75.75","75.75","1 B/R","G-106","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-10511-2023","2023-04-10 11:33:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","7500000","1694.47","1694.47","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10512-2023","2023-04-10 11:34:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","141.88","141.88","2 B/R","P2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","DT 1"
"11-10513-2023","2023-04-10 11:35:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","48.68","48.68","Studio","B3-196","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-10514-2023","2023-04-10 11:36:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","361023","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10515-2023","2023-04-10 11:36:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","50.28","50.28","Studio","B1-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-10516-2023","2023-04-10 11:38:01","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","30500000","1129.54","1129.54","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-10517-2023","2023-04-10 11:38:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","355000","73.52","73.52","1 B/R","G-4","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-10518-2023","2023-04-10 11:40:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","169.2","169.2","3 B/R","L1-140, L1-141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ VISTA"
"11-10519-2023","2023-04-10 11:41:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1030000","113.28","113.28","2 B/R","B3-95","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-10520-2023","2023-04-10 11:45:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","500000","57.44","57.44","Studio","P-48","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-10521-2023","2023-04-10 11:45:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3450000","96.02","96.02","1 B/R","B-03","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","SERENIA RESIDENCES THE PALM"
"11-10522-2023","2023-04-10 11:49:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","450000","36.86","36.86","Studio","P4-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-10523-2023","2023-04-10 11:51:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","68.7","68.7","1 B/R","P3-339","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-10524-2023","2023-04-10 11:51:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","435248","73.69","73.69","1 B/R","B-125","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-10525-2023","2023-04-10 11:52:24","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3780000","132.51","132.51","2 B/R","L2R-250","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
