Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36462-2023","2023-11-09 13:53:27","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36463-2023","2023-11-09 13:25:45","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2890000","185.72","185.72","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-36464-2023","2023-11-09 15:09:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3450000","158.3","158.3","2 B/R","B2-230, B2-231","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-36465-2023","2023-11-09 13:08:31","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2664550","1076.29","1076.29","","","","","Dubai Parks and Resorts","2","2","",""
"11-36466-2023","2023-11-09 13:38:05","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2228240","899.99","899.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-36467-2023","2023-11-09 13:23:55","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2228240","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-36468-2023","2023-11-09 12:19:14","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2300000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-36469-2023","2023-11-09 13:10:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","108.29","108.29","2 B/R","P5-17","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-36470-2023","2023-11-09 12:57:27","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1950000","955.08","955.08","","","","","Dubai Parks and Resorts","1","1","",""
"11-36471-2023","2023-11-09 14:44:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4990000","550.74","550.74","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-36472-2023","2023-11-09 13:05:37","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2660160","184.33","184.33","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36473-2023","2023-11-09 13:33:46","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3506500","1416.38","1416.38","","","","","Dubai Parks and Resorts","2","2","",""
"11-36475-2023","2023-11-09 13:10:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1131000","59.98","59.98","1 B/R","PH1-B-229","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-36476-2023","2023-11-09 15:03:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","60.07","60.07","1 B/R","B-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-36477-2023","2023-11-09 14:06:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3419672","169.63","169.63","3 B/R","L5-47,B1-37","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-36478-2023","2023-11-09 13:21:24","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","400000","37.85","37.85","Studio","L1-B014","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-36479-2023","2023-11-09 12:53:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1250000","84.14","84.14","1 B/R","G-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-36480-2023","2023-11-09 14:05:05","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2080000","188.11","188.11","3 B/R","","","","","1","1","","SAMA TOWNHOUSES"
"11-36481-2023","2023-11-09 13:45:46","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","37000000","1189.95","1189.95","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-36482-2023","2023-11-09 12:59:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1020000","61.88","61.88","1 B/R","B-42","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Creek"
"11-36483-2023","2023-11-09 13:14:44","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","935000","69.42","69.42","1 B/R","346","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-36484-2023","2023-11-09 13:03:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","75.8","75.8","1 B/R","365.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-36485-2023","2023-11-09 15:03:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","203.23","203.23","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-36486-2023","2023-11-09 12:58:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","39.93","39.93","Studio","B2-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-36487-2023","2023-11-09 14:43:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","450000","36.05","36.05","Studio","P1-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-36488-2023","2023-11-09 13:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1225000","69.78","69.78","1 B/R","P2-033","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-36489-2023","2023-11-09 13:50:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4700000","230.68","230.68","Office","DMCC L1-1099,DMCC L1-1100,DMCC L1-1101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-36490-2023","2023-11-09 14:32:34","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3000000","1195.63","1195.63","","","","","Dubai Parks and Resorts","1","1","",""
"11-36491-2023","2023-11-09 13:48:16","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","420000","37.73","37.73","Studio","L2-A211","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-36492-2023","2023-11-09 13:39:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4600000","101.77","101.77","2 B/R","L2-212","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","","VIDA Residences Dubai Marina"
"11-36493-2023","2023-11-09 14:23:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4730000","215.15","215.15","3 B/R","B-79, B-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","4","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-36494-2023","2023-11-09 13:59:27","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3544000","267.75","267.75","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36495-2023","2023-11-09 13:38:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","43.24","43.24","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36496-2023","2023-11-09 14:16:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.7","43.7","1 B/R","B2-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-36497-2023","2023-11-09 13:34:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","44.23","44.23","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36498-2023","2023-11-09 14:03:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1325000","145.15","145.15","2 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","AZIZI. ORCHID"
"11-36499-2023","2023-11-09 13:27:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1900000","148.56","148.56","3 B/R","T2-B-37","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-36500-2023","2023-11-09 13:18:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2160000","936.7","936.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-36503-2023","2023-11-09 14:48:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","37.59","37.59","Studio","LG-638","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-36504-2023","2023-11-09 13:35:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1420000","65.88","65.88","1 B/R","L2-38","","","","1","1","","HARBOUR VIEWS"
"11-36505-2023","2023-11-09 13:39:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2045000","128.58","128.58","2 B/R","M631/ M632","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-36506-2023","2023-11-09 14:33:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","4800000","146.29","146.29","2 B/R","G-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-36508-2023","2023-11-09 13:43:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3110000","151.59","151.59","2 B/R","B2-146","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-36509-2023","2023-11-09 13:31:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","18000000","988.49","988.49","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36510-2023","2023-11-09 14:02:31","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","19285000","1376.47","1376.47","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-36512-2023","2023-11-09 13:35:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","430000","46.36","46.36","Studio","P2-10","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-36514-2023","2023-11-09 13:50:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","73.24","73.24","1 B/R","B2-39","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-36515-2023","2023-11-09 14:37:56","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","23807000","1164.08","1164.08","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-36516-2023","2023-11-09 14:55:27","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2061810","2371.85","2371.85","","","","","IMG World Adventures","1","1","",""
"11-36518-2023","2023-11-09 14:12:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3075000","163.92","163.92","3 B/R","B4-21,B4-53","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-36519-2023","2023-11-09 14:41:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1035000","66.93","66.93","1 B/R","B-262","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-36520-2023","2023-11-09 14:37:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","102.47","102.47","1 B/R","B2-7012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-36521-2023","2023-11-09 14:41:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36522-2023","2023-11-09 15:03:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070000","55.4","55.4","1 B/R","P-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-36524-2023","2023-11-09 14:16:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36525-2023","2023-11-09 14:57:28","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2060837","2370.72","2370.72","","","","","IMG World Adventures","1","1","",""
"11-36526-2023","2023-11-09 15:05:51","Sales","Sale","Ready","Free Hold","Residential","Port Saeed","Unit","Office","1200000","74.69","74.69","Office","B2-113,B2-114","Deira City Centre","Dubai Mall","Dubai International Airport","1","1","",""
"11-36530-2023","2023-11-09 14:59:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2058900","2368.47","2368.47","","","","","IMG World Adventures","1","1","",""
"11-36531-2023","2023-11-09 14:29:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","133.87","133.87","2 B/R","JG - 49","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-36532-2023","2023-11-09 14:37:21","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","6500000","529.58","529.58","","","","","IMG World Adventures","2","1","","LIVING LEGENDS PHASE 1"
"11-36535-2023","2023-11-09 14:40:16","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2051951","2360.4","2360.4","","","","","IMG World Adventures","1","1","",""
"11-36536-2023","2023-11-09 14:56:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","882960","88.14","88.14","1 B/R","P3_18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-36538-2023","2023-11-09 15:11:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36539-2023","2023-11-09 14:39:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","116.91","116.91","2 B/R","B2-57","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-36540-2023","2023-11-09 14:38:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3100000","247.46","247.46","2 B/R","","","","Global Village","1","1","",""
"11-36541-2023","2023-11-09 15:02:04","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2044261","2351.47","2351.47","","","","","IMG World Adventures","1","1","",""
"11-36542-2023","2023-11-09 14:44:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-36545-2023","2023-11-09 15:09:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830858","82.93","82.93","1 B/R","P3_19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-36546-2023","2023-11-09 15:04:19","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2039249","2345.65","2345.65","","","","","IMG World Adventures","1","1","",""
"11-36547-2023","2023-11-09 14:57:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1885000","79.03","79.03","1 B/R","B3-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-36548-2023","2023-11-09 15:00:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","183.89","183.89","5 B/R","B 2-72","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36549-2023","2023-11-09 14:36:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36554-2023","2023-11-09 14:40:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4550000","237.84","237.84","3 B/R","B2-34,B2-59","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"110-542-2023","2023-11-09 13:01:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","116.54","116.54","2 B/R","P1-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"110-542-2023","2023-11-09 13:01:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","947250","116.54","116.54","2 B/R","P1-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"13-20356-2023","2023-11-09 15:04:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","828000","75.72","75.72","1 B/R","P3-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20390-2023","2023-11-09 11:28:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","","23300000","2344.87","2344.87","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-20502-2023","2023-11-09 08:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","672000","65.47","65.47","Studio","B4-676","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-20512-2023","2023-11-09 13:41:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","216.18","216.18","3 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","THE WATER FRONT"
"13-20516-2023","2023-11-08 16:37:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2960267","219.07","219.07","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-20522-2023","2023-11-09 13:58:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2175000","106.19","106.19","2 B/R","M-114","","","","0","0","","BEACH VISTA"
"13-20524-2023","2023-11-09 08:26:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","324.44","324.44","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-20527-2023","2023-11-08 15:21:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3000000","215.1","215.1","3 B/R","B-168, B-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"13-20531-2023","2023-11-09 10:52:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","650520","1174.53","1174.53","","","","","","0","0","",""
"13-20537-2023","2023-11-09 08:45:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","625000","146.74","146.74","2 B/R","G-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 2"
"13-20538-2023","2023-11-09 13:44:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1187200","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-20545-2023","2023-11-09 08:20:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","686071","24.92","24.92","","G-14","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20546-2023","2023-11-09 08:23:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","983368","48.65","48.65","","G-15","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20547-2023","2023-11-09 08:20:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","1478864","63.68","63.68","","G-16","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20548-2023","2023-11-09 08:37:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","823285","62.69","62.69","","G-17","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20549-2023","2023-11-09 08:18:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","1433126","81.74","81.74","","G-18","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20550-2023","2023-11-09 08:48:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","1494110","77.41","77.41","","G-19","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20551-2023","2023-11-09 08:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","518365","30.64","30.64","","G-21","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-20552-2023","2023-11-09 12:40:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","736000","38.65","38.65","Studio","B-731","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-20553-2023","2023-11-09 08:51:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","121.52","121.52","2 B/R","B-68","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-20555-2023","2023-11-09 10:10:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1780800","133.07","133.07","2 B/R","M452","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-20556-2023","2023-11-09 10:58:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","998300","1115.05","1115.05","","","","","","0","0","",""
"13-20557-2023","2023-11-09 09:19:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","750.48","750.48","","","","","","0","0","",""
"13-20558-2023","2023-11-09 10:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-20560-2023","2023-11-09 09:25:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1017600","148.81","148.81","3 B/R","B-62,B-63","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-20562-2023","2023-11-09 09:41:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","743.71","743.71","","","","","","0","0","",""
"13-20563-2023","2023-11-09 11:11:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","746.64","746.64","","","","","","0","0","",""
"13-20564-2023","2023-11-09 09:32:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","644.52","644.52","","","","","","0","0","",""
"13-20566-2023","2023-11-09 11:27:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2120000","179.06","179.06","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-20567-2023","2023-11-09 09:53:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","568160","60.92","60.92","1 B/R","G-17","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-20568-2023","2023-11-09 12:46:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","2602000","743.26","743.26","","","","","","0","0","",""
"13-20569-2023","2023-11-09 09:39:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","865000","255.02","255.02","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20571-2023","2023-11-09 10:55:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2231250","131.64","131.64","2 B/R","B-246","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-20572-2023","2023-11-09 10:54:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1229600","71.67","71.67","1 B/R","B2-076","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-20573-2023","2023-11-09 09:46:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1291392","127.28","127.28","2 B/R","PH2-2LG-45","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"13-20574-2023","2023-11-09 11:11:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","874500","89.96","89.96","2 B/R","PL 2-2276","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-20575-2023","2023-11-09 10:52:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1280480","81.75","81.75","1 B/R","B-3252","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
