Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-12954-2024","2024-03-01 10:37:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4550000","107","107","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-12958-2024","2024-03-01 11:33:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","41000000","531.09","531.09","3 B/R","3","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ORLA BY OMNIYAT"
"102-12962-2024","2024-03-01 11:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1800000","137.76","137.76","3 B/R","","","","","1","2","","The Valley - Elora"
"102-12963-2024","2024-03-01 10:43:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","883677.6","82.08","82.08","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Samana Golf Views"
"102-12964-2024","2024-03-01 10:48:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","675000","36.26","36.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-12966-2024","2024-03-01 11:36:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4285000","220","220","4 B/R","","","","","1","1","","Aura"
"102-12967-2024","2024-03-01 10:54:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","579770.56","43.09","43.09","Studio","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-12970-2024","2024-03-01 11:31:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2850000","146.48","146.48","3 B/R","","","","","2","1","","Aura"
"102-12973-2024","2024-03-01 11:04:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","676000","36.22","36.22","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-12975-2024","2024-03-01 11:19:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1032248.48","86.7","86.7","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-12976-2024","2024-03-01 11:38:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","623000","36.23","36.23","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-3052-2024","2024-03-01 08:50:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","4039000","119.22","119.22","NA","1","","","","1","1","","Central Park Plaza"
"105-65-2024","2024-03-01 10:26:47","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","357028","31.85","31.85","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 25"
"105-66-2024","2024-03-01 10:54:32","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","660206","61.93","61.93","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Park Avenue "
"11-5465-2024","2024-03-01 09:27:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4663026","123.83","123.83","2 B/R","P1-005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6573-2024","2024-03-01 11:36:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2520000","131.54","131.54","2 B/R","B1 - 1086","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-7130-2024","2024-03-01 11:06:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2640758.2","76.3","76.3","1 B/R","P2-147","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7157-2024","2024-03-01 09:31:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","129.5","129.5","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE SIGNATURE"
"11-7332-2024","2024-02-29 15:20:02","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2753439.56","111.73","111.73","2 B/R","C-118","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-7450-2024","2024-03-01 09:20:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2611408","75.61","75.61","1 B/R","P2-192","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7455-2024","2024-03-01 09:37:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","5500000","376.25","376.25","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 2"
"11-7465-2024","2024-02-29 15:31:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1641209.72","123.48","123.48","1 B/R","B3-819","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-7503-2024","2024-03-01 09:04:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4750000","295.42","295.42","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 2"
"11-7514-2024","2024-02-29 15:45:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1376100","119.33","119.33","2 B/R","G-50, G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","VICTORIA RESIDENCY"
"11-7516-2024","2024-03-01 08:46:23","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3500000","162.25","162.25","2 B/R","B-250","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-7521-2024","2024-03-01 08:23:41","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3500000","162.04","162.04","2 B/R","B-251","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-7523-2024","2024-03-01 09:39:54","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","24000000","8442.73","8442.73","","","","","","1","1","",""
"11-7529-2024","2024-03-01 08:56:46","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2400000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-7535-2024","2024-03-01 08:42:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","5500000","377.6","377.6","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 1"
"11-7536-2024","2024-03-01 09:35:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","41.25","41.25","Studio","B1-166","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Laya Mansion"
"11-7538-2024","2024-03-01 08:33:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1470000","77.95","77.95","1 B/R","P2-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-7549-2024","2024-03-01 08:37:18","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5400000","215.17","215.17","3 B/R","B-237, B-238","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-7553-2024","2024-03-01 09:48:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","968822.43","41.15","41.15","Studio","P2-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-7567-2024","2024-02-29 15:17:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","36.32","36.32","Studio","P1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-7568-2024","2024-02-29 15:44:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","70.55","70.55","1 B/R","B-87","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-7570-2024","2024-02-29 15:26:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2270000","112.61","112.61","2 B/R","L2-145","","","","1","1","","HARBOUR VIEWS"
"11-7572-2024","2024-02-29 15:40:35","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","21500000","1374.22","1374.22","","","","","IMG World Adventures","3","2","",""
"11-7579-2024","2024-03-01 11:27:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4999999","210.03","210.03","3 B/R","B-176, B-177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-7584-2024","2024-02-29 15:51:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","812162","59.27","59.27","Office","L3 3284","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-7585-2024","2024-03-01 09:04:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","375000","41.45","41.45","Studio","G-78","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1",""," QASR SABAH I , II ,III "
"11-7586-2024","2024-03-01 11:18:47","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","85000000","2502.34","2502.34","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-7587-2024","2024-02-29 16:14:39","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7592-2024","2024-02-29 16:09:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330000","57.5","57.5","Studio","B D 169","","","IMG World Adventures","1","1","","SKY COURTS"
"11-7594-2024","2024-02-29 15:16:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","33.93","33.93","Studio","B2-91","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-7595-2024","2024-03-01 08:11:09","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-7596-2024","2024-03-01 08:54:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2160000","117.74","117.74","1 B/R","M565","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-7597-2024","2024-02-29 15:17:58","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6450000","539.95","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-7598-2024","2024-03-01 09:34:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1170000","76.73","76.73","1 B/R","P.L.0/0135","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE RESIDENCE"
"11-7600-2024","2024-03-01 08:30:39","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","700000","87.61","87.61","1 B/R","115","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7601-2024","2024-03-01 08:21:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","42.18","42.18","Studio","B-145","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - ROSE 1"
"11-7602-2024","2024-02-29 16:20:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2575000","141.71","141.71","2 B/R","B2-214","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-7603-2024","2024-02-29 15:19:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","192643","22.22","44.45","Studio","WG-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-7604-2024","2024-02-29 15:57:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2100000","48.22","48.22","Studio","P1-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7605-2024","2024-03-01 10:18:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1191442","77.08","77.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-7606-2024","2024-03-01 09:47:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","575000","65.5","65.5","1 B/R","B1-6","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-7607-2024","2024-03-01 08:53:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","26700000","1626.73","1626.73","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","REDWOOD AVENUE"
"11-7608-2024","2024-02-29 15:37:28","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1640000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-7610-2024","2024-03-01 07:27:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","107.86","107.86","2 B/R","1F-67","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","","MARINA ARCADE"
"11-7611-2024","2024-02-29 16:01:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-7612-2024","2024-03-01 10:40:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8650000","640.01","640.01","","","","","Motor City","1","4","","DAMAC HILLS -WHITEFIELD-2"
"11-7613-2024","2024-03-01 10:28:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","753000","45.02","45.02","1 B/R","B-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7614-2024","2024-03-01 10:24:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1076000","66.71","66.71","2 B/R","B-162","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7619-2024","2024-03-01 00:14:00","Sales","Sale","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","19258000","2693.21","2693.21","","","Palm Deira Metro Stations","","Dubai International Airport","1","1","",""
"11-7620-2024","2024-03-01 03:58:48","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4992000","239.08","239.08","3 B/R","B-69, B-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-7621-2024","2024-03-01 07:33:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1006000","123.16","123.16","2 B/R","G-77","","","Expo 2020 Site","2","1","","TENORA"
"11-7622-2024","2024-03-01 08:26:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2250000","174.31","174.31","","","","","","2","1","","DAMAC HILLS (2) - AMAZONIA"
"11-7623-2024","2024-03-01 08:54:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","340000","46.36","46.36","Studio","P2-104","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-7624-2024","2024-03-01 09:08:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","78.66","78.66","1 B/R","G-5","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MEDALIST"
"11-7625-2024","2024-03-01 07:53:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","82.39","82.39","1 B/R","B-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-7626-2024","2024-03-01 08:34:54","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"11-7627-2024","2024-03-01 08:26:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","600000","77.16","77.16","1 B/R","B2-8","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-7629-2024","2024-03-01 09:33:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","325000","38.68","38.68","Studio","G-11","Rashidiya Metro Station","City Centre Mirdif","","1","2","","AL HELAL AL ZAHABY BUILDING"
"11-7630-2024","2024-03-01 09:33:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","315000","38.47","38.47","Studio","G-01","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-7631-2024","2024-03-01 08:36:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4700000","653.55","653.55","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-7632-2024","2024-03-01 11:05:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","519579","74.02","74.02","1 B/R","B1-143","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-7634-2024","2024-03-01 08:45:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","36.33","36.33","Studio"," B-295","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-7635-2024","2024-03-01 08:39:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2550000","77.66","77.66","1 B/R","L1-136","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-7636-2024","2024-03-01 10:21:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1025000","131.38","131.38","2 B/R","G-02","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","3","","SIRAJ TOWER"
"11-7637-2024","2024-03-01 11:17:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","140.4","140.4","2 B/R","L1-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-7639-2024","2024-03-01 10:44:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2600000","68.84","68.84","1 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7640-2024","2024-03-01 09:03:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","38.71","38.71","Studio","B1-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-7641-2024","2024-03-01 09:23:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1362000","77.29","77.29","1 B/R","G-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-7642-2024","2024-03-01 09:21:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7643-2024","2024-03-01 09:22:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","110.65","110.65","2 B/R","G-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE1"
"11-7644-2024","2024-03-01 09:09:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","37.35","37.35","Studio","B1-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-7645-2024","2024-03-01 09:26:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1380000","60.74","60.74","1 B/R","B1-1190","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-7646-2024","2024-03-01 09:17:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","890000","82.09","82.09","2 B/R","P-9","","","Dubai Cycling Course","2","1","","HAYAT BOULEVARD"
"11-7647-2024","2024-03-01 10:24:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","7150000","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7649-2024","2024-03-01 09:34:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","875000","119.03","119.03","3 B/R","","","","Al Makhtoum International Airport","1","2","","SAHARA MEADOWS1"
"11-7650-2024","2024-03-01 09:54:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3100000","236.03","236.03","Office","B2-18, B2-103, B2-164","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE EXCHANGE"
"11-7651-2024","2024-03-01 09:41:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","43.99","43.99","1 B/R","B1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","ZADA TOWER"
"11-7654-2024","2024-03-01 10:50:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","5200000","240.43","240.43","Shop","3","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-7655-2024","2024-03-01 11:34:11","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","55000000","1241.8","1241.8","","","Al Sufouh","Marina Mall","Burj Al Arab","2","1","",""
"11-7656-2024","2024-03-01 10:20:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2300000","173.73","173.73","2 B/R","3-B277","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-7657-2024","2024-03-01 09:59:17","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6010000","745.27","745.27","","","","","IMG World Adventures","2","1","",""
"11-7658-2024","2024-03-01 09:52:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","34.31","34.31","Studio","P1-312","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-7659-2024","2024-03-01 10:58:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1430000","80.37","80.37","1 B/R","B-496","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-7660-2024","2024-03-01 09:38:08","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1400000","152.66","152.66","2 B/R","B2-080","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-7661-2024","2024-03-01 09:50:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","102.56","102.56","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7662-2024","2024-03-01 10:10:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","123","123","2 B/R","P3-173","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-7663-2024","2024-03-01 10:13:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3108607.5","84.74","84.74","1 B/R","B3-22","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","MARINA STAR"
"11-7664-2024","2024-03-01 10:49:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","39.24","39.24","Studio","DMCC-1099","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-7665-2024","2024-03-01 09:57:05","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","113.34","113.34","1 B/R","S126","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7666-2024","2024-03-01 10:11:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1175000","112.6","112.6","1 B/R","DMCC-0017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-7667-2024","2024-03-01 10:15:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1400000","115.82","115.82","1 B/R","G-34","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-7668-2024","2024-03-01 11:05:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1645000","84.72","84.72","1 B/R","P4-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-7669-2024","2024-03-01 10:02:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","41.01","41.01","Studio","P2-231","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
