Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-22538-2023","2023-07-17 11:10:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1761904","151.7","151.7","1 B/R","P4-416","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22539-2023","2023-07-17 11:11:54","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6050000","602.94","602.94","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22540-2023","2023-07-17 11:13:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22541-2023","2023-07-17 11:15:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","46.96","46.96","Studio","P1-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","CAPITAL BAY B"
"11-22542-2023","2023-07-17 11:15:33","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4500000","976.41","976.41","","","","","IMG World Adventures","1","1","",""
"11-22543-2023","2023-07-17 11:16:06","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","7000000","1410.79","1410.79","","","","","IMG World Adventures","1","1","",""
"11-22544-2023","2023-07-17 11:17:06","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4000000","875.28","875.28","","","First Abu Dhabi Bank Metro Station","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"11-22545-2023","2023-07-17 11:17:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6600000","435.94","435.94","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Sidra 2"
"11-22546-2023","2023-07-17 11:21:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","82.72","82.72","2 B/R","P2-025","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-22547-2023","2023-07-17 11:22:36","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-22548-2023","2023-07-17 11:22:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1440038","143.36","143.36","NA","P3049 , P5040","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-22549-2023","2023-07-17 11:23:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","470000","43.45","43.45","Studio","G79","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-22550-2023","2023-07-17 11:24:03","Sales","Sale","Ready","Free Hold","Residential","Palm Jumeirah","Land","Residential","414834","100.1","100.1","","","","","","1","1","",""
"11-22551-2023","2023-07-17 11:25:50","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","27005969","8363.13","8363.13","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","5","",""
"11-22552-2023","2023-07-17 11:39:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","119.49","119.49","2 B/R","B-202","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-22553-2023","2023-07-17 11:41:21","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3300000","194.39","194.39","3 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-22554-2023","2023-07-17 11:42:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","443551","62.25","62.25","1 B/R","B-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-22555-2023","2023-07-17 11:42:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","119.66","119.66","2 B/R","B3-61","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-22556-2023","2023-07-17 11:42:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3963593","343.95","343.95","3 B/R","Building 1-(2)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-22557-2023","2023-07-17 11:43:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1600000","181.58","181.58","3 B/R","DMCC2123, DMCC2124","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-22558-2023","2023-07-17 11:43:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","72","72","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22559-2023","2023-07-17 11:44:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2142857","150.52","150.52","1 B/R","P2-283","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22560-2023","2023-07-17 11:48:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1200000","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-22561-2023","2023-07-17 11:50:35","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","580000","44.55","44.55","1 B/R","G-06","","","Dubai Cycling Course","1","1","","UNA"
"11-22562-2023","2023-07-17 11:52:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","90.02","90.02","1 B/R","B-198","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","TUSCAN RESIDENCES1 - AREZZO"
"11-22563-2023","2023-07-17 11:54:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1761904","150.78","150.78","1 B/R","P4-423","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22564-2023","2023-07-17 11:57:11","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","890000","94.91","94.91","2 B/R","B-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","Remraam - Al Ramth","GENESIS"
"11-22565-2023","2023-07-17 11:59:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1325000","89.62","89.62","1 B/R","P3-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-22566-2023","2023-07-17 12:00:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2430000","217.97","217.97","3 B/R","P1-92A, P1-92B","","","Motor City","1","2","","DAMAC HILLS - GOLF VEDUTA "
"11-22567-2023","2023-07-17 12:01:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","682062","511.8","511.8","4 B/R","P2-2114, P2-2115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22568-2023","2023-07-17 12:04:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","682155","511.87","511.87","4 B/R","P4-521, P4-522","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22569-2023","2023-07-17 12:04:39","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","111545","1151.53","1151.53","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-22570-2023","2023-07-17 12:06:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","61.71","61.71","1 B/R","DMCC-3087","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-22571-2023","2023-07-17 12:09:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","47.74","47.74","1 B/R","G-133","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-22572-2023","2023-07-17 12:09:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Karama","Land","Residential","2100000","73.97","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-22573-2023","2023-07-17 12:10:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3111428","257.58","257.58","2 B/R","P3-350","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-22574-2023","2023-07-17 12:10:49","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","540000","93.85","93.85","1 B/R","B-19","","","IMG World Adventures","1","1","","Binghatti Point"
"11-22575-2023","2023-07-17 12:14:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","71.51","71.51","1 B/R","B-149","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-22576-2023","2023-07-17 12:14:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2900000","184.72","184.72","3 B/R","L1-105,L1-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-22577-2023","2023-07-17 12:17:55","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3960000","286.38","286.38","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-22578-2023","2023-07-17 12:18:33","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1299999","968.72","968.72","","","","","Dubai Parks and Resorts","1","1","",""
"11-22579-2023","2023-07-17 12:22:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","416000","40.35","40.35","Studio","B-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-22580-2023","2023-07-17 12:26:33","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","159159","1478.64","1478.64","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-22581-2023","2023-07-17 12:28:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","330000","48.22","48.22","Studio","B-132","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","EMIRATES GARDEN I - ROSE 1"
"11-22582-2023","2023-07-17 12:30:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","39.21","39.21","Studio","G40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Luma21"
"11-22583-2023","2023-07-17 12:31:02","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","441728","77.24","77.24","1 B/R","G-47","","","IMG World Adventures","1","1",""," Qline (Qpoint phase II) R010"
"11-22584-2023","2023-07-17 12:31:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-22585-2023","2023-07-17 12:33:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22586-2023","2023-07-17 12:35:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","150.41","150.41","2 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-22587-2023","2023-07-17 12:36:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","499000","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22588-2023","2023-07-17 12:37:33","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","4900000","203.57","203.57","3 B/R","L1-131 ,L1-132","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-22589-2023","2023-07-17 12:39:02","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4000000","373.75","373.75","","","","","Dubai Cycling Course","2","2","","MUDON"
"11-22590-2023","2023-07-17 12:39:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","38.35","38.35","Studio","P-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-22591-2023","2023-07-17 12:43:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","86.89","86.89","2 B/R","DMCC-2049","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22592-2023","2023-07-17 12:43:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-22593-2023","2023-07-17 12:43:47","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","149210","1386.21","1386.21","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-22594-2023","2023-07-17 12:44:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1500000","73.86","73.86","Shop","DMCC -121","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-22595-2023","2023-07-17 12:50:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","85.3","85.3","1 B/R","P3-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-22596-2023","2023-07-17 12:51:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2485000","253","253","","","","","Motor City","2","1","","DAMAC HILLS- PELHAM "
"11-22597-2023","2023-07-17 12:56:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","62.48","62.48","1 B/R","P1-109","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-22598-2023","2023-07-17 13:03:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","127.12","127.12","2 B/R","B1-47","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-22599-2023","2023-07-17 13:03:44","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2300000","100.49","100.49","1 B/R","B-202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-22600-2023","2023-07-17 13:05:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","77.63","77.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-22601-2023","2023-07-17 13:06:30","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1430000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-22602-2023","2023-07-17 13:09:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","51.29","51.29","Studio","P3-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-22603-2023","2023-07-17 13:10:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","120.92","120.92","3 B/R","G-45","","","","1","1","","Binghatti Rose"
"11-22604-2023","2023-07-17 13:11:34","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","183880","1708.3","1708.3","","","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-22605-2023","2023-07-17 13:11:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","61.93","61.93","1 B/R","B-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-22606-2023","2023-07-17 13:14:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","81.99","81.99","1 B/R","B-367","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-22607-2023","2023-07-17 13:22:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","103.96","103.96","2 B/R","GF-91","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-22608-2023","2023-07-17 13:26:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","80.36","80.36","Office","B1-063","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-22609-2023","2023-07-17 13:30:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","590000","61.92","61.92","1 B/R","B-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-22610-2023","2023-07-17 13:33:55","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","840000","112.39","112.39","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-22611-2023","2023-07-17 13:35:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4010000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-22612-2023","2023-07-17 13:35:41","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-22613-2023","2023-07-17 13:41:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","143.36","143.36","NA","P3049 , P5040","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-22614-2023","2023-07-17 13:47:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","44.22","44.22","1 B/R","B-059","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-22615-2023","2023-07-17 13:48:08","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","545000","82","82","1 B/R","417","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-22616-2023","2023-07-17 13:48:38","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","510000","73.09","73.09","1 B/R","G-120","","","Motor City","1","1","","REMRAAM"
"11-22617-2023","2023-07-17 13:50:52","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","322714","4542.59","4542.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22618-2023","2023-07-17 14:01:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","69.17","69.17","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-22619-2023","2023-07-17 14:02:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","204.11","204.11","3 B/R","MB - 119 & 120","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-22620-2023","2023-07-17 14:03:51","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","15908020","3879.04","3879.04","","","","","","1","1","",""
"11-22621-2023","2023-07-17 14:07:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4800000","206.98","206.98","3 B/R","B-183, B-184","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BLVD CRESCENT "
"11-22622-2023","2023-07-17 14:08:08","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","301466","5092.2","5092.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22623-2023","2023-07-17 14:09:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","50.13","50.13","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-22624-2023","2023-07-17 14:11:21","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","700000","72.14","72.14","Office","P4-238","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","I - RISE TOWER"
"11-22625-2023","2023-07-17 14:24:26","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2145000","56.6","56.6","Studio","L6R-603","Marina Towers","Marina Mall","Burj Al Arab","2","1","","JUMEIRAH LIVING MARINA GATE "
"11-22626-2023","2023-07-17 14:28:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","44020","294.76","294.76","4 B/R","B1-52","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-22627-2023","2023-07-17 14:30:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","369000","50","103.87","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-22628-2023","2023-07-17 14:32:30","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","7000000","1535.04","1535.04","","","","","IMG World Adventures","1","1","",""
"11-22629-2023","2023-07-17 14:36:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","7350000","586.98","586.98","","","","","Motor City","1","1","","DAMAC HILLS - THE FLORA "
"11-22630-2023","2023-07-17 14:42:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","441564","294.77","294.77","4 B/R","B1-83","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-22631-2023","2023-07-17 14:44:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","65.96","65.96","","P-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-22632-2023","2023-07-17 14:49:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","63.02","63.02","1 B/R","G-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-22633-2023","2023-07-17 14:53:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","44020","294.76","294.76","4 B/R","B1-32","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-22634-2023","2023-07-17 15:14:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","68.63","68.63","","P-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"110-296-2023","2023-07-14 11:53:32","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","475000","46.01","46.01","1 B/R","P1-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"110-296-2023","2023-07-14 11:53:32","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","475000","46.01","46.01","1 B/R","P1-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"110-297-2023","2023-07-17 12:10:48","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","425000","107.51","107.51","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"110-297-2023","2023-07-17 12:10:48","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","425000","107.51","107.51","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"110-298-2023","2023-07-17 12:14:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1350000","252.97","252.97","","","","","Motor City","1","1","","DAMAC HILLS - TRINITY"
"110-299-2023","2023-07-17 12:43:49","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","975000","188.11","188.11","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"110-299-2023","2023-07-17 12:43:49","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","975000","188.11","188.11","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"120-132-2023","2023-07-17 12:11:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","504054.62","32.13","32.13","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 19"
"13-11931-2023","2023-07-14 11:45:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","675000","72.16","72.16","1 B/R","DMCC-3252","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-11932-2023","2023-07-14 11:46:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2288405","561.1","561.1","","","","","IMG World Adventures","0","0","",""
"13-11933-2023","2023-07-14 11:47:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1715000","469.12","469.12","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-11934-2023","2023-07-14 12:29:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1100000","1115.05","1115.05","","","","","","0","0","",""
"13-11935-2023","2023-07-14 12:29:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1115.35","1115.35","","","","","","0","0","",""
