Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2187-2024","2024-01-22 10:04:47","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2275000","207.44","207.44","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 10"
"11-2188-2024","2024-01-22 10:37:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3600000","164.12","164.12","2 B/R","B-171","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-2189-2024","2024-01-22 10:00:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","550000","58.47","58.47","1 B/R","G-92","","","Expo 2020 Site","2","2","","MAG 5 BOULEVARD"
"11-2190-2024","2024-01-22 13:37:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1919547","177.22","177.22","2 B/R","G516","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","3","",""
"11-2191-2024","2024-01-22 10:01:53","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","870000","87.58","87.58","2 B/R","P-126","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-2192-2024","2024-01-22 10:25:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","44.04","44.04","Studio","P4-094","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-2193-2024","2024-01-22 10:52:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","149.84","149.84","2 B/R","DMCC-3167, 3246","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2194-2024","2024-01-22 10:39:45","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2400000","82.08","82.08","1 B/R","P5-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-2195-2024","2024-01-22 10:35:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2300000","167.85","167.85","3 B/R","PH1-B-53, B-54","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-2196-2024","2024-01-22 12:27:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","56.89","56.89","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-2197-2024","2024-01-22 10:38:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3750000","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-2199-2024","2024-01-22 11:54:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","7000000","268.86","268.86","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Club Villas at Dubai Hills"
"11-2200-2024","2024-01-22 12:27:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1959071","107.57","107.57","1 B/R","B-35","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-2201-2024","2024-01-22 13:13:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4440000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-2202-2024","2024-01-22 12:24:57","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4300000","569.87","569.87","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-2203-2024","2024-01-22 12:46:01","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","5400000","280.07","280.07","3 B/R","B2-E116, B2-E186","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-2204-2024","2024-01-22 11:18:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","37.88","37.88","Studio","G-027","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-2205-2024","2024-01-22 11:03:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13000000","766.3","766.3","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","FLAME TREE RIDGE"
"11-2206-2024","2024-01-22 11:42:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3650000","126.97","126.97","2 B/R","B-265 , B-118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-2207-2024","2024-01-22 12:18:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","59.56","59.56","1 B/R","B-161","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-2209-2024","2024-01-22 10:49:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1490000","111.34","111.34","2 B/R","P3-40","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-2210-2024","2024-01-22 12:41:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","130.51","130.51","2 B/R","DMCC-2276","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-2211-2024","2024-01-22 11:15:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3750000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-2212-2024","2024-01-22 11:10:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","570000","62.04","62.04","1 B/R","B-305","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-2213-2024","2024-01-22 11:55:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1490777","67.68","67.68","2 B/R","B-104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-2214-2024","2024-01-22 11:27:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3750000","649.78","649.78","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-2215-2024","2024-01-22 10:54:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1035000","91.82","91.82","2 B/R","P2-91","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","STARZ TOWER by DANUBE"
"11-2217-2024","2024-01-22 11:21:53","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1720000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-2219-2024","2024-01-22 11:48:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","770000","81.86","81.86","2 B/R","B2-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-2220-2024","2024-01-22 11:24:11","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2250000","277.59","277.59","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"11-2221-2024","2024-01-22 11:25:15","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1281743","158.77","158.77","Office","P4-750,P4-751","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-2222-2024","2024-01-22 14:50:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","241.7","241.7","2 B/R","P-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-2223-2024","2024-01-22 11:27:38","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1135000","205.27","205.27","3 B/R","G-6,G-7","","","Motor City","1","1","","REMRAAM"
"11-2225-2024","2024-01-22 11:37:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1165000","83.43","83.43","1 B/R","2P30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-2226-2024","2024-01-22 11:06:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","62.35","62.35","1 B/R","P2-115","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-2227-2024","2024-01-22 11:57:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","38.48","38.48","Studio","P1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-2228-2024","2024-01-22 12:48:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","265.43","265.43","3 B/R","THIRD  FLOOR (19,20)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-2229-2024","2024-01-22 11:42:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200000","40.32","40.32","Studio","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-2230-2024","2024-01-22 12:48:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","4400000","272.71","272.71","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOMINGDALE"
"11-2231-2024","2024-01-22 14:00:34","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","650000","80.54","80.54","1 B/R","B-17","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-2232-2024","2024-01-22 12:16:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3300000","150.01","150.01","3 B/R","P3-092 , P3-093","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-2234-2024","2024-01-22 11:51:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3700000","619.1","619.1","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-2235-2024","2024-01-22 11:20:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1090000","88.58","88.58","1 B/R","B-156","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-2236-2024","2024-01-22 11:31:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2500000","190.21","190.21","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA BELLE VUE"
"11-2237-2024","2024-01-22 12:04:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","102.97","102.97","Office","B1-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-2238-2024","2024-01-22 12:30:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","84.11","84.11","2 B/R","P1-045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","VERA TOWER "
"11-2239-2024","2024-01-22 12:08:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","39.77","39.77","Studio","G-011","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-2240-2024","2024-01-22 11:52:12","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","450000","53.19","53.19","Studio","B-30","","","","1","2","",""
"11-2241-2024","2024-01-22 13:03:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","125.98","125.98","1 B/R","BM - 143","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-2242-2024","2024-01-22 11:59:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5240000","168.08","168.08","3 B/R","L2-67, L2-68","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 2"
"11-2243-2024","2024-01-22 12:06:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","75","75","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-2245-2024","2024-01-22 11:29:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","73.07","73.07","1 B/R","16(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2246-2024","2024-01-22 11:31:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","75.76","75.76","1 B/R","17(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2247-2024","2024-01-22 11:32:43","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2059888","100.27","100.27","2 B/R","G-184","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-2248-2024","2024-01-22 13:16:20","Sales","Sale","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","490000","167.23","2229.67","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-2249-2024","2024-01-22 12:24:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1325000","132.19","132.19","1 B/R","DMCC-3027","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-2250-2024","2024-01-22 13:30:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","83.8","83.8","1 B/R","B1-1094","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-2253-2024","2024-01-22 12:57:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1050000","116.87","116.87","Office","2013","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2254-2024","2024-01-22 12:07:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","864676","81.46","81.46","Office","L2-2058","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2255-2024","2024-01-22 12:16:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","930000","98.47","98.47","Office","DMCC-L3-3158","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2256-2024","2024-01-22 12:25:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","223.62","223.62","3 B/R","P4-253,254","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-2257-2024","2024-01-22 12:25:58","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","440000","45.97","45.97","Studio","G-1366","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-2258-2024","2024-01-22 13:45:23","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"11-2259-2024","2024-01-22 13:00:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4500000","268.61","268.61","3 B/R","B-266,B-267","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Terraces"
"11-2260-2024","2024-01-22 12:56:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","72.67","72.67","1 B/R","P3-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2261-2024","2024-01-22 13:11:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","139.84","139.84","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-2262-2024","2024-01-22 12:43:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1540000","117.99","117.99","2 B/R","G-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-2263-2024","2024-01-22 13:11:29","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4000000","191.4","191.4","3 B/R","AB2-111, AB2-112","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","2","","Park Gate Residences"
"11-2264-2024","2024-01-22 12:21:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","102.1","102.1","1 B/R","428","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-2265-2024","2024-01-22 13:42:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","480000","36.21","36.21","Studio","P2-119","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-2266-2024","2024-01-22 12:34:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","560000","34.89","34.89","Studio","P2-187","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","2","","Farhad Azizi Residence"
"11-2267-2024","2024-01-22 14:13:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","38.13","38.13","Studio","G-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-2268-2024","2024-01-22 12:35:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","890000","82.5","82.5","1 B/R","DMCC-3250","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-2269-2024","2024-01-22 13:56:24","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","13500000","1420.51","1420.51","","","","","IMG World Adventures","1","1","",""
"11-2270-2024","2024-01-22 12:45:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3716847","161.98","161.98","2 B/R","B-144","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-2271-2024","2024-01-22 13:21:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","45.33","45.33","Studio","P2-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"11-2272-2024","2024-01-22 14:19:29","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","3000000","408.77","408.77","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","2","1","",""
"11-2273-2024","2024-01-22 12:43:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2274-2024","2024-01-22 13:02:39","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1838828","77.7","77.7","1 B/R","G-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-2275-2024","2024-01-22 13:13:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","162.28","162.28","3 B/R","P5-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-2276-2024","2024-01-22 14:15:06","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3850000","235.21","235.21","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO TOWN HOUSES"
"11-2277-2024","2024-01-22 13:44:02","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","278.39","278.39","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 3"
"11-2279-2024","2024-01-22 13:54:10","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","900000","151.59","151.59","2 B/R","G-81","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R009"
"11-2280-2024","2024-01-22 13:45:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2281-2024","2024-01-22 15:04:24","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2750000","111.76","111.76","2 B/R","G-353","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-2282-2024","2024-01-22 14:05:00","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2400000","130.87","130.87","2 B/R","B3-133","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-2283-2024","2024-01-22 13:32:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","430000","80.25","80.25","Office","B2-133, B2-134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE LIGHT"
"11-2285-2024","2024-01-22 15:07:46","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","223.72","223.72","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-2286-2024","2024-01-22 13:15:35","Sales","Sale","Ready","Free Hold","Residential","Al Manara","Land","","7800000","265.17","265.17","","","","","","0","1","",""
"11-2287-2024","2024-01-22 13:47:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5200000","165.32","165.32","3 B/R","B-79, B-80","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-2288-2024","2024-01-22 13:14:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67.91","67.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-2289-2024","2024-01-22 13:17:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","407000","34.14","34.14","Studio","P1-79","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-2290-2024","2024-01-22 13:25:20","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2900000","266.07","266.07","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-2291-2024","2024-01-22 14:11:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","100.17","100.17","2 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-2293-2024","2024-01-22 13:33:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","370000","35.33","35.33","Studio","P1-76","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-2294-2024","2024-01-22 14:16:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","2000000","158.83","158.83","3 B/R","G-97,G-98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Welcome Residency"
"11-2295-2024","2024-01-22 14:22:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1265000","86.95","86.95","1 B/R","B-179","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-2296-2024","2024-01-22 15:05:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","77754.15","50.73","50.73","Studio","B2-7355","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-2297-2024","2024-01-22 13:32:25","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2228240","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-2299-2024","2024-01-22 14:15:08","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1700000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-2300-2024","2024-01-22 14:07:58","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1950000","914.4","914.4","","","","","Dubai Parks and Resorts","1","1","",""
"11-2301-2024","2024-01-22 14:51:48","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","795000","82.5","82.5","2 B/R","P-273","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-2303-2024","2024-01-22 14:06:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745000","58.79","58.79","1 B/R","G-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Catch Residences By IGO "
"11-2304-2024","2024-01-22 14:14:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","75.59","75.59","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-2305-2024","2024-01-22 14:38:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1030000","156.65","156.65","2 B/R","B2-85","","","IMG World Adventures","1","1","","DURAR1"
"11-2307-2024","2024-01-22 14:30:30","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2680000","204.28","204.28","4 B/R","","","","Dubai Cycling Course","2","1","","SAFI TOWNHOUSES"
"11-2310-2024","2024-01-22 15:01:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5900000","183.46","183.46","2 B/R","1B1-64","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-2312-2024","2024-01-22 14:30:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1800000","74.74","74.74","1 B/R","G-33","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-2313-2024","2024-01-22 14:39:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3866343","161.97","161.97","2 B/R","B-209","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
