Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-42923-2023","2023-12-25 14:49:19","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","37.8","37.8","Studio","P2-59","","","IMG World Adventures","2","1","","Wavez Residence"
"11-42924-2023","2023-12-25 14:44:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1830000","94.93","94.93","2 B/R","G023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Point"
"11-42925-2023","2023-12-25 14:42:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","189.89","189.89","2 B/R","G-53,G-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA III"
"11-42926-2023","2023-12-25 15:07:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","440000","61.55","61.55","1 B/R","G-77","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-42927-2023","2023-12-25 14:48:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","54.64","54.64","Studio","B - 70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-42928-2023","2023-12-25 15:03:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","84.94","84.94","2 B/R","P1-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"110-631-2023","2023-12-25 08:16:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2250000","124.65","124.65","1 B/R","B-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"110-631-2023","2023-12-25 08:16:26","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1909800","124.65","124.65","1 B/R","B-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"110-632-2023","2023-12-25 13:01:32","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1401206","123.63","123.63","2 B/R","G-99","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Welcome Residency"
"110-632-2023","2023-12-25 13:01:32","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1190000","123.63","123.63","2 B/R","G-99","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Welcome Residency"
"110-633-2023","2023-12-25 12:15:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","41.36","41.36","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"110-633-2023","2023-12-25 12:15:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","456000","41.36","41.36","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"110-634-2023","2023-12-25 11:43:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1950000","182.7","182.7","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"110-635-2023","2023-12-25 14:39:48","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2000000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"110-635-2023","2023-12-25 14:39:48","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1696000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"120-301-2023","2023-12-25 09:01:48","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1418026","103.44","103.44","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE IVY"
"120-325-2023","2023-12-22 12:14:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6669376.89","316.11","316.11","3 B/R","3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"120-326-2023","2023-12-25 10:16:50","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1620809.97","62.97","62.97","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Seven Hotel and Apartments The Palm"
"120-327-2023","2023-12-25 10:37:19","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1621492.26","62.97","62.97","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Seven Hotel and Apartments The Palm"
"120-328-2023","2023-12-25 12:04:55","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1774224.89","66.24","66.24","Studio","1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Seven Hotel and Apartments The Palm"
"120-329-2023","2023-12-25 13:13:02","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","466949.94","41.63","41.63","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-330-2023","2023-12-25 13:42:02","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","467136.31","41.63","41.63","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-331-2023","2023-12-25 13:27:14","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","468546.9","41.99","41.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-332-2023","2023-12-25 13:26:19","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","776650.93","75.01","75.01","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-333-2023","2023-12-25 13:29:08","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","801153.6","77.86","77.86","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-334-2023","2023-12-25 14:11:04","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","534652.88","46.55","46.55","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-335-2023","2023-12-25 13:35:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","535295.06","46.62","46.62","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-336-2023","2023-12-25 14:01:16","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","776964.48","75.01","75.01","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-338-2023","2023-12-25 14:11:39","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","477048.39","42.92","42.92","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-340-2023","2023-12-25 13:49:38","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","468782.07","41.99","41.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"120-341-2023","2023-12-25 13:59:19","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","777215.76","75.01","75.01","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER I"
"13-23326-2023","2023-12-25 11:50:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1180000","101.86","101.86","2 B/R","P1-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-23691-2023","2023-12-22 19:32:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2495000","257.67","257.67","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23774-2023","2023-12-25 07:54:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1000000","105.68","105.68","2 B/R","P4-9","","","","0","0","","BEACH VISTA"
"13-23775-2023","2023-12-25 07:55:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","492000","52.96","52.96","1 B/R","P3-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-23776-2023","2023-12-25 08:16:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1950000","1672.2","1672.2","","","","","","0","0","",""
"13-23790-2023","2023-12-25 10:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","504960","58.43","58.43","1 B/R","P3-088","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-23796-2023","2023-12-25 10:29:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","570000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-23850-2023","2023-12-25 09:59:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","432480","71.84","71.84","1 B/R","G-92","","","Motor City","0","0","","REMRAAM"
"13-23886-2023","2023-12-25 08:12:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1600000","972.04","972.04","","","","","","0","0","",""
"13-23887-2023","2023-12-25 12:28:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2000000","805.92","805.92","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23889-2023","2023-12-25 12:42:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11400000","932.13","932.13","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23898-2023","2023-12-25 10:25:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2047536","121.8","121.8","1 B/R","L4-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23918-2023","2023-12-22 12:09:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","266.68","266.68","3 B/R","H-12,H-13","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-23924-2023","2023-12-22 12:21:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","114","114","1 B/R","G-01","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-23932-2023","2023-12-22 11:54:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3286400","179.69","179.69","2 B/R","B-182, B-183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"13-23936-2023","2023-12-25 09:25:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2129760","165","165","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-23938-2023","2023-12-22 11:51:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2230000","335.57","335.57","2 B/R","","","","Motor City","0","0","",""
"13-23939-2023","2023-12-22 12:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","319000000","10061.39","10061.39","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23940-2023","2023-12-22 11:47:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1093920","178.23","178.23","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-23941-2023","2023-12-22 11:45:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2692000","339.65","339.65","3 B/R","P1-119, P1-142","","","Motor City","0","0","","DAMAC HILLS - GOLF HORIZON "
"13-23942-2023","2023-12-22 12:14:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","1000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23943-2023","2023-12-22 11:59:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1108512","221.44","221.44","2 B/R","P-0173","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"13-23945-2023","2023-12-22 11:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","280000","77.17","77.17","1 B/R","G-41","","","IMG World Adventures","0","0","",""
"13-23946-2023","2023-12-22 11:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1000000","257.33","257.33","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-23947-2023","2023-12-25 13:35:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1187200","114.16","114.16","2 B/R","DMCC-2200","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-23948-2023","2023-12-22 12:27:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1259148","180.05","180.05","3 B/R","GB125, GB126","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-23951-2023","2023-12-25 09:08:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","529590","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23952-2023","2023-12-22 12:12:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23953-2023","2023-12-25 08:09:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","2072.63","2072.63","","","","","","0","0","",""
"13-23954-2023","2023-12-25 08:03:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-23955-2023","2023-12-22 12:12:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1950400","172.51","172.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23956-2023","2023-12-22 12:21:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7475000","1467.49","1467.49","","","","","IMG World Adventures","0","0","",""
"13-23957-2023","2023-12-25 09:00:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","520000","66.16","66.16","1 B/R","B-184","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-23958-2023","2023-12-25 08:07:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1725000","1163.53","1163.53","","","","","","0","0","",""
"13-23960-2023","2023-12-25 08:05:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120.23","1120.23","","","","","","0","0","",""
"13-23961-2023","2023-12-25 09:28:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1275.26","1275.26","","","","","","0","0","",""
"13-23962-2023","2023-12-25 09:33:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1706.13","1706.13","","","","","","0","0","",""
"13-23963-2023","2023-12-25 09:35:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1217.57","1217.57","","","","","","0","0","",""
"13-23964-2023","2023-12-25 09:26:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1079.35","1079.35","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23965-2023","2023-12-25 10:04:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-23966-2023","2023-12-25 10:06:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1074.52","1074.52","","","","","","0","0","",""
"13-23967-2023","2023-12-25 10:01:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.9","743.9","","","","","","0","0","",""
"13-23968-2023","2023-12-25 11:58:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","743.73","743.73","","","","","","0","0","",""
"13-23970-2023","2023-12-22 13:06:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1636640","92.34","92.34","2 B/R","B2-2613","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-23971-2023","2023-12-22 13:27:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2352532.8","152.95","152.95","3 B/R","B3-93, B3-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-23976-2023","2023-12-25 11:17:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1000000","1165.93","1165.93","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23980-2023","2023-12-22 15:15:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","520666","67.19","67.19","1 B/R","PH3-G-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Alandalus Building G"
"13-23981-2023","2023-12-22 15:16:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","77.27","77.27","1 B/R","G-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Prime Views"
"13-23983-2023","2023-12-22 16:18:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","535500","45.1","45.1","Studio","P10-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-23984-2023","2023-12-22 16:32:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","976800","77.08","77.08","2 B/R","B3-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-23985-2023","2023-12-22 16:48:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","459000","37.55","37.55","Studio","P10-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-23986-2023","2023-12-22 16:54:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","832000","75.88","75.88","2 B/R","P2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-23987-2023","2023-12-22 16:58:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720800","67.95","67.95","1 B/R","P2-080","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-23989-2023","2023-12-25 07:57:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","107.21","107.21","Office","DB - 117 & DS - 523","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-23990-2023","2023-12-25 08:05:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","86.49","86.49","1 B/R","P4-196","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-23991-2023","2023-12-25 08:01:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1550000","175.15","175.15","3 B/R","B-15, B-16","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-23992-2023","2023-12-24 14:52:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2380000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-23994-2023","2023-12-25 08:19:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1448863","331","331","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-23995-2023","2023-12-25 08:43:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","515700","167.39","167.39","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-23996-2023","2023-12-25 08:52:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1360000","162.09","162.09","3 B/R","A-14,A-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23997-2023","2023-12-25 09:12:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1738400","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-24003-2023","2023-12-25 09:14:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","178.23","178.23","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-24005-2023","2023-12-25 09:10:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250800","63.2","63.2","1 B/R","M-1BS-207","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"13-24006-2023","2023-12-25 10:00:45","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","14000000","1351.27","1351.27","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-24007-2023","2023-12-25 10:12:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","153.09","153.09","2 B/R","G34, G35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-24008-2023","2023-12-25 09:31:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1780000","248.78","248.78","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-24009-2023","2023-12-25 10:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1018000","639.82","639.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-24010-2023","2023-12-25 10:19:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1555500","123.15","123.15","2 B/R","B2-94","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"13-24011-2023","2023-12-25 12:37:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","5420000","1858.05","1858.05","","","","","","0","0","",""
"13-24012-2023","2023-12-25 10:49:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","270000","62.34","62.34","1 B/R","67 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 1"
"13-24013-2023","2023-12-25 09:59:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1147500","150.76","150.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-24014-2023","2023-12-25 11:03:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2700000","191.27","191.27","3 B/R","B-77 ,B-76","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-24015-2023","2023-12-25 11:07:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1208000","175.96","175.96","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-24016-2023","2023-12-25 10:27:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1160000","80.36","80.36","1 B/R","L3-290","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-24018-2023","2023-12-25 10:59:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","848000","45.53","45.53","1 B/R","P1-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-24019-2023","2023-12-25 10:23:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","53.71","53.71","1 B/R","L4-623","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
