Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-21563-2023","2023-07-10 11:19:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","34.31","34.31","Studio","G-241","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-21564-2023","2023-07-10 11:21:40","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","420000","36.33","36.33","Studio","P2-23","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-21565-2023","2023-07-10 11:27:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","17000000","1231.97","1231.97","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","JUMEIRAH ISLANDS MANSIONS"
"11-21566-2023","2023-07-10 11:29:16","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1650000","144","144","2 B/R","B2005","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-21567-2023","2023-07-10 11:30:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","183.89","183.89","5 B/R","B 3-106","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-21568-2023","2023-07-10 11:31:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","77.25","77.25","1 B/R","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-21569-2023","2023-07-10 11:31:23","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","28500000","1382.95","1382.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-21570-2023","2023-07-10 11:33:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","620000","33.15","33.15","Studio","B2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-21571-2023","2023-07-10 11:33:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","215.39","215.39","3 B/R","G-13","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-21572-2023","2023-07-10 11:34:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","790000","66.53","66.53","1 B/R","DMCC-3088","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-21573-2023","2023-07-10 11:34:56","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","172.07","172.07","3 B/R","","","","Global Village","1","1","",""
"11-21574-2023","2023-07-10 11:37:44","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2450000","190.15","190.15","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-21575-2023","2023-07-10 11:38:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","36.67","36.67","Studio","P3-176","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-21576-2023","2023-07-10 11:39:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","45675","40.89","40.89","Studio","B3-93","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-21577-2023","2023-07-10 11:42:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2300000","139.51","139.51","2 B/R","B-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-21578-2023","2023-07-10 11:45:49","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","11500000","594.58","594.58","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","9","",""
"11-21579-2023","2023-07-10 11:46:30","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1200000","930.02","930.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-21580-2023","2023-07-10 11:46:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","38.47","38.47","Studio","P3-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-21581-2023","2023-07-10 11:48:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","174.46","174.46","","","","","","1","1","",""
"11-21582-2023","2023-07-10 11:49:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","310000","37.99","37.99","Studio","G-174","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-21583-2023","2023-07-10 11:50:15","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","6000000","266.47","266.47","3 B/R","B-52, B-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-21584-2023","2023-07-10 11:51:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3900000","276.84","276.84","3 B/R","CG-31,CG-32","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-21585-2023","2023-07-10 11:51:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","70.24","70.24","1 B/R","G-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-21586-2023","2023-07-10 11:52:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","46.96","46.96","Studio","B1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","EXECUTIVE BAY B"
"11-21587-2023","2023-07-10 11:54:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6000000","251.98","251.98","Office","B4-009,B4-010,B4-011,B4-012","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OBEROI CENTRE"
"11-21588-2023","2023-07-10 11:55:37","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","495100","119.46","119.46","","","","","","1","1","",""
"11-21589-2023","2023-07-10 11:55:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","318.54","318.54","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-21590-2023","2023-07-10 12:04:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","128.35","128.35","2 B/R","B104","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-21591-2023","2023-07-10 12:07:11","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","3000000","1287.15","1287.15","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","6","",""
"11-21592-2023","2023-07-10 12:10:38","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","5800000","1460.17","1460.17","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"11-21593-2023","2023-07-10 12:15:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","677100","68","68","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21594-2023","2023-07-10 12:16:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170186","72.67","72.67","1 B/R","P1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-21595-2023","2023-07-10 12:18:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","840000","72.93","72.93","1 B/R","DMCC L3-3086","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-21596-2023","2023-07-10 12:19:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","850000","67.73","67.73","1 B/R","LG-323","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-21597-2023","2023-07-10 12:19:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","360000","84.3","84.3","1 B/R","B2-39","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-21598-2023","2023-07-10 12:22:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","124.66","124.66","2 B/R","M-85","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-21599-2023","2023-07-10 12:26:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","650000","59.27","59.27","Office","L2 2054","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-21600-2023","2023-07-10 12:27:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","50.32","50.32","Studio","G-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","1","","Nicholas Residence"
"11-21601-2023","2023-07-10 12:27:15","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1420000","101.09","101.09","1 B/R","B3-337","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-21602-2023","2023-07-10 12:29:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8000000","149.1","149.1","2 B/R","B-241 , B-242","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-21603-2023","2023-07-10 12:30:15","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","615000","90.28","90.28","1 B/R","G-1820","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-21604-2023","2023-07-10 12:30:20","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2750000","161.99","161.99","3 B/R","B3-099,B3-100","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-21605-2023","2023-07-10 12:31:01","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","1500000","594.58","594.58","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","11","",""
"11-21606-2023","2023-07-10 12:32:02","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2572588","152.43","152.43","2 B/R","1F-72","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-21607-2023","2023-07-10 12:33:04","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3865840","141.92","141.92","2 B/R","G-27,T01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 1"
"11-21608-2023","2023-07-10 12:34:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","42.74","42.74","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-21609-2023","2023-07-10 12:40:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","41.01","41.01","Studio","B-015","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-21610-2023","2023-07-10 12:44:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","839881","71.29","71.29","1 B/R","L1-A125","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-21611-2023","2023-07-10 12:45:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","600000","31.05","31.05","Studio","P2-44","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-21612-2023","2023-07-10 12:47:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6950000","186.93","186.93","3 B/R","B3-135 ,B3-136","Business Bay Metro Station","Dubai Mall","Downtown Dubai","5","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-21613-2023","2023-07-10 12:48:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","940000","45.53","45.53","1 B/R","P2-273","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-21614-2023","2023-07-10 12:50:07","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2885000","282.04","282.04","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 3"
"11-21615-2023","2023-07-10 12:51:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","43.9","43.9","Studio","P-196","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-21616-2023","2023-07-10 12:56:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2925000","86.12","86.12","1 B/R","P3-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21617-2023","2023-07-10 13:01:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1410000","249.78","249.78","3 B/R","P-001,002","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","LE GRAND CHATEAU"
"11-21618-2023","2023-07-10 13:01:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","107.75","107.75","2 B/R","B2-2009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-21619-2023","2023-07-10 13:03:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","66.78","66.78","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE TERRACE"
"11-21620-2023","2023-07-10 13:05:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2610000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","ALFURJAN PACKAGE 4"
"11-21621-2023","2023-07-10 13:13:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","86.77","86.77","Office","B1-386","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-21622-2023","2023-07-10 13:14:42","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1650382","1022.17","1022.17","","","","","Dubai Parks and Resorts","1","1","",""
"11-21624-2023","2023-07-10 13:16:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4550000","296.72","296.72","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"11-21625-2023","2023-07-10 13:17:23","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2350000","75.18","75.18","1 B/R","B-059","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-21626-2023","2023-07-10 13:18:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","697000","75.33","75.33","1 B/R","B1-152","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-21627-2023","2023-07-10 13:19:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1626276","1007.24","1007.24","","","","","Dubai Parks and Resorts","1","1","",""
"11-21628-2023","2023-07-10 13:20:30","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3270000","182.05","182.05","2 B/R","B-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-21629-2023","2023-07-10 13:23:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","687275","69.03","69.03","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21630-2023","2023-07-10 13:24:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","10600000","820.3","820.3","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","FLAME TREE RIDGE"
"11-21631-2023","2023-07-10 13:28:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","61.23","61.23","1 B/R","P1-36","","","","1","1","","Binghatti Rose"
"11-21632-2023","2023-07-10 13:29:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","12800000","1083.12","1083.12","","","","","Motor City","1","1","","DAMAC HILLS - QUEENS MEADOW"
"11-21633-2023","2023-07-10 13:31:00","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","351383","38.6","38.6","Studio","B2-89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-21634-2023","2023-07-10 13:31:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1203936","98.04","98.04","Office","P3-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","SOBHA SAPPHIRE"
"11-21635-2023","2023-07-10 13:31:59","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2000000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-21636-2023","2023-07-10 13:32:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","700000","99.62","99.62","Office","L 1-1166","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-21637-2023","2023-07-10 13:35:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","398954.76","38.3","38.3","Studio","B2-115","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-21638-2023","2023-07-10 13:36:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","61.71","61.71","1 B/R","DMCC-3299","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-21639-2023","2023-07-10 13:39:00","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1065000","139.19","139.19","2 B/R","G-120","","","Motor City","1","1","","REMRAAM"
"11-21640-2023","2023-07-10 13:40:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","53.95","53.95","Studio","P2-81","","","IMG World Adventures","2","1","","BLUE WAVE"
"11-21641-2023","2023-07-10 13:41:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","129.96","129.96","2 B/R","P1-09, P1-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-21642-2023","2023-07-10 13:42:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2275000","194.74","194.74","2 B/R","Building 7-B3-24","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-21643-2023","2023-07-10 13:43:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","491613","76.12","76.12","1 B/R","G-2","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21644-2023","2023-07-10 13:43:29","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1400000","204.2","204.2","2 B/R","136-163","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-21645-2023","2023-07-10 13:43:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","507178","78.53","78.53","1 B/R","G-1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21646-2023","2023-07-10 13:43:49","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","281522","43.59","43.59","Studio","G-3","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21647-2023","2023-07-10 13:44:00","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600567","92.99","92.99","2 B/R","G-4","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21648-2023","2023-07-10 13:44:12","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","496199","76.83","76.83","1 B/R","G-7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21649-2023","2023-07-10 13:44:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","250198","38.74","38.74","Studio","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21650-2023","2023-07-10 13:44:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","253815","39.3","39.3","Studio","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21651-2023","2023-07-10 13:44:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","255688","39.59","39.59","Studio","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21652-2023","2023-07-10 13:44:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","806654","124.9","124.9","2 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21653-2023","2023-07-10 13:45:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","543087","84.09","84.09","1 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21654-2023","2023-07-10 13:45:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","244063","37.79","37.79","Studio","G-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Samana Green"
"11-21655-2023","2023-07-10 13:58:29","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","4200000","192.67","192.67","2 B/R","B1-E088, B1-E089","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-21656-2023","2023-07-10 14:00:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","400000","51.63","51.63","Office","B-98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","DIAMOND BUSINESS CENTER"
"11-21657-2023","2023-07-10 14:09:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-21658-2023","2023-07-10 14:10:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","455000","43.65","43.65","Studio","B-349","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-21659-2023","2023-07-10 14:10:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","455000","43.65","43.65","Studio","B-351","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-21660-2023","2023-07-10 14:12:03","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-21661-2023","2023-07-10 14:14:29","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2900000","750.02","750.02","","","","","IMG World Adventures","2","1","",""
"11-21662-2023","2023-07-10 14:14:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","325000","40.59","40.59","Studio","G-62","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-21663-2023","2023-07-10 14:23:29","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8650000","938.78","938.78","","","","","Motor City","2","2","",""
"11-21664-2023","2023-07-10 14:23:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","61.25","61.25","1 B/R","G-53","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-21665-2023","2023-07-10 14:25:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","460000","40.87","40.87","Studio","G-121","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-21666-2023","2023-07-10 14:25:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","60.84","60.84","1 B/R","P1-097","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-21667-2023","2023-07-10 14:27:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","41.61","41.61","Studio","B1-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-21668-2023","2023-07-10 14:32:09","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1435522","1025.88","1025.88","","","","","Dubai Parks and Resorts","2","2","",""
"11-21669-2023","2023-07-10 14:37:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2950000","187.06","187.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-21670-2023","2023-07-10 14:42:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","101.82","101.82","1 B/R","B2-6203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-21671-2023","2023-07-10 14:44:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-21672-2023","2023-07-10 14:48:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8080000","477.68","477.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 3"
"11-21673-2023","2023-07-10 14:50:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","580000","99.23","99.23","1 B/R","B-82","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GRAND HORIZON 1"
