Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-33704-2023","2023-10-19 14:04:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865530","90.86","90.86","1 B/R","P2-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33705-2023","2023-10-19 14:00:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33706-2023","2023-10-19 14:02:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848715","89.09","89.09","1 B/R","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33707-2023","2023-10-19 14:04:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","654015","68.66","68.66","1 B/R"," B2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33708-2023","2023-10-19 14:11:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R"," B2-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33709-2023","2023-10-19 13:45:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1016326","87.35","87.35","Office","B3-68, B3-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-33710-2023","2023-10-19 12:27:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","495000","26.86","26.86","Office","P3-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","TAMANI ARTS OFFICES"
"11-33711-2023","2023-10-19 11:44:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","430000","78.12","78.12","1 B/R","B2-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33712-2023","2023-10-19 13:12:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1110000","99.92","99.92","Office","P2-13 , 14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-33713-2023","2023-10-19 11:50:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","430000","77.21","77.21","1 B/R","B2-13","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33714-2023","2023-10-19 13:50:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","940000","97.3","97.3","2 B/R","DMCC-1069","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33715-2023","2023-10-19 12:25:24","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","12300000","2505","2505","","","","","","1","2","",""
"11-33716-2023","2023-10-19 13:00:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","97.96","97.96","1 B/R","B2-118","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-33717-2023","2023-10-19 13:56:10","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2050000","186.28","186.28","3 B/R","","","","Dubai Cycling Course","1","1","","Serena Casa Dora"
"11-33718-2023","2023-10-19 12:08:12","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-33719-2023","2023-10-19 12:24:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","95.15","95.15","2 B/R","B-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BELLEVUE TOWERS"
"11-33721-2023","2023-10-19 13:38:54","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","11564909","2984.51","2984.51","","","","","IMG World Adventures","4","1","",""
"11-33722-2023","2023-10-19 12:09:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","560000","101.5","101.5","2 B/R","P2 D 95","","","IMG World Adventures","1","1","","SKY COURTS"
"11-33723-2023","2023-10-19 12:08:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","126.81","126.81","2 B/R","L1-899","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-33725-2023","2023-10-19 13:05:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","835000","76.29","76.29","1 B/R","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-33726-2023","2023-10-19 12:37:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","49.76","49.76","Studio","P1-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-33728-2023","2023-10-19 14:22:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","730000","88.2","88.2","1 B/R","B3-171","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-33729-2023","2023-10-19 14:27:57","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6400000","723.34","723.34","","","","","Motor City","1","2","",""
"11-33730-2023","2023-10-19 12:55:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","53.96","53.96","Studio","WB1-137","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-33731-2023","2023-10-19 14:25:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3265000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AL FURJAN"
"11-33733-2023","2023-10-19 13:18:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8300000","145.27","145.27","3 B/R","B5-5201, B5-5202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-33734-2023","2023-10-19 13:35:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","35.3","35.3","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GIOVANNI BOUTIQUE"
"11-33735-2023","2023-10-19 13:05:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","36.57","36.57","Studio","P4-187","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-33738-2023","2023-10-19 13:27:37","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3550000","403.36","403.36","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-33739-2023","2023-10-19 14:27:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-33740-2023","2023-10-19 13:43:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-33741-2023","2023-10-19 13:13:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","347000","41.68","41.68","Studio","GF-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-33742-2023","2023-10-19 12:47:10","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2190000","69.92","69.92","1 B/R","G-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-33743-2023","2023-10-19 13:05:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","580000","88.01","88.01","1 B/R","B-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 1"
"11-33744-2023","2023-10-19 13:19:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1480000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-33745-2023","2023-10-19 13:36:37","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3000000","288","288","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 3"
"11-33746-2023","2023-10-19 13:11:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","35.16","35.16","Studio","P-139","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-33747-2023","2023-10-19 14:52:40","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","3100000","750","750","","","","","IMG World Adventures","1","1","",""
"11-33748-2023","2023-10-19 12:59:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","24500000","864.13","864.13","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-33749-2023","2023-10-19 14:44:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2200000","183.76","183.76","2 B/R","DMCC 2158","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33752-2023","2023-10-19 13:32:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","828000","66.01","66.01","1 B/R","P3-146","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-33753-2023","2023-10-19 13:40:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","40.72","40.72","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-33754-2023","2023-10-19 14:19:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","106.37","106.37","2 B/R","P1-41","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Gate "
"11-33755-2023","2023-10-19 12:54:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","40.85","40.85","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-33756-2023","2023-10-19 13:33:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2395000","192.9","192.9","3 B/R","B-11,B-12","Dubai Internet City","Marina Mall","Burj Al Arab","2","2","",""
"11-33757-2023","2023-10-19 14:43:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","350000","53","53","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","3","1","",""
"11-33758-2023","2023-10-19 13:20:10","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","642500","60.68","60.68","Studio","B2-102","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-33759-2023","2023-10-19 13:37:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6800000","113.98","113.98","2 B/R","B2-2095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-33760-2023","2023-10-19 13:23:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33761-2023","2023-10-19 13:27:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","890000","71.91","71.91","1 B/R","DMCC-1147","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-33762-2023","2023-10-19 14:04:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","775000","43.88","43.88","Studio","DMCC 2358","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-33763-2023","2023-10-19 14:57:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2425000","162.3","162.3","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-33764-2023","2023-10-19 13:51:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","147.04","147.04","2 B/R","B2-67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-33765-2023","2023-10-19 14:06:44","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2735590","1349.19","1349.19","","","","","Dubai Parks and Resorts","1","1","",""
"11-33766-2023","2023-10-19 14:09:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2764410","1363.34","1363.34","","","","","Dubai Parks and Resorts","1","1","",""
"11-33768-2023","2023-10-19 13:47:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","123.99","123.99","1 B/R","B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-33769-2023","2023-10-19 15:06:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1185000","70.68","70.68","1 B/R","B138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-33772-2023","2023-10-19 14:53:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","103.75","103.75","1 B/R","G-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-33773-2023","2023-10-19 14:23:38","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","Residential","7800000","1389.01","1389.01","","","Al Qiyadah Metro Station","","Dubai International Airport","1","3","",""
"11-33774-2023","2023-10-19 13:52:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","109.55","109.55","2 B/R","B4-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-33775-2023","2023-10-19 14:15:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","70.36","70.36","1 B/R","P-78","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-33777-2023","2023-10-19 14:56:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","33.68","33.68","Studio","B3-13","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-33778-2023","2023-10-19 14:25:55","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2550000","287.41","287.41","4 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-33779-2023","2023-10-19 14:48:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3850000","244.18","244.18","3 B/R","B1-1252","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"11-33780-2023","2023-10-19 14:36:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","61.02","61.02","1 B/R","F-29","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF I"
"11-33781-2023","2023-10-19 14:56:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","625000","72.42","72.42","1 B/R","G-25","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments-C1"
"11-33782-2023","2023-10-19 14:26:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33783-2023","2023-10-19 15:10:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","73.5","73.5","1 B/R","L1-38","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-33784-2023","2023-10-19 14:46:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","720000","71.06","71.06","1 B/R","G-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-33785-2023","2023-10-19 15:08:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","78.62","78.62","1 B/R","B-260","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","FORTUNATO"
"11-33786-2023","2023-10-19 14:34:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1120000","59.98","59.98","1 B/R","PH1-B-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Heights I "
"11-33789-2023","2023-10-19 15:02:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2000000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-33790-2023","2023-10-19 14:59:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","70.74","70.74","1 B/R","B4-67","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-33791-2023","2023-10-19 14:58:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","98.45","98.45","Office","DMCC-L3-3126","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-33792-2023","2023-10-19 15:07:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","87.25","87.25","2 B/R","P1-89","","","","1","1","","Binghatti Rose"
"11-33794-2023","2023-10-19 14:57:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","77.62","77.62","1 B/R","B5-01","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-33795-2023","2023-10-19 15:00:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","117.93","117.93","2 B/R","P2-043","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-33798-2023","2023-10-19 15:00:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","41.54","41.54","Studio","B-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A2"
"11-33799-2023","2023-10-19 14:55:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","112.79","112.79","2 B/R","B4-4683","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-33801-2023","2023-10-19 14:40:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","47.74","47.74","1 B/R","G-107","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-33802-2023","2023-10-19 14:59:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1125000","79.91","79.91","1 B/R","P1-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-33806-2023","2023-10-19 15:04:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","31.55","31.55","Studio","P2-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-33809-2023","2023-10-19 15:14:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","485000","42.72","42.72","Studio","G-196","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"110-495-2023","2023-10-19 09:26:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3800000","670.72","670.72","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","JUMEIRAH PARK 7A"
"110-495-2023","2023-10-19 09:26:39","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6350000","670.72","670.72","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","JUMEIRAH PARK 7A"
"110-496-2023","2023-10-19 11:19:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","174.83","174.83","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-496-2023","2023-10-19 11:19:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250800","174.83","174.83","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-497-2023","2023-10-19 11:21:11","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1356800","175.03","175.03","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-497-2023","2023-10-19 11:21:11","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","175.03","175.03","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"110-498-2023","2023-10-19 11:54:53","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","107.48","107.48","2 B/R","G-49","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"110-498-2023","2023-10-19 11:54:53","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","830000","107.48","107.48","2 B/R","G-49","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"110-499-2023","2023-10-19 12:58:27","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2020000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"110-499-2023","2023-10-19 12:58:27","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2620000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"120-251-2023","2023-10-19 08:57:05","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","636353.63","59.54","59.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Nova"
"13-18032-2023","2023-10-19 10:00:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2392083.65","1121.1","1121.1","","","","","","0","0","",""
"13-18527-2023","2023-10-19 14:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1473884","72.6","72.6","1 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-18695-2023","2023-10-19 11:46:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8695514","1488.74","1488.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"13-18764-2023","2023-10-19 09:50:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3700096","668.53","668.53","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-18820-2023","2023-10-18 15:58:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","585000","87.16","87.16","Office","P1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLOVER BAY"
"13-18869-2023","2023-10-19 10:58:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5500000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-18878-2023","2023-10-19 15:12:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","360400","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18882-2023","2023-10-19 10:49:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","4435928","1320.43","1320.43","","","","","","0","0","",""
"13-18890-2023","2023-10-19 09:15:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","130.93","130.93","2 B/R","B1-33,B1-30","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ZUMURUD DUBAI MARINA"
"13-18891-2023","2023-10-18 15:36:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1275360","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-18897-2023","2023-10-19 14:08:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1395.31","1395.31","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18898-2023","2023-10-18 15:16:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4738060","664.16","664.16","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18901-2023","2023-10-18 15:26:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3400000","600.06","600.06","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18902-2023","2023-10-19 13:55:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1141.04","1141.04","","","","","","0","0","",""
"13-18905-2023","2023-10-19 14:02:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","751.21","751.21","","","","","","0","0","",""
"13-18906-2023","2023-10-18 16:05:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14700000","1270.37","1270.37","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
