Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1819-2023","2023-02-03 11:25:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","157.19","157.19","2 B/R","MG - 93","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1820-2023","2023-02-03 11:29:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","640640","108.28","108.28","2 B/R","G-03","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-1821-2023","2023-02-03 11:33:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","800000","231.56","231.56","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"14-106-2023","2023-02-03 09:44:38","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1550000","1115.05","1115.05","","","","","","0","0","",""
"14-107-2023","2023-02-03 09:51:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1280000","205.14","205.14","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"14-108-2023","2023-02-03 11:14:48","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","26500000","2787.09","2787.09","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-154-2023","2023-02-03 08:47:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1116176.8","85.7","85.7","1 B/R","3F-25","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-155-2023","2023-02-03 09:25:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","575000","70.82","70.82","2 B/R","T2-G-49","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-156-2023","2023-02-03 09:25:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1259512","86.74","86.74","1 B/R","B2-159","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-157-2023","2023-02-03 09:36:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1162598","85.83","85.83","1 B/R","B3-8","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-158-2023","2023-02-03 09:40:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2191976","182.73","182.73","3 B/R","LG-43 , LG-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"190-159-2023","2023-02-03 09:47:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2010003","143.59","143.59","2 B/R","B3-111","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"219-16-2023","2023-02-03 09:11:20","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4255707.39","173.69","173.69","2 B/R","L3-144","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"219-17-2023","2023-02-03 09:11:33","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4330654.18","175.54","175.54","2 B/R","L5-13","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"41-2586-2023","2023-02-02 20:10:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","735075","101.17","101.17","Office","3262","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-2587-2023","2023-02-02 21:35:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5260888","814.57","814.57","","","","","","1","1","","The Valley - Farm Gardens"
"41-2588-2023","2023-02-02 21:40:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2514888","105.16","105.16","2 B/R","B1-349","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-2589-2023","2023-02-02 21:49:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5405888","795.32","795.32","","","","","","1","1","","The Valley - Farm Gardens"
"41-2590-2023","2023-02-02 21:54:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","913000","79.02","79.02","1 B/R","G-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-2591-2023","2023-02-02 21:54:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5298888","900.25","900.25","","","","","","1","1","","The Valley - Farm Gardens"
"41-2592-2023","2023-02-02 21:58:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-2593-2023","2023-02-02 21:59:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2594-2023","2023-02-02 22:02:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","491000","52.52","52.52","Studio","G-217","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2595-2023","2023-02-02 22:05:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2596-2023","2023-02-02 22:06:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1122100","75.87","75.87","1 B/R","G-171","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-2597-2023","2023-02-02 22:07:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2598-2023","2023-02-02 22:09:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5291888","886.03","886.03","","","","","","1","1","","The Valley - Farm Gardens"
"41-2599-2023","2023-02-02 22:11:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6723888","929.81","929.81","","","","","","1","1","","The Valley - Farm Gardens"
"41-2600-2023","2023-02-02 22:13:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2601-2023","2023-02-02 22:33:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2598000","250.58","250.58","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-2602-2023","2023-02-02 22:33:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2975000","219.72","219.72","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2603-2023","2023-02-02 22:38:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6723888","929.82","929.82","","","","","","1","1","","The Valley - Farm Gardens"
"41-2604-2023","2023-02-02 22:43:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5516888","798.08","798.08","","","","","","1","1","","The Valley - Farm Gardens"
"41-2605-2023","2023-02-02 22:45:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5386888","806.94","806.94","","","","","","1","1","","The Valley - Farm Gardens"
"41-2606-2023","2023-02-02 23:35:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","778120","42.39","42.39","1 B/R","B4-99","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-2607-2023","2023-02-02 23:36:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2725000","227.06","227.06","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2608-2023","2023-02-02 23:40:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","843777","67.46","67.46","2 B/R","T1-P1-55","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2609-2023","2023-02-02 23:42:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","820777","72.2","72.2","2 B/R","T1-P2-60","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-2610-2023","2023-02-02 23:49:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2611-2023","2023-02-02 23:53:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2612-2023","2023-02-03 08:03:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4700000","464.55","464.55","","","","","","2","1","","Harmony"
"41-2615-2023","2023-02-03 08:25:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6520888","929.04","929.04","","","","","","1","1","","The Valley - Farm Gardens"
"41-2616-2023","2023-02-03 08:32:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3750000","101.77","101.77","2 B/R","B2-335","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-2618-2023","2023-02-03 08:37:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","841000","43.7","43.7","1 B/R","B1-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-2619-2023","2023-02-03 08:40:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","3","1","","DAMAC LAGOONS - NICE 2"
"41-2622-2023","2023-02-03 09:00:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1575000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-2623-2023","2023-02-03 09:03:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","760000","101.75","101.75","2 B/R","G-139","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2625-2023","2023-02-03 09:08:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1329000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - CENTAURY "
"41-2626-2023","2023-02-03 09:08:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2348000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2627-2023","2023-02-03 09:09:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","629850","78.7","78.7","1 B/R","G-100","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2628-2023","2023-02-03 09:11:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","48.17","48.17","Studio","B3-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-2629-2023","2023-02-03 09:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2630-2023","2023-02-03 09:25:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","54000000","3847.83","3847.83","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-2631-2023","2023-02-03 09:25:57","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1750000","240.17","240.17","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-2632-2023","2023-02-03 09:27:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","8500000","727.75","727.75","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-2633-2023","2023-02-03 09:28:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2841000","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2634-2023","2023-02-03 09:32:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","15675000","1162.05","1162.05","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2635-2023","2023-02-03 09:37:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","754600","102.74","102.74","2 B/R","P2-136","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2636-2023","2023-02-03 09:43:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2806440","336","336","","","","","","2","1","","Murooj Al Furjan 2 "
"41-2637-2023","2023-02-03 09:46:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2509000","258.02","258.02","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-2640-2023","2023-02-03 10:08:18","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2150000","140","140","3 B/R","","","","Motor City","2","1","","AR II Camelia"
"41-2641-2023","2023-02-03 10:09:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2010000","262.8","262.8","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-2642-2023","2023-02-03 10:12:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1550000","69.03","69.03","1 B/R","P3-28","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2644-2023","2023-02-03 10:23:30","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","385000","32.57","32.57","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"41-2646-2023","2023-02-03 10:30:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4143039","259.49","259.49","3 B/R","B2-2072","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-2647-2023","2023-02-03 10:34:10","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3550000","374.35","374.35","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-2648-2023","2023-02-03 10:36:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1722879","87.75","87.75","1 B/R","3F-13","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2649-2023","2023-02-03 10:40:58","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1700000","166.46","166.46","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"41-2651-2023","2023-02-03 10:46:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1597440","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-2652-2023","2023-02-03 10:53:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","2","","DAMAC LAGOONS - SANTORINI (2)"
"41-2653-2023","2023-02-03 10:53:55","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","646100","73.07","73.07","1 B/R","P1-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2654-2023","2023-02-03 10:54:20","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","450000","30.75","30.75","Studio","B1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"41-2655-2023","2023-02-03 11:01:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1480000","69.01","69.01","1 B/R","B1-337","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-2656-2023","2023-02-03 11:02:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","438200","40.35","40.35","Studio","B-44","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2657-2023","2023-02-03 11:07:46","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","439600","40.35","40.35","Studio","B-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2659-2023","2023-02-03 11:18:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","5300000","312","312","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-2661-2023","2023-02-03 11:25:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","72.5","72.5","1 B/R","P-51","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","3","","CREEK RISE "
"41-2663-2023","2023-02-03 11:35:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","865000","45.39","45.39","1 B/R","B-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-2664-2023","2023-02-03 11:38:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","5300000","312","312","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-2665-2023","2023-02-03 11:41:36","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2503200","89.37","89.37","1 B/R","B-37","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"44-20-2023","2023-02-02 15:54:21","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"45-157-2023","2023-02-03 10:36:13","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","497000","68.43","68.43","1 B/R","B1-110","","","IMG World Adventures","1","1","","ARABIAN GATE"
"460-52-2023","2023-02-03 10:52:25","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1746294","140.09","140.09","2 B/R","B-229","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"851-32-2023","2023-02-03 10:28:24","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1059042","163.98","163.98","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Royal Estate Plot 2 Phase A"
"9-394-2023","2023-02-03 08:42:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","945739.42","93.03","93.03","2 B/R","81 B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-395-2023","2023-02-03 09:20:09","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","766304.47","136.66","136.66","2 B/R","36-37","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-396-2023","2023-02-03 09:23:04","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","622736.67","73","73","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-397-2023","2023-02-03 09:23:57","Gifts","Grant","Ready","Free Hold","Residential","SUSTAINABLE CITY","Land","Residential","80000000","25707.57","25707.57","","","","","Dubai Cycling Course","0","0","",""
"9-398-2023","2023-02-03 09:41:50","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1656244.6","212.76","243.16","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"9-399-2023","2023-02-03 09:54:43","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","673934.16","70.02","70.02","1 B/R","124.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-400-2023","2023-02-03 10:33:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2055359.04","194.47","194.47","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
