Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-29923-2023","2023-09-19 13:16:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","261190","35.02","70.05","1 B/R","B-66","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-29924-2023","2023-09-19 13:25:24","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","790000","79.37","79.37","1 B/R","UP1-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-29925-2023","2023-09-19 12:17:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","31.47","31.47","Studio","G-101","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Hera Tower"
"11-29926-2023","2023-09-19 13:20:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","263640","38.14","76.28","1 B/R","B-101","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-29927-2023","2023-09-19 13:26:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","260900","38.01","76.02","1 B/R","B-103","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-29928-2023","2023-09-19 12:14:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","82.29","82.29","1 B/R","B1-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-29929-2023","2023-09-19 13:44:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4482391","170.76","170.76","3 B/R","299 / 300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-29930-2023","2023-09-19 12:36:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","11250000","1372.73","1372.73","","","","","Global Village","1","1","",""
"11-29932-2023","2023-09-19 12:54:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1210000","75.44","75.44","1 B/R","B2-5","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","WEST AVENUE"
"11-29933-2023","2023-09-19 12:23:18","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","10800000","750","750","","","","","IMG World Adventures","1","1","",""
"11-29934-2023","2023-09-19 13:56:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650000","117.82","117.82","2 B/R","P1 C 111","","","IMG World Adventures","1","2","","SKY COURTS"
"11-29935-2023","2023-09-19 13:00:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","850000","86.58","86.58","2 B/R","LG-260","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-29936-2023","2023-09-19 13:59:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","720000","78.61","78.61","1 B/R","B1-67","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-29937-2023","2023-09-19 12:30:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2625000","148.97","148.97","3 B/R","","","","Motor City","1","1","","AR II Camelia"
"11-29938-2023","2023-09-19 14:07:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","76.48","76.48","1 B/R","B3-310","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MANHATTAN"
"11-29939-2023","2023-09-19 13:12:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","34","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-29942-2023","2023-09-19 12:48:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","150000","34.5","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-29943-2023","2023-09-19 13:32:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1375000","50.17","50.17","Studio","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","2","","DUBAI MARINA MALL"
"11-29944-2023","2023-09-19 13:45:08","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3050000","408.79","408.79","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-29945-2023","2023-09-19 14:06:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-29947-2023","2023-09-19 13:59:19","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1380000","198.07","198.07","3 B/R","73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-29948-2023","2023-09-19 13:05:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","85.24","85.24","2 B/R","P1-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-29949-2023","2023-09-19 13:02:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1450000","132.68","132.68","3 B/R","P2-38","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-29951-2023","2023-09-19 13:22:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","41.35","41.35","Studio","B3-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-29952-2023","2023-09-19 13:03:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1540000","138.95","138.95","2 B/R","B4-147","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-29953-2023","2023-09-19 13:06:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1311055","72.59","72.59","1 B/R","P2-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-29954-2023","2023-09-19 13:00:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200000","34.95","69.9","1 B/R","B3-94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-29955-2023","2023-09-19 13:53:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200000","28.87","57.74","1 B/R","B1-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-29956-2023","2023-09-19 14:57:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","255000","26.86","26.86","Office","P3-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","TAMANI ARTS OFFICES"
"11-29957-2023","2023-09-19 14:11:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","97.3","97.3","2 B/R","B2-64","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-29959-2023","2023-09-19 14:14:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","252000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-29963-2023","2023-09-19 14:44:02","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2000000","130.41","130.41","2 B/R","G-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"11-29964-2023","2023-09-19 13:16:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","91.3","91.3","Office","B2-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
"11-29965-2023","2023-09-19 14:28:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","540500","42.14","42.14","Office","P3-93","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","3","","TAMANI ARTS OFFICES"
"11-29966-2023","2023-09-19 14:23:53","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5000000","107.18","107.18","1 B/R","G368","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-29968-2023","2023-09-19 14:37:06","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1736292","840.14","840.14","","","","","Dubai Parks and Resorts","1","2","",""
"11-29969-2023","2023-09-19 14:00:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","95.32","95.32","1 B/R","B2-65","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-29970-2023","2023-09-19 13:26:32","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3400000","187.74","187.74","2 B/R","B2-W162, B2-W163","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-29971-2023","2023-09-19 14:24:54","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3500000","929.01","929.01","","","","","Dubai Parks and Resorts","1","2","",""
"11-29977-2023","2023-09-19 14:10:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3100000","224.92","224.92","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-29978-2023","2023-09-19 13:51:44","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","325000","53.23","53.23","Studio","B-76","","","","2","1","","LIVING LEGENDS PHASE 7"
"11-29979-2023","2023-09-19 14:05:32","Sales","Sale","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","10500000","1050.27","1050.27","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","2","1","",""
"11-29980-2023","2023-09-19 15:06:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","736151","78.61","78.61","1 B/R","P1-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-29983-2023","2023-09-19 14:52:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","420000","37.15","37.15","Studio","P1-131","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-29985-2023","2023-09-19 14:01:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","74.25","74.25","1 B/R","B2-235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-29986-2023","2023-09-19 13:53:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","285000","38.02","38.02","Studio","G-13","Rashidiya Metro Station","City Centre Mirdif","","1","1","","TRAFALGAR CENTRAL"
"11-29987-2023","2023-09-19 14:37:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","800000","86.74","86.74","1 B/R","G-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-29988-2023","2023-09-19 14:32:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","388000","39.78","39.78","Studio","BG-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-29989-2023","2023-09-19 14:43:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","129.23","129.23","2 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-29990-2023","2023-09-19 14:40:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","49.15","49.15","Studio","B - 23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-29991-2023","2023-09-19 14:53:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420000","68.18","68.18","1 B/R","B D 134","","","IMG World Adventures","1","2","","SKY COURTS"
"11-29999-2023","2023-09-19 14:52:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","680000","78.01","78.01","1 B/R","DMCC-1194","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-30003-2023","2023-09-19 14:19:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","345000","56.47","56.47","1 B/R","G-18","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30007-2023","2023-09-19 15:09:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","75.3","75.3","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-30008-2023","2023-09-19 14:57:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","87.55","87.55","1 B/R","G-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"110-430-2023","2023-09-19 13:27:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","430000","38.51","38.51","Studio","P2-07","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"110-430-2023","2023-09-19 13:27:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","365500","38.51","38.51","Studio","P2-07","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"110-431-2023","2023-09-19 11:51:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","648000","137.38","137.38","3 B/R","G-29,G-30","","","Motor City","1","1","","REMRAAM"
"110-431-2023","2023-09-19 11:51:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1080000","137.38","137.38","3 B/R","G-29,G-30","","","Motor City","1","1","","REMRAAM"
"110-432-2023","2023-09-19 13:11:42","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","55.19","55.19","1 B/R","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"110-432-2023","2023-09-19 13:11:42","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","848000","55.19","55.19","1 B/R","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"13-16117-2023","2023-09-19 13:05:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","906000","104.04","104.04","2 B/R","5F-23","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-16190-2023","2023-09-19 10:42:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1568800","74.69","74.69","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DUBAI MARINA MALL"
"13-16247-2023","2023-09-19 10:04:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","892500","130.51","130.51","2 B/R","DMCC-3020","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16314-2023","2023-09-19 12:01:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1930000","743.71","743.71","","","","","","0","0","",""
"13-16319-2023","2023-09-19 10:36:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4897200","536.7","536.7","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16360-2023","2023-09-19 12:48:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1593750","300.29","300.29","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16397-2023","2023-09-18 15:30:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Building","24048960","15211","15211","NA","","","","Expo 2020 Site","0","0","",""
"13-16412-2023","2023-09-19 11:20:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1109.46","1109.46","","","","","","0","0","",""
"13-16425-2023","2023-09-19 10:17:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3780000","345.89","345.89","","","","","","0","0","",""
"13-16435-2023","2023-09-19 12:29:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1314400","127.28","127.28","2 B/R","B3-08","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16448-2023","2023-09-19 11:32:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","568160","89.51","89.51","2 B/R","G-86","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-16458-2023","2023-09-19 11:56:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","925979","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-16462-2023","2023-09-18 15:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","620000","103.44","103.44","2 B/R","G-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-16465-2023","2023-09-19 08:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1137500","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PRIMROSE"
"13-16467-2023","2023-09-18 15:18:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1120000","175.68","175.68","","","","","","0","0","","DAMAC HILLS (2) - COURSETIA "
"13-16468-2023","2023-09-19 12:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","627360","83.92","83.92","1 B/R","B-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"13-16472-2023","2023-09-19 11:21:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Fourth","Land","","750000","976.61","976.61","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-16475-2023","2023-09-18 15:27:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","12100000","517.71","517.71","4 B/R","BPBM-003, BPBM-004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-16479-2023","2023-09-18 15:43:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2000000","111.57","111.57","2 B/R","G-328","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-16481-2023","2023-09-19 09:40:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Residential","300000","991.46","991.46","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16483-2023","2023-09-18 15:38:22","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9590000","988.62","988.62","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16485-2023","2023-09-18 15:20:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","22000000","1612.74","1612.74","6 B/R","B-224, B-227, B-226","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-16486-2023","2023-09-18 15:28:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","124.22","124.22","2 B/R","B-H033","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","THE 8"
"13-16488-2023","2023-09-18 15:46:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1763750","142.33","142.33","2 B/R","32","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-16507-2023","2023-09-19 06:45:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","724160","75.97","75.97","1 B/R","PH2-1LG-82","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"13-16510-2023","2023-09-19 08:11:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1920000","152.84","152.84","2 B/R","B-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-16511-2023","2023-09-19 08:02:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1540128","129.38","129.38","2 B/R","UB-44","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"13-16512-2023","2023-09-19 09:22:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4545000","704.02","704.02","","","","","Global Village","0","0","",""
"13-16513-2023","2023-09-19 08:54:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","155.81","155.81","2 B/R","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"13-16517-2023","2023-09-19 09:47:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-16521-2023","2023-09-19 09:42:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-16523-2023","2023-09-19 11:23:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","880000","117.48","117.48","1 B/R","B1/13","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-16526-2023","2023-09-19 10:52:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.78","1115.78","","","","","","0","0","",""
"13-16527-2023","2023-09-19 10:40:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2310800","156.74","156.74","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-16528-2023","2023-09-19 08:56:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1572500","103.23","103.23","2 B/R","M-1B-154","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"13-16530-2023","2023-09-19 09:31:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-16533-2023","2023-09-19 11:27:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","520000","129.14","129.14","2 B/R","P1-72","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-16535-2023","2023-09-19 10:27:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","166.7","166.7","2 B/R","Building 9-B3-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-16536-2023","2023-09-19 10:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2213122","151.96","151.96","2 B/R","B-54","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-16537-2023","2023-09-19 09:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2605892","524.81","524.81","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-16538-2023","2023-09-19 15:06:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","1154.08","1154.08","","","","","","0","0","",""
"13-16541-2023","2023-09-19 09:50:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1547.3","1547.3","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16547-2023","2023-09-19 10:14:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1151760","69.07","69.07","1 B/R","P1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-16548-2023","2023-09-19 10:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2183600","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16553-2023","2023-09-19 10:25:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1461002","258.82","258.82","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-16562-2023","2023-09-19 14:21:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Government Housing","1300000","1021.93","1021.93","","","","","","0","0","",""
"13-16564-2023","2023-09-19 10:08:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1000000","108.52","108.52","2 B/R","G-44","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-16566-2023","2023-09-19 11:43:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1146.08","1146.08","","","","","","0","0","",""
"13-16568-2023","2023-09-19 11:01:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1050640","122.91","122.91","2 B/R","P1-38","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
