Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-28323-2023","2023-06-13 12:20:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15885237","470.29","470.29","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE S TOWER"
"102-28324-2023","2023-06-13 12:20:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","545000","38.92","38.92","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELEVATE by Prescott"
"102-28325-2023","2023-06-13 12:25:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","711382","39.65","39.65","NA","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-28326-2023","2023-06-13 12:26:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-28327-2023","2023-06-13 12:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4711000","115.09","115.09","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-28328-2023","2023-06-13 12:32:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3244144","119.73","119.73","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-28329-2023","2023-06-13 12:34:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","981000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-28330-2023","2023-06-13 12:34:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","977000","38.99","38.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-28331-2023","2023-06-13 12:34:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2424000","73.99","73.99","1 B/R","1","","","","2","1","","Jomana"
"102-28333-2023","2023-06-13 12:36:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","530000","36.01","36.01","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-28335-2023","2023-06-13 12:38:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","357000","30.24","30.24","Studio","1","","","IMG World Adventures","1","1","","Time 2"
"102-28336-2023","2023-06-13 12:38:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2320000","174.45","174.45","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-28337-2023","2023-06-13 12:38:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1723000","70.9","70.9","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-28338-2023","2023-06-13 12:39:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2065000","171.3","171.3","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-28339-2023","2023-06-13 12:40:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1587000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-28340-2023","2023-06-13 12:40:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3400000","207.84","207.84","4 B/R","","","","","1","2","","Elan"
"102-28341-2023","2023-06-13 12:41:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2000000","125.57","125.57","3 B/R","","","","","1","2","","Arabian Ranches lll - Bliss 2"
"102-28342-2023","2023-06-13 12:42:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1750000","109.61","109.61","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-28343-2023","2023-06-13 12:42:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1000000","28.95","28.95","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"102-28344-2023","2023-06-13 12:42:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","9258888","169.91","169.91","3 B/R","2","","","","1","1","","SEAPOINT"
"102-28345-2023","2023-06-13 12:55:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550335","34.3","34.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"102-28346-2023","2023-06-13 12:55:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jumeirah First","Unit","Flat","3424000","133.99","133.99","2 B/R","1","","","","1","1","","Port De La Mer - Le Ciel"
"102-28347-2023","2023-06-13 13:11:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","528000","34.04","34.04","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"102-28348-2023","2023-06-13 13:13:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","164.85","164.85","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-28349-2023","2023-06-13 13:16:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2121888","96.46","96.46","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-28350-2023","2023-06-13 13:17:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","545000","39.33","39.33","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELEVATE by Prescott"
"102-28351-2023","2023-06-13 13:18:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15885237","470.29","470.29","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","THE S TOWER"
"102-28352-2023","2023-06-13 13:19:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1471000","62.67","62.67","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-28353-2023","2023-06-13 13:20:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","2350000","135.68","135.68","3 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-28354-2023","2023-06-13 13:24:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","585000","37.22","37.22","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-28355-2023","2023-06-13 13:28:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4045828","173.47","173.47","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE III"
"102-28356-2023","2023-06-13 13:29:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Apartment","645769","39.71","39.71","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Tranquil Wellness Tower"
"102-28358-2023","2023-06-13 13:36:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1475000","68.76","68.76","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"102-28359-2023","2023-06-13 13:36:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3126828","142.62","142.62","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE III"
"102-28360-2023","2023-06-13 13:57:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1020044.42","81.2","81.2","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-28361-2023","2023-06-13 13:59:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1450000","161.42","161.42","3 B/R","","","","","2","1","","La Rosa 3"
"102-28362-2023","2023-06-13 14:48:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Apartment","645390","39.71","39.71","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Tranquil Wellness Tower"
"102-28363-2023","2023-06-13 14:59:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","692888","58.25","58.25","1 B/R","1","","","","1","1","","THE REGENT "
"102-28364-2023","2023-06-13 15:00:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","999980","48.26","48.26","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-28365-2023","2023-06-13 15:02:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1329444","64.16","64.16","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"105-49-2023","2023-06-13 10:05:43","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","AL FURJAN","Building","Villa","2096000","226.1","226.1","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Prime Townhouses"
"11-18428-2023","2023-06-12 16:02:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1730000","92.57","92.57","1 B/R","M-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-18429-2023","2023-06-12 16:32:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2258898","148.64","148.64","2 B/R","144 , 145","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-18430-2023","2023-06-12 23:37:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4450000","625.44","625.44","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-18431-2023","2023-06-13 00:09:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4450000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-18432-2023","2023-06-13 00:23:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2836221.9","100.08","100.08","1 B/R","P5-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-18433-2023","2023-06-13 00:41:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","47.45","47.45","Studio","B-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-18434-2023","2023-06-13 00:44:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","524810","52.99","52.99","Studio","G-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-18435-2023","2023-06-13 07:43:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5126034","363.16","363.16","2 B/R","L4-289, L4-290","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18438-2023","2023-06-13 08:00:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","109.35","109.35","1 B/R","B-3525","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18439-2023","2023-06-13 08:09:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","125.23","125.23","2 B/R","B-2772","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18440-2023","2023-06-13 08:10:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2470000","217.59","217.59","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-18441-2023","2023-06-13 08:15:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","101.91","101.91","2 B/R","B2-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-18442-2023","2023-06-13 08:17:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4200000","124.32","124.32","1 B/R","B2-2489","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-18443-2023","2023-06-13 08:18:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","99.14","99.14","2 B/R","P1-24","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-18445-2023","2023-06-13 08:23:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","615000","85.17","85.17","NA","DMCC-1219","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-18446-2023","2023-06-13 08:23:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4350000","155.8","155.8","2 B/R","2398","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-18447-2023","2023-06-13 08:25:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","189.89","189.89","3 B/R","B-1110-1111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18448-2023","2023-06-13 08:25:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","75.82","75.82","1 B/R","B1-86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-18449-2023","2023-06-13 08:26:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1500000","302.44","302.44","3 B/R","030A,030B","","","Expo 2020 Site","2","1","","THE PULSE TOWNHOUSES"
"11-18450-2023","2023-06-13 08:27:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340000","41.28","41.28","Studio","B1-72","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-18451-2023","2023-06-13 08:30:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4061887","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18452-2023","2023-06-13 08:32:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","124.86","124.86","2 B/R","B-2832","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18453-2023","2023-06-13 08:33:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4350000","155.8","155.8","2 B/R","2238","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-18454-2023","2023-06-13 08:34:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","85.38","85.38","1 B/R","B2-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-18455-2023","2023-06-13 08:37:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","78.04","78.04","Studio","KB - 107","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-18456-2023","2023-06-13 08:38:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2120000","121.39","121.39","1 B/R","Building 10-B3-104","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-18457-2023","2023-06-13 08:40:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4280446","294.41","294.41","2 B/R","L4-305, L4-306","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18458-2023","2023-06-13 08:43:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","61.23","61.23","1 B/R","B-12","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-18459-2023","2023-06-13 08:47:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","162.12","162.12","2 B/R","L4-269","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18460-2023","2023-06-13 08:54:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","171.78","171.78","2 B/R","L4-274, L4-275","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18461-2023","2023-06-13 08:56:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","149.91","149.91","3 B/R","P3-021 , P3-022","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-18462-2023","2023-06-13 08:57:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1303947","42.35","107.35","1 B/R","M197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-18463-2023","2023-06-13 09:02:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","109.35","109.35","1 B/R","B-3548","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18464-2023","2023-06-13 09:05:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3860000","161.88","161.88","3 B/R","2F-043, 2F-044","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-18465-2023","2023-06-13 09:07:09","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","560000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-18466-2023","2023-06-13 09:09:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","240.71","240.71","2 B/R","L4-292","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18467-2023","2023-06-13 09:11:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1730000","107.38","107.38","1 B/R","B2-356","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-18468-2023","2023-06-13 09:13:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","80.83","80.83","1 B/R","46B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-18469-2023","2023-06-13 09:14:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","865000","104.47","104.47","2 B/R","B2-70","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-18470-2023","2023-06-13 09:17:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","205.32","205.32","2 B/R","L4-312","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18471-2023","2023-06-13 09:20:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2100000","205.82","205.82","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-18472-2023","2023-06-13 09:22:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2891758","190.92","190.92","2 B/R","L4-244, L4-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18473-2023","2023-06-13 09:23:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6500000","552.06","552.06","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-18474-2023","2023-06-13 09:35:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","92.02","92.02","1 B/R","DMCC-2210","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-18475-2023","2023-06-13 09:35:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","746372","51.94","51.94","NA","B2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18476-2023","2023-06-13 09:35:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","745077","51.85","51.85","NA","B2-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18477-2023","2023-06-13 09:37:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","233730","37.12","37.12","Studio","B2-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","PLATINUM 1"
"11-18478-2023","2023-06-13 09:41:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","77.2","77.2","1 B/R","DMCC-3098","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-18479-2023","2023-06-13 09:41:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","57.63","57.63","Studio","B1-20","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-18480-2023","2023-06-13 09:42:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5400000","355.34","355.34","3 B/R","ATTACHED","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18481-2023","2023-06-13 09:43:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2420000","180.98","180.98","3 B/R","GB129, GB130","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-18482-2023","2023-06-13 09:49:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1250000","123.69","123.69","2 B/R","P1-58","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Avenue"
"11-18483-2023","2023-06-13 09:50:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","51","51","Studio","B1-19","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-18484-2023","2023-06-13 09:50:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","57.54","57.54","Studio","B1-83","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-18485-2023","2023-06-13 09:50:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","70.56","70.56","1 B/R","B-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-18486-2023","2023-06-13 09:52:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4450000","134.44","134.44","2 B/R","B2-193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-18487-2023","2023-06-13 09:56:45","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2010000","242.8","242.8","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-18488-2023","2023-06-13 10:05:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","60.84","60.84","Studio","B4-647","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-18489-2023","2023-06-13 10:05:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2450000","170.95","170.95","2 B/R","B-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-18490-2023","2023-06-13 10:06:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","182.36","182.36","2 B/R","THIRD FLOOR (21)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-18491-2023","2023-06-13 10:09:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5600000","158.65","158.65","2 B/R","B-285 , B-286","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-18492-2023","2023-06-13 10:10:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8300000","743.3","743.3","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","THE SUNDIALS"
"11-18493-2023","2023-06-13 10:19:26","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","780000","78.2","78.2","1 B/R","B-15","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
