Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-41918-2023","2023-12-18 11:36:20","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1650000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-41919-2023","2023-12-18 11:33:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","930000","87.18","87.18","2 B/R","P-460","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-41920-2023","2023-12-18 12:56:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2200000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-41921-2023","2023-12-18 12:02:31","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","455330","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41922-2023","2023-12-18 12:11:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3800000","635.69","635.69","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-41923-2023","2023-12-18 14:35:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","237.62","237.62","3 B/R","B-44, B-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ACES CHATEAU"
"11-41924-2023","2023-12-18 12:39:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1878000","151.08","151.08","2 B/R","B2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-41925-2023","2023-12-18 11:36:07","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3150000","249.63","249.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41926-2023","2023-12-18 11:26:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6000000","125.92","125.92","2 B/R","B3-435","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-41927-2023","2023-12-18 13:23:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","720000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-41928-2023","2023-12-18 11:16:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","857500","75.07","75.07","Studio","LB - 39 ","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-41929-2023","2023-12-18 12:17:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8750000","708.08","708.08","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-41930-2023","2023-12-18 11:45:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"11-41932-2023","2023-12-18 11:29:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-41933-2023","2023-12-18 14:46:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","192.05","192.05","2 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ALSEEF I"
"11-41934-2023","2023-12-18 11:41:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","130.99","130.99","2 B/R","P2 - 2105","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-41935-2023","2023-12-18 11:51:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1025000","91.88","183.76","2 B/R","DMCC 3252","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-41936-2023","2023-12-18 11:52:33","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","510000","83.24","83.24","1 B/R","G-21","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-41938-2023","2023-12-18 11:44:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","178.23","178.23","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-41939-2023","2023-12-18 11:38:36","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3502000","179.17","179.17","2 B/R","B-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-41940-2023","2023-12-18 11:49:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","166.08","166.08","2 B/R","Building 8-B3-116","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-41941-2023","2023-12-18 11:39:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-41942-2023","2023-12-18 12:24:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399000","36.88","36.88","Studio","P4-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-41943-2023","2023-12-18 12:26:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","151.8","151.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-41944-2023","2023-12-18 12:08:41","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","400000","40.73","40.73","Studio","G-36","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-41946-2023","2023-12-18 12:15:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","2350000","67.49","67.49","Shop","G-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-41947-2023","2023-12-18 12:03:42","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","9400000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-41948-2023","2023-12-18 11:54:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4500000","152.32","152.32","2 B/R","B2-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-41949-2023","2023-12-18 11:53:00","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","574325","63.52","63.52","","","","","","1","1","",""
"11-41950-2023","2023-12-18 12:04:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","37.68","37.68","Studio","B-05","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Beverly Residence"
"11-41951-2023","2023-12-18 12:08:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7200000","180.16","180.16","3 B/R","P4-33, P4-34","","","","1","8","","BEACH VISTA"
"11-41952-2023","2023-12-18 14:07:00","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28000000","684.08","684.05","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","8","",""
"11-41953-2023","2023-12-18 12:41:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","3000000","65.41","65.41","1 B/R","B2-205","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-41954-2023","2023-12-18 12:34:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","102.66","102.66","1 B/R","B681","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-41955-2023","2023-12-18 12:35:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7700000","247.4","247.4","3 B/R","CC-1017-1018","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-41956-2023","2023-12-18 13:49:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","71.45","71.45","1 B/R","P2-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41957-2023","2023-12-18 12:01:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","102.29","102.29","1 B/R","P3-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-41958-2023","2023-12-18 12:15:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","33.93","33.93","Studio","B1-175","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-41959-2023","2023-12-18 12:06:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","121.35","121.35","2 B/R","B3-104","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41961-2023","2023-12-18 12:07:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","35.62","35.62","Studio","B2-14","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","NOORA RESIDENCE 1"
"11-41962-2023","2023-12-18 12:25:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2200000","89.33","89.33","1 B/R","B-346","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-41963-2023","2023-12-18 14:21:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","55.39","55.39","1 B/R","B37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Luma21"
"11-41964-2023","2023-12-18 12:13:54","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3700000","255.02","255.02","3 B/R","","","","Motor City","2","1","",""
"11-41965-2023","2023-12-18 12:23:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","140.19","140.19","2 B/R","P2-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAHWAN TOWER "
"11-41966-2023","2023-12-18 12:44:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1065000","106.99","106.99","2 B/R","P3-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-41967-2023","2023-12-18 12:51:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","138.5","138.5","2 B/R","B-311-x-B","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41968-2023","2023-12-18 13:15:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4850000","189.34","189.34","2 B/R","B2-7213-7214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ KHALIFA TOWERS"
"11-41969-2023","2023-12-18 12:54:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","136.71","136.71","1 B/R","G-03","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-41971-2023","2023-12-18 12:33:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3350000","147.33","147.33","2 B/R","B2-74","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-41972-2023","2023-12-18 14:07:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2844000","145.58","145.58","Office","B4-1118,B4- 1119,B3-1036,B2-950","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41973-2023","2023-12-18 14:17:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2866000","145.58","145.58","Office","B4-1120,B4- 1121,B3-1037,B2-951","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41974-2023","2023-12-18 14:05:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2860000","144.88","144.88","Office","B4-1122,B4- 1123,B3-1038,B2-952","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41975-2023","2023-12-18 14:10:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2955000","149.11","149.11","Office","B4-932,B4- 934,B3-1039,B2-1064","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41976-2023","2023-12-18 14:03:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3005000","149.61","149.61","Office","B4-930,B4- 931,B3-1040,B2-1065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41978-2023","2023-12-18 12:47:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3835000","193.66","193.66","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-41979-2023","2023-12-18 14:15:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3579000","179.35","179.35","Office","B4-1128,B4- 941,B3-1024,B3- 971,B2-969","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41980-2023","2023-12-18 13:21:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2402000","156.09","156.09","Office","B3-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURLINGTON TOWER"
"11-41981-2023","2023-12-18 14:41:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4812000","241.86","241.86","Office","B4-895,B4- 896,B4- 979,B3-1088,B3- 1089,B2-953,B2- 1063","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41982-2023","2023-12-18 15:03:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3579000","179.64","179.64","Office","B4-1127,B4- 942,B3-1025,B3- 965,B2-968","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BAY SQUARE"
"11-41984-2023","2023-12-18 12:48:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","87.88","87.88","1 B/R","B2-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-41985-2023","2023-12-18 13:25:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","127.56","127.56","2 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURJ AL NUJOOM"
"11-41986-2023","2023-12-18 13:02:47","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","17000000","700.03","700.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-41987-2023","2023-12-18 14:46:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3650000","345.38","345.38","3 B/R","Integrated (12, 13)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-41988-2023","2023-12-18 13:58:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1115000","167.24","167.24","2 B/R","B1-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-41990-2023","2023-12-18 13:38:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","35.34","35.34","Studio","P-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Oxford 212"
"11-41991-2023","2023-12-18 12:21:32","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","466218","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41992-2023","2023-12-18 13:29:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","101.71","101.71","2 B/R","B1-276","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-41993-2023","2023-12-18 13:04:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","540000","30.47","30.47","1 B/R","B1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41995-2023","2023-12-18 13:54:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","79.35","79.35","1 B/R","B-178","","","","1","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-41997-2023","2023-12-18 13:41:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41998-2023","2023-12-18 13:15:13","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2140000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-41999-2023","2023-12-18 13:33:22","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","490000","78.59","78.59","1 B/R","P1-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-42000-2023","2023-12-18 14:03:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","64.62","64.62","1 B/R","P1-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-42001-2023","2023-12-18 13:22:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","450000","46.08","46.08","Studio","B-193","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-42003-2023","2023-12-18 14:01:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1480000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-42004-2023","2023-12-18 13:10:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42005-2023","2023-12-18 12:58:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","314000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42007-2023","2023-12-18 14:28:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3750000","117.05","117.05","2 B/R","B6-6042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","5","1","","THE ADDRESS DUBAI OPERA"
"11-42010-2023","2023-12-18 13:14:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","123.35","123.35","2 B/R","B4-03","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-42011-2023","2023-12-18 14:00:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","288000","36.78","36.78","Studio","B1-91","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-42012-2023","2023-12-18 13:46:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","7500000","426.3","426.3","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-42013-2023","2023-12-18 14:24:51","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3025000","140.43","140.43","3 B/R","","","","","2","2","","Elan"
"11-42015-2023","2023-12-18 14:14:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","36.78","36.78","Studio","P1-134","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-42017-2023","2023-12-18 14:41:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","490000","48.4","48.4","Office","B-101","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","DIAMOND BUSINESS CENTER"
"11-42018-2023","2023-12-18 13:58:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1500000","119.48","119.48","2 B/R","G67","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-42019-2023","2023-12-18 14:07:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","37.85","37.85","Studio","B1-56","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-42021-2023","2023-12-18 15:07:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","100.07","100.07","2 B/R","B2-94","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-42022-2023","2023-12-18 15:13:05","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3001582","132.73","132.73","2 B/R","1F-19","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-42024-2023","2023-12-18 14:32:38","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3065677","139.55","139.55","2 B/R","1F-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-42025-2023","2023-12-18 14:31:55","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","975000","89.97","89.97","1 B/R","B-242","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","MANAZEL ALKHOR"
"11-42026-2023","2023-12-18 15:01:06","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3026778","118.29","118.29","2 B/R","1F-63","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-42028-2023","2023-12-18 14:43:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","100.64","100.64","2 B/R","PL 2-2175","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST VIEWS2"
"11-42030-2023","2023-12-18 13:53:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","854000","59.37","59.37","1 B/R","B5-02","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-42033-2023","2023-12-18 14:34:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","150.22","150.22","2 B/R","B4-80","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","23 MARINA"
"11-42056-2023","2023-12-18 15:14:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3311645.61","100.31","100.31","1 B/R","P5-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-42057-2023","2023-12-18 15:04:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","9123809.52","177.89","177.89","2 B/R","B5-40, B5-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-42058-2023","2023-12-18 15:02:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3183067.62","108.91","108.91","1 B/R","P4-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-42060-2023","2023-12-18 15:00:16","Sales","Sale","Ready","Free Hold","Residential","Palm Jumeirah","Land","Residential","896588","118.99","118.99","","","","","","1","1","",""
"110-611-2023","2023-12-18 09:45:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","83.43","83.43","1 B/R","3P10","Marina Towers","Marina Mall","Burj Al Arab","1","2","","MAG218"
"110-611-2023","2023-12-18 09:45:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","848000","83.43","83.43","1 B/R","3P10","Marina Towers","Marina Mall","Burj Al Arab","1","2","","MAG218"
"110-612-2023","2023-12-18 10:01:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","83.43","83.43","1 B/R","3P12","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"110-612-2023","2023-12-18 10:01:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","83.43","83.43","1 B/R","3P12","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"110-613-2023","2023-12-18 10:24:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1200000","160.7","160.7","3 B/R","G-120 , G-121","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"110-613-2023","2023-12-18 10:24:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","763200","160.7","160.7","3 B/R","G-120 , G-121","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"120-302-2023","2023-12-18 15:04:49","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","1939564.91","73.22","73.22","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","FIVE LUXE"
"120-304-2023","2023-12-18 12:25:24","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1471119.39","70.03","70.03","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","City Center Residences"
