Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5879-2024","2024-03-20 11:08:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3760000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-5880-2024","2024-03-20 11:01:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2295000","117.42","117.42","2 B/R","P1-48","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-5881-2024","2024-03-20 11:51:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","452800","80.04","80.04","1 B/R","P2-231","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 3 SPORTS RESIDENCE"
"13-5882-2024","2024-03-20 11:09:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3425000","437.44","437.44","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-5883-2024","2024-03-20 12:15:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","975383","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-5884-2024","2024-03-20 11:14:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","487500","73.14","73.14","1 B/R"," G-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-5885-2024","2024-03-20 11:27:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1359360","76.74","76.74","1 B/R","B-2003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5886-2024","2024-03-20 12:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2499000","282.91","282.91","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-5887-2024","2024-03-20 11:36:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","300000","1093.84","1093.84","","","","","","0","0","",""
"13-5888-2024","2024-03-20 10:27:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","552500","37.25","37.25","Studio","B1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi  Riviera 34  "
"13-5889-2024","2024-03-20 11:21:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1696000","148.92","148.92","2 B/R","B1-19","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-5890-2024","2024-03-20 10:33:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","730344","110.1","110.1","2 B/R","L1-143","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"13-5891-2024","2024-03-20 11:30:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2925000","189.48","189.48","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ROYAL PARK SOUTH 1"
"13-5892-2024","2024-03-20 11:37:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","374000","36.15","36.15","Studio","B-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Samia Residence"
"13-5893-2024","2024-03-20 11:38:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","772.25","772.25","","","","","","0","0","",""
"13-5894-2024","2024-03-20 11:34:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3646400","324","324","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-5895-2024","2024-03-20 12:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1203440","142.61","142.61","3 B/R","G-117","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-5896-2024","2024-03-20 12:12:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4300000","776.67","776.67","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5897-2024","2024-03-20 14:02:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","347680","57.75","57.75","1 B/R","G-44","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0",""," QASR SABAH I , II ,III "
"13-5899-2024","2024-03-20 10:55:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1568800","162.12","162.12","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-5900-2024","2024-03-20 11:43:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1950400","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5901-2024","2024-03-20 12:07:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5435150","874.44","874.44","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
"13-5902-2024","2024-03-20 11:51:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2010000","100.11","100.11","2 B/R","L1-T2-803","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-5904-2024","2024-03-20 11:53:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1648000","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-5906-2024","2024-03-20 12:29:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1484000","185.71","185.71","3 B/R","18-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5908-2024","2024-03-20 12:36:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","763200","70.74","70.74","1 B/R","P4-708","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-5910-2024","2024-03-20 12:21:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5351220","272.42","272.42","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-5912-2024","2024-03-20 13:08:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","880000","322.55","322.55","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 7"
"13-5913-2024","2024-03-20 12:30:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","250000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-5914-2024","2024-03-20 13:08:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","436800","50.73","50.73","Studio","B-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIROYA GARDENS"
"13-5915-2024","2024-03-20 12:40:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1992800","140.4","140.4","2 B/R","L4-165","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-5916-2024","2024-03-20 12:45:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","814000","66.29","66.29","1 B/R","B1-275","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-5917-2024","2024-03-20 12:35:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1066028","73.95","73.95","1 B/R","G-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Galleries"
"13-5918-2024","2024-03-20 13:14:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2289600","269.84","269.84","1 B/R","B2-75","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-5919-2024","2024-03-20 12:35:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2364761","720.18","720.18","","","","","Motor City","0","0","",""
"13-5921-2024","2024-03-20 14:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2320000","163.3","163.3","2 B/R","B-3247","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5922-2024","2024-03-20 12:00:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6210675","1414.79","1414.79","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"13-5923-2024","2024-03-20 13:17:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","255.03","255.03","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 7"
"13-5925-2024","2024-03-20 12:49:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","780160","87.18","87.18","2 B/R","P-416","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-5926-2024","2024-03-20 13:24:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4465700","415.11","415.11","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5928-2024","2024-03-20 13:32:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2840000","325.01","325.01","","","","","IMG World Adventures","0","0","","La Quinta"
"13-5931-2024","2024-03-20 14:30:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","512000","75.37","75.37","1 B/R","G-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
"13-5932-2024","2024-03-20 14:33:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","520000","79.71","79.71","1 B/R","G-11","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
"13-5933-2024","2024-03-20 14:42:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1320000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-5934-2024","2024-03-20 14:24:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4505000","829.55","829.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-5936-2024","2024-03-20 14:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","357760","40.75","40.75","Studio","B-67","","","Dubai Parks and Resorts","0","0","",""
"13-5937-2024","2024-03-20 13:43:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1064960","92.02","92.02","1 B/R","DMCC-1078","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-5941-2024","2024-03-20 13:28:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1182960","156.6","156.6","2 B/R","040A,040B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-5942-2024","2024-03-20 14:02:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3900800","422.92","422.92","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 11"
"13-5944-2024","2024-03-20 14:06:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1493964","85.71","85.71","1 B/R","B2-2137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"13-5945-2024","2024-03-20 14:10:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","204.01","204.01","3 B/R","HM - 137 & 138","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-5948-2024","2024-03-20 14:07:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2285360","240","240","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5949-2024","2024-03-20 13:21:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2077600","146.74","146.74","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-5950-2024","2024-03-20 13:41:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600000","126.47","126.47","2 B/R","B-12","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments-C1"
"13-5951-2024","2024-03-20 14:25:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","520402","73.33","73.33","1 B/R","GZ5A40","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-5952-2024","2024-03-20 14:39:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1680000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"133-94-2024","2024-03-19 19:46:53","Sales","Development Registration","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","8903230.83","2449.42","2449.42","","","","","","0","0","",""
"14-296-2024","2024-03-20 10:30:02","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","23500000","1079.99","1079.99","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-301-2024","2024-03-20 11:05:17","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","74.92","74.92","2 B/R","P7-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"14-302-2024","2024-03-20 10:57:11","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","39150000","1769.02","1769.02","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-303-2024","2024-03-20 12:25:18","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Commercial","35000000","2322.4","2322.4","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"190-604-2024","2024-03-19 16:27:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","156.08","156.08","3 B/R","B5-5110, B5-5111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-624-2024","2024-03-20 11:42:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","750000","101.89","101.89","2 B/R","M-60","","","","0","0","","MARINA VISTA"
"190-632-2024","2024-03-20 10:11:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2673600","187.22","187.22","3 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-634-2024","2024-03-20 10:42:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","337875","39.37","39.37","Studio","B2-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"190-635-2024","2024-03-20 11:48:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2608357","153.13","153.13","2 B/R","B1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Opera Grand"
"190-636-2024","2024-03-20 12:27:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2340576","255","255","4 B/R","","","","IMG World Adventures","0","0","","La Rosa Phase 2"
"190-637-2024","2024-03-20 13:26:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1657500","109.6","109.6","2 B/R","B1-152","","","","0","0","","HARBOUR VIEWS"
"190-638-2024","2024-03-20 13:18:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1402500","141.43","141.43","3 B/R","P-326","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"219-91-2024","2024-03-20 12:32:02","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","2205000","306.36","583.55","","","","","","0","0","","Arabian Ranches lll - Caya"
"219-92-2024","2024-03-20 13:01:03","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","6139155.91","670.99","670.99","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"219-93-2024","2024-03-20 13:24:44","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","6139613.38","671.04","671.04","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"219-94-2024","2024-03-20 12:40:08","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2351983.88","248.1","506.33","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"39-126-2024","2024-03-20 13:27:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","750000","144.43","144.43","2 B/R","B-39 , B-62","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"41-5711-2024","2024-03-20 10:50:43","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1170000","160.95","160.95","1 B/R","G-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"41-5726-2024","2024-03-19 21:33:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1086240","127.87","127.87","1 B/R","P1-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-5727-2024","2024-03-19 21:16:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1447380","81.07","81.07","1 B/R","B-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-5728-2024","2024-03-19 20:37:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4628800","242.26","242.26","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5729-2024","2024-03-19 20:28:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8728800","600","600","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5731-2024","2024-03-20 08:11:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1024320","125.96","125.96","2 B/R","G-71","","","Expo 2020 Site","1","1","","TENORA"
"41-5732-2024","2024-03-20 08:03:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2877020","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-5733-2024","2024-03-20 07:58:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","622000","37.68","37.68","Studio","L3-B021","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-5740-2024","2024-03-20 15:07:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4637345","466.64","466.64","","","","","","2","1","","Haven By Aldar 2"
"41-5777-2024","2024-03-19 23:14:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1880000","65.2","65.2","1 B/R","B4-A188","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - Dubai Creek Harbour"
"41-5783-2024","2024-03-20 10:16:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3925000","142.39","142.39","3 B/R","B2-168, B2-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-5790-2024","2024-03-20 10:11:15","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3200000","187.22","187.22","3 B/R","","","","IMG World Adventures","2","2","","THE FIELDS AT D11 - MBRMC"
"41-5791-2024","2024-03-20 09:12:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4900000","152.95","152.95","3 B/R","B4-65, B4-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-5797-2024","2024-03-20 10:27:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","14750000","299.44","299.44","3 B/R","B2-79, B2-83","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","FIVE LUXE"
"41-5801-2024","2024-03-19 15:15:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","687573","82.95","82.95","1 B/R","G-76","","","Expo 2020 Site","2","1","","TENORA"
"41-5805-2024","2024-03-19 18:31:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1932895","134.32","134.32","2 B/R","B2-129","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-5806-2024","2024-03-19 19:20:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","4628800","242.26","242.26","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5807-2024","2024-03-19 19:26:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19548800","704.47","704.47","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-5808-2024","2024-03-20 07:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","43.79","43.79","Studio","P2-145","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-5809-2024","2024-03-19 23:50:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","2","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5810-2024","2024-03-19 23:01:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-5811-2024","2024-03-19 23:16:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7745888","789.16","789.16","","","","","","1","1","","The Valley - Farm Gardens 2"
"41-5812-2024","2024-03-19 23:18:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","16738800","689.26","689.26","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5813-2024","2024-03-19 23:20:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5248800","397.29","397.29","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5814-2024","2024-03-19 23:03:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3760200","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-5815-2024","2024-03-19 23:07:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","10.11","10.11","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-5816-2024","2024-03-19 23:28:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","6128800","354.96","354.96","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-5817-2024","2024-03-20 08:44:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","957554.88","73.09","73.09","1 B/R","GZ4B18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-5818-2024","2024-03-19 23:35:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 2","Land","Residential","9972217","540","540","","","","","","1","1","","Sobha Reserve"
"41-5821-2024","2024-03-19 23:40:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","8618800","665.06","665.06","","","","","","2","1","","Bay Villas - Dubai Islands"
"41-5822-2024","2024-03-20 08:17:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2966000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-5830-2024","2024-03-20 01:25:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.89","112.89","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-5831-2024","2024-03-20 01:23:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6678888","929.82","929.82","","","","","","1","1","","The Valley - Farm Gardens"
"41-5832-2024","2024-03-20 01:20:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3024000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5833-2024","2024-03-20 01:18:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5834-2024","2024-03-20 01:17:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2886000","228.78","228.78","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-5835-2024","2024-03-20 01:15:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","719000","46.98","46.98","1 B/R","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
