Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6125-2023","2023-03-03 09:32:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3550000","405","405","","","","","Motor City","2","1","","Arabian Ranches - Lila Community"
"11-6126-2023","2023-03-03 09:34:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","67.58","67.58","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-6127-2023","2023-03-03 09:37:22","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","6000000","218.3","218.3","3 B/R","L1-24 ,L1-23","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-6128-2023","2023-03-03 09:37:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1875000","93.48","93.48","1 B/R","P2-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-6129-2023","2023-03-03 09:38:10","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","1119.95","1119.95","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN BREEZE"
"11-6130-2023","2023-03-03 09:38:25","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","1200000","137.22","137.22","2 B/R","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-6131-2023","2023-03-03 09:38:32","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1130000","174.8","174.8","","","","","Dubai Cycling Course","1","2","","DAMAC HILLS (2) - CENTAURY "
"11-6132-2023","2023-03-03 09:39:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","655000","37.86","37.86","Studio","B2-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Bayz Tower"
"11-6133-2023","2023-03-03 09:47:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","1003215","72.81","72.81","1 B/R","B-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6134-2023","2023-03-03 09:47:48","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","8775000","406.81","406.81","4 B/R","B-300, B-301","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-6135-2023","2023-03-03 09:50:17","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1250000","151.8","151.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-6136-2023","2023-03-03 09:50:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","70.09","70.09","1 B/R","B1-4","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","NEW DUBAI GATE2"
"11-6137-2023","2023-03-03 09:52:43","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","95000000","1750","1750","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6138-2023","2023-03-03 09:54:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","39.59","39.59","Studio","B2-146","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","PANTHEON ELYSEE"
"11-6139-2023","2023-03-03 10:01:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","100.43","100.43","1 B/R","B-32","Rashidiya Metro Station","City Centre Mirdif","","1","2","","CLASSIC APARTMENTS"
"11-6140-2023","2023-03-03 10:01:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2500000","155.89","155.89","3 B/R","P5-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-6141-2023","2023-03-03 10:02:28","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5100000","105.75","105.75","1 B/R","G295","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-6142-2023","2023-03-03 10:02:58","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","75.8","75.8","1 B/R","442.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-6143-2023","2023-03-03 10:03:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","35.38","35.38","Studio","P-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-6144-2023","2023-03-03 10:10:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","668250","62.48","62.48","1 B/R","DMCC-3079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6145-2023","2023-03-03 10:10:38","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2325000","264.11","264.11","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-6146-2023","2023-03-03 10:10:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Warqa First","Land","Commercial","25000000","1393","1393","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","2","",""
"11-6147-2023","2023-03-03 10:12:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6148-2023","2023-03-03 10:12:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10000000","294.5","294.5","4 B/R","B1-113, 114","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","FAIRMONT PALM RESIDENCE"
"11-6149-2023","2023-03-03 10:14:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","495000","35.56","35.56","Studio","DMCC-2012","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-6150-2023","2023-03-03 10:16:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","75.07","75.07","1 B/R","B-2486","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6151-2023","2023-03-03 10:18:51","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14600000","700.01","700.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-6152-2023","2023-03-03 10:19:36","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","4450000","450","450","","","","","IMG World Adventures","1","2","","La Quinta"
"11-6153-2023","2023-03-03 10:20:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3650000","233.19","233.19","2 B/R","B-44","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","GRANDEUR RESIDENCES"
"11-6154-2023","2023-03-03 10:21:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3168000","291.16","291.16","Office","D-49, D-50, D-51, D-52, D-53, A-18, A-19, A-20","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6155-2023","2023-03-03 10:26:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","440000","36.18","36.18","Studio","P2-29","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-6156-2023","2023-03-03 10:27:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1770000","159.99","159.99","4 B/R","B 3-124","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-6157-2023","2023-03-03 10:29:46","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","850000","126.52","126.52","2 B/R","1-44","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Iris"
"11-6158-2023","2023-03-03 10:29:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","514800","38.66","38.66","Studio","DMCC-3292","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6159-2023","2023-03-03 10:30:12","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","370000","32.67","32.67","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-6160-2023","2023-03-03 10:30:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","122.92","122.92","2 B/R","G-200","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-6161-2023","2023-03-03 10:33:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","116.91","116.91","2 B/R","B3-61","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-6162-2023","2023-03-03 10:33:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","86.3","86.3","1 B/R","P4-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-6163-2023","2023-03-03 10:35:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","36.64","36.64","Studio","P2-203","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-6164-2023","2023-03-03 10:36:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","71.23","71.23","1 B/R","L1-C058","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-6166-2023","2023-03-03 10:43:09","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3848000","411.69","411.69","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6167-2023","2023-03-03 10:44:02","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2650000","201.84","201.84","3 B/R","B2-126","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-6168-2023","2023-03-03 10:45:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","74.44","74.44","1 B/R","B71","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-6169-2023","2023-03-03 10:45:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","62.64","62.64","1 B/R","48 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6170-2023","2023-03-03 10:47:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","224.83","224.83","3 B/R","B21 & B22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6171-2023","2023-03-03 10:49:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","78.22","78.22","1 B/R","253","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-6172-2023","2023-03-03 10:49:51","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2500000","252.71","252.71","4 B/R","","","","Global Village","1","1","",""
"11-6173-2023","2023-03-03 10:51:56","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","142.23","142.23","","","","","","1","2","","DAMAC HILLS (2) - AQUILEGIA "
"11-6174-2023","2023-03-03 10:55:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","34.19","34.19","Studio","21","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6175-2023","2023-03-03 10:57:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","44.11","44.11","1 B/R","P3-074","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-6176-2023","2023-03-03 10:57:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","159.1","159.1","3 B/R","B1-14","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-6177-2023","2023-03-03 11:02:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","99.25","99.25","2 B/R","P1-40","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-6178-2023","2023-03-03 11:03:08","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","925000","158.76","158.76","2 B/R","B-62","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-6179-2023","2023-03-03 11:03:19","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3700000","216.79","216.79","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-6180-2023","2023-03-03 11:04:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3500000","175.46","175.46","Office","B4-137,B4-184,B3-021,B3-029,B2-481","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6181-2023","2023-03-03 11:06:58","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1525000","198.51","198.51","2 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-6182-2023","2023-03-03 11:07:19","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1300000","188.8","188.8","","","","","Dubai Cycling Course","1","2","","DAMAC HILLS (2) - AMAZONIA"
"11-6183-2023","2023-03-03 11:10:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","79.62","79.62","1 B/R","B-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SPICA"
"11-6184-2023","2023-03-03 11:11:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","107.03","107.03","2 B/R","B2-124","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-6185-2023","2023-03-03 11:13:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","312000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6186-2023","2023-03-03 11:13:56","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","753.06","753.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6187-2023","2023-03-03 11:15:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3850000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","AL FURJAN"
"11-6188-2023","2023-03-03 11:16:13","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","578000","101.36","101.36","1 B/R","118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-6189-2023","2023-03-03 11:21:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1300000","45.12","45.12","Studio","B2-97","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-6190-2023","2023-03-03 11:22:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2500000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","DREAMZ"
"11-6191-2023","2023-03-03 11:27:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","72.08","72.08","1 B/R","B1-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-6192-2023","2023-03-03 11:28:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10250000","1001.27","1001.27","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6193-2023","2023-03-03 11:29:24","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3700000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-6194-2023","2023-03-03 11:29:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","62.64","62.64","1 B/R","34 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6195-2023","2023-03-03 11:37:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2150000","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","AL SEEF II"
"11-6196-2023","2023-03-03 11:41:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2000000","107.34","107.34","Shop","G42, G43, G44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"120-44-2023","2023-03-03 08:24:35","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1075720.52","48.12","48.12","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY "
"120-45-2023","2023-03-03 10:34:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","18023156.98","582.89","582.89","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SERENIA LIVING"
"13-3261-2023","2023-03-02 16:02:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","500000","1141.25","1141.25","","","","","","0","0","",""
"13-3263-2023","2023-03-02 16:56:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","373350","43.88","43.88","Studio","P1-50","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"13-3264-2023","2023-03-03 07:41:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2690233","704","704","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-3265-2023","2023-03-03 07:58:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2295000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-3266-2023","2023-03-03 08:19:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3570000","358.39","358.39","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-3267-2023","2023-03-03 08:36:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","960000","106.39","106.39","1 B/R","B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3268-2023","2023-03-03 08:37:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1360000","142.52","142.52","2 B/R","G-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-3269-2023","2023-03-03 08:38:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2025648","307.84","307.84","3 B/R","G-12, G-71","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-3270-2023","2023-03-03 08:48:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3572641","356.06","356.06","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3271-2023","2023-03-03 09:03:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","450000","86.24","86.24","2 B/R","P-318","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-3272-2023","2023-03-03 09:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3920000","509.99","509.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7A"
"13-3273-2023","2023-03-03 09:13:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1500000","286.81","286.81","4 B/R","","","","Global Village","0","0","",""
"13-3274-2023","2023-03-03 09:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1195000","640.02","640.02","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3275-2023","2023-03-03 09:20:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1823664","172.89","172.89","3 B/R","T3-B-01 , T3-B-02","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3276-2023","2023-03-03 09:21:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","650000","145.24","145.24","2 B/R","2B2-75","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-3277-2023","2023-03-03 09:27:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","552000","75.46","75.46","1 B/R","B2-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3278-2023","2023-03-03 09:32:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3020336","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-3280-2023","2023-03-03 09:39:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","769.77","769.77","","","","","","0","0","",""
"13-3281-2023","2023-03-03 09:47:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4950000","406.81","406.81","4 B/R","B-300, B-301","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-3283-2023","2023-03-03 10:02:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","520000","70.83","70.83","1 B/R","BZ2B33","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-3284-2023","2023-03-03 10:02:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","683663","75.8","75.8","1 B/R","442.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3285-2023","2023-03-03 10:10:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1979455","264.11","264.11","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-3286-2023","2023-03-03 10:12:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","437411","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3288-2023","2023-03-03 10:18:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","10220000","700.01","700.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-3289-2023","2023-03-03 10:19:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3560000","450","450","","","","","IMG World Adventures","0","0","","La Quinta"
"13-3290-2023","2023-03-03 10:20:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2860000","233.19","233.19","2 B/R","B-44","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-3291-2023","2023-03-03 10:20:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3750000","348.18","348.18","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Redwood Park Phase2"
"13-3293-2023","2023-03-03 10:26:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","352000","36.18","36.18","Studio","P2-29","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-3294-2023","2023-03-03 10:27:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","159.99","159.99","4 B/R","B 3-124","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-3296-2023","2023-03-03 10:30:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","473625","122.92","122.92","2 B/R","G-200","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 4 SPORTS RESIDENCE"
"13-3297-2023","2023-03-03 10:35:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","210000","36.64","36.64","Studio","P2-203","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-3298-2023","2023-03-03 10:43:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","3126000","411.69","411.69","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3299-2023","2023-03-03 10:43:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","1000000","1544.84","1544.84","","","","","","0","0","",""
"13-3300-2023","2023-03-03 10:45:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","462000","74.44","74.44","1 B/R","B71","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue"
"13-3301-2023","2023-03-03 10:47:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1671238","224.83","224.83","3 B/R","B21 & B22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
