Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8838-2024","2024-03-11 09:51:57","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","640000","82.85","82.85","1 B/R","G-127","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R008 A&B"
"11-8839-2024","2024-03-08 12:19:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","16900000","263.87","263.87","4 B/R","B2-133 , B2-134 , B2-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS - THE BLVD"
"11-8841-2024","2024-03-08 12:03:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","42.36","42.36","1 B/R","UB-16","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8843-2024","2024-03-08 12:18:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","40000000","250.67","250.67","3 B/R","L1-076, L1-075","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-8844-2024","2024-03-08 11:55:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","60.14","60.14","1 B/R","B2-2117","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"11-8846-2024","2024-03-08 12:09:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","765000","92.99","92.99","2 B/R","G-4","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-8847-2024","2024-03-08 12:26:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3800000","98.15","98.15","1 B/R","B2-08","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-8848-2024","2024-03-08 12:00:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","201.96","201.96","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","3","",""
"11-8850-2024","2024-03-08 12:42:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","47.98","47.98","Studio","P3-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-8851-2024","2024-03-08 12:11:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1690000","175.12","175.12","","","","","","2","1","","DAMAC HILLS (2) - SYCAMORE "
"11-8852-2024","2024-03-08 12:10:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1350000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-8853-2024","2024-03-08 11:53:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","470000","37.27","37.27","Studio","B1-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-8854-2024","2024-03-11 12:12:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","98","98","2 B/R","P2-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"11-8855-2024","2024-03-11 10:11:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","860000","57.6","57.6","Office","B2-422","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-8856-2024","2024-03-11 10:27:57","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7500000","806.05","806.05","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-8857-2024","2024-03-08 12:27:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2850000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AL FURJAN"
"11-8858-2024","2024-03-08 11:49:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","714000","74.38","74.38","Office","B2-31","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-8860-2024","2024-03-08 11:46:14","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","2500000","74.75","74.75","Shop","G-C25","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-8861-2024","2024-03-11 11:23:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","83.32","83.32","1 B/R","B2-123","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-8862-2024","2024-03-11 11:18:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4550000","167.29","167.29","3 B/R","1F-036, 1F-037","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-8863-2024","2024-03-08 12:41:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","520000","70.44","70.44","1 B/R","G-63","","","Motor City","1","2","","REMRAAM"
"11-8864-2024","2024-03-11 10:47:03","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Government Housing","1400000","232.26","232.26","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-8865-2024","2024-03-08 12:31:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1230000","83.3","83.3","1 B/R","P3-04","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-8866-2024","2024-03-11 09:34:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3100000","237.51","237.51","3 B/R","B-177,B-178","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","JUMEIRAH HEIGHTS CLUSTERS"
"11-8867-2024","2024-03-08 12:12:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3750000","184.03","184.03","3 B/R","L1-34, L1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-8868-2024","2024-03-08 12:42:07","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3125000","324.99","324.99","","","","","IMG World Adventures","1","1","","La Quinta"
"11-8869-2024","2024-03-08 12:33:09","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","25641284","59567.22","59567.22","","","","","IMG World Adventures","1","1","",""
"11-8871-2024","2024-03-11 10:07:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1900000","92.81","92.81","1 B/R","B-417","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-8872-2024","2024-03-08 12:42:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","15000000","138.07","138.07","1 B/R","L1-074","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-8873-2024","2024-03-11 09:36:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","761905","27.91","27.91","1 B/R","B5-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-8874-2024","2024-03-11 11:11:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","90.07","90.07","1 B/R","P4-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-8875-2024","2024-03-11 11:30:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1800000","92.55","92.55","1 B/R","P3-299","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-8877-2024","2024-03-11 12:41:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","555000","39.88","39.88","1 B/R","P2-6","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-8878-2024","2024-03-11 09:40:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","630000","72.38","72.38","1 B/R","B2-10","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","AL MANARAH TOWER"
"11-8879-2024","2024-03-11 09:35:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","112.32","112.32","Office","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-8880-2024","2024-03-11 09:50:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","40.59","40.59","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-8881-2024","2024-03-11 11:05:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2250000","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","AL SEEF II"
"11-8882-2024","2024-03-11 12:42:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2150000","222.7","222.7","3 B/R","B2-258","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8883-2024","2024-03-11 10:29:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","104.57","104.57","2 B/R","P1-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-8886-2024","2024-03-08 12:59:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","890000","68.99","68.99","1 B/R","B-37","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-8887-2024","2024-03-08 13:02:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","733814","98.11","98.11","2 B/R","B-165","","","Expo 2020 Site","2","1","","The Pulse Residence"
"11-8888-2024","2024-03-08 13:29:54","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","874220","232.05","232.05","","","","","","2","1","",""
"11-8889-2024","2024-03-08 20:59:25","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2489000","342.23","342.23","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-8890-2024","2024-03-11 08:51:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","61.26","61.26","1 B/R","B-226","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-8891-2024","2024-03-11 09:27:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","630000","34.41","34.41","Studio","B-205","Sharaf Dg Metro Station","","Motor City","2","1","","LAYA HEIGHTS"
"11-8892-2024","2024-03-11 11:25:38","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1630000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - D"
"11-8893-2024","2024-03-11 10:17:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","600000","72.19","72.19","1 B/R","G-31","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-8895-2024","2024-03-11 10:51:55","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","820000","60.2","60.2","Studio","80","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-8897-2024","2024-03-11 10:43:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","550000","40.39","40.39","Studio","P2-34","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-8899-2024","2024-03-11 11:12:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","37.6","37.6","Studio","LG-309","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-8900-2024","2024-03-11 11:46:24","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2325000","1289.09","1289.09","","","","","Dubai Parks and Resorts","1","1","",""
"11-8901-2024","2024-03-11 10:36:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2025000","90.45","90.45","2 B/R","G-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Prive Residence"
"11-8902-2024","2024-03-11 13:48:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","577000","73.72","73.72","1 B/R","B2-44","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8903-2024","2024-03-11 09:57:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","78.01","78.01","2 B/R","P1-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-8904-2024","2024-03-11 10:23:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","125.23","125.23","2 B/R","B-2895","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-8905-2024","2024-03-11 11:15:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","93.18","93.18","1 B/R","B-1208","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-8906-2024","2024-03-11 09:43:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","476952","52.05","52.05","Studio","B2-A-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-8907-2024","2024-03-11 09:40:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490299.95","55.04","55.04","Studio","B2-A-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-8908-2024","2024-03-11 09:38:27","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1664828","77.29","77.29","1 B/R","G-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-8909-2024","2024-03-11 10:01:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","73.26","73.26","1 B/R","B2-48","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-8910-2024","2024-03-11 10:34:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1085000","44.22","44.22","1 B/R","B-073","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-8911-2024","2024-03-11 10:27:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","42.6","42.6","Studio","B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-8912-2024","2024-03-11 10:44:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1190000","51.93","51.93","Office","L1 1140","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AG TOWER"
"11-8913-2024","2024-03-11 11:40:57","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","5750000","203.57","203.57","3 B/R","L1-131 ,L1-132","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-8914-2024","2024-03-11 10:38:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","990000","71.31","71.31","1 B/R","368.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8917-2024","2024-03-11 10:26:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3050000","71.04","71.04","1 B/R","P2-76","","","","1","1","","BEACH ISLE"
"11-8918-2024","2024-03-11 10:24:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1221000","140.44","140.44","2 B/R","G-53","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"11-8919-2024","2024-03-11 12:06:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","78.17","78.17","1 B/R","G-54","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-8920-2024","2024-03-11 10:34:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1230250","108.64","108.64","1 B/R","G-75","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-8922-2024","2024-03-11 13:43:53","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","319.78","319.78","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-8923-2024","2024-03-11 10:47:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3141827.89","144.8","144.8","2 B/R","B1-52","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","THE DUBAI CREEK RESIDENCES"
"11-8924-2024","2024-03-11 10:22:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3200000","165.47","165.47","3 B/R","B3-54,B3-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","WEST WHAREF TOWER"
"11-8926-2024","2024-03-11 11:59:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","775792.46","73.01","73.01","NA","B2-32","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8927-2024","2024-03-11 12:15:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","913187.69","85.94","85.94","NA","B2-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8928-2024","2024-03-11 11:58:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","913079.1","85.93","85.93","NA","B2-35","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8929-2024","2024-03-11 12:22:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","767717.35","72.25","72.25","NA","B2-34","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8930-2024","2024-03-11 11:46:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","766759","72.16","72.16","NA","B2-33","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8931-2024","2024-03-11 11:29:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","905329.77","85.2","85.2","NA","DMCC-2211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8932-2024","2024-03-11 10:31:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","70.02","70.02","1 B/R","130.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8933-2024","2024-03-11 10:21:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","970000","100.34","100.34","2 B/R","C69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8934-2024","2024-03-11 10:13:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","108.64","108.64","2 B/R","P1-70","","","","1","1","","Binghatti Heights"
"11-8935-2024","2024-03-11 10:35:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","79.44","79.44","1 B/R","B-045","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-8935-2024","2024-03-11 10:35:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","79.44","79.44","1 B/R","B-045","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-8936-2024","2024-03-11 10:20:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","128.02","128.02","2 B/R","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-8937-2024","2024-03-11 10:43:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2175000","112.62","112.62","2 B/R","P2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-8938-2024","2024-03-11 10:56:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","940000","70.74","70.74","1 B/R","P2-553","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","MARINA PINNACLE"
"11-8939-2024","2024-03-11 10:31:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","250000","38.01","38.01","Studio","B1-162","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","PLATINUM 1"
"11-8940-2024","2024-03-11 10:32:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","94.48","94.48","1 B/R","B-80","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-8941-2024","2024-03-11 11:26:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1850000","70.21","70.21","2 B/R","GF-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-8942-2024","2024-03-11 11:00:28","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","350000","55.08","55.08","1 B/R","G-18","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R096"
"11-8944-2024","2024-03-11 13:22:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","128","128","2 B/R","B-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-8945-2024","2024-03-11 13:33:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","17900000","1216.61","1216.61","5 B/R","4-GG35, 4-GG36","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-8946-2024","2024-03-11 11:08:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1950000","101.09","101.09","2 B/R","PH2-B-190","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-8947-2024","2024-03-11 12:43:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","815000","71.46","71.46","1 B/R","B-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-8948-2024","2024-03-11 11:26:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","905000","51.87","51.87","Studio","B3-3014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-8949-2024","2024-03-11 11:05:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1200000","115.97","115.97","2 B/R","BZ3R11","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - DANIA"
"11-8951-2024","2024-03-11 12:35:15","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","575000","53.87","53.87","1 B/R","A05-G-16","","","Motor City","1","1","","Remraam - Al Ramth"
"11-8952-2024","2024-03-11 10:50:02","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","670000","174.8","174.8","","","","","","2","2","",""
"11-8953-2024","2024-03-11 11:19:34","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3550000","297","297","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 2"
"11-8955-2024","2024-03-11 10:50:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","141.31","141.31","2 B/R","163","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-8956-2024","2024-03-11 11:52:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1080000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-8957-2024","2024-03-11 12:48:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","13000000","1028.29","1028.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-8958-2024","2024-03-11 11:08:52","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3750000","324.8","324.8","","","","City Centre Mirdif","IMG World Adventures","2","1","",""
"11-8960-2024","2024-03-11 11:29:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3350000","154.5","154.5","2 B/R","B1-284","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8961-2024","2024-03-11 11:43:46","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","10500000","138.31","138.31","2 B/R","G125","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-8962-2024","2024-03-11 11:27:26","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7300000","532.89","532.89","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8963-2024","2024-03-11 11:03:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1185000","70.09","70.09","1 B/R","P2-9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-8964-2024","2024-03-11 11:21:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","43.82","43.82","Studio","GF-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
