Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35491-2023","2023-11-02 12:39:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","42.8","42.8","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35492-2023","2023-11-02 12:38:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","42.74","42.74","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35493-2023","2023-11-02 14:46:13","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3100000","107.17","107.17","2 B/R","P2-353","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-35494-2023","2023-11-02 12:45:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635000","90.86","90.86","1 B/R","B-104","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-35495-2023","2023-11-02 12:41:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","43.99","43.99","Studio","B2-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-35496-2023","2023-11-02 12:32:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","740000","69.59","69.59","Office","B1-075","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-35497-2023","2023-11-02 12:07:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1800000","81.33","162.67","2 B/R","B-235","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-35499-2023","2023-11-02 12:25:32","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6800000","766.85","766.85","","","","","IMG World Adventures","1","1","","THE VILLA"
"11-35500-2023","2023-11-02 12:29:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43.77","43.77","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35501-2023","2023-11-02 13:05:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","128.35","128.35","2 B/R","M155","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-35502-2023","2023-11-02 12:28:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","376000","17.09","34.19","Studio","181","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-35503-2023","2023-11-02 12:24:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-35504-2023","2023-11-02 12:08:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1000000","53.17","106.34","1 B/R","2B2-88","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-35506-2023","2023-11-02 12:31:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","34.89","34.89","Studio","P1-37","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-35507-2023","2023-11-02 13:31:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1025000","70.95","70.95","1 B/R","B2-29","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","ROYAL OCEANIC TOWER"
"11-35508-2023","2023-11-02 12:29:53","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","209.55","209.55","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-35509-2023","2023-11-02 15:02:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","85.75","85.75","1 B/R","P1-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-35510-2023","2023-11-02 12:29:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","135.92","135.92","2 B/R","P1-1051","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-35511-2023","2023-11-02 12:14:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","20588000","350.36","350.36","4 B/R","P-015, P-016","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"11-35512-2023","2023-11-02 13:02:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","112.51","112.51","1 B/R","BS -5","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35513-2023","2023-11-02 12:42:29","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","380000","63.13","63.13","1 B/R","G-109","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-35514-2023","2023-11-02 12:44:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","41.14","41.14","Studio","B-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-35515-2023","2023-11-02 13:19:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","435750","35.56","35.56","Studio","P2-68","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-35516-2023","2023-11-02 13:24:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3441000","162.6","162.6","3 B/R","B-303,B-304","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-35517-2023","2023-11-02 14:06:17","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3700000","240.97","240.97","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"11-35518-2023","2023-11-02 13:35:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548000","72.62","72.62","1 B/R","B-206","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35519-2023","2023-11-02 13:30:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","989647","92.77","92.77","Office","B2-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-35520-2023","2023-11-02 13:36:17","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","1650000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35521-2023","2023-11-02 14:05:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","63.07","63.07","1 B/R","P4-11","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-35522-2023","2023-11-02 13:35:33","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","22700000","844.05","844.05","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-35523-2023","2023-11-02 13:23:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2850000","84.12","84.12","1 B/R","B3-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-35526-2023","2023-11-02 13:55:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","100.18","100.18","2 B/R","PL 2-2108","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-35527-2023","2023-11-02 13:15:15","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","77.04","77.04","1 B/R","G-93","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R009"
"11-35528-2023","2023-11-02 13:12:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","79.26","79.26","1 B/R","P1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-35529-2023","2023-11-02 13:36:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35530-2023","2023-11-02 13:27:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","9060000","759.76","759.76","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-35531-2023","2023-11-02 13:34:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","880000","92.77","92.77","Office","B3-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-35532-2023","2023-11-02 13:13:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1600000","130.49","130.49","2 B/R","2015","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","HAMENI"
"11-35533-2023","2023-11-02 14:42:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","650000","73.73","73.73","1 B/R","P2-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","IMPERIAL RESIDENCE"
"11-35534-2023","2023-11-02 14:03:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.77","36.77","Studio","B2-259","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-35535-2023","2023-11-02 13:38:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","833000","106.76","106.76","1 B/R","G-15","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-35536-2023","2023-11-02 14:32:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8000000","189.64","189.64","3 B/R","B2-20,B2-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Opera Grand"
"11-35537-2023","2023-11-02 14:59:36","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3497210","127.52","127.52","2 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"11-35538-2023","2023-11-02 13:45:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890000","68.07","68.07","1 B/R","P2-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-35539-2023","2023-11-02 13:24:36","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","77.35","77.35","1 B/R","G-32  0","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R015"
"11-35540-2023","2023-11-02 14:45:51","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","General Use","30000000","2790.02","2790.02","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"11-35541-2023","2023-11-02 13:31:50","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1850000","70.1","70.1","1 B/R","G-0003","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"11-35543-2023","2023-11-02 13:57:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2540000","155.03","155.03","","","","","","1","2","","DAMAC HILLS-PARK RESIDENCES 1"
"11-35544-2023","2023-11-02 13:58:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4000000","132.69","132.69","2 B/R","P3-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35546-2023","2023-11-02 14:23:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","188.64","188.64","2 B/R","4.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-35547-2023","2023-11-02 13:43:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","42.48","42.48","Studio","B2-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SANDOVAL GARDENS"
"11-35548-2023","2023-11-02 13:35:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","675000","39.44","39.44","Studio","P1-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-35549-2023","2023-11-02 13:41:34","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35551-2023","2023-11-02 13:28:23","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","94085861","349562.81","349562.81","","","","","IMG World Adventures","1","1","",""
"11-35552-2023","2023-11-02 14:41:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","335000","41.84","41.84","Studio","B2-278","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-35553-2023","2023-11-02 13:44:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","610000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35554-2023","2023-11-02 14:00:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","96.64","96.64","1 B/R","P4-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-35555-2023","2023-11-02 14:04:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","131.54","131.54","2 B/R","B1 - 1098","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35556-2023","2023-11-02 13:50:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","595983","67.1","67.1","1 B/R","B1-18","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-35557-2023","2023-11-02 13:35:03","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2050000","85.18","85.18","1 B/R","P4-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-35558-2023","2023-11-02 13:55:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","43.55","43.55","1 B/R","B2-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-35559-2023","2023-11-02 13:25:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550896.4","50.47","50.47","Studio","B1-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-35561-2023","2023-11-02 14:02:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1329000","79.78","79.78","1 B/R","B-146","","","","1","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-35563-2023","2023-11-02 14:44:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1695000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-35564-2023","2023-11-02 14:08:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1140000","108.62","108.62","2 B/R","B1-72","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-35565-2023","2023-11-02 14:22:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","175.04","175.04","3 B/R","M62/ M63","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-35566-2023","2023-11-02 14:47:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1142000","78.48","78.48","1 B/R","P3-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35567-2023","2023-11-02 13:48:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","523000","66.95","66.95","1 B/R","B-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35568-2023","2023-11-02 13:49:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","84.22","84.22","1 B/R","B-223","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35569-2023","2023-11-02 14:19:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","116.96","116.96","2 B/R","B-2391","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35570-2023","2023-11-02 14:40:44","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1330000","174.8","174.8","","","","","","1","2",""," DAMAC HILLS (2)  - SANCTNARY"
"11-35573-2023","2023-11-02 14:21:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1380000","75.72","75.72","1 B/R","P1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35574-2023","2023-11-02 14:32:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","131.74","131.74","2 B/R","F 393","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-35577-2023","2023-11-02 14:42:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","51.32","51.32","Studio","G-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-35578-2023","2023-11-02 14:51:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","415000","37.15","37.15","Studio","P1-134","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-35579-2023","2023-11-02 14:52:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","188.13","188.13","3 B/R","","","","Dubai Cycling Course","2","2","","SAFI TOWNHOUSES"
"11-35580-2023","2023-11-02 14:55:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","4800000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-35583-2023","2023-11-02 15:01:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","64.89","64.89","1 B/R","P1-230","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-35586-2023","2023-11-02 14:56:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","257000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35587-2023","2023-11-02 15:00:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","93.78","93.78","2 B/R","B3-32","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","NO 9"
"11-35588-2023","2023-11-02 15:09:05","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1000000","90.69","90.69","1 B/R","G-23","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","AL BAHIA"
"11-35589-2023","2023-11-02 14:57:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","960000","100.63","100.63","2 B/R","BZ2A13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-35590-2023","2023-11-02 15:03:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8600000","991.98","991.98","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","3","",""
"110-528-2023","2023-11-02 12:59:20","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","89.95","89.95","1 B/R","P2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"110-528-2023","2023-11-02 12:59:20","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","89.95","89.95","1 B/R","P2-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"110-529-2023","2023-11-02 14:50:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","716447","66","66","1 B/R","B1_24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-529-2023","2023-11-02 14:50:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","429868.2","66","66","1 B/R","B1_24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-530-2023","2023-11-02 15:11:51","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1014067","93.11","93.11","1 B/R","P3_03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-530-2023","2023-11-02 15:11:51","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","608440","93.11","93.11","1 B/R","P3_03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"120-259-2023","2023-11-02 10:48:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","731524","73.35","146.7","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches lll - Ruba"
"120-260-2023","2023-11-02 14:59:49","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2281634.55","118.91","118.91","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland - Crest Grande"
"120-261-2023","2023-11-02 14:57:54","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2276994.43","118.67","118.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland - Crest Grande"
"13-18474-2023","2023-11-02 13:41:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1104000","75.72","75.72","1 B/R","P2-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19557-2023","2023-11-02 12:20:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1151520","75.81","75.81","1 B/R","P3-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19840-2023","2023-11-02 11:20:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","TECOM SITE A","Land","Commercial","144900000","2001.13","2001.13","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19876-2023","2023-11-02 12:15:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","12500000","355.63","355.63","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-19887-2023","2023-11-01 15:46:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","449758","41.87","41.87","","G-10","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19888-2023","2023-11-01 15:44:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","442135","41.23","41.23","","G-11, G-12","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19889-2023","2023-11-01 15:43:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","289675","24.95","24.95","","G-13","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19890-2023","2023-11-01 15:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","731809","68.32","68.32","","G-14, G-15","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19891-2023","2023-11-01 15:40:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","525988","49.27","49.27","","G-17, G-18","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19892-2023","2023-11-01 15:39:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Shop","594595","55.94","55.94","","G-19, G-20","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19893-2023","2023-11-01 15:37:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","914761","103.91","103.91","2 B/R","L3-68","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-19894-2023","2023-11-01 15:35:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1928621","93.09","93.09","1 B/R","B-02","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
