Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-32030-2023","2023-10-05 14:29:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","67.38","67.38","1 B/R","B3-04","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-32031-2023","2023-10-05 14:32:02","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","561.04","561.04","","","","","IMG World Adventures","2","2","",""
"11-32032-2023","2023-10-05 14:51:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-32033-2023","2023-10-05 14:53:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2250000","127.28","127.28","2 B/R","33","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-32034-2023","2023-10-05 15:01:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","925000","87.84","87.84","Office","P2-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLOVER BAY"
"11-32037-2023","2023-10-05 15:03:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","9500000","292.59","292.59","4 B/R","B1-143, B1-144","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-32038-2023","2023-10-05 14:57:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2360000","72.4","72.4","1 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-32039-2023","2023-10-05 15:11:59","Sales","Sale","Ready","Non Free Hold","Residential","Nad Shamma","Land","Residential","2050000","966.19","966.19","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-32042-2023","2023-10-05 14:17:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","98.26","98.26","1 B/R","UG-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-32047-2023","2023-10-05 14:57:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.47","221.47","3 B/R","PG-1062, PG-1063","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-32049-2023","2023-10-05 14:56:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","159.1","159.1","3 B/R","B1-12","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-32051-2023","2023-10-05 15:13:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","31.88","31.88","Studio","B2-52","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-32052-2023","2023-10-05 15:01:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2120000","71.71","71.71","1 B/R","G-T2-596","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-32053-2023","2023-10-05 15:08:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1725000","88.9","88.9","2 B/R","PH2-B-204","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK HEIGHTS II"
"110-460-2023","2023-10-05 00:08:16","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.96","128.96","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"110-461-2023","2023-10-05 10:52:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","670000","46.36","46.36","Studio","89","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"110-461-2023","2023-10-05 10:52:50","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","536000","46.36","46.36","Studio","89","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"110-462-2023","2023-10-05 11:44:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2200000","180.21","180.21","2 B/R","G186","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"110-463-2023","2023-10-05 13:53:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","92.06","92.06","2 B/R","P1-057","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"110-463-2023","2023-10-05 13:53:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1229600","92.06","92.06","2 B/R","P1-057","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"120-236-2023","2023-10-05 08:48:21","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2831105.83","143.48","143.48","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Orchid"
"120-237-2023","2023-10-05 12:13:04","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1719036.12","77.24","77.24","1 B/R","1","","","","0","0","","Beach Mansion"
"13-16730-2023","2023-10-05 10:30:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2035200","151.66","151.66","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17196-2023","2023-10-05 13:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3902621.82","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17527-2023","2023-10-05 09:24:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2255607","253","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-17607-2023","2023-10-05 08:25:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","2668639","1858.25","1858.25","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-17615-2023","2023-10-05 08:16:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3375000","367.97","367.97","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17778-2023","2023-10-05 13:57:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1980000","369.23","369.23","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH - 25 VILLAS"
"13-17780-2023","2023-10-05 08:18:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","680000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-17788-2023","2023-10-05 08:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","105.28","105.28","1 B/R","P2_08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17810-2023","2023-10-05 09:34:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1360000","161.21","161.21","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-17811-2023","2023-10-05 09:07:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1900000","165.18","165.18","2 B/R","4-B57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-17812-2023","2023-10-04 21:21:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1150000","120","120","2 B/R","283","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17813-2023","2023-10-05 09:25:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1232500","83.49","83.49","1 B/R","B-385","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-17815-2023","2023-10-04 15:44:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","685440","104.63","104.63","2 B/R","B2-50","","","IMG World Adventures","0","0","","DURAR1"
"13-17816-2023","2023-10-04 15:17:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","800000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-17818-2023","2023-10-05 13:32:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","5000000","957.68","957.68","","","","","","0","0","",""
"13-17819-2023","2023-10-05 10:18:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17820-2023","2023-10-05 10:31:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1132.21","1132.21","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17821-2023","2023-10-05 11:04:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1985000","223.59","223.59","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-17822-2023","2023-10-04 16:27:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2656465","344.83","344.83","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"13-17823-2023","2023-10-04 17:10:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","89.09","89.09","1 B/R","B1 - 119","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-17828-2023","2023-10-05 09:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","997500","193.67","193.67","3 B/R","P1-111A, P1-111B","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"13-17829-2023","2023-10-05 09:20:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1187200","133.62","133.62","2 B/R","PH2-B-79","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-17830-2023","2023-10-05 08:34:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1700000","254.91","254.91","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17831-2023","2023-10-05 08:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2527040","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17832-2023","2023-10-05 08:41:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1309132","157.89","157.89","3 B/R","G-1D-042, G-1D-043","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-17833-2023","2023-10-05 09:47:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","2620725","663.43","663.43","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-17834-2023","2023-10-05 10:02:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1290000","114.94","114.94","2 B/R","B1-49","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-17835-2023","2023-10-05 09:56:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2115504","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-17836-2023","2023-10-05 10:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3080000","81.75","81.75","1 B/R","P2-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17838-2023","2023-10-05 10:51:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4039976","431.99","431.99","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-17839-2023","2023-10-05 10:13:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1186.99","1186.99","","","","","","0","0","",""
"13-17840-2023","2023-10-05 10:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","619040","80.46","80.46","1 B/R","G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-17841-2023","2023-10-05 09:14:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1017600","125.16","125.16","2 B/R","","","","","0","0","","Rukan 3"
"13-17842-2023","2023-10-05 09:16:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1533212","134.46","134.46","2 B/R","B2-2073","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-17845-2023","2023-10-05 13:01:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2626000","486.48","486.48","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17846-2023","2023-10-05 10:13:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3718750","682.49","682.49","","","","","IMG World Adventures","0","0","",""
"13-17847-2023","2023-10-05 10:24:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150998","177.1","177.1","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-17849-2023","2023-10-05 10:16:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1145.03","1145.03","","","","","","0","0","",""
"13-17850-2023","2023-10-05 10:28:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","935000","68.71","68.71","1 B/R","175","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17851-2023","2023-10-05 10:28:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3519200","441.24","441.24","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-17852-2023","2023-10-05 10:31:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1840000","141.88","141.88","2 B/R","P2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-17854-2023","2023-10-05 11:24:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1200000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-17855-2023","2023-10-05 11:33:45","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7500000","850.25","850.25","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17856-2023","2023-10-05 11:45:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1780800","202.5","202.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-17858-2023","2023-10-05 13:19:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2883200","537.27","537.27","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 2"
"13-17859-2023","2023-10-05 10:45:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","550000","103.74","103.74","1 B/R","B-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 1"
"13-17860-2023","2023-10-05 11:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3847283","935.25","935.25","","","","","IMG World Adventures","0","0","",""
"13-17862-2023","2023-10-05 11:01:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","763200","50.45","50.45","Studio","B2-061","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17863-2023","2023-10-05 11:23:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","925000","192.09","192.09","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-17864-2023","2023-10-05 10:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","920000","65.95","65.95","1 B/R","B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 5"
"13-17865-2023","2023-10-05 11:14:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1955000","93.32","93.32","2 B/R","B1-1317","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-17866-2023","2023-10-05 12:05:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","685600","67.93","67.93","1 B/R","G-6","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-17868-2023","2023-10-05 13:51:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","47500000","3645.79","3645.79","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17875-2023","2023-10-05 10:44:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","360000","81.89","81.89","1 B/R","","","","","0","0","","Rukan 3"
"13-17877-2023","2023-10-05 11:43:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1034560","48.16","48.16","Studio","B1-20","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-17879-2023","2023-10-05 11:32:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1356800","302.44","302.44","3 B/R","101A,101B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-17880-2023","2023-10-05 11:39:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","774.56","774.56","","","","","","0","0","",""
"13-17881-2023","2023-10-05 10:46:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","650000","60.33","60.33","1 B/R","","","","","0","0","","Rukan 3"
"13-17882-2023","2023-10-05 10:49:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","565000","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"13-17883-2023","2023-10-05 12:11:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","768800","57.23","57.23","1 B/R","G-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17884-2023","2023-10-05 10:51:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","639000","95.48","95.48","1 B/R","","","","","0","0","","Rukan 3"
"13-17885-2023","2023-10-05 12:30:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","685000","104.81","104.81","2 B/R","P3-070","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-17886-2023","2023-10-05 10:55:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","768000","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"13-17887-2023","2023-10-05 12:18:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","67.35","67.35","1 B/R","B2-22","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-17888-2023","2023-10-05 11:05:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","552500","80.71","80.71","1 B/R","","","","","0","0","","Rukan 3"
"13-17890-2023","2023-10-05 11:56:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","718680","99.68","99.68","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17891-2023","2023-10-05 12:05:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1955200","175.04","175.04","3 B/R","G31/ G32","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-17893-2023","2023-10-05 11:19:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1800000","128.92","128.92","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-17894-2023","2023-10-05 14:20:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2600000","675.08","675.08","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17896-2023","2023-10-05 12:32:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","295.64","295.64","3 B/R","B-183 ,B-184","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-17897-2023","2023-10-05 13:30:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","896088","77.36","77.36","1 B/R","P3-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","FAIR VIEW RESIDENCY"
"13-17898-2023","2023-10-05 12:54:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2720000","488.79","488.79","3 B/R","G-41, G-52","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-17899-2023","2023-10-05 12:58:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2910894","569.96","569.96","","","","","IMG World Adventures","0","0","",""
"13-17900-2023","2023-10-05 12:20:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","632000","81.33","81.33","1 B/R","B-42","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-17902-2023","2023-10-05 12:48:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","402000","44.96","44.96","Studio","B-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"13-17903-2023","2023-10-05 13:09:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2756000","622.78","622.78","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17906-2023","2023-10-05 13:04:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","807120","106.78","106.78","2 B/R","G-112","","","Motor City","0","0","","REMRAAM"
"13-17907-2023","2023-10-05 13:25:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3200000","177.55","177.55","3 B/R","","","","","0","0","","Jumeirah Luxury"
"13-17909-2023","2023-10-05 13:19:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","788640","115.73","115.73","2 B/R","G-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-17911-2023","2023-10-05 14:02:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","127.99","127.99","2 B/R","B1-1427","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-17913-2023","2023-10-05 14:14:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","880000","194.37","194.37","3 B/R","B-133, B1-146","","","Expo 2020 Site","0","0","","TENORA"
"13-17914-2023","2023-10-05 12:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1701000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-17915-2023","2023-10-05 14:02:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2560000","658.08","658.08","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17916-2023","2023-10-05 13:09:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1533362","217.82","217.82","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-17918-2023","2023-10-05 13:19:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1600000","254.12","254.12","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-17919-2023","2023-10-05 14:35:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4070400","561.04","561.04","","","","","IMG World Adventures","0","0","",""
"13-17920-2023","2023-10-05 14:29:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1040000","138.47","138.47","2 B/R","P1-126","","","Motor City","0","0","","DAMAC HILLS - GOLF HORIZON "
"13-17921-2023","2023-10-05 14:41:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1607824","371.55","371.55","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PRIME VILLAS"
"13-17922-2023","2023-10-05 14:54:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1700000","127.28","127.28","2 B/R","33","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
