Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36831-2023","2023-11-13 13:22:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1356029","127.05","127.05","2 B/R","P-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-36832-2023","2023-11-13 11:07:59","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6550000","210.52","210.52","3 B/R","1072, 1071","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","TIARA RESIDENCE"
"11-36833-2023","2023-11-13 10:42:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","445000","68.66","68.66","2 B/R","UB-47","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-36834-2023","2023-11-13 10:50:37","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4450000","386.31","386.31","","","","","IMG World Adventures","2","1","",""
"11-36835-2023","2023-11-13 11:46:39","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","12000000","910","910","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MILLENNIUM ESTATES"
"11-36836-2023","2023-11-13 10:51:16","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","345000","59.28","59.28","1 B/R","G-238","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-36837-2023","2023-11-13 11:14:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","220.5","220.5","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-36838-2023","2023-11-13 10:51:38","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7650000","154.16","154.16","2 B/R","B606","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-36839-2023","2023-11-13 11:31:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","150.61","150.61","2 B/R","P2-5","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-36840-2023","2023-11-13 11:09:41","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","865000","97.25","97.25","2 B/R","G-193","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-36841-2023","2023-11-13 12:50:56","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","830000","86.75","86.75","2 B/R","P-216","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-36842-2023","2023-11-13 13:14:08","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3100000","253","253","","","","","Motor City","2","1","","DAMAC HILLS - ROCHESTER "
"11-36843-2023","2023-11-13 11:40:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1950000","120.81","120.81","2 B/R","M81","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-36844-2023","2023-11-13 11:11:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515314","83.89","83.89","1 B/R","B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36845-2023","2023-11-13 11:13:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525437","85.56","85.56","1 B/R","B-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36846-2023","2023-11-13 11:14:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","513165","83.54","83.54","1 B/R","B-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36847-2023","2023-11-13 11:55:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","113.11","113.11","2 B/R","L2-127","","","","1","1","","HARBOUR VIEWS"
"11-36848-2023","2023-11-13 11:13:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","70.09","70.09","1 B/R","B2-54","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-36849-2023","2023-11-13 12:01:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","63.52","63.52","1 B/R","B2-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-36851-2023","2023-11-13 11:23:34","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3850000","387.18","387.18","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-36852-2023","2023-11-13 11:27:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4100000","161.39","161.39","2 B/R","P-30","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","BLVD HEIGHTS"
"11-36853-2023","2023-11-13 12:08:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2275000","155.81","155.81","2 B/R","P3-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAHWAN TOWER "
"11-36854-2023","2023-11-13 11:48:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36855-2023","2023-11-13 11:28:20","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2050000","188.14","188.14","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"11-36856-2023","2023-11-13 14:03:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","124.41","124.41","2 B/R","P7-08","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-36857-2023","2023-11-13 12:04:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","55.75","55.75","1 B/R","B2-27","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-36858-2023","2023-11-13 11:32:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36859-2023","2023-11-13 11:44:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","87.24","87.24","1 B/R","B-2528","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-36861-2023","2023-11-13 12:39:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","41.25","41.25","Studio","4 G","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-36862-2023","2023-11-13 13:32:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","50.91","50.91","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-36863-2023","2023-11-13 12:27:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1090000","48.75","48.75","1 B/R","P1-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-36864-2023","2023-11-13 11:59:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-36865-2023","2023-11-13 11:49:19","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4850000","646.14","646.14","","","","","IMG World Adventures","2","1","",""
"11-36866-2023","2023-11-13 12:38:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","144.34","144.34","2 B/R","B2-23","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-36869-2023","2023-11-13 13:40:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250000","140.62","140.62","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-36870-2023","2023-11-13 12:56:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","41.11","41.11","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-36871-2023","2023-11-13 12:40:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","69.59","69.59","1 B/R","P2-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-36872-2023","2023-11-13 15:02:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","545000","42.13","42.13","Studio","G-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-36874-2023","2023-11-13 13:12:09","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7750000","704.02","704.02","","","","","Global Village","2","1","",""
"11-36875-2023","2023-11-13 14:10:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","80.44","80.44","1 B/R","B-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36876-2023","2023-11-13 13:49:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1300000","56.36","56.36","Studio","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","CLUB VISTA MARE"
"11-36877-2023","2023-11-13 13:23:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1575000","130.94","130.94","2 B/R","B-153","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-36878-2023","2023-11-13 12:30:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","730000","57.65","57.65","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-36879-2023","2023-11-13 14:33:05","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2760000","144.48","144.48","3 B/R","","","","","1","1","","Elan"
"11-36880-2023","2023-11-13 13:25:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","525000","43.76","43.76","Studio","B2-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-36881-2023","2023-11-13 14:48:20","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","3550000","930.55","930.55","","","","","IMG World Adventures","1","1","",""
"11-36882-2023","2023-11-13 14:29:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1067588.5","45.39","45.39","1 B/R","G-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-36883-2023","2023-11-13 13:14:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1785000","108.41","108.41","1 B/R","B2-91","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-36884-2023","2023-11-13 13:48:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36885-2023","2023-11-13 14:04:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","415000","41.54","41.54","Studio","G-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A2"
"11-36886-2023","2023-11-13 13:34:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","55.36","55.36","1 B/R","B1-45","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-36887-2023","2023-11-13 12:52:19","Sales","Sale","Ready","Free Hold","Residential","Port Saeed","Unit","Shop","1500000","65.61","65.61","Shop","B2-154&B2-128","Deira City Centre","Dubai Mall","Dubai International Airport","1","1","",""
"11-36888-2023","2023-11-13 14:23:56","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","2200000","182.69","182.69","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"11-36889-2023","2023-11-13 12:41:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","513165","83.89","83.89","1 B/R","B-220","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36890-2023","2023-11-13 12:51:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4550000","144.07","144.07","2 B/R","2B2-125","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-36891-2023","2023-11-13 13:26:37","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1940000","219.15","219.15","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-36892-2023","2023-11-13 13:23:28","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","970000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-36893-2023","2023-11-13 14:01:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","18000000","952.93","952.93","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36894-2023","2023-11-13 12:47:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","725000","83.66","83.66","1 B/R","DMCC-0104","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36895-2023","2023-11-13 12:54:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","1578837","75.22","75.22","Office","B2-153","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-36896-2023","2023-11-13 13:10:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1492000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-36898-2023","2023-11-13 12:57:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1270000","83.63","83.63","2 B/R","P1-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","REVA RESIDENCES"
"11-36899-2023","2023-11-13 13:13:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","101.28","101.28","1 B/R","B-25","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-36900-2023","2023-11-13 14:18:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","73.73","73.73","1 B/R","B2-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-36901-2023","2023-11-13 14:03:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","700000","76.32","76.32","2 B/R","P-32","Rashidiya Metro Station","City Centre Mirdif","","1","1","","SUNCITY HOMES"
"11-36902-2023","2023-11-13 13:28:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","689214","57.86","57.86","1 B/R","B2_31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-36904-2023","2023-11-13 13:24:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","41.44","41.44","Studio","B2-94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-36905-2023","2023-11-13 15:04:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","580000","98.73","98.73","2 B/R","P2 B10","","","IMG World Adventures","1","1","","SKY COURTS"
"11-36906-2023","2023-11-13 13:24:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5500000","165.18","165.18","2 B/R","B2-7061-7062","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-36907-2023","2023-11-13 13:41:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","89.49","89.49","1 B/R","B1-16","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-36908-2023","2023-11-13 13:42:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45.65","45.65","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-36909-2023","2023-11-13 13:51:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-36910-2023","2023-11-13 14:43:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","201.47","201.47","3 B/R","P3-05","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-36911-2023","2023-11-13 14:12:14","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3900000","197.33","197.33","3 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
"11-36912-2023","2023-11-13 14:04:49","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1950000","72.6","72.6","1 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 1"
"11-36913-2023","2023-11-13 13:28:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","69.98","69.98","1 B/R","B3-347","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36914-2023","2023-11-13 15:14:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","81.88","81.88","2 B/R","B1-97, B1-98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-36917-2023","2023-11-13 14:00:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1575000","86.3","86.3","1 B/R","P5-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-36918-2023","2023-11-13 13:47:19","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3775000","191.99","191.99","3 B/R","B-227 ,B-226","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-36919-2023","2023-11-13 14:01:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","217","217","3 B/R","PG-1975, PG-1976","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36920-2023","2023-11-13 14:04:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","706000","59.86","59.86","1 B/R","P1-24","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-36922-2023","2023-11-13 14:26:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1290000","59.7","59.7","1 B/R","P3-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-36923-2023","2023-11-13 14:04:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","44.69","44.69","Studio","G-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-36924-2023","2023-11-13 14:43:27","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3150000","284.51","284.51","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-36926-2023","2023-11-13 14:02:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","67.45","67.45","1 B/R","B-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-36928-2023","2023-11-13 14:08:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","35.41","35.41","Studio","B1-86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-36929-2023","2023-11-13 14:04:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","340000","49.01","49.01","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36930-2023","2023-11-13 14:27:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1690000","77.25","77.25","1 B/R","B3-103","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","SILVERENE"
"11-36931-2023","2023-11-13 14:39:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1600000","332.17","332.17","3 B/R","041A,041B","","","Expo 2020 Site","1","3","","THE PULSE TOWNHOUSES"
"11-36932-2023","2023-11-13 14:33:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","74.94","74.94","1 B/R","B1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-36935-2023","2023-11-13 14:39:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1475000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-36936-2023","2023-11-13 15:03:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","955000","66.05","66.05","1 B/R","P1-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-36937-2023","2023-11-13 14:57:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2350000","171.31","171.31","Office","DS - 29,30 & 31","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"110-543-2023","2023-11-13 12:14:44","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","704000","61.23","61.23","Studio","B2-786","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"110-543-2023","2023-11-13 12:14:44","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","61.23","61.23","Studio","B2-786","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"110-547-2023","2023-11-13 14:24:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","85.01","85.01","1 B/R","276","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-547-2023","2023-11-13 14:24:14","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1360000","85.01","85.01","1 B/R","276","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-548-2023","2023-11-13 13:38:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1550000","167.14","167.14","2 B/R","Building 6-B3-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","1","","GOLDEN MILE"
"120-262-2023","2023-11-13 09:45:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4000455.9","442","442","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"13-19447-2023","2023-11-13 14:58:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1136.94","1136.94","","","","","","0","0","",""
"13-19529-2023","2023-11-13 13:22:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","1955591","1319.19","1319.19","","","","","","0","0","",""
"13-20419-2023","2023-11-13 09:57:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","39600000","1189.84","1189.84","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-20570-2023","2023-11-13 09:41:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6691965","778.01","778.01","4 B/R","G470, G470A, 471, 471A","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-20627-2023","2023-11-10 11:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1517250","172.5","172.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20663-2023","2023-11-13 10:25:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1620000","253.02","253.02","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-20692-2023","2023-11-13 08:43:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3999999","349.42","349.42","3 B/R","","","","Global Village","0","0","",""
"13-20696-2023","2023-11-10 12:33:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1996800","175.04","175.04","3 B/R","M88/ M89","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-20701-2023","2023-11-10 13:02:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1575000","191.02","191.02","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-20703-2023","2023-11-10 12:11:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","956250","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
