Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19608-2023","2023-10-27 11:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1050000","134.93","134.93","2 B/R","G-15  P-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-19611-2023","2023-10-27 10:58:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2600000","276.39","276.39","3 B/R","B31 / B32","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19612-2023","2023-10-27 10:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","86.76","86.76","1 B/R","B2-140","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19613-2023","2023-10-27 10:47:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1500000","69.02","69.02","1 B/R","M-80","","","","0","0","","BEACH VISTA"
"13-19614-2023","2023-10-27 10:08:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","870000","80.45","80.45","1 B/R","P7-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-19615-2023","2023-10-27 10:40:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","604200","79.16","79.16","1 B/R","B-37","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-19617-2023","2023-10-27 11:00:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","955773","186.83","186.83","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-19620-2023","2023-10-27 11:12:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","402320","40.69","40.69","1 B/R","G-113","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-19621-2023","2023-10-27 11:03:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1344000","73.32","73.32","1 B/R","M-92","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-19622-2023","2023-10-27 11:44:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2510517","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-19623-2023","2023-10-27 10:56:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5100000","573.7","573.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19624-2023","2023-10-27 11:18:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1020000","105.01","105.01","1 B/R","G-116","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Q Gardens Boutique Residences"
"13-19625-2023","2023-10-27 11:42:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1800000","185.84","185.84","3 B/R","B1-79 , B1-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-19627-2023","2023-10-27 11:21:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","747391","139.19","139.19","2 B/R","G-117","","","Motor City","0","0","","REMRAAM"
"13-19628-2023","2023-10-27 11:40:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","700000","71.07","71.07","1 B/R","B3-91","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-19629-2023","2023-10-27 11:23:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","129.09","129.09","2 B/R","B324","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-19630-2023","2023-10-27 11:43:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4377800","265.51","265.51","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-19633-2023","2023-10-27 11:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","4600000","1268.23","1268.23","","","","","Dubai Parks and Resorts","0","0","",""
"13-19634-2023","2023-10-27 11:35:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3364080","261.89","261.89","4 B/R","P1-85","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-19635-2023","2023-10-27 11:44:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","417000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19637-2023","2023-10-27 11:41:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2320000","144.92","144.92","2 B/R","B-294","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-19639-2023","2023-10-27 10:52:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","637500","86.97","86.97","1 B/R","","","","","0","0","","Rukan 3"
"13-19647-2023","2023-10-27 11:08:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1000000","221.49","221.49","3 B/R","PG-1879, PG-1880","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-19653-2023","2023-10-27 11:27:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","860000","97","97","2 B/R","GZ5A08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-19655-2023","2023-10-27 11:33:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","328160","37.33","37.33","Studio","P2-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-19658-2023","2023-10-27 11:44:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2064773","467.79","467.79","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"133-498-2023","2023-10-26 21:05:23","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16547129","18599.85","18599.85","","","","","Al Makhtoum International Airport","0","0","",""
"133-499-2023","2023-10-26 20:39:02","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","9432272","10510.18","10510.18","","","","","","0","0","",""
"133-500-2023","2023-10-26 21:02:50","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16714338","18787.81","18787.81","","","","","Al Makhtoum International Airport","0","0","",""
"133-501-2023","2023-10-26 20:56:29","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5240445","6395.47","6395.47","","","","","Al Makhtoum International Airport","0","0","",""
"133-502-2023","2023-10-27 09:04:09","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","680000","75.69","75.69","1 B/R","B1-166","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-1028-2023","2023-10-27 09:06:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","17250000","2773.11","2773.11","","","","","Expo 2020 Site","0","0","",""
"14-1029-2023","2023-10-27 09:50:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","17250000","2681.83","2681.83","","","","","Expo 2020 Site","0","0","",""
"190-1711-2023","2023-10-27 11:26:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","690560","67.43","67.43","2 B/R","T2-P1-98","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-1712-2023","2023-10-27 08:19:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1653600","182.93","182.93","3 B/R","P1-112A, P1-112B","","","Motor City","0","0","","DAMAC HILLS - GOLF TERRACE"
"190-1719-2023","2023-10-27 08:13:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1328576","130.9","130.9","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1721-2023","2023-10-27 11:09:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1207000","111.77","111.77","2 B/R","B1-259","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-1722-2023","2023-10-27 11:26:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1824000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1725-2023","2023-10-27 11:31:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","750000","71.28","71.28","1 B/R","G-003","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"190-1726-2023","2023-10-27 11:11:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1102400","106.19","106.19","2 B/R","P3-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"219-260-2022","2023-10-26 15:23:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4552739.81","","442","","","","","","0","0","",""
"39-456-2023","2023-10-27 09:37:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","828750","148.31","148.31","2 B/R","P182, P17","","","IMG World Adventures","0","0","",""
"39-457-2023","2023-10-27 11:00:37","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8385000","8503.75","8503.75","","","","","Al Makhtoum International Airport","0","0","",""
"39-458-2023","2023-10-27 11:13:22","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","573480","75.69","75.69","1 B/R","B1-166","","","IMG World Adventures","0","0","","ARABIAN GATE"
"39-459-2023","2023-10-27 11:20:30","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","743225","108.83","108.83","1 B/R","G-44","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-460-2023","2023-10-27 11:38:16","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","395250","90.42","90.42","1 B/R","G-99","","","IMG World Adventures","0","0","","OASIS STAR"
"41-20800-2023","2023-10-27 09:10:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","36598800","1691.92","1691.92","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20808-2023","2023-10-26 18:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","64881000","2042.34","2042.34","","","","","","1","1","","LANAI Island"
"41-21067-2023","2023-10-27 09:25:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9700000","604.5","604.5","","","","","","1","2","","Alaya"
"41-21088-2023","2023-10-27 08:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1950000","182.93","182.93","3 B/R","P1-112A, P1-112B","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"41-21119-2023","2023-10-27 08:22:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2025000","144","144","","","","","","1","2","","DAMAC LAGOONS - MALTA (1)"
"41-21129-2023","2023-10-27 08:13:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1650000","130.9","130.9","2 B/R","","","","Expo 2020 Site","2","2","","The Pulse Villas"
"41-21133-2023","2023-10-26 15:25:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","116.04","116.04","2 B/R","B4-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","FORTE"
"41-21136-2023","2023-10-27 08:33:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2275000","102.05","102.05","2 B/R","B3-A165","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-21164-2023","2023-10-26 19:29:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20458800","709.79","709.79","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21165-2023","2023-10-26 19:13:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","36408800","1726.76","1726.76","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21166-2023","2023-10-26 19:40:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","29638800","1259.43","1259.43","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21167-2023","2023-10-26 19:45:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18838800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21168-2023","2023-10-26 19:54:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30178800","1216.07","1216.07","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21169-2023","2023-10-26 20:00:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18408800","703.23","703.23","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-21170-2023","2023-10-26 19:07:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","22368800","702.5","702.5","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-21171-2023","2023-10-26 19:37:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2094000","171.19","171.19","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-21172-2023","2023-10-26 19:40:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-21173-2023","2023-10-26 19:46:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.69","114.69","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-21174-2023","2023-10-26 19:49:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-21175-2023","2023-10-26 20:05:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","13634800","1507.9","1507.9","","","","","","3","1","",""
"41-21178-2023","2023-10-26 20:12:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1137000","35.72","35.72","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE ONE"
"41-21185-2023","2023-10-26 20:24:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","13076800","1446.09","1446.09","","","","","","2","1","",""
"41-21191-2023","2023-10-27 10:51:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","52.62","52.62","1 B/R","P3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-21192-2023","2023-10-27 10:43:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","884660","69.21","69.21","2 B/R","T1-P2-47","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-21193-2023","2023-10-27 10:07:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1475000","127.18","127.18","2 B/R","PH2-B-137","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-21195-2023","2023-10-27 08:57:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2600000","71.72","71.72","1 B/R","B-339","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-21198-2023","2023-10-27 09:16:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","126.5","126.5","3 B/R","G-202, G-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-21200-2023","2023-10-27 09:27:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2600000","100.24","100.24","2 B/R","P2-384","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-21203-2023","2023-10-27 10:54:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1280000","94.91","94.91","1 B/R","PH2-2LG-108","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-21204-2023","2023-10-27 09:39:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4050000","155.41","155.41","3 B/R","B3-109, B3-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-21206-2023","2023-10-27 10:27:51","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1530000","145.23","145.23","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-21207-2023","2023-10-27 11:26:40","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2280000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-21209-2023","2023-10-27 10:19:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4050000","142.39","142.39","3 B/R","B4-118, B4-118a","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-21211-2023","2023-10-27 11:32:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2675000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-21213-2023","2023-10-27 09:37:59","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1324000","113.24","113.24","2 B/R","A05-G-07","","","Motor City","1","1","","Remraam - Al Ramth"
"41-21214-2023","2023-10-27 10:35:55","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1400000","77.33","77.33","1 B/R","G-001","","","","2","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 29"
"41-21216-2023","2023-10-27 10:28:52","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","564792","61.91","61.91","1 B/R","G-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-21217-2023","2023-10-27 10:36:42","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","713160","73.55","73.55","1 B/R","G-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-21218-2023","2023-10-27 10:31:02","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","536640","29.7","29.7","Studio","B2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 8"
"41-21219-2023","2023-10-27 11:31:19","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1200000","71.28","71.28","1 B/R","G-003","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"41-21221-2023","2023-10-27 10:28:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-21222-2023","2023-10-27 11:10:58","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","106.19","106.19","2 B/R","P3-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-21224-2023","2023-10-27 11:07:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","93.33","93.33","2 B/R","L5-665","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-21225-2023","2023-10-27 11:16:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2150000","146.37","146.37","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-21229-2023","2023-10-27 11:03:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3334000","151.45","151.45","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21230-2023","2023-10-27 11:07:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3136000","150.45","150.45","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21231-2023","2023-10-27 10:38:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21232-2023","2023-10-27 11:32:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","30000000","1164.04","1164.04","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-21233-2023","2023-10-27 11:10:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-21235-2023","2023-10-27 11:19:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18548800","691.12","691.12","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21237-2023","2023-10-27 11:19:15","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","486499","28.7","28.7","Studio","B2-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 8"
"41-21238-2023","2023-10-27 11:22:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","453600","32.75","32.75","Studio","L1-77","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-21241-2023","2023-10-27 10:52:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3052170","134.94","134.94","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21245-2023","2023-10-27 11:27:18","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","391200","37.48","37.48","Studio","B2-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-21250-2023","2023-10-27 11:38:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4355000","235.64","235.64","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21252-2023","2023-10-27 11:42:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"45-1294-2023","2023-10-27 09:09:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","575000","80.48","80.48","1 B/R","B3-97","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-1297-2023","2023-10-27 09:37:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","975000","148.31","148.31","2 B/R","P182, P17","","","IMG World Adventures","1","1","",""
"45-1298-2023","2023-10-27 09:03:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","335000","45.38","45.38","Studio","G-422","","","","1","1","",""
"45-1299-2023","2023-10-27 11:05:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","418000","67.39","67.39","1 B/R","B-008","","","IMG World Adventures","1","1","","SILICON GATE 3"
"45-1300-2023","2023-10-27 11:19:56","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1070000","108.83","108.83","1 B/R","G-44","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-1301-2023","2023-10-27 11:38:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","465000","90.42","90.42","1 B/R","G-99","","","IMG World Adventures","1","1","","OASIS STAR"
"460-375-2023","2023-10-27 08:19:06","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","711197.5","101.65","101.65","2 B/R","P2 F 68","","","IMG World Adventures","1","1","","SKY COURTS"
"460-376-2023","2023-10-27 10:47:10","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Office","1963323","120.11","120.11","NA","B2-307, B2-321","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"49-94-2023","2023-10-27 09:21:55","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","135500000","509.59","509.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-94-2023","2023-10-27 09:21:55","Mortgage","Portfolio Mortgage Modification","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","135500000","616.23","616.23","","","","","","0","0","",""
"851-236-2023","2023-10-27 11:12:25","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1389284","78.6","78.6","4 B/R","","","","","0","0","","Verdana(Phase 2)"
