Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1929-2024","2024-01-18 13:43:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","64.45","64.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1930-2024","2024-01-18 13:54:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","121.64","121.64","2 B/R","P3-41, P3-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-1931-2024","2024-01-18 12:49:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","715240","83.06","83.06","1 B/R","G-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1933-2024","2024-01-18 14:28:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4300000","181.71","181.71","2 B/R","B-185, B-186","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-1934-2024","2024-01-18 13:34:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","58.71","58.71","Office","L3 3316","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AU TOWER"
"11-1935-2024","2024-01-18 12:59:04","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","104.75","104.75","2 B/R","G-74","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R002"
"11-1937-2024","2024-01-18 13:13:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2010000","79.71","79.71","1 B/R","P1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","UPPER CREST"
"11-1938-2024","2024-01-18 13:30:33","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","455000","60.45","60.45","Studio","G-1789","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-1939-2024","2024-01-18 12:53:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","790000","116.25","116.25","2 B/R","B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-1941-2024","2024-01-18 13:01:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","268000","42.39","42.39","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-1942-2024","2024-01-18 14:05:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2650000","57.94","57.94","1 B/R","B2-420","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-1943-2024","2024-01-18 12:34:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","795639","79.91","79.91","1 B/R","G-75","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1944-2024","2024-01-18 13:54:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Dubai Almelaheyah","Land","Residential","120500000","3717.5","3717.5","","","","","","1","1","",""
"11-1945-2024","2024-01-18 13:21:14","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8500000","622.24","622.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1948-2024","2024-01-18 13:19:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","940000","75.85","75.85","1 B/R","P1-241","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-1949-2024","2024-01-18 14:39:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","946283","135.25","135.25","2 B/R","G-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1950-2024","2024-01-18 14:40:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","979797","140.04","140.04","2 B/R","G-75","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1951-2024","2024-01-18 13:13:35","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","83.57","83.57","1 B/R","G-23","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-1952-2024","2024-01-18 14:43:49","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","960836","137.33","137.33","2 B/R","G-77","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1953-2024","2024-01-18 14:49:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6100000","234.37","234.37","3 B/R","B2-95,B2-96","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","3","","BLVD HEIGHTS"
"11-1954-2024","2024-01-18 14:37:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","642843","91.88","91.88","1 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1955-2024","2024-01-18 13:41:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1650000","109.81","109.81","1 B/R","B146","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-1956-2024","2024-01-18 13:41:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","346000","69.22","69.22","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-1957-2024","2024-01-18 13:42:57","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2675000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-1958-2024","2024-01-18 13:04:02","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4925000","219.41","219.41","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-1959-2024","2024-01-18 13:23:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1719937","213.05","213.05","NA","G-6,G-64","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1960-2024","2024-01-18 14:12:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1425000","62.35","62.35","1 B/R","P2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"11-1961-2024","2024-01-18 12:52:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2008600","169.68","169.68","2 B/R","P4-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1962-2024","2024-01-18 14:26:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","925000","42.2","42.2","Studio","P4-22","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-1963-2024","2024-01-18 14:14:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","61.71","61.71","1 B/R","DMCC-3087","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-1964-2024","2024-01-18 12:50:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1937100","163.61","163.61","2 B/R","P3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1965-2024","2024-01-18 12:34:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1126888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-1966-2024","2024-01-18 12:49:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2032800","171.67","171.67","2 B/R","P3-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-1967-2024","2024-01-18 13:17:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","600000","15.12","15.12","Studio","P4-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SLS DUBAI"
"11-1968-2024","2024-01-18 14:33:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","847000","45.39","45.39","1 B/R","P1-240","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-1969-2024","2024-01-18 12:37:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1380888","47.61","47.61","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-1970-2024","2024-01-18 15:07:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","882000","69.64","69.64","1 B/R","P3-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1971-2024","2024-01-18 14:02:05","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2350000","201.59","201.59","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 3"
"11-1972-2024","2024-01-18 14:42:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","35.32","35.32","Studio","B2-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-1974-2024","2024-01-18 13:27:26","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","5000000","273.64","273.64","3 B/R","B2-157,B2-158","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","D1"
"11-1975-2024","2024-01-18 14:02:29","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","910000","45.53","45.53","1 B/R","P1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-1976-2024","2024-01-18 14:16:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5350000","307.13","307.13","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-1977-2024","2024-01-18 13:33:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.08","46.08","Studio","P2-261","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-1978-2024","2024-01-18 14:57:00","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3950000","373.75","373.75","","","","","","1","2","","MUDON"
"11-1979-2024","2024-01-18 13:58:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704000","77.25","77.25","1 B/R","B-107","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-1980-2024","2024-01-18 13:36:20","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","815000","81.95","81.95","2 B/R","G-54","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-1981-2024","2024-01-18 13:56:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","34.31","34.31","Studio","G-72","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-1983-2024","2024-01-18 15:03:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2000000","170.99","170.99","2 B/R","B-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-1984-2024","2024-01-18 14:10:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704000","77.46","77.46","1 B/R","B-108","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-1985-2024","2024-01-18 14:20:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","66.23","66.23","1 B/R","P4-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1986-2024","2024-01-18 14:53:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2077925","172.99","172.99","3 B/R","G303/ G304","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-1988-2024","2024-01-18 14:08:46","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1503000","75.07","75.07","1 B/R","P1-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-1989-2024","2024-01-18 14:13:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3950000","93.9","93.9","2 B/R","G-052","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-1990-2024","2024-01-18 13:51:41","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2250000","210.23","210.23","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 3"
"11-1991-2024","2024-01-18 14:20:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","401000","40.82","40.82","Studio","B1-304","","","Expo 2020 Site","1","1","","CELESTIA"
"11-1993-2024","2024-01-18 14:05:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","47.03","47.03","Studio","G-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"11-1994-2024","2024-01-18 15:11:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030000","67.08","67.08","1 B/R","B2-205","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-1995-2024","2024-01-18 15:06:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","68.96","68.96","1 B/R","P5-12","","","","1","1","","MARINA VISTA"
"11-1997-2024","2024-01-18 14:22:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","606720","69.5","69.5","1 B/R","G-103","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-1998-2024","2024-01-18 14:25:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1790000","96.34","96.34","1 B/R","P1-27","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","OCEAN HEIGHTS"
"11-1999-2024","2024-01-18 15:13:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560000","45.52","45.52","Studio","B-30","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-2002-2024","2024-01-18 14:25:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","400000","40.04","40.04","Studio","P1-283","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-2004-2024","2024-01-18 14:56:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4100000","259.85","259.85","3 B/R","B2-17, B2-18","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-2005-2024","2024-01-18 14:52:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4200000","259.85","259.85","3 B/R","B2-15, B2-16","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-2006-2024","2024-01-18 14:59:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4200000","259.85","259.85","3 B/R","B2-13, B2-14","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-2009-2024","2024-01-18 15:06:05","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3800000","342.34","342.34","3 B/R","","","","Global Village","1","2","",""
"11-2010-2024","2024-01-18 14:35:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","117.34","117.34","2 B/R","38B","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2011-2024","2024-01-18 15:11:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","69.7","69.7","NA","P4058","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAYSWATER"
"11-2015-2024","2024-01-18 14:50:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","58.56","58.56","1 B/R","P4-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-2016-2024","2024-01-18 14:26:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1430000","221.55","221.55","3 B/R","PG-1342, PG-1343","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2017-2024","2024-01-18 14:52:51","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7600000","124.41","124.41","2 B/R","B523","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-2018-2024","2024-01-18 14:19:52","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","32314800","1463.73","1463.73","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"11-2019-2024","2024-01-18 14:52:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1060000","88.81","88.81","1 B/R","G-48","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-2020-2024","2024-01-18 14:56:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1021000","86.22","86.22","1 B/R","G-47","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-2021-2024","2024-01-18 15:02:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1075000","88.81","88.81","1 B/R","G-52","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-2024-2024","2024-01-18 14:18:26","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","34524800","1358.78","1358.78","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-2025-2024","2024-01-18 15:14:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","565000","44.54","44.54","1 B/R","G-48","","","Dubai Cycling Course","1","1","","UNA"
"11-2028-2024","2024-01-18 15:00:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4350000","154.59","154.59","2 B/R","P1 - 1176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-2029-2024","2024-01-18 14:58:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","700000","39.68","39.68","Studio","P7-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-2031-2024","2024-01-18 15:11:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3650000","267.56","267.56","3 B/R","HM - 109 & 110","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"110-32-2024","2024-01-18 09:03:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","848000","167.44","167.44","","","","","","1","2","","DAMAC HILLS (2) - AVENCIA-2 "
"110-32-2024","2024-01-18 09:03:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1230000","167.44","167.44","","","","","","1","2","","DAMAC HILLS (2) - AVENCIA-2 "
"110-33-2024","2024-01-18 10:09:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1238405","61.5","61.5","1 B/R","B3-5","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","1","","IRIS AMBER"
"110-33-2024","2024-01-18 10:09:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","990724","61.5","61.5","1 B/R","B3-5","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","1","","IRIS AMBER"
"110-34-2024","2024-01-18 14:00:51","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","424000","59.48","59.48","1 B/R","B-130","","","Expo 2020 Site","1","1","","The Pulse Residence Park"
"110-34-2024","2024-01-18 14:00:51","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","59.48","59.48","1 B/R","B-130","","","Expo 2020 Site","1","1","","The Pulse Residence Park"
"120-29-2024","2024-01-18 14:42:51","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","816869.78","40.7","40.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Regalia"
"13-1012-2024","2024-01-18 09:34:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1200.05","1200.05","","","","","","0","0","",""
"13-1013-2024","2024-01-18 09:34:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1163.7","1163.7","","","","","","0","0","",""
"13-1023-2024","2024-01-18 10:57:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1600000","756.58","756.58","","","","","","0","0","",""
"13-1045-2024","2024-01-18 09:36:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1198.69","1198.69","","","","","","0","0","",""
"13-1046-2024","2024-01-18 09:29:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975000","72.59","72.59","1 B/R","B1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1063-2024","2024-01-18 09:29:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1167.6","1167.6","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1088-2024","2024-01-18 11:08:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2330000","200.76","200.76","3 B/R","B2-89,B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1094-2024","2024-01-18 08:19:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","510000","63.06","63.06","1 B/R","B1-F1701","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1095-2024","2024-01-17 15:21:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","131.28","131.28","2 B/R","G-026","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"13-1096-2024","2024-01-17 15:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1908000","162.6","162.6","3 B/R","","","","","0","0","","La Rosa 3"
"13-1097-2024","2024-01-17 16:23:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2762500","231.69","231.69","4 B/R","","","","","0","0","","Elan"
"13-1100-2024","2024-01-18 09:03:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-1101-2024","2024-01-18 11:24:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","494062.5","48.99","48.99","Studio","DMCC 2167","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"13-1102-2024","2024-01-18 10:34:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2380000","199.38","199.38","3 B/R","B3-45,46","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-1103-2024","2024-01-18 10:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","480000","139.46","139.46","2 B/R","G-41","","","Motor City","0","0","","REMRAAM"
"13-1104-2024","2024-01-18 09:05:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","670000","127.46","127.46","2 B/R","G-1369","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-1106-2024","2024-01-18 10:32:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2486250","110.98","110.98","2 B/R","B3-3167","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-1108-2024","2024-01-18 10:33:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2500000","304.94","304.94","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1110-2024","2024-01-18 09:41:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","630000","76.22","76.22","1 B/R","377.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1111-2024","2024-01-18 12:59:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","954000","123.47","123.47","2 B/R","P1-5","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL MANARAH TOWER"
"13-1112-2024","2024-01-18 11:10:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1551840","87.75","87.75","1 B/R","2F-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1113-2024","2024-01-18 10:29:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","123.35","123.35","2 B/R","1F-74","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
