Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3536-2024","2024-02-19 13:49:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5760878","177.5","177.5","3 B/R","P3-23,P3-24","","","","0","0","","BEACH ISLE"
"13-3537-2024","2024-02-19 13:53:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2718720","425.5","425.5","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-3541-2024","2024-02-19 13:43:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1929200","180.42","180.42","3 B/R","GB41,GB42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-3546-2024","2024-02-19 13:48:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1000000","119.31","119.31","2 B/R","P2-28","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"13-3548-2024","2024-02-19 13:29:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","777130","78.68","78.68","1 B/R","P1-135","","","Motor City","0","0","","DAMAC HILLS - GOLF PANORAMA"
"14-189-2024","2024-02-19 09:12:23","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","34958000","8625.01","8625.01","","","","","Jabel Ali","0","0","",""
"14-195-2024","2024-02-19 10:37:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4915000","678.53","678.53","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"190-372-2024","2024-02-19 08:50:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","484800","74.09","74.09","1 B/R","B1-067","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"190-374-2024","2024-02-16 13:45:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2586400","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"190-375-2024","2024-02-19 12:32:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3985600","283.12","283.12","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-377-2024","2024-02-16 12:40:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","74.2","74.2","1 B/R","P2-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Catch Residences By IGO "
"190-378-2024","2024-02-19 09:02:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1120000","66.08","66.08","1 B/R","P5-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves Grande"
"190-379-2024","2024-02-19 12:45:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1950400","260.49","260.49","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-380-2024","2024-02-19 11:20:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","435157","38.85","38.85","Studio","B4-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-381-2024","2024-02-19 11:18:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2880000","206.35","206.35","4 B/R","","","","","0","0","","Elan"
"190-382-2024","2024-02-19 13:10:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1042000","147.56","147.56","3 B/R","B-2,B-3","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments - C3"
"219-53-2024","2024-02-16 12:05:43","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1350000","129.6","144","","","","","","0","0","","DAMAC LAGOONS - COSTA BRAVA (2)"
"219-54-2024","2024-02-19 08:55:35","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","10260849","3177.55","3177.55","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-71-2024","2024-02-19 08:09:37","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1324161","179.24","179.24","2 B/R","G-97, G-98","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-72-2024","2024-02-16 11:54:03","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","378400","71.79","71.79","1 B/R","G - 53","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"41-2321-2024","2024-02-19 10:22:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","68.82","68.82","1 B/R","P4-051","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-3101-2024","2024-02-19 11:39:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","513000","85.83","85.83","1 B/R","","","","","1","1","","Rukan 3"
"41-3286-2024","2024-02-19 00:53:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1803000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"41-3287-2024","2024-02-19 00:47:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1606000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-3289-2024","2024-02-19 02:17:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3468000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3290-2024","2024-02-18 23:51:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","24219800","2500","2500","","","","","","1","1","",""
"41-3304-2024","2024-02-19 10:43:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7500000","178.91","178.91","3 B/R","P1-67, P1-68","","","","1","1","","SUNRISE BAY"
"41-3322-2024","2024-02-16 13:44:39","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3050000","144.53","144.53","3 B/R","","","","","1","1","","Elan"
"41-3323-2024","2024-02-19 12:31:58","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4700000","283.12","283.12","4 B/R","","","","IMG World Adventures","2","2","","THE FIELDS AT D11 - MBRMC"
"41-3325-2024","2024-02-16 12:39:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","74.2","74.2","1 B/R","P2-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Catch Residences By IGO "
"41-3326-2024","2024-02-16 13:04:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","60.85","60.85","1 B/R","B2-2090","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3327-2024","2024-02-16 12:16:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2750000","68.96","68.96","1 B/R","P5-85","","","","2","1","","MARINA VISTA"
"41-3329-2024","2024-02-16 12:32:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3364888","110.48","110.48","2 B/R","B4-4355","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","THE ADDRESS DUBAI OPERA"
"41-3330-2024","2024-02-19 11:16:06","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","750000","29.05","58.1","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"41-3333-2024","2024-02-19 09:01:56","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","66.08","66.08","1 B/R","P5-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"41-3357-2024","2024-02-19 01:11:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","387325","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3359-2024","2024-02-19 02:09:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1845809.92","141.32","141.32","2 B/R","B-003","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-3360-2024","2024-02-19 06:37:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4296000","326.27","326.27","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-3361-2024","2024-02-19 07:19:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1777509","80.86","80.86","2 B/R","G-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-3362-2024","2024-02-19 07:53:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1101888","42.92","42.92","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3363-2024","2024-02-19 07:57:11","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","10295888","751.36","751.36","5 B/R","","","","Motor City","2","1","","ASEEL"
"41-3364-2024","2024-02-19 08:04:55","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1290000","80.45","80.45","1 B/R","B-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-3365-2024","2024-02-19 08:09:36","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1059440","37.46","37.46","Studio","B2-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"41-3366-2024","2024-02-19 08:06:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2236000","128.23","128.23","2 B/R","B-132","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-3367-2024","2024-02-19 08:20:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1530888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3368-2024","2024-02-19 08:27:14","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4504000","187.55","187.55","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-3369-2024","2024-02-19 08:30:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4504000","187.4","187.4","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-3370-2024","2024-02-19 08:13:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1640000","127.09","127.09","2 B/R","PH2-B-225","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-3371-2024","2024-02-19 08:54:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1182888","46.07","46.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-3372-2024","2024-02-19 09:50:35","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1668200","85.07","85.07","1 B/R","G-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"41-3373-2024","2024-02-19 12:26:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","20100000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-3374-2024","2024-02-19 12:44:32","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2300000","260.49","260.49","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-3375-2024","2024-02-19 11:18:14","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3720000","206.35","206.35","4 B/R","","","","","2","1","","Elan"
"41-3376-2024","2024-02-19 11:33:36","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","530000","34.04","34.04","Studio","B2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"41-3377-2024","2024-02-19 13:30:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4750000","106.79","106.79","2 B/R","M-105","","","","1","1","","MARINA VISTA"
"41-3378-2024","2024-02-19 11:33:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","855000","57.68","57.68","1 B/R","BZ3C13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"41-3380-2024","2024-02-19 11:28:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1700000","70.21","70.21","2 B/R","GF-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-3381-2024","2024-02-19 11:19:00","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","880373","23.84","23.84","Studio","EU","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","AVALON TOWER"
"41-3382-2024","2024-02-19 11:55:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5450000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-3384-2024","2024-02-19 11:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","51.56","51.56","Studio","B2-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AG TOWER"
"41-3387-2024","2024-02-19 11:26:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-3388-2024","2024-02-19 13:10:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1280000","147.56","147.56","3 B/R","B-2,B-3","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments - C3"
"41-3391-2024","2024-02-19 13:10:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3392-2024","2024-02-19 12:46:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3900000","344.47","344.47","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 3"
"41-3403-2024","2024-02-19 13:44:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","111.76","111.76","2 B/R","B1-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-3405-2024","2024-02-19 13:31:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4419001","173.33","173.33","3 B/R","B1-90,B1-T7","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3406-2024","2024-02-19 13:57:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","101.81","101.81","2 B/R","B2-128","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-3408-2024","2024-02-19 13:50:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3705888","154.45","154.45","2 B/R","B2-172","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-3409-2024","2024-02-19 13:52:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","26143800","2570.07","2570.07","","","","","","1","1","",""
"41-3410-2024","2024-02-19 13:55:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","24610800","2540.34","2540.34","","","","","","1","1","",""
"41-3411-2024","2024-02-19 13:57:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2922000","239.99","239.99","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"45-246-2024","2024-02-19 10:22:12","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","6200000","839.53","839.53","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-247-2024","2024-02-19 10:39:46","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","6500000","782.96","782.96","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.06","114.06","3 B/R","G-23","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.76","63.76","2 B/R","G-24","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.78","63.78","2 B/R","G-25","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.71","113.71","3 B/R","G-26","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.75","95.75","3 B/R","G-27","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.14","81.14","2 B/R","G-28","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.76","95.76","3 B/R","G-29","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.81","101.81","3 B/R","G-30","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","G-31","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.84","101.84","3 B/R","G-32","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","G-33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.76","95.76","3 B/R","G-34","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.37","81.37","2 B/R","G-35","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.75","95.75","3 B/R","G-36","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.06","114.06","3 B/R","G-37","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.76","63.76","2 B/R","G-38","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.78","63.78","2 B/R","G-39","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.71","113.71","3 B/R","G-40","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.75","95.75","3 B/R","G-41","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.14","81.14","2 B/R","G-42","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.76","95.76","3 B/R","G-43","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.81","101.81","3 B/R","G-44","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","G-45","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.75","95.75","3 B/R","G-09","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","114.06","114.06","3 B/R","G-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.76","63.76","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","63.78","63.78","2 B/R","G-11","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","113.71","113.71","3 B/R","G-12","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.75","95.75","3 B/R","G-13","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","81.14","81.14","2 B/R","G-14","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","95.76","95.76","3 B/R","G-15","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.81","101.81","3 B/R","G-16","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.03","101.03","3 B/R","G-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-16-2024","2024-02-19 12:24:21","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","565740.74","101.84","101.84","3 B/R","G-18","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
