Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-43949-2023","2023-09-04 10:01:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1117000","69.36","69.36","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-43950-2023","2023-09-04 09:42:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","892640","72.68","72.68","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande II By Imtiaz"
"102-43951-2023","2023-09-04 09:59:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","857840","69.22","69.22","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES "
"102-43953-2023","2023-09-04 09:44:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1056400","68.73","68.73","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-43954-2023","2023-09-04 09:58:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1864698","93.98","93.98","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-43955-2023","2023-09-04 10:15:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2359000","177.1","177.1","3 B/R","","","","","1","1","","Mudon Al Ranim 6"
"102-43957-2023","2023-09-04 09:47:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","573976.07","38.07","38.07","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43958-2023","2023-09-04 09:55:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1523000","78.75","78.75","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-43959-2023","2023-09-04 09:49:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","569409","44.83","44.83","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-43961-2023","2023-09-04 09:54:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","721280","32.23","32.23","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-43963-2023","2023-09-04 09:57:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","554177.85","37.97","37.97","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43964-2023","2023-09-04 10:03:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","592479.23","38.02","38.02","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43965-2023","2023-09-04 10:05:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","872728.4","69.65","69.65","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43966-2023","2023-09-04 10:09:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","917700","73.36","73.36","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 17"
"102-43967-2023","2023-09-04 10:10:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625550","38.25","38.25","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43968-2023","2023-09-04 10:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565597.6","44.53","44.53","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-43969-2023","2023-09-04 10:18:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2397000","169.17","169.17","3 B/R","","","","","1","1","","Mudon Al Ranim 5"
"102-43970-2023","2023-09-04 10:21:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","915000","62.97","62.97","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"102-43972-2023","2023-09-04 12:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","384585","35.76","35.76","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-43973-2023","2023-09-04 10:24:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","803700","52.2","52.2","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-43974-2023","2023-09-04 10:37:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1260000","70.53","70.53","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-43975-2023","2023-09-04 12:10:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","750000","49.83","49.83","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-43976-2023","2023-09-04 10:44:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","722000","68.63","68.63","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Divine Living"
"102-43977-2023","2023-09-04 10:27:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","392280","36.84","36.84","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"102-43978-2023","2023-09-04 12:08:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","748605.2","47","47","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-43980-2023","2023-09-04 12:06:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300548","80.47","80.47","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-43981-2023","2023-09-04 10:32:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2663888","148.3","148.3","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-43982-2023","2023-09-04 12:03:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1318040","79.29","79.29","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 21"
"102-43984-2023","2023-09-04 12:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2360937.6","110.82","110.82","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"102-43985-2023","2023-09-04 12:40:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","5940000","95.84","95.84","1 B/R","","","","","1","1","","THE HEART OF EUROPE 2"
"102-43986-2023","2023-09-04 10:37:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2282039","81.76","81.76","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-43987-2023","2023-09-04 11:58:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","929610","42.51","42.51","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-43988-2023","2023-09-04 11:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1053550","68.73","68.73","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","","KYOTO BY ORO24"
"102-43989-2023","2023-09-04 11:46:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","921226","97.81","97.81","2 B/R","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-43990-2023","2023-09-04 11:44:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","731000","39.12","39.12","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-43992-2023","2023-09-04 11:11:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2484000","168.66","168.66","3 B/R","","","","","2","1","","Mudon Al Ranim 5"
"102-43993-2023","2023-09-04 11:14:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4500000","107.56","107.56","1 B/R","1","","","","1","1","","One Za'abeel"
"102-43996-2023","2023-09-04 11:08:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","996000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-44000-2023","2023-09-04 11:28:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1021755.68","78.98","78.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-44004-2023","2023-09-04 11:14:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1173744","78.83","78.83","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA MYKONOS SIGNATURE"
"102-44005-2023","2023-09-04 11:03:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","513905","34.3","34.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"102-44006-2023","2023-09-04 11:12:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1746090","166.87","166.87","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA MYKONOS SIGNATURE"
"102-44007-2023","2023-09-04 11:09:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","734888","61.94","61.94","1 B/R","1","","","","2","1","","The Hamilton"
"102-44008-2023","2023-09-04 11:12:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10566159","166.04","166.04","3 B/R","2","","","","1","1","","BAYVIEW"
"102-44010-2023","2023-09-04 11:14:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1169977.86","84.24","84.24","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-44011-2023","2023-09-04 11:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","626000","69.94","69.94","1 B/R","1","","","IMG World Adventures","1","1","","Time 2"
"102-44013-2023","2023-09-04 13:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","72.76","72.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-44014-2023","2023-09-04 11:34:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2257108","127.94","127.94","2 B/R","1","","","","2","1","","Expo City Mangrove Residences"
"102-44015-2023","2023-09-04 11:52:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","13906200","408.2","408.2","4 B/R","3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44017-2023","2023-09-04 11:57:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4453020","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44018-2023","2023-09-04 12:03:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2571520","92.22","92.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44022-2023","2023-09-04 12:06:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3329769","102.81","102.81","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-44025-2023","2023-09-04 12:11:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4150000","107.56","107.56","1 B/R","1","","","","3","1","","One Za'abeel"
"102-44026-2023","2023-09-04 12:15:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2643000","92.22","92.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44027-2023","2023-09-04 12:17:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3705966","117.63","117.63","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-44028-2023","2023-09-04 12:21:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2360000","168.01","168.01","3 B/R","","","","","1","1","","Mudon Al Ranim 5"
"102-44029-2023","2023-09-04 12:10:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","560500","35.01","35.01","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-44030-2023","2023-09-04 12:28:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4547070","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44031-2023","2023-09-04 12:31:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3381888","308.98","308.98","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-44032-2023","2023-09-04 12:36:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2336000","168.02","168.02","3 B/R","","","","","3","1","","Mudon Al Ranim 5"
"102-44033-2023","2023-09-04 12:39:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2393888","172.04","172.04","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-44034-2023","2023-09-04 12:44:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3764970","133.39","133.39","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44035-2023","2023-09-04 12:26:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1298650","91.63","91.63","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-44036-2023","2023-09-04 14:07:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3374888","69.46","69.46","1 B/R","1","","","","1","1","","SEAPOINT"
"102-44037-2023","2023-09-04 14:06:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5803888","128.37","128.37","2 B/R","1","","","","1","1","","SEAPOINT"
"102-44038-2023","2023-09-04 14:05:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3729888","68.38","68.38","1 B/R","1","","","","1","1","","SEAPOINT"
"102-44040-2023","2023-09-04 14:04:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6767888","108.44","108.44","2 B/R","1","","","","1","1","","SEAPOINT"
"102-44041-2023","2023-09-04 13:59:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","37.93","37.93","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"102-44043-2023","2023-09-04 13:02:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4510315","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44044-2023","2023-09-04 13:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2358000","167.25","167.25","3 B/R","","","","","2","1","","Mudon Al Ranim 5"
"102-44045-2023","2023-09-04 13:32:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4513270","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44046-2023","2023-09-04 13:40:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4576000","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44047-2023","2023-09-04 13:44:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","840448","79.65","79.65","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Divine Living"
"102-44048-2023","2023-09-04 12:49:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4434210","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-44057-2023","2023-09-04 13:53:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3355000","287.55","287.55","4 B/R","","","","","1","1","","Mudon Al Ranim 5"
"105-91-2023","2023-09-04 10:21:55","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1179375","87.27","87.27","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"11-27397-2023","2023-09-04 11:17:22","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","","11376000","1509.77","1509.77","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-27416-2023","2023-09-04 11:28:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","12200000","328.93","328.93","4 B/R","B2-352, B2-353","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-27424-2023","2023-09-04 11:21:19","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","","58252600","4162.95","4162.95","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27539-2023","2023-09-04 09:38:14","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","372610","48.43","48.43","Studio","G-28","","","IMG World Adventures","1","1","",""
"11-27586-2023","2023-09-04 08:19:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","940000","80.36","80.36","Office","B1-080","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-27597-2023","2023-09-04 08:21:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","993443.78","86.45","86.45","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-27608-2023","2023-09-01 11:45:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","860000","89.41","89.41","1 B/R","B2-80","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","7","","NEW DUBAI GATE2"
"11-27621-2023","2023-09-04 09:29:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","730923","75.45","75.45","1 B/R","B1-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27680-2023","2023-09-04 10:33:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","486679","75.41","75.41","1 B/R","B3-145","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-27706-2023","2023-09-04 10:11:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","80.67","80.67","1 B/R","P2-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","",""
"11-27712-2023","2023-09-04 09:42:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4080000","270.26","270.26","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-27720-2023","2023-09-04 13:19:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2387215","289.26","289.26","2 B/R","4121","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-27724-2023","2023-09-04 10:11:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7000000","170.76","170.76","3 B/R","B2 -332,B2-333","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27725-2023","2023-09-04 13:15:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","3200000","377.28","377.28","3 B/R","4122, 4123","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-27732-2023","2023-09-04 09:12:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1625000","60.42","60.42","1 B/R","B5-82","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-27733-2023","2023-09-04 08:58:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1425000","85.79","85.79","Studio","L1-969","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-27736-2023","2023-09-04 08:00:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","379933","39.62","39.62","Studio","G-267","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-27746-2023","2023-09-04 12:44:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2344929","140.39","140.39","2 B/R","L1-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-27750-2023","2023-09-04 10:23:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","406002.15","41.61","41.61","Studio","G-111","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-27751-2023","2023-09-04 08:55:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3450000","670.89","670.89","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-27753-2023","2023-09-04 09:09:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","120.68","120.68","2 B/R","B2-2091","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","10","","BURJ VIEWS"
"11-27754-2023","2023-09-04 10:30:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","84.18","84.18","1 B/R","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"11-27755-2023","2023-09-04 09:50:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","100.99","100.99","1 B/R","179","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-27758-2023","2023-09-04 09:32:36","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","57.58","57.58","1 B/R","P3-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-27759-2023","2023-09-04 09:30:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27762-2023","2023-09-04 10:13:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","42.18","42.18","Studio","B1-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-27763-2023","2023-09-04 09:03:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","656.12","656.12","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-27764-2023","2023-09-04 09:07:23","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","12900000","988.68","988.68","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27765-2023","2023-09-04 08:57:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","810000","76.01","76.01","1 B/R","P-38, P-39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","VICTORIA RESIDENCY"
