Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-387-2024","2024-01-04 14:31:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","430000","53.59","53.59","Studio","P4-26","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-388-2024","2024-01-04 13:46:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","720000","71.07","71.07","1 B/R","B3-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-389-2024","2024-01-04 13:46:37","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3000000","346","346","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-390-2024","2024-01-04 14:42:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1666500","119.19","119.19","2 B/R","KM - 112","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-391-2024","2024-01-04 14:04:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","600000","65.76","65.76","1 B/R","P3-52","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-392-2024","2024-01-04 14:02:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7500000","146.18","146.18","3 B/R","B3-3171, B3-3172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-393-2024","2024-01-04 13:52:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","62.15","62.15","1 B/R","B2-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-394-2024","2024-01-04 14:40:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1850000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-395-2024","2024-01-04 14:24:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","128.38","128.38","2 B/R","B2-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-397-2024","2024-01-04 14:20:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","115.11","115.11","2 B/R","B1-72","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-400-2024","2024-01-04 14:38:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4150000","288.52","288.52","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"11-401-2024","2024-01-04 14:36:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-402-2024","2024-01-04 14:56:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3000000","234.03","234.03","3 B/R","B-192,B-193","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-403-2024","2024-01-04 14:54:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","900000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-404-2024","2024-01-04 14:42:27","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","575000","80","80","1 B/R","502","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-406-2024","2024-01-04 14:42:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","48.89","48.89","Studio","B-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-409-2024","2024-01-04 15:05:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","14000000","1012.11","1012.11","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-412-2024","2024-01-04 14:54:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","81.57","81.57","1 B/R","B2-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-413-2024","2024-01-04 14:54:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","62.97","62.97","1 B/R","G-2B-127","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"11-417-2024","2024-01-04 14:44:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","52.13","52.13","Studio","G-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-419-2024","2024-01-04 15:09:01","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","8800000","931.41","931.41","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-420-2024","2024-01-04 14:57:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","5100000","449.39","449.39","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-421-2024","2024-01-04 14:59:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","5100000","507.99","507.99","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-422-2024","2024-01-04 15:01:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","5100000","503.92","503.92","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-43489-2023","2024-01-04 14:48:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","791123.82","67.69","67.69","1 B/R","P-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-91-2024","2024-01-04 11:29:35","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","1","2","","Serena Casa Dora"
"110-4-2024","2024-01-04 09:39:38","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","354450","50.53","50.53","Studio","B2-40","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-4-2024","2024-01-04 09:39:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","438852","50.53","50.53","Studio","B2-40","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-5-2024","2024-01-04 08:04:33","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1042500","135.39","135.39","2 B/R","P2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-5-2024","2024-01-04 08:04:33","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1267873","135.39","135.39","2 B/R","P2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"13-119-2024","2024-01-04 10:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","408000","73.09","73.09","1 B/R","G-50","","","Motor City","0","0","","REMRAAM"
"13-125-2024","2024-01-04 10:35:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","533360","76.17","76.17","1 B/R","B-05","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-130-2024","2024-01-04 14:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1376237.54","171.41","171.41","3 B/R","P-63,P-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-139-2024","2024-01-03 15:40:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","500000","69.34","69.34","2 B/R","B1-263","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-141-2024","2024-01-03 16:12:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2000000","108.51","108.51","2 B/R","L1-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"13-142-2024","2024-01-03 16:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2000000","178.39","178.39","2 B/R","B1-1408","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-143-2024","2024-01-03 16:25:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","756061","71.28","71.28","1 B/R","G-027","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"13-144-2024","2024-01-03 16:33:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","4000000","367.61","367.61","Office","B2-76,B2-77,B2-111,B2-29,B2-28,B2-27,B2-26,B2-25,B2-24","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"13-145-2024","2024-01-03 16:50:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2374400","151.06","151.06","3 B/R","","","","","0","0","","Elan"
"13-146-2024","2024-01-03 17:29:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2204800","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-147-2024","2024-01-03 18:26:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2880000","212.98","212.98","4 B/R","","","","","0","0","","Elan"
"13-149-2024","2024-01-04 08:28:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1500000","337.03","337.03","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-150-2024","2024-01-04 09:00:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1700000","175.04","175.04","3 B/R","M32/ T09","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-151-2024","2024-01-04 11:07:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1241000","266.81","266.81","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-152-2024","2024-01-04 08:39:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","933052.02","1124.62","1124.62","","","","","","0","0","",""
"13-153-2024","2024-01-04 09:11:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3867500","374.09","374.09","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-154-2024","2024-01-04 10:48:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3180000","321.7","321.7","3 B/R","","","","Global Village","0","0","",""
"13-155-2024","2024-01-04 08:55:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1400000","220.6","220.6","3 B/R","106A,106B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-157-2024","2024-01-04 14:30:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1765000","1173.66","1173.66","","","","","","0","0","",""
"13-158-2024","2024-01-04 09:58:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","77.81","77.81","1 B/R","B1-338","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-159-2024","2024-01-04 13:22:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1719552","129.83","129.83","2 B/R","G-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-162-2024","2024-01-04 09:46:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1356800","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-163-2024","2024-01-04 10:25:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1441600","167.8","167.8","3 B/R","C-21,C-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-164-2024","2024-01-04 14:38:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1248","1248","","","","","","0","0","",""
"13-165-2024","2024-01-04 09:59:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1953760","161","161","3 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"13-166-2024","2024-01-04 10:54:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","551200","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-167-2024","2024-01-04 14:43:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","752.99","752.99","","","","","","0","0","",""
"13-168-2024","2024-01-04 13:59:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","980000","135.39","135.39","2 B/R","B2-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-169-2024","2024-01-04 11:07:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","67.45","67.45","1 B/R","P3-3046","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-170-2024","2024-01-04 12:53:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1360000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-171-2024","2024-01-04 10:14:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1703520","233.17","233.17","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-173-2024","2024-01-04 14:45:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1960000","1130.49","1130.49","","","","","","0","0","",""
"13-174-2024","2024-01-04 12:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4350666","669.23","669.23","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-175-2024","2024-01-04 12:26:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","339200","44.01","44.01","Studio","B-63","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-176-2024","2024-01-04 14:40:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","752.66","752.66","","","","","","0","0","",""
"13-177-2024","2024-01-04 11:25:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","811118","82.65","82.65","2 B/R","P129","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-178-2024","2024-01-04 13:12:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2343750","203.36","203.36","3 B/R","HB - 159 & 160","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-179-2024","2024-01-04 11:32:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3996000","340.89","340.89","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-180-2024","2024-01-04 11:31:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","440000","34.55","34.55","Studio","B-05","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-181-2024","2024-01-04 12:19:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","220000","79.05","79.05","1 B/R","G-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 8 SPORTS RESIDENCE"
"13-182-2024","2024-01-04 11:40:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","160.03","160.03","3 B/R","B4-208, B4-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-183-2024","2024-01-04 14:07:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1680000","1156.6","1156.6","","","","","","0","0","",""
"13-184-2024","2024-01-04 10:53:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1486400","165.71","165.71","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-185-2024","2024-01-04 11:44:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2348963","250.91","250.91","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-186-2024","2024-01-04 11:00:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1785000","129.37","129.37","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-187-2024","2024-01-04 11:52:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1992800","191.67","191.67","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-188-2024","2024-01-04 14:04:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-189-2024","2024-01-04 12:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1800000","74.71","74.71","1 B/R","L1-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-190-2024","2024-01-04 12:34:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","12500000","1451.74","1451.74","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-191-2024","2024-01-04 12:59:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1023360","135.39","135.39","2 B/R","B1-69","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-192-2024","2024-01-04 11:49:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-193-2024","2024-01-04 12:53:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","496000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-194-2024","2024-01-04 12:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1399200","124.58","124.58","2 B/R","G-31","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","AL BAHIA"
"13-195-2024","2024-01-04 12:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2294400","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-196-2024","2024-01-04 13:44:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442000","40.59","40.59","Studio","P4-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-197-2024","2024-01-04 13:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","360400","36.89","36.89","Studio","B-134","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Star Hotel Apartments"
"13-198-2024","2024-01-04 12:52:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1272000","83.48","83.48","1 B/R","B1 - 1115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-199-2024","2024-01-04 12:43:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","970000","74.98","74.98","2 B/R","P2-197","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-200-2024","2024-01-04 12:36:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2790000","277.31","277.31","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-201-2024","2024-01-04 13:27:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1300000","132.02","132.02","2 B/R","B417","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-202-2024","2024-01-04 12:31:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1123600","110.88","110.88","2 B/R","B-76","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Crescent "
"13-205-2024","2024-01-04 13:09:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","645038","79.16","79.16","1 B/R","P1-179","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-206-2024","2024-01-04 13:05:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3761250","608","608","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-209-2024","2024-01-04 13:41:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","1900000","134.4","134.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-210-2024","2024-01-04 14:09:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","476000","61.07","61.07","1 B/R","BZ2F08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-211-2024","2024-01-04 14:15:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2080000","230.17","230.17","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-212-2024","2024-01-04 13:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","911625","73.09","73.09","2 B/R","P1-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-213-2024","2024-01-04 14:02:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","987040","170.44","170.44","2 B/R","G-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA MYRA"
"13-214-2024","2024-01-04 14:42:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1333328","119.19","119.19","2 B/R","KM - 112","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21436-2023","2024-01-04 08:25:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","4042973","1316.99","1316.99","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-215-2024","2024-01-04 14:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-216-2024","2024-01-04 14:40:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1568800","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-217-2024","2024-01-04 14:25:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","128.38","128.38","2 B/R","B2-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-218-2024","2024-01-04 13:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1318000","144.31","144.31","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-221-2024","2024-01-04 14:38:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2500000","288.52","288.52","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-222-2024","2024-01-04 14:56:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2547360","234.03","234.03","3 B/R","B-192,B-193","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-224-2024","2024-01-04 14:41:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","300000","1155.53","1155.53","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-226-2024","2024-01-04 14:55:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","811200","81.57","81.57","1 B/R","B2-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 2"
"13-227-2024","2024-01-04 14:54:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1190000","62.97","62.97","1 B/R","G-2B-127","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
