Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-982-2024","2024-01-08 14:47:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","525000","32.96","32.96","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA PARK VIEWS"
"102-984-2024","2024-01-08 15:05:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","499000","29.47","29.47","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"105-4-2024","2024-01-05 11:47:25","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","414730","54.38","54.38","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 32"
"11-118-2024","2024-01-08 08:41:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1170468","102.65","115.48","2 B/R","DMCC-1145","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","5","","LAKE CITY TOWER"
"11-119-2024","2024-01-08 10:04:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2362198","120.17","154.5","2 B/R","G-P-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","5","",""
"11-121-2024","2024-01-08 08:32:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","100.7","113.28","2 B/R","P2-496","Mina Seyahi","Marina Mall","Burj Al Arab","1","5","","MARINA PINNACLE"
"11-123-2024","2024-01-08 09:56:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1747650","106.47","106.47","Office","DS - 203 & 204","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14-2024","2024-01-08 09:52:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","791196","73.37","73.37","1 B/R","P-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-239-2024","2024-01-08 12:09:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4020853","87.38","87.38","1 B/R","B2-245","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-295-2024","2024-01-08 09:16:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","3047619","258.92","258.92","2 B/R","P3-324","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-338-2024","2024-01-08 08:43:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","69.2","77.86","1 B/R","B3-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","5","","29 BOULEVARD"
"11-372-2024","2024-01-08 08:44:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","40.73","40.73","Studio","B-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-384-2024","2024-01-08 10:40:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","72.77","72.77","1 B/R","P3-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"11-410-2024","2024-01-08 09:29:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","13000000","738.54","738.54","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-437-2024","2024-01-08 09:10:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","93","93","1 B/R","B3-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-453-2024","2024-01-05 11:46:18","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","46000000","2752.44","2752.44","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-460-2024","2024-01-08 09:12:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","800000","100.21","100.21","2 B/R","P-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-478-2024","2024-01-05 11:50:02","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","958000","116.45","116.45","2 B/R","B2-18","","","IMG World Adventures","1","1","",""
"11-479-2024","2024-01-08 09:16:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","950000","133.81","133.81","2 B/R","B3-110","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-482-2024","2024-01-08 09:34:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","954819.36","193.88","193.88","Office","B3-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BUSINESS AVENUE BB2"
"11-483-2024","2024-01-08 09:18:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","579942.15","117.76","117.76","Office","B3-32","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BUSINESS AVENUE BB2"
"11-485-2024","2024-01-05 12:02:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","475000","37.68","37.68","Studio","P2-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","GLAMZ RESIDENCE"
"11-497-2024","2024-01-08 10:25:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","166.11","166.11","3 B/R","B2-108,B2-109","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-499-2024","2024-01-05 11:46:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","154.71","154.71","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-501-2024","2024-01-08 13:16:00","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3850000","534.85","534.85","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-503-2024","2024-01-05 12:08:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1030000","48.74","48.74","1 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-506-2024","2024-01-05 11:57:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","2300000","200.31","1001.54","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-507-2024","2024-01-08 08:25:31","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","24300000","988.29","988.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-508-2024","2024-01-05 11:50:20","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","376.58","376.58","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 5"
"11-509-2024","2024-01-05 12:41:42","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2400000","161.99","161.99","3 B/R","B3-055,B3-056","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-516-2024","2024-01-05 11:52:52","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","450000","31.6","31.6","Studio","T2-P1-51","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-518-2024","2024-01-05 11:56:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","825000","77.22","77.22","1 B/R","P3-156","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-519-2024","2024-01-08 11:37:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","8365616","696.45","696.45","NA","P3037 to P3044","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-521-2024","2024-01-05 12:14:35","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8700000","139.61","139.61","2 B/R","B727","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-522-2024","2024-01-05 12:01:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","740000","85.17","85.17","NA","DMCC-0045","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-525-2024","2024-01-05 11:49:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","6000000","604.01","604.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-526-2024","2024-01-05 11:45:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","65.77","65.77","1 B/R","P2-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-527-2024","2024-01-08 08:37:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","102.5","102.5","2 B/R","B2-16","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-528-2024","2024-01-08 09:00:28","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","65.9","65.9","1 B/R","P4-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-529-2024","2024-01-08 07:35:44","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3800000","334.81","334.81","3 B/R","","","","Global Village","1","1","",""
"11-530-2024","2024-01-08 10:12:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1216866","135.39","135.39","2 B/R","B1-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-531-2024","2024-01-08 08:41:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","735000","70.94","70.94","1 B/R","B3-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-532-2024","2024-01-08 08:13:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","123.26","123.26","2 B/R","L1-15","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Grand "
"11-533-2024","2024-01-08 08:18:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1190000","127.96","127.96","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-534-2024","2024-01-08 09:10:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","336.43","336.43","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-535-2024","2024-01-08 10:28:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","43.47","43.47","1 B/R","B3-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-537-2024","2024-01-08 08:15:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","350000","41.46","41.46","Studio","B2-193","","","Expo 2020 Site","1","1","","CELESTIA"
"11-538-2024","2024-01-08 09:27:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","272000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-539-2024","2024-01-05 12:19:53","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","77.84","77.84","1 B/R","G-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-540-2024","2024-01-05 12:21:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","86.32","86.32","1 B/R","G-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-541-2024","2024-01-08 08:11:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","4000000","107.79","107.79","2 B/R","G-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-544-2024","2024-01-08 11:49:50","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","3000000","910.45","910.45","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","8","",""
"11-546-2024","2024-01-08 10:41:51","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1700000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-548-2024","2024-01-08 09:47:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","730000","130.22","130.22","2 B/R","B-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-549-2024","2024-01-08 09:00:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1230000","157.14","157.14","Office","B3-58","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB1"
"11-550-2024","2024-01-08 09:35:49","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","216","216","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-554-2024","2024-01-08 10:13:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2250000","187.64","187.64","2 B/R","G-60,G-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA III"
"11-556-2024","2024-01-08 09:51:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","159.51","159.51","1 B/R","2321","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-557-2024","2024-01-08 09:12:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","81.12","81.12","1 B/R","B-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","ROXANA RESIDENCE "
"11-558-2024","2024-01-08 10:19:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","140.07","140.07","2 B/R","L1-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-560-2024","2024-01-08 11:09:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","5100000","487.28","487.28","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-561-2024","2024-01-08 09:40:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","34","34","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-562-2024","2024-01-08 10:33:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","60.07","60.07","Studio","L8-8049","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-564-2024","2024-01-08 09:46:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","41.81","41.81","Studio","B-106","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-565-2024","2024-01-08 10:01:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","72.96","72.96","1 B/R","M-2B-172","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-566-2024","2024-01-08 10:29:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","242500","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-567-2024","2024-01-08 10:27:21","Sales","Sale","Ready","Free Hold","Residential","Port Saeed","Unit","Office","1340000","74.69","74.69","Office","B2-69,B2-70","Deira City Centre","Dubai Mall","Dubai International Airport","1","1","",""
"11-568-2024","2024-01-08 09:57:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-569-2024","2024-01-08 13:15:20","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","550000","70.44","70.44","1 B/R","G-90","","","Motor City","1","1","","REMRAAM"
"11-570-2024","2024-01-08 10:48:15","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","820000","89.75","89.75","1 B/R","","","","","1","1","","Rukan 3"
"11-571-2024","2024-01-08 11:47:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3164160","181.18","181.18","3 B/R","B1-105, B1-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-573-2024","2024-01-08 10:29:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3650000","75.99","75.99","Office","B4-77","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AL MAS TOWER"
"11-574-2024","2024-01-08 10:24:52","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","566278","62.63","62.63","","","","","","1","1","",""
"11-575-2024","2024-01-08 13:07:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517000","39.05","39.05","Studio","B-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-576-2024","2024-01-08 10:23:52","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1900000","138.78","138.78","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","THE POLO RESIDENCE"
"11-577-2024","2024-01-08 12:56:05","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","850000","126.96","126.96","1 B/R","G-1689","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL KHAIL HEIGHTS"
"11-578-2024","2024-01-08 10:32:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","740000","85.17","85.17","NA","DMCC-0118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-580-2024","2024-01-08 10:43:28","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1300000","141.11","141.11","2 B/R","G-1805","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-581-2024","2024-01-08 10:36:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-582-2024","2024-01-08 14:49:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","79.04","79.04","Studio","B3-782","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-583-2024","2024-01-08 10:59:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","900000","139.42","139.42","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF TOWER"
"11-584-2024","2024-01-08 11:01:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","175.04","175.04","3 B/R","G94/ G95","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-585-2024","2024-01-08 10:53:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1255000","59.98","59.98","1 B/R","PH1-B-223","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-587-2024","2024-01-08 12:56:16","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4500000","747.02","747.02","","","","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 1"
"11-595-2024","2024-01-08 12:11:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","92700","47.82","929.03","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-596-2024","2024-01-08 14:25:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","68.44","68.44","1 B/R","B4-18","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-597-2024","2024-01-08 11:11:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","158.92","158.92","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-598-2024","2024-01-08 11:17:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","115.94","115.94","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-599-2024","2024-01-08 11:15:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1075000","83.26","83.26","1 B/R","PH1-B-44","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-600-2024","2024-01-08 12:06:46","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","100000","2.11","211.35","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-601-2024","2024-01-08 13:10:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-602-2024","2024-01-08 11:32:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1610000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - COURSETIA "
"11-603-2024","2024-01-08 13:18:13","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2435000","255.28","255.28","2 B/R","","","","Global Village","1","2","",""
"11-604-2024","2024-01-08 11:34:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","174.87","174.87","3 B/R","B252-253","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-605-2024","2024-01-08 12:01:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","111.38","111.38","2 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON TERRACES"
"11-606-2024","2024-01-08 12:10:11","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","100000","2.11","211.35","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-606-2024","2024-01-08 12:10:11","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","100000","2.11","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-607-2024","2024-01-08 13:39:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1280000","135.39","135.39","2 B/R","B2-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-608-2024","2024-01-08 13:53:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","91.9","91.9","2 B/R","B2-75","Rashidiya Metro Station","City Centre Mirdif","","2","1","","LADY RATAN MANOR"
"11-609-2024","2024-01-08 12:26:50","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","309.15","309.15","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-624-2024","2024-01-08 11:40:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","430000","36.42","36.42","Studio","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-627-2024","2024-01-08 11:48:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750466","134.08","134.08","2 B/R","B1-62","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- AUTUMN"
"11-629-2024","2024-01-08 14:18:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594320","58.12","58.12","1 B/R","P2-40","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-632-2024","2024-01-08 11:53:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","69.17","69.17","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-634-2024","2024-01-08 11:54:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","525500","75.62","75.62","1 B/R","G-45","","","IMG World Adventures","1","1","",""
"11-636-2024","2024-01-08 13:03:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","75.46","75.46","1 B/R","P2-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-637-2024","2024-01-08 14:48:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594320","58.12","58.12","1 B/R","P3-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-638-2024","2024-01-08 11:55:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3865000","172.61","172.61","3 B/R","P4 - 4033, P4 - 4034","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
