Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-23161-2023","2023-07-20 15:01:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","56.56","56.56","1 B/R","B-272","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-23162-2023","2023-07-20 14:06:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","308000","38.07","38.07","Studio","G-37","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-23163-2023","2023-07-20 14:03:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","690000","61.71","61.71","1 B/R","B2 - 61","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-23164-2023","2023-07-20 14:15:05","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","365000","29.48","29.48","Studio","G-67","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-23165-2023","2023-07-20 13:11:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","235.6","235.6","3 B/R","4103, 4104","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-23166-2023","2023-07-20 14:45:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1630000","132.39","132.39","2 B/R","MM - 85","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-23167-2023","2023-07-20 14:03:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3550000","359.06","359.06","3 B/R","","","","Global Village","2","2","",""
"11-23168-2023","2023-07-20 15:03:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","744980","113.46","113.46","2 B/R","PL2-97","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-23169-2023","2023-07-20 13:22:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3300000","150.01","150.01","3 B/R","P1-003 , P1-004","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-23170-2023","2023-07-20 14:57:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1870000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-23171-2023","2023-07-20 14:38:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2075000","99.25","99.25","2 B/R","LG-224","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AT PARK HEIGHTS"
"11-23172-2023","2023-07-20 14:49:56","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4650000","510.01","510.01","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-23173-2023","2023-07-20 15:15:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1240000","63.06","63.06","1 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-23174-2023","2023-07-20 14:40:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","45.07","45.07","1 B/R","B-024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-23175-2023","2023-07-20 14:08:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","71.58","71.58","1 B/R","L4-10","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-23176-2023","2023-07-20 14:51:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","410000","44.2","44.2","Studio","P1-302","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-23177-2023","2023-07-20 14:55:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","410000","43.97","43.97","Studio","P2-158","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-23179-2023","2023-07-20 14:37:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","123.18","123.18","2 B/R","DMCC-2046","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23180-2023","2023-07-20 14:35:22","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","750000","77","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-23181-2023","2023-07-20 13:05:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","930000","44.65","44.65","1 B/R","B1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-23182-2023","2023-07-20 15:14:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","70.38","70.38","1 B/R","B1-127","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-23183-2023","2023-07-20 14:21:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1730000","142.04","142.04","1 B/R","M-138","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23184-2023","2023-07-20 14:10:10","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","360000","45.84","45.84","Studio","G-111","","","Motor City","1","1","","REMRAAM"
"11-23185-2023","2023-07-24 09:46:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1875913","134.06","134.06","Office","DMCC-3173","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-23186-2023","2023-07-20 14:17:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3800000","205.69","205.69","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE 2 "
"11-23187-2023","2023-07-20 15:08:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","609.41","609.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-23188-2023","2023-07-20 14:17:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","440000","65.49","65.49","Shop","B2-195, B2-196","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE LIGHT"
"11-23189-2023","2023-07-20 14:19:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","200000","39","39","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-23190-2023","2023-07-20 14:55:50","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","900000","111.3","111.3","Office","B1-436","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-23191-2023","2023-07-20 15:51:39","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2800000","259.78","259.78","","","","","Motor City","1","2","","DAMAC HILLS -  TOPANGA"
"11-23192-2023","2023-07-20 15:17:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2425000","191.57","191.57","3 B/R","LB - 28 & 29","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23193-2023","2023-07-20 15:51:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1454726","103.96","103.96","Office","DMCC-3174","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-23194-2023","2023-07-24 10:46:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1427439","102.01","102.01","Office","DMCC-3175","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-23195-2023","2023-07-20 14:17:45","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","1100000","153.14","153.14","3 B/R","1","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R052"
"11-23197-2023","2023-07-20 14:28:11","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3471630","294.88","294.88","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-23198-2023","2023-07-20 14:36:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","87.47","87.47","1 B/R","P6-236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"11-23199-2023","2023-07-20 16:05:39","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","730000","86.61","86.61","2 B/R","B-12","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-23200-2023","2023-07-24 11:06:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","678780","46.39","46.39","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-23201-2023","2023-07-20 15:08:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1460000","82.4","82.4","1 B/R","L2-269","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23202-2023","2023-07-24 09:25:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2600000","166.81","166.81","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-23203-2023","2023-07-20 15:54:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","195.02","195.02","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-23204-2023","2023-07-20 15:37:03","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","380000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-23205-2023","2023-07-20 15:39:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","133.17","133.17","2 B/R","P - 12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-23206-2023","2023-07-20 15:39:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4500000","200","200","3 B/R","G-2,G-T1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","THE DUBAI CREEK RESIDENCES"
"11-23207-2023","2023-07-20 14:25:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","79.91","79.91","1 B/R","B-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ALCOVE"
"11-23208-2023","2023-07-20 15:12:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1880000","106.82","106.82","2 B/R","B-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-23209-2023","2023-07-20 16:01:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6900000","306.98","306.98","3 B/R","B1-9,B1-10","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-23210-2023","2023-07-20 14:40:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5490000","123.78","123.78","2 B/R","B3-296","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-23211-2023","2023-07-20 16:16:20","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","855000","76.95","76.95","1 B/R","B2-23","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-23212-2023","2023-07-20 16:10:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405000","31.93","31.93","Studio","B1-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","O 2"
"11-23213-2023","2023-07-20 15:42:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","378000","79.17","79.17","1 B/R","P1/A-74","","","IMG World Adventures","1","1","","SKY COURTS"
"11-23214-2023","2023-07-20 16:08:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","277.34","277.34","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-23215-2023","2023-07-24 09:57:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","66.88","66.88","Studio","B561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23216-2023","2023-07-20 14:42:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","150.69","150.69","2 B/R","B1-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-23217-2023","2023-07-20 16:08:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","298.34","298.34","4 B/R","B3-98,B3-100,B1-26","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ELITE RESIDENCE"
"11-23218-2023","2023-07-20 16:00:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1630000","108.73","108.73","1 B/R","L1-38","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-23219-2023","2023-07-20 14:54:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2370000","176.56","176.56","3 B/R","P3-04","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-23220-2023","2023-07-20 16:32:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","510000","77.23","77.23","1 B/R","B-20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","GREEN PARK"
"11-23221-2023","2023-07-20 15:19:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","24000000","366.24","366.24","3 B/R","B-R028, B-R029","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-23222-2023","2023-07-20 16:39:05","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","17559440","5376.76","5376.76","","","","","IMG World Adventures","1","1","",""
"11-23223-2023","2023-07-20 16:09:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","10000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-23224-2023","2023-07-20 14:57:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","45.31","45.31","Studio","P3-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-23225-2023","2023-07-24 12:56:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","405000","41.48","41.48","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-23226-2023","2023-07-24 15:38:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3060000","141.89","141.89","2 B/R","P2-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-23227-2023","2023-07-20 15:12:09","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","388600","45.69","45.69","Studio","G-83","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK (SHEFFIELD)"
"11-23228-2023","2023-07-20 16:46:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"11-23229-2023","2023-07-20 16:44:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","985000","42.6","42.6","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-23231-2023","2023-07-24 09:15:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","80.11","80.11","1 B/R","P4-02","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-23232-2023","2023-07-24 08:11:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2350000","172.36","172.36","2 B/R","LP1-25, LP1-36","","","Motor City","1","2","","DAMAC HILLS - GOLF PROMENADE"
"11-23233-2023","2023-07-24 08:54:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","695238","59.68","59.68","Office","B2-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PARK LANE TOWER"
"11-23234-2023","2023-07-24 08:36:54","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","64.26","64.26","2 B/R","P2-134, P2-T2","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-23235-2023","2023-07-24 09:09:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6100000","640","640","","","","","Motor City","1","2","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-23236-2023","2023-07-25 10:53:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3150000","151.9","151.9","2 B/R","G-046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23237-2023","2023-07-23 23:40:48","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1819357","52.82","52.82","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23238-2023","2023-07-23 23:42:28","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1380535","40.08","40.08","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23239-2023","2023-07-23 23:16:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","150.17","150.17","3 B/R","B-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE DOWNTOWN RESIDENCE"
"11-23240-2023","2023-07-23 23:45:04","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1817980","52.78","52.78","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23241-2023","2023-07-23 23:46:32","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","4933138","143.22","143.22","1 B/R","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23242-2023","2023-07-23 23:49:09","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1536067.3","82.09","82.09","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23243-2023","2023-07-23 23:51:05","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1493724.79","79.15","79.15","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23244-2023","2023-07-23 23:53:34","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","79.2","79.2","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23245-2023","2023-07-24 00:01:46","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","88.44","88.44","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23246-2023","2023-07-23 23:58:07","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1645533.3","89.66","89.66","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23247-2023","2023-07-23 23:55:58","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","89.78","89.78","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23248-2023","2023-07-24 00:15:06","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","91.34","91.34","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23249-2023","2023-07-24 00:16:21","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2340993.02","79.16","79.16","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23250-2023","2023-07-24 00:17:52","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2350767.07","79.11","79.11","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23251-2023","2023-07-24 00:20:01","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1106915.94","37.72","37.72","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23252-2023","2023-07-24 00:12:12","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1106915.94","37.73","37.73","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23253-2023","2023-07-24 00:10:04","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1110697.13","71.33","71.33","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23254-2023","2023-07-23 23:32:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2636000","75.12","75.12","1 B/R","M-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-23255-2023","2023-07-23 23:37:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","478000","52.59","52.59","Studio","P1-220","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"11-23256-2023","2023-07-24 00:08:29","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1817980","52.78","52.78","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23257-2023","2023-07-24 00:29:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","454300","38.52","38.52","Studio","P-98","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-23258-2023","2023-07-24 00:31:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","454300","38.52","38.52","Studio","P-55","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-23259-2023","2023-07-24 08:57:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","590000","73.06","73.06","1 B/R","G-16","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-23260-2023","2023-07-24 09:56:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Land","Villa","13437500","4128.25","4128.25","","","Dubai Internet City","","Motor City","3","1","",""
"11-23261-2023","2023-07-24 09:27:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","84.54","84.54","1 B/R","B-139","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-23262-2023","2023-07-25 14:44:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Goze First","Land","Commercial","207400000","18580.6","18580.6","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23263-2023","2023-07-25 10:12:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1460000","106.55","106.55","2 B/R","B1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","Bayz Tower"
"11-23264-2023","2023-07-24 09:01:36","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1461688","82.52","82.52","1 B/R","B2-35","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-23265-2023","2023-07-24 09:16:55","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2450000","201.85","201.85","3 B/R","B3-123","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23266-2023","2023-07-24 09:11:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","122.89","122.89","2 B/R","M155","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23267-2023","2023-07-24 09:41:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1175000","140.67","140.67","2 B/R","1-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. YASAMINE"
"11-23268-2023","2023-07-24 09:36:52","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","638.6","638.6","","","","","IMG World Adventures","2","2","",""
"11-23269-2023","2023-07-24 10:55:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","500000","62.44","62.44","1 B/R","G-31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-23270-2023","2023-07-24 09:47:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3725000","266.63","266.63","3 B/R","B2-9,B2-10","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-23271-2023","2023-07-24 09:37:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1180000","123.69","123.69","2 B/R","P1-41","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-23272-2023","2023-07-24 14:13:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3600000","106.5","106.5","2 B/R","B1-T1-327","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-23273-2023","2023-07-24 09:36:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2170000","122.33","122.33","2 B/R","M197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23274-2023","2023-07-24 10:09:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","106.84","106.84","1 B/R","B2-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BOTANICA"
