Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-3732-2024","2024-01-18 23:00:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","1303000","111.05","111.05","2 B/R","1","","","IMG World Adventures","3","1","","Symbolic Alpha"
"102-3733-2024","2024-01-18 23:00:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Shop","954000","88.65","88.65","NA","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Marquis Signature"
"102-3734-2024","2024-01-18 23:00:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Shop","951000","88.42","88.42","NA","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Marquis Signature"
"102-3735-2024","2024-01-18 23:00:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","620000","37.18","37.18","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BEVERLY BOULEVARD"
"102-3736-2024","2024-01-18 23:00:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Shop","995000","92.45","92.45","NA","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Marquis Signature"
"102-3742-2024","2024-01-19 00:01:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","61695000","786.13","786.13","4 B/R","4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VELA by OMNIYAT"
"102-3761-2024","2024-01-19 08:18:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1000000","60.15","120.29","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-3762-2024","2024-01-19 09:57:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1025000","32.8","32.93","Studio","B2-207","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-3771-2024","2024-01-19 08:50:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","22397000","385.21","385.21","3 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","CAVALLI COUTURE"
"102-3772-2024","2024-01-19 08:49:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1862777","87.28","87.28","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Golf Residences by Fortimo"
"102-3773-2024","2024-01-19 09:53:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","43.18","43.18","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"102-3774-2024","2024-01-19 10:14:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","42.88","42.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"102-3775-2024","2024-01-19 10:44:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2025000","98.81","98.81","2 B/R","1","","","","1","1","","Elvira"
"102-3776-2024","2024-01-19 09:56:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704750","64.14","64.14","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-3777-2024","2024-01-19 11:25:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1420000","76.84","76.84","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-3778-2024","2024-01-19 10:01:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","730546","50.83","50.83","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-3779-2024","2024-01-19 10:46:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1690000","189.15","189.15","3 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Divine Living"
"102-3780-2024","2024-01-19 10:42:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4500000","237.22","237.22","4 B/R","","","","","1","2","","Aura"
"102-3781-2024","2024-01-19 10:24:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1445888","62.36","62.36","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-3783-2024","2024-01-19 11:14:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3020000","126.27","126.27","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Field"
"102-3784-2024","2024-01-19 11:30:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1865000","88.08","88.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-3785-2024","2024-01-19 11:36:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","420000","37.61","37.61","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Prime Residency 3"
"102-3786-2024","2024-01-19 11:29:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1000000","60.14","120.29","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-3788-2024","2024-01-19 11:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2500000","130.27","130.27","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-63425-2023","2024-01-19 09:35:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8400000","152.27","152.27","2 B/R","1","","","","1","1","","SLS RESIDENCES AT PALM JUMEIRAH"
"102-65574-2023","2024-01-19 09:40:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7863000","157.61","157.61","2 B/R","1","","","","1","1","","SLS RESIDENCES AT PALM JUMEIRAH"
"102-65828-2023","2024-01-19 09:36:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7357000","157.61","157.61","2 B/R","1","","","","1","1","","SLS RESIDENCES AT PALM JUMEIRAH"
"102-65887-2023","2024-01-19 09:44:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8136000","154.92","154.92","2 B/R","1","","","","1","1","","SLS RESIDENCES AT PALM JUMEIRAH"
"105-11-2024","2024-01-19 11:31:15","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","479864","45.22","45.22","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 31"
"11-102416-2008","2024-01-19 10:53:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1947888","530.29","519.86","3 B/R","Integrated","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-1498-2024","2024-01-19 11:15:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","988790","155.47","155.47","2 B/R","G-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1548-2024","2024-01-19 09:01:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","971803","123.05","123.05","1 B/R","G-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1549-2024","2024-01-19 09:02:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","779542","105.87","105.87","1 B/R","P-192","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1550-2024","2024-01-19 09:09:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720737","102.84","102.84","1 B/R","G-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1556-2024","2024-01-18 15:15:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","771298","111.12","111.12","1 B/R","G-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1559-2024","2024-01-19 11:04:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1133292","188.4","188.4","2 B/R","G-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1568-2024","2024-01-19 10:26:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","737076","105.88","105.88","1 B/R","G-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1569-2024","2024-01-19 11:27:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","733351","105.16","105.16","1 B/R","G-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1570-2024","2024-01-19 11:13:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","706721","99.81","99.81","1 B/R","G-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1676-2024","2024-01-18 15:16:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","56.02","56.02","Studio","B2-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-1781-2024","2024-01-19 09:26:15","Sales","Sale","Ready","Non Free Hold","Residential","Al Garhoud","Land","Residential","2500000","743.22","743.22","","","Airport Terminal 1 Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1861-2024","2024-01-19 09:48:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","147.9","147.9","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1877-2024","2024-01-18 16:08:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","590000","73.65","73.65","1 B/R","P1-3","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-1882-2024","2024-01-19 10:29:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","900000","43.95","43.95","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"11-1897-2024","2024-01-19 11:39:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","780000","74.41","74.41","1 B/R","B1-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1901-2024","2024-01-19 10:40:08","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3675000","255.63","255.63","4 B/R","","","","","1","1","","Elan"
"11-1910-2024","2024-01-18 15:52:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","14300000","313.04","313.04","5 B/R","B1-160 , B1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-1932-2024","2024-01-19 11:40:50","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","3033333","78.39","188.13","","","Union Metro Station","Dubai Mall","Dubai International Airport","1","2","",""
"11-1940-2024","2024-01-19 10:14:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","860000","108.51","108.51","2 B/R","G-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-1946-2024","2024-01-19 09:14:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4575768.7","114.11","114.11","2 B/R","P1-063","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1947-2024","2024-01-19 08:15:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","103.37","103.37","2 B/R","B3-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-1973-2024","2024-01-19 08:59:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","634000","47.12","47.12","1 B/R","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","HAMILTON RESIDENCY"
"11-1982-2024","2024-01-18 15:30:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","33.93","33.93","Studio","G-71","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-1987-2024","2024-01-18 15:23:40","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1755417.6","906.02","906.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-1996-2024","2024-01-18 15:27:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","325000","29.2","29.2","Office","B3-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2000-2024","2024-01-19 08:26:32","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","6320500","696.77","696.77","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2001-2024","2024-01-18 15:21:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","390000","35.6","35.6","Studio","P1-27","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Montrell Hotel Aprtments"
"11-2003-2024","2024-01-19 08:32:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","325000","29.2","29.2","Office","B3-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2007-2024","2024-01-19 08:30:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","166.78","166.78","3 B/R","P1-20","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-2008-2024","2024-01-19 10:49:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","13300000","341.29","341.29","Office","L5-218 TO L5-221,L5-233,L5-036 TO L5-039","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-2012-2024","2024-01-18 15:17:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1660000","148.33","148.33","2 B/R","P3-43","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-2013-2024","2024-01-19 09:22:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","69.35","69.35","1 B/R","B2-194","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-2014-2024","2024-01-19 08:24:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1290787","129.64","129.64","2 B/R","P-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-2022-2024","2024-01-18 15:28:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1075000","88.81","88.81","1 B/R","G-54","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-2023-2024","2024-01-18 15:35:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1075000","85.14","85.14","1 B/R","G-55","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-2026-2024","2024-01-19 10:17:12","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3500000","240.02","240.02","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","GardeniaTownHomes @ wasl gate"
"11-2030-2024","2024-01-19 08:32:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","780000","91.69","91.69","1 B/R","G-23","","","IMG World Adventures","1","1","",""
"11-2032-2024","2024-01-19 09:11:47","Sales","Sale","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","7000000","621.34","621.34","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"11-2033-2024","2024-01-18 15:32:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","700000","39.01","39.01","Studio","P7-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-2039-2024","2024-01-19 10:46:02","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","7000000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-2040-2024","2024-01-19 09:50:29","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2080000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-2043-2024","2024-01-18 16:40:25","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2822879.79","256.31","256.31","4 B/R","B-398, B-528","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-2044-2024","2024-01-18 20:41:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","751310","79.77","79.77","1 B/R","G-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2045-2024","2024-01-18 20:32:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","753810","79.4","79.4","1 B/R","G-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2046-2024","2024-01-19 10:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3875000","202.81","202.81","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Maple III"
"11-2047-2024","2024-01-19 08:12:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","50.34","50.34","Studio","B3-187","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-2048-2024","2024-01-19 08:46:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","8500000","600.03","600.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-2049-2024","2024-01-19 08:26:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2030000","129.51","129.51","2 B/R","63","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-2050-2024","2024-01-19 09:33:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","61.5","61.5","Studio","B3-3193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","BURJ VIEWS"
"11-2051-2024","2024-01-19 08:50:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","33.93","33.93","Studio","B3-48","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-2052-2024","2024-01-19 11:06:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","2575000","128.78","128.78","2 B/R","B2-159","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","HARBOUR RESIDENCES"
"11-2054-2024","2024-01-19 09:41:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1385000","124.49","124.49","3 B/R","P-66","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-2055-2024","2024-01-19 09:52:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","98.85","98.85","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-2056-2024","2024-01-19 10:56:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","128.57","128.57","2 B/R","B428","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-2058-2024","2024-01-19 10:14:13","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","69.84","69.84","1 B/R","213","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-2060-2024","2024-01-19 09:28:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","65.89","65.89","1 B/R","L2-33","","","","1","1","","HARBOUR VIEWS"
"11-2061-2024","2024-01-19 10:24:07","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1274000","70.88","70.88","1 B/R","L3-0308","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"11-2062-2024","2024-01-19 09:34:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-2063-2024","2024-01-19 10:14:14","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2000000","81.99","81.99","1 B/R","P7-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","DOWNTOWN VIEWS"
"11-2064-2024","2024-01-19 09:32:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1350000","65.77","65.77","1 B/R","P3-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-2065-2024","2024-01-19 11:12:21","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","585000","94.81","94.81","2 B/R","G-06","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R015"
"11-2066-2024","2024-01-19 09:46:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","480000","37.69","37.69","Studio","P2-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","GLAMZ RESIDENCE"
"11-2067-2024","2024-01-19 09:55:07","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4900000","357.01","357.01","3 B/R","","","","","1","2","","Emirates Living - Springs 8"
"11-2068-2024","2024-01-19 09:43:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5200000","163.84","163.84","3 B/R","B3-3577, B3-3578","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"11-2069-2024","2024-01-19 11:04:12","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","5000000","900.98","900.98","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-2070-2024","2024-01-19 10:14:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2071-2024","2024-01-19 10:20:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","89.09","89.09","1 B/R","B-159","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-2072-2024","2024-01-19 09:50:47","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1100000","92.28","92.28","2 B/R","G-38","","","Al Makhtoum International Airport","1","1","","Golf Views "
"11-2074-2024","2024-01-19 11:40:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1950000","138.12","138.12","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MIRABELLA"
"11-2075-2024","2024-01-19 10:24:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","463431","62.48","124.95","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2077-2024","2024-01-19 10:28:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","63.3","63.3","1 B/R","B-131","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-2079-2024","2024-01-19 10:14:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2200000","263.62","263.62","3 B/R","LP-17, LP-17A","","","Motor City","2","1","","DAMAC HILLS - JASMINE"
"11-2080-2024","2024-01-19 10:14:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2950000","273.69","273.69","3 B/R","B3-125,126","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","BAYSIDE RESIDENCE"
"11-2081-2024","2024-01-19 10:30:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7500000","241.45","241.45","3 B/R","G-870,G-871","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-2082-2024","2024-01-19 09:45:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2083-2024","2024-01-19 11:03:54","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","875000","83.78","83.78","2 B/R","P-149","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
