Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-42130-2023","2023-12-19 11:08:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","45.37","45.37","Studio","B-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-42131-2023","2023-12-19 10:53:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8282673","225.77","225.77","3 B/R","B-67,B-68","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","MURABA RESIDENCES PALM JUMERIAH"
"11-42132-2023","2023-12-19 12:18:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1525000","116.91","116.91","2 B/R","B3-70","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-42133-2023","2023-12-19 11:43:31","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1750000","81.91","81.91","1 B/R","B-188","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-42134-2023","2023-12-19 12:03:11","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","766655","132.39","132.39","1 B/R","522","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-42135-2023","2023-12-19 11:58:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","950000","89.24","89.24","1 B/R","G-110","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-42136-2023","2023-12-19 11:16:23","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","900000","77.82","77.82","1 B/R","B-963","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42137-2023","2023-12-19 12:41:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3300000","177.66","177.66","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-42138-2023","2023-12-19 11:57:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7000000","156.08","156.08","3 B/R","B3-3348, B3-3349","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-42139-2023","2023-12-19 11:51:27","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","480000","29.39","29.39","Studio","T2-P1-49","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-42140-2023","2023-12-19 11:49:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3290000","136.97","136.97","2 B/R","L1-14","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-42141-2023","2023-12-19 12:11:48","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2525000","140","140","3 B/R","","","","Motor City","2","2","","AR II Camelia 2"
"11-42142-2023","2023-12-19 13:09:18","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1350000","334.45","334.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42143-2023","2023-12-19 13:24:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","2800000","1800.76","4501.92","","","","","","5","1","",""
"11-42144-2023","2023-12-19 13:23:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","640000","36.44","36.44","Studio","P2-199","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-42145-2023","2023-12-19 12:31:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","608000","81.9","81.9","1 B/R","B-116","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-42146-2023","2023-12-19 12:15:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","530000","32.38","32.38","Studio","B-125","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-42147-2023","2023-12-19 12:28:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1253250","117.34","117.34","3 B/R","G79, G80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-42149-2023","2023-12-19 12:11:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2150000","153.97","153.97","2 B/R","DMCC-2024","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42150-2023","2023-12-19 12:15:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","6100000","707.94","707.94","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-42151-2023","2023-12-19 12:47:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","262500","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42152-2023","2023-12-19 12:05:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1000000","118.59","118.59","2 B/R","G-30","","","IMG World Adventures","1","1","",""
"11-42153-2023","2023-12-19 13:37:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1230000","89.93","89.93","1 B/R","B2-245","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-42155-2023","2023-12-19 12:04:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1130000","44.23","44.23","1 B/R","B1-207","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-42156-2023","2023-12-19 12:46:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","64.45","64.45","1 B/R","G-1D-200","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"11-42157-2023","2023-12-19 12:35:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","850000","75.15","75.15","1 B/R","B-24","","","Motor City","2","2","","DAMAC HILLS - JASMINE"
"11-42158-2023","2023-12-19 13:05:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","335000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAGO VISTA"
"11-42160-2023","2023-12-19 13:14:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","119.52","119.52","1 B/R","B2-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-42161-2023","2023-12-19 13:13:32","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","425000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-42162-2023","2023-12-19 13:01:44","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2400000","140","140","3 B/R","","","","Motor City","1","1","","AR II Camelia 2"
"11-42163-2023","2023-12-19 12:41:32","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3960000","173.98","173.98","2 B/R","B-255, B-256","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-42164-2023","2023-12-19 12:03:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","574448","76.01","76.01","1 B/R","B-110","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-42165-2023","2023-12-19 15:03:56","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","333000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-42168-2023","2023-12-19 14:06:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","485000","67","67","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42169-2023","2023-12-19 14:38:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","73.97","73.97","1 B/R","P1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42170-2023","2023-12-19 14:36:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","73.97","73.97","1 B/R","P4-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42171-2023","2023-12-19 14:29:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","73.97","73.97","1 B/R","P4-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42172-2023","2023-12-19 13:12:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","495000","35.6","35.6","Studio","P-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-42173-2023","2023-12-19 14:34:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","73.97","73.97","1 B/R","P4-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42174-2023","2023-12-19 14:31:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","62.01","62.01","1 B/R","P3-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42175-2023","2023-12-19 15:14:26","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2025000","196.03","196.03","3 B/R","B-453, B-454","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","MIRDIF HILLS- JANAYEN AVENUE "
"11-42177-2023","2023-12-19 13:58:46","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Land","Land","50000000","8442.92","8442.92","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42178-2023","2023-12-19 13:12:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10650000","324.51","324.51","4 B/R","B-145, B-149","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-42179-2023","2023-12-19 13:29:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","107148.54","50.49","50.49","1 B/R","B2-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-42180-2023","2023-12-19 13:31:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1075000","61.5","61.5","Studio","B3-3062","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-42181-2023","2023-12-19 12:57:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1920000","86.05","86.05","1 B/R","B2-112","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-42182-2023","2023-12-19 14:06:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","645000","110.64","110.64","2 B/R","G - 125","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42183-2023","2023-12-19 14:41:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","69.82","69.82","NA","P3082","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-42184-2023","2023-12-19 13:19:59","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Government Housing","2300000","594.58","594.58","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42186-2023","2023-12-19 13:48:54","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4150000","356.73","356.73","","","","City Centre Mirdif","IMG World Adventures","2","1","",""
"11-42187-2023","2023-12-19 13:40:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","69634.33","51.17","51.17","Studio","L8-8061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42188-2023","2023-12-19 14:13:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","76.22","76.22","Studio","B1-056","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-42189-2023","2023-12-19 13:48:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","750000","34.01","34.01","Studio","B1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"11-42190-2023","2023-12-19 13:57:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620000","57.72","57.72","1 B/R","BZ2F09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - AFNAN"
"11-42192-2023","2023-12-19 13:50:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4365.91","69.6","69.6","1 B/R","G-42","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42193-2023","2023-12-19 13:33:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42194-2023","2023-12-19 13:53:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","940000","80.07","80.07","Office","L 3-3182","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42195-2023","2023-12-19 13:46:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","310000","34.31","34.31","Studio","B2-263","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42196-2023","2023-12-19 15:07:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","115.58","115.58","2 B/R","M-2A-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Breeze"
"11-42197-2023","2023-12-19 14:03:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","28476.75","88.91","88.91","1 B/R","10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42198-2023","2023-12-19 13:43:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","980000","64.6","64.6","1 B/R","P2-249","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-42200-2023","2023-12-19 14:25:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1650000","138.95","138.95","2 B/R","B4-160","Damac Properties","Marina Mall","Burj Al Arab","1","2","","LAKE SHORE TOWER"
"11-42201-2023","2023-12-19 13:58:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1530000","83.92","83.92","1 B/R","P4-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-42203-2023","2023-12-19 14:52:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","917987","76.01","76.01","1 B/R","P-06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42204-2023","2023-12-19 15:09:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1091414","99.7","99.7","1 B/R","G-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42205-2023","2023-12-19 14:16:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","495000","44.78","44.78","Studio"," B2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-42208-2023","2023-12-19 14:23:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","38.25","38.25","Studio","B-99","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-42209-2023","2023-12-19 14:57:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","710000","62.68","62.68","1 B/R","P2-190","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-42210-2023","2023-12-19 14:43:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","33.06","33.06","Studio","P4-172","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-42211-2023","2023-12-19 14:32:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3650000","106.8","106.8","Office","B5-70, 71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-42213-2023","2023-12-19 14:28:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","660000","40.85","40.85","Office","P1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","TAMANI ARTS OFFICES"
"11-42214-2023","2023-12-19 15:04:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","875000","66.51","66.51","2 B/R","P1-180, P1-T4","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-42216-2023","2023-12-19 14:48:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","187.08","187.08","3 B/R","B6-54,P4-77","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","PRINCESS TOWER"
"11-42217-2023","2023-12-19 14:49:22","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2350000","108.8","108.8","2 B/R","P2-202","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"11-42218-2023","2023-12-19 14:42:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1580000","76.88","76.88","1 B/R","M-36","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-42219-2023","2023-12-19 14:59:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3845000","151.9","151.9","2 B/R","B2-016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42221-2023","2023-12-19 14:40:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","B2-336","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42222-2023","2023-12-19 14:46:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","B2-338","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42223-2023","2023-12-19 14:40:31","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3925000","374.87","374.87","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-42224-2023","2023-12-19 14:23:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42225-2023","2023-12-19 15:07:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1870000","70.75","70.75","1 B/R","B5-061","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-42226-2023","2023-12-19 14:37:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","144211.86","179.75","179.75","2 B/R","4-B90","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-42228-2023","2023-12-19 15:05:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","118826.97","159.73","159.73","3 B/R","B1-77,B1-78","","","","1","1","","HARBOUR VIEWS"
"11-42231-2023","2023-12-19 15:13:40","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1120000","62.9","62.9","1 B/R","G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-42232-2023","2023-12-19 15:02:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2525000","175.04","175.04","3 B/R","M78/ M79","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-614-2023","2023-12-19 12:01:55","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","635000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-614-2023","2023-12-19 12:01:55","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-615-2023","2023-12-19 14:01:51","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","5300000","927.48","927.48","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"110-615-2023","2023-12-19 14:01:51","Sales","Lease to Own Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","15000000","927.48","927.48","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"120-308-2023","2023-12-18 15:17:32","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1487656.75","73.39","73.39","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-310-2023","2023-12-19 08:04:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2648355.38","127.14","127.14","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-311-2023","2023-12-19 08:59:54","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2470147.47","118.3","118.3","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-312-2023","2023-12-19 09:00:15","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1496383.93","73.76","73.76","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-313-2023","2023-12-19 09:01:37","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2636800.26","126.79","126.79","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-314-2023","2023-12-19 08:05:33","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2627428.58","126.37","126.37","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-320-2023","2023-12-18 15:24:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2526925.44","121.16","121.16","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","ELLINGTON HOUSE "
"120-321-2023","2023-12-19 11:00:24","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4269416.13","150.72","150.72","3 B/R","2","","","","0","0","","Beachgate by Address"
"120-322-2023","2023-12-19 09:15:54","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","3010106.7","119.01","119.01","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene"
"120-323-2023","2023-12-19 14:36:36","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1855008.95","94.57","94.57","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Park Field"
"13-23461-2023","2023-12-19 08:12:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4000000","809.65","809.65","","","","Mall of the Emirates","Motor City","0","0","",""
"13-23511-2023","2023-12-18 16:06:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3227200","193.1","193.1","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-23528-2023","2023-12-19 12:31:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","1875000","325.06","325.06","","","","","IMG World Adventures","0","0","","La Quinta"
"13-23532-2023","2023-12-18 15:19:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","420000","52.88","52.88","1 B/R","B1-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"13-23542-2023","2023-12-19 08:49:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","20000000","725.16","725.16","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-23550-2023","2023-12-19 09:33:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1247200","180.93","180.93","2 B/R","B2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY  A"
"13-23556-2023","2023-12-19 08:11:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3200000","634.41","634.41","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
