Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-11668-2023","2023-03-09 13:16:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1986888","96.25","96.25","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-11669-2023","2023-03-09 13:19:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2580374","90.53","90.53","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-11670-2023","2023-03-09 13:20:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2200000","143.85","143.85","3 B/R","","","","","1","1","","Aura"
"102-11671-2023","2023-03-09 13:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","35.23","35.23","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Samana Waves"
"102-11672-2023","2023-03-09 14:05:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","760000","70.78","70.78","1 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Prime Gardens"
"102-11673-2023","2023-03-09 14:10:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4150000","121.92","122.37","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-11674-2023","2023-03-09 14:18:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","99.04","99.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-11675-2023","2023-03-09 14:26:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3800000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-11676-2023","2023-03-09 14:30:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","74.49","74.49","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-11677-2023","2023-03-09 14:34:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","112.23","112.53","2 B/R","G-1B-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","4","2","","Creek Beach - Sunset"
"102-11678-2023","2023-03-09 14:39:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","519250","40.87","40.87","Studio","BZ3E08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-11679-2023","2023-03-09 14:58:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2170888","253.21","253.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-11680-2023","2023-03-09 15:07:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","529600","40.9","40.9","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Dusit Princess Rijas"
"11-6715-2023","2023-03-08 22:56:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","500000","136.01","136.01","2 B/R","B-71","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6716-2023","2023-03-09 06:39:48","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1530000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-6717-2023","2023-03-09 07:21:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","308000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6718-2023","2023-03-09 08:12:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","400000","60.62","75.78","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ARMADA TOWERS"
"11-6719-2023","2023-03-09 08:16:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","320400","44.39","98.64","Office","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ARMADA TOWERS"
"11-6720-2023","2023-03-09 08:18:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","173.73","173.73","2 B/R","CB1-280","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-6721-2023","2023-03-09 08:20:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","357000","47.85","47.85","Studio","B2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BOTANICA"
"11-6722-2023","2023-03-09 08:27:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4200000","230.68","230.68","3 B/R","251 , 252","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-6723-2023","2023-03-09 08:28:31","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2200000","73.79","73.79","1 B/R","G-005","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","","Port de La Mer - Le Pont "
"11-6724-2023","2023-03-09 08:42:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","79.92","79.92","1 B/R","G-007","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-6725-2023","2023-03-09 08:46:09","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2000000","232.32","232.32","4 B/R","B-219, B-220","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","OIA Residence"
"11-6726-2023","2023-03-09 08:48:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2350000","122.33","122.33","2 B/R","B163","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6727-2023","2023-03-09 08:48:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","62.11","62.11","1 B/R","DMCC-3008","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6728-2023","2023-03-09 08:53:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3250000","79.11","79.11","1 B/R","B3-278","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-6729-2023","2023-03-09 08:57:21","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","620000","45.01","45.01","Studio","B3-39","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-6730-2023","2023-03-09 09:01:05","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1900000","232.26","232.26","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-6731-2023","2023-03-09 09:05:53","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2950000","286.36","286.36","4 B/R","","","","Motor City","1","1","","AR II Camelia 2"
"11-6732-2023","2023-03-09 09:09:55","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","107.71","107.71","2 B/R","B-246","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-6733-2023","2023-03-09 09:12:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","987227","56.62","56.62","1 B/R","P1-46","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-6734-2023","2023-03-09 09:17:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1075000","65.07","65.07","1 B/R","P1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-6735-2023","2023-03-09 09:19:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","7700000","284.27","284.27","3 B/R","B-03, B-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6736-2023","2023-03-09 09:19:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","158.98","158.98","3 B/R","P3-650","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6737-2023","2023-03-09 09:23:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","8350000","543.81","543.81","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-6738-2023","2023-03-09 09:23:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","94.39","94.39","2 B/R","22B","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6739-2023","2023-03-09 09:25:00","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","505041.65","121.87","121.87","","","","","","1","1","",""
"11-6740-2023","2023-03-09 09:28:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","109.46","109.46","2 B/R","G-064","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-6741-2023","2023-03-09 09:30:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","31.49","31.49","Studio","P3-013","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-6742-2023","2023-03-09 09:31:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","291306","45","90.21","1 B/R","B-81","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6743-2023","2023-03-09 09:32:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1180000","62.55","62.55","1 B/R","B2-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-6744-2023","2023-03-09 09:33:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1350000","85","85","1 B/R","B-234","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-6745-2023","2023-03-09 09:34:07","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","436520","69.92","139.84","3 B/R","B-155","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6746-2023","2023-03-09 09:35:21","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2050000","207.75","207.75","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 1"
"11-6747-2023","2023-03-09 09:35:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","354792","54.94","109.87","1 B/R","B-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6748-2023","2023-03-09 09:37:15","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","385000","77.27","77.27","1 B/R","G-49","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R099"
"11-6749-2023","2023-03-09 09:37:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","312102","48.33","96.65","2 B/R","B-137","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6750-2023","2023-03-09 09:39:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","315429","48.84","97.68","1 B/R","B-139","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6751-2023","2023-03-09 09:41:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","314652","48.72","97.44","1 B/R","B-141","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6752-2023","2023-03-09 09:42:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","332511","51.48","102.97","1 B/R","B-143","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6753-2023","2023-03-09 09:44:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","317592","49.18","98.35","1 B/R","B-80","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6754-2023","2023-03-09 09:45:24","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","340000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6755-2023","2023-03-09 09:45:51","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","274412","38.05","76.1","1 B/R","B-146","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6756-2023","2023-03-09 09:47:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-6757-2023","2023-03-09 09:47:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","319755","49.79","99.58","1 B/R","B-72","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6758-2023","2023-03-09 09:47:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3370000","200.76","200.76","3 B/R","B2-41,B2-42","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6759-2023","2023-03-09 09:50:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","620000","52.18","52.18","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-6760-2023","2023-03-09 09:51:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2450000","181.42","181.42","3 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"11-6761-2023","2023-03-09 09:53:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","70.65","70.65","1 B/R","P2-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-6762-2023","2023-03-09 09:56:54","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","710000","74.9","74.9","1 B/R","G-31","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-6763-2023","2023-03-09 09:57:08","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2370000","185.75","185.75","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-6764-2023","2023-03-09 09:57:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","315525","48.71","97.71","1 B/R","B-142","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6765-2023","2023-03-09 09:59:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3950000","150.25","150.25","3 B/R","B2-057 , B2-058","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-6766-2023","2023-03-09 10:01:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6500000","559.74","559.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-6767-2023","2023-03-09 10:01:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","265.7","265.7","3 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6768-2023","2023-03-09 10:02:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6769-2023","2023-03-09 10:06:01","Sales","Sale","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","7000000","193.15","193.15","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","12","",""
"11-6770-2023","2023-03-09 10:06:23","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","960000","82.33","82.33","1 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-6771-2023","2023-03-09 10:07:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","316848","49.06","98.12","1 B/R","B-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6772-2023","2023-03-09 10:09:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","252811","35.06","70.11","1 B/R","B-145","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6773-2023","2023-03-09 10:10:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6774-2023","2023-03-09 10:10:57","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","275000","38.16","76.31","1 B/R","B-147","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6775-2023","2023-03-09 10:12:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","800000","103.23","103.23","2 B/R","B-180","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-6776-2023","2023-03-09 10:12:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","275000","38.15","76.3","1 B/R","B-148","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6777-2023","2023-03-09 10:14:28","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","376304","60.26","120.55","2 B/R","B-39","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6778-2023","2023-03-09 10:15:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","65.12","65.12","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-6779-2023","2023-03-09 10:18:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","272650","37.61","75.61","1 B/R","B-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6780-2023","2023-03-09 10:18:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","39.8","39.8","Studio","LG-611","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-6781-2023","2023-03-09 10:24:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","281760","40.9","81.8","1 B/R","B-42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6782-2023","2023-03-09 10:26:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","71.05","71.05","1 B/R","317","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-6783-2023","2023-03-09 10:26:28","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","280980","40.16","80.32","1 B/R","B-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6784-2023","2023-03-09 10:27:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","353760","54.78","109.55","1 B/R","B-58","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6785-2023","2023-03-09 10:28:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","615000","98.62","98.62","2 B/R","B1-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-6786-2023","2023-03-09 10:29:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","321855","49.84","99.67","2 B/R","B-134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6787-2023","2023-03-09 10:29:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","810000","37.31","37.31","Studio","P1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6788-2023","2023-03-09 10:29:53","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","345000","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6789-2023","2023-03-09 10:30:51","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","295602","45.77","91.54","1 B/R","B-138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6790-2023","2023-03-09 10:31:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","370000","55.31","55.31","Studio","G-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK ( NORTH SIDE)"
"11-6791-2023","2023-03-09 10:32:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","314913","48.76","97.52","1 B/R","B-140","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-6792-2023","2023-03-09 10:32:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","40.94","40.94","Studio","P4-173","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-6793-2023","2023-03-09 10:32:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","41.72","41.72","Studio","B2-063","","","Expo 2020 Site","1","1","","CELESTIA"
"11-6794-2023","2023-03-09 10:34:52","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2950000","320.98","320.98","3 B/R","","","","Motor City","2","1","",""
"11-6795-2023","2023-03-09 10:37:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10400000","640.49","640.49","4 B/R","B-328 TO B-330","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","BALQIS RESIDENCE"
"11-6796-2023","2023-03-09 10:37:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","143.35","143.35","2 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-6798-2023","2023-03-09 10:41:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","580000","103.01","103.01","2 B/R","B F 160","","","IMG World Adventures","1","1","","SKY COURTS"
"11-6799-2023","2023-03-09 10:42:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","694469","75.46","75.46","1 B/R","B2-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6800-2023","2023-03-09 10:44:13","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1560000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-6801-2023","2023-03-09 10:46:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","355000","39.59","39.59","Studio","G-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-6802-2023","2023-03-09 10:47:37","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","4600000","325.24","325.24","5 B/R","","","","","1","1","",""
"11-6803-2023","2023-03-09 10:49:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","37.52","37.52","Studio","P4-164","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-6804-2023","2023-03-09 10:51:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","185.22","185.22","2 B/R","1B2-147","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6805-2023","2023-03-09 10:53:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1150000","101.87","101.87","Office","P5-92 , 93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-6806-2023","2023-03-09 10:53:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","82.48","82.48","Office","P4-128,P5-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-6807-2023","2023-03-09 10:54:00","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","2450000","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-6808-2023","2023-03-09 10:55:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1820000","110.65","110.65","2 B/R","P3-071","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-6809-2023","2023-03-09 10:57:35","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3255000","281.59","281.59","3 B/R","","","","","1","1","",""
"11-6810-2023","2023-03-09 10:58:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","134.12","134.12","2 B/R","G282","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-6811-2023","2023-03-09 10:58:52","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1600000","218.48","218.48","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"11-6812-2023","2023-03-09 11:02:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2550000","71.94","71.94","1 B/R","G-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
