Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11725-2024","2024-03-29 12:07:57","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","730000","62.09","62.09","1 B/R","P2-165","","","IMG World Adventures","1","1","","Wavez Residence"
"11-11729-2024","2024-03-29 12:19:08","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8700000","155.14","155.14","2 B/R","B700","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-11731-2024","2024-04-01 09:27:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","12200000","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA HARTLAND VILLAS-PHASE 1"
"11-11733-2024","2024-03-29 11:57:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","79.25","79.25","1 B/R","P2-4","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-11735-2024","2024-03-29 12:27:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11737-2024","2024-03-29 11:51:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","42.03","42.03","Studio","B-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","HYATI RESIDENCE"
"11-11743-2024","2024-03-29 14:19:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420000","53.35","53.35","Studio","P4-28","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-11744-2024","2024-03-29 12:16:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","867850","49.5","49.5","Studio","DMCC-1040","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-11745-2024","2024-03-29 12:14:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","520000","41.19","41.19","Studio","P2-03","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-11746-2024","2024-03-29 11:56:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","520000","41.22","41.22","Studio","P2-02","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-11747-2024","2024-03-29 12:36:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","765000","74.41","74.41","1 B/R","B1-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11748-2024","2024-03-29 12:04:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3810000","324.79","324.79","","","","","Motor City","2","1","","DAMAC HILLS - SILVER SPRINGS"
"11-11749-2024","2024-04-01 13:10:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","88.72","88.72","1 B/R","P1 - 1093","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11750-2024","2024-03-29 14:22:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","800000","131.43","131.43","2 B/R","M-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-11751-2024","2024-03-29 14:03:48","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1850000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE A"
"11-11752-2024","2024-03-29 11:48:08","Sales","Sale","Ready","Free Hold","Commercial","BARSHA HEIGHTS","Land","Commercial","36000000","2214.96","2214.96","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-11753-2024","2024-03-29 14:24:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","505000","73.66","73.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-11754-2024","2024-03-29 13:53:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1900000","113.87","113.87","2 B/R","B-204, B-205,B-206","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA SQUARE"
"11-11755-2024","2024-04-01 13:31:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4900000","198.72","198.72","3 B/R","B-1241,B-1248","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11756-2024","2024-03-29 12:29:57","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1300000","139.3","139.3","3 B/R","G-11,G-12","","","Motor City","2","1","","REMRAAM"
"11-11757-2024","2024-03-29 12:31:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","4172300","1564.5","3912.25","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-11758-2024","2024-03-29 12:24:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","91.37","91.37","2 B/R","B1-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-11759-2024","2024-03-29 12:41:08","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","490000","37.65","37.65","Studio","L2-A024","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-11761-2024","2024-03-29 13:04:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1855000","88.88","88.88","1 B/R","P3-14","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-11763-2024","2024-03-29 12:11:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2200000","71.72","71.72","1 B/R","B-198","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Asayel at Madinat Jumeirah Living"
"11-11764-2024","2024-03-29 12:35:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","287500","44.62","44.62","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11765-2024","2024-03-29 15:19:43","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3850000","158.82","158.82","2 B/R","B-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-11766-2024","2024-04-01 13:39:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1051000","72.32","72.32","1 B/R","P3-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11767-2024","2024-03-29 12:05:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","43.8","43.8","1 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-11768-2024","2024-03-29 12:27:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1500000","66.91","66.91","1 B/R","B2-92","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-11769-2024","2024-03-29 14:41:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","59.96","59.96","1 B/R","PH2-B-305","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-11771-2024","2024-03-29 12:37:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","91.97","91.97","1 B/R","P2-133","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-11772-2024","2024-04-01 09:10:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11773-2024","2024-03-29 12:16:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","43.99","43.99","1 B/R","B2-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-11774-2024","2024-04-01 10:23:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","32.65","32.65","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-11775-2024","2024-04-01 12:13:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","137.6","137.6","2 B/R","P2-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-11776-2024","2024-04-01 11:34:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","785000","71.13","71.13","1 B/R","G-224","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-11778-2024","2024-04-01 11:24:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","74.2","74.2","1 B/R","G-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Catch Residences By IGO "
"11-11779-2024","2024-04-01 10:15:52","Sales","Sale","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","22000000","2498.52","2498.52","","","Palm Deira Metro Stations","","Dubai International Airport","1","1","",""
"11-11780-2024","2024-03-29 14:46:20","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","155.37","155.37","","","","","","2","1","","DAMAC HILLS (2) - MIMOSA "
"11-11782-2024","2024-04-01 09:40:11","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9625000","541.81","541.81","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-11785-2024","2024-04-01 11:49:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620000","57.72","57.72","1 B/R","BZ2J12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-11786-2024","2024-04-01 10:08:05","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","950000","47.43","47.43","1 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 18"
"11-11787-2024","2024-04-01 13:42:39","Sales","Sale","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","3300000","252","252","4 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"11-11788-2024","2024-04-01 10:19:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","5250000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-11789-2024","2024-04-01 10:07:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1780956","97.15","97.15","1 B/R","B2-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11790-2024","2024-04-01 09:20:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1769278","97.05","97.05","1 B/R","B2-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11791-2024","2024-04-01 10:07:46","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","555000","30","30","Studio","B2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi  Riviera 34  "
"11-11792-2024","2024-04-01 12:08:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","970000","68.71","68.71","1 B/R","104","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11793-2024","2024-04-01 10:03:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","61.07","61.07","1 B/R","P2-19","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-11795-2024","2024-04-01 09:59:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","159.96","159.96","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-11796-2024","2024-04-01 10:43:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","59.95","59.95","1 B/R","PH2-B-303","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-11798-2024","2024-04-01 11:56:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","708000","76.17","76.17","1 B/R","G-41","Dubai Internet City","","Motor City","2","1","","GLITZ RESIDENCE 3"
"11-11799-2024","2024-04-01 10:39:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","41.62","41.62","Studio","B3-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-11800-2024","2024-04-01 09:52:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","138.5","138.5","2 B/R","B-154","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11801-2024","2024-04-01 11:30:39","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4300000","141.92","141.92","2 B/R","G-27,T01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"11-11802-2024","2024-04-01 11:12:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","38.07","38.07","Studio","P10-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AYKON CITY 2"
"11-11804-2024","2024-04-01 09:53:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1730000","57.12","57.12","1 B/R","L1-235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","FORTE"
"11-11806-2024","2024-04-01 09:24:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2358823","74.26","74.26","NA","B5-64","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AL MAS TOWER"
"11-11807-2024","2024-04-01 13:26:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6000000","510","510","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7A"
"11-11808-2024","2024-04-01 09:57:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2362954","74.39","74.39","NA","B5-77","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AL MAS TOWER"
"11-11809-2024","2024-04-01 10:01:44","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","570000","27.96","27.96","Studio","B2-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi  Riviera 34  "
"11-11810-2024","2024-04-01 12:39:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","780000","42.65","42.65","Studio","P3-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-11811-2024","2024-04-01 13:15:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","285000","43.48","43.48","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-11813-2024","2024-04-01 10:29:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","425000","53.72","53.72","Studio","B3-65","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-11815-2024","2024-04-01 09:21:25","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","830000","53.54","53.54","1 B/R","","","","","3","1","","Rukan 3"
"11-11817-2024","2024-04-01 10:30:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4000000","324.6","324.6","3 B/R","","","","Motor City","2","1","",""
"11-11818-2024","2024-04-01 12:32:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10000000","675.87","675.87","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11820-2024","2024-04-01 10:34:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","29932394","1827","1827","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-11822-2024","2024-04-01 12:44:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4675000","206.99","206.99","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-11823-2024","2024-03-29 18:50:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4081449","642.68","642.68","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11824-2024","2024-03-29 19:15:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","492900","29.22","29.22","Studio","B2-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"11-11826-2024","2024-03-31 11:10:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","918888","45.69","45.69","Studio","B3-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-11827-2024","2024-04-01 08:55:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","989888","48.42","48.42","Studio","B3-149","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-11828-2024","2024-04-01 10:35:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","625000","100.37","100.37","1 B/R","B2-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-11830-2024","2024-04-01 10:47:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1350000","84.56","84.56","1 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-11831-2024","2024-04-01 13:54:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","79.22","79.22","1 B/R","P1-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-11834-2024","2024-04-01 10:59:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","97.1","97.1","2 B/R","B1-197","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-11835-2024","2024-04-01 11:16:30","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","480000","80.51","80.51","1 B/R","G-35","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R092"
"11-11836-2024","2024-04-01 09:42:57","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1158888","89.76","89.76","1 B/R","B1-22","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-11837-2024","2024-04-01 09:39:15","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","800000","61.5","61.5","1 B/R","B3-14","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","IRIS AMBER"
"11-11838-2024","2024-04-01 09:33:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","48.66","48.66","Studio","B-96","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-11839-2024","2024-04-01 12:50:25","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3450000","161.41","161.41","2 B/R","B-276","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-11840-2024","2024-04-01 10:47:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","84.38","84.38","1 B/R","B1-173","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-11841-2024","2024-04-01 11:05:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","108.95","108.95","1 B/R","P1-372","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-11842-2024","2024-04-01 12:29:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1650000","121.97","121.97","2 B/R","19.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11845-2024","2024-04-01 11:21:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","425000","35.26","35.26","Studio","P3-8","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-11847-2024","2024-04-01 13:14:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1980000","124.8","124.8","Office","B2-152","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-11848-2024","2024-04-01 11:30:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","99.59","99.59","1 B/R","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-11850-2024","2024-04-01 11:08:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","12500000","235.75","235.75","4 B/R","B2-381, B2-425, B2-426","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-11851-2024","2024-04-01 10:32:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","435000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11855-2024","2024-04-01 11:05:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","55.45","55.45","1 B/R","B2-27","Rashidiya Metro Station","City Centre Mirdif","","1","2","","LADY RATAN MANOR"
"11-11856-2024","2024-04-01 11:26:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","760000","57.6","57.6","Office","B1-026","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11857-2024","2024-04-01 11:32:35","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","710000","159.19","159.19","2 B/R","G-54","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R069"
"11-11858-2024","2024-04-01 11:26:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2750000","150.5","150.5","2 B/R","F 407","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11859-2024","2024-04-01 11:32:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9150000","149.44","149.44","2 B/R","B608","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-11862-2024","2024-04-01 10:50:45","Sales","Sale","Ready","Free Hold","Residential","Island 2","Building","Villa","21000000","275.77","275.77","3 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","Villa Amalfi"
"11-11863-2024","2024-04-01 12:48:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2725000","153.57","153.57","2 B/R","B2-38, B2-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-11866-2024","2024-04-01 11:17:37","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2200000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"11-11867-2024","2024-04-01 13:53:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","635000","34.62","34.62","Studio","B-133","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-11872-2024","2024-04-01 12:02:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2475000","95.15","95.15","2 B/R","B-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-11874-2024","2024-04-01 13:50:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","445000","53.42","53.42","Studio","P1-42","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-11878-2024","2024-04-01 11:57:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","74.46","74.46","1 B/R","B5-5172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-11879-2024","2024-04-01 13:36:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2250000","183.76","183.76","2 B/R","DMCC 3043","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-11881-2024","2024-04-01 10:56:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","660000","39.04","39.04","Studio","B2-58","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"11-11883-2024","2024-04-01 11:52:13","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11750000","187.97","187.97","3 B/R","G183, G184","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-11884-2024","2024-04-01 12:35:41","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5500000","215.87","215.87","3 B/R","B-45, B-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
