Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-578-2023","2023-11-30 14:39:11","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","92.28","92.28","1 B/R","DMCC-2060","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"110-581-2023","2023-11-30 14:25:04","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2725000","259.79","259.79","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-581-2023","2023-11-30 14:25:04","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2310800","259.79","259.79","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-582-2023","2023-11-30 12:50:52","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1430000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"110-583-2023","2023-11-30 14:46:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","685000","71.07","71.07","1 B/R","B3-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"110-583-2023","2023-11-30 14:46:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","569920","71.07","71.07","1 B/R","B3-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"120-285-2023","2023-11-30 12:24:45","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","2179442.91","187.2","187.2","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-22002-2023","2023-11-30 08:56:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22035-2023","2023-11-30 11:46:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1560000","145.53","145.53","3 B/R","B4-88","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-22213-2023","2023-11-30 11:35:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","1309.95","1309.95","","","","","","0","0","",""
"13-22258-2023","2023-11-30 08:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2308320","147.2","147.2","2 B/R","L2-97","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-22263-2023","2023-11-30 10:40:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5100000","154.85","154.85","2 B/R","B216","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-22268-2023","2023-11-30 13:04:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","294.41","294.41","2 B/R","L4-282, L4-283","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22273-2023","2023-11-30 11:17:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2600000","518.97","518.97","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK - PACKAGE 5A"
"13-22281-2023","2023-11-29 15:18:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2550000","215.54","215.54","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"13-22286-2023","2023-11-30 08:25:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1296128","67.03","67.03","2 B/R","B1-164","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-22294-2023","2023-11-30 11:04:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","599680","72","72","1 B/R","G-198","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-22295-2023","2023-11-30 09:16:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1110000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-22296-2023","2023-11-30 10:35:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","432000","1170.73","1170.73","","","","","","0","0","",""
"13-22297-2023","2023-11-30 14:41:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","848000","115.3","115.3","","","","","","0","0","",""
"13-22303-2023","2023-11-30 08:54:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","749.21","749.21","","","","","","0","0","",""
"13-22304-2023","2023-11-30 08:50:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1129.21","1129.21","","","","","","0","0","",""
"13-22305-2023","2023-11-30 08:46:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1524.47","1524.47","","","","","","0","0","",""
"13-22307-2023","2023-11-30 11:38:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","1000000","1129.61","1129.61","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22310-2023","2023-11-30 09:22:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2160000","798.04","798.04","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22311-2023","2023-11-30 09:37:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1750000","211.81","211.81","3 B/R","B1-1100,1099","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-22312-2023","2023-11-30 09:09:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4060000","399.85","399.85","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-22313-2023","2023-11-30 10:05:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2908640","278.88","278.88","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22314-2023","2023-11-30 09:08:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2035200","289.3","289.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22315-2023","2023-11-30 09:51:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1400000","252.97","252.97","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22316-2023","2023-11-30 11:18:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1240000","85.07","85.07","1 B/R","B2 - 2191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22317-2023","2023-11-30 09:12:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2560000","195.14","195.14","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GALLERY VILLAS"
"13-22318-2023","2023-11-30 09:22:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2320000","276.92","276.92","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-22319-2023","2023-11-30 09:24:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110000","117.9","117.9","2 B/R","B5-12","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-22320-2023","2023-11-30 09:11:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2355000","347.45","347.45","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-22321-2023","2023-11-30 09:17:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1260000","202.43","202.43","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-22322-2023","2023-11-30 10:31:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2183437.5","203.99","203.99","3 B/R","P2-1, P2-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-22324-2023","2023-11-30 13:56:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2289600","282.74","282.74","3 B/R","","","","Motor City","0","0","","Serena - Casa Viva "
"13-22325-2023","2023-11-30 09:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1980000","776.32","776.32","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22326-2023","2023-11-30 09:57:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","815000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-22327-2023","2023-11-30 09:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3200000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22328-2023","2023-11-30 09:10:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2214400","187.22","187.22","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-22330-2023","2023-11-30 11:28:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1065000","185.81","185.81","2 B/R","60-222","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22331-2023","2023-11-30 09:43:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5950000","963.16","963.16","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22332-2023","2023-11-30 10:16:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1295000","202.51","202.51","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-22335-2023","2023-11-30 09:25:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","377953.13","","47.64","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Five at Jumeirah Village Circle Dubai"
"13-22336-2023","2023-11-30 11:47:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.83","1115.83","","","","","","0","0","",""
"13-22337-2023","2023-11-30 10:38:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1381360","174.83","174.83","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-22338-2023","2023-11-30 10:30:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","452800","75.64","75.64","1 B/R","G-210","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"13-22339-2023","2023-11-30 10:47:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1144000","64.2","64.2","1 B/R","P2-BA-321","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"13-22340-2023","2023-11-30 11:50:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","748.36","748.36","","","","","","0","0","",""
"13-22341-2023","2023-11-30 11:40:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1850000","1213.2","1213.2","","","","","","0","0","",""
"13-22342-2023","2023-11-30 10:51:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1880000","225.19","225.19","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-22343-2023","2023-11-30 10:55:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1246736","161.38","161.38","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-22344-2023","2023-11-30 10:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","255.89","255.89","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22345-2023","2023-11-30 14:43:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","61.23","61.23","Studio","B3-854","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-22346-2023","2023-11-30 12:44:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1036683","135.39","135.39","2 B/R","B2-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22347-2023","2023-11-30 11:13:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1618700","147.04","147.04","2 B/R","B1-18","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-22348-2023","2023-11-30 12:53:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","600000","1437.14","1437.14","","","","","","0","0","",""
"13-22349-2023","2023-11-30 10:10:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1823200","240.17","240.17","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-22350-2023","2023-11-30 12:42:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2085667","131.83","131.83","2 B/R","B-3272","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22351-2023","2023-11-30 10:54:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","560000","87.52","87.52","Office","B1-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLOVER BAY"
"13-22352-2023","2023-11-30 10:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","440000","37.51","37.51","Office","B1-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","B2B TOWER"
"13-22353-2023","2023-11-30 11:49:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1788273","184.57","184.57","2 B/R","G-22,G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-22354-2023","2023-11-30 11:24:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","407040","119.53","119.53","2 B/R","P1/A-32","","","IMG World Adventures","0","0","","SKY COURTS"
"13-22355-2023","2023-11-30 11:27:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","612000","87.42","87.42","1 B/R","28G","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22356-2023","2023-11-30 11:41:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2671200","278.64","278.64","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-22358-2023","2023-11-30 11:30:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","2211573","1330.37","1330.37","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22360-2023","2023-11-30 11:21:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1074524","189.43","189.43","2 B/R","375-376","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22361-2023","2023-11-30 11:34:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3099700","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-22362-2023","2023-11-30 12:02:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","554124","84.08","84.08","1 B/R","B-14","","","Expo 2020 Site","0","0","","The Pulse Residence"
"13-22363-2023","2023-11-30 11:44:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1486544","176.83","176.83","3 B/R","G-44,G-55","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Beverly Residence"
"13-22365-2023","2023-11-30 11:48:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1242320","172.6","172.6","2 B/R","G-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-22366-2023","2023-11-30 12:53:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","475380","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22368-2023","2023-11-30 11:55:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1823200","138.15","138.15","2 B/R","P-011","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-22369-2023","2023-11-30 11:43:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3392000","370.64","370.64","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-22370-2023","2023-11-30 13:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1720000","123.81","123.81","2 B/R","B1 - 1069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22371-2023","2023-11-30 12:18:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","868320","77.06","77.06","1 B/R","B-39","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-22372-2023","2023-11-30 12:51:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","850000","1376.31","1376.31","","","","","","0","0","",""
"13-22373-2023","2023-11-30 12:48:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","920000","45.01","45.01","1 B/R","GF-89","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-22374-2023","2023-11-30 12:05:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1100000","255.48","255.48","3 B/R","","","","Motor City","0","0","",""
"13-22375-2023","2023-11-30 13:45:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1335684","185.81","185.81","2 B/R","72-214","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22376-2023","2023-11-30 13:06:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1200000","232.13","232.13","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-22377-2023","2023-11-30 12:20:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1561875","106.72","106.72","2 B/R","B2-164","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-22378-2023","2023-11-30 12:57:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","752.61","752.61","","","","","","0","0","",""
"13-22379-2023","2023-11-30 12:19:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2700000","201.54","201.54","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-22380-2023","2023-11-30 12:09:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","600000","89.74","89.74","1 B/R","B2-2195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-22382-2023","2023-11-30 11:14:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2504000","221.83","221.83","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-22383-2023","2023-11-30 11:17:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1600000","139.55","139.55","2 B/R","3F-19","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-22384-2023","2023-11-30 12:49:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1430000","1123.73","1123.73","","","","","","0","0","",""
"13-22385-2023","2023-11-30 12:21:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","637500","63.64","63.64","1 B/R","B2-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","EXECUTIVE BAY B"
"13-22386-2023","2023-11-30 12:54:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339200","78.29","78.29","1 B/R","P1/A-63","","","IMG World Adventures","0","0","","SKY COURTS"
"13-22387-2023","2023-11-30 12:55:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1715000","769.71","769.71","","","","","","0","0","",""
"13-22388-2023","2023-11-30 13:25:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","82.47","82.47","2 B/R","P157","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-22389-2023","2023-11-30 12:59:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","750000","745.02","745.02","","","","","","0","0","",""
"13-22390-2023","2023-11-30 13:19:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1120000","73.02","73.02","1 B/R","DMCC-2273","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-22391-2023","2023-11-30 14:49:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2289600","208.84","208.84","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-22392-2023","2023-11-30 12:36:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1633723","139.82","139.82","2 B/R","35","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-22393-2023","2023-11-30 14:01:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1331200","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-22394-2023","2023-11-30 14:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4414900","367.11","367.11","3 B/R","ATTACHED","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22395-2023","2023-11-30 14:11:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","10010000","914.5","914.5","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-22396-2023","2023-11-30 12:53:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1533362","172.54","172.54","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-22397-2023","2023-11-30 12:48:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1263000","202.5","202.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-22398-2023","2023-11-30 13:34:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1328686","273.91","273.91","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-22399-2023","2023-11-30 13:30:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000960","195.19","195.19","2 B/R","L4-299, L4-300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22400-2023","2023-11-30 12:42:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1912500","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","AL SEEF II"
"13-22402-2023","2023-11-30 12:15:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2541000","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"13-22408-2023","2023-11-30 13:29:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","398264","71.8","71.8","1 B/R","B38","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22409-2023","2023-11-30 12:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1725000","300.04","300.04","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-22410-2023","2023-11-30 14:12:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2298092","161.18","161.18","2 B/R","6-B222","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
